Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,3.13,3.19,3.0,3.1,9156,-0.03,0.19,-0.97,6.13,0.09,-1
2023-08-21,3.21,3.25,3.03,3.13,13115,-0.08,0.22,-2.56,7.03,0.11,-1
2023-08-18,3.0,3.18,3.0,3.18,9308,0.18,0.18,5.66,5.66,0.09,1
2023-08-17,3.12,3.21,3.0,3.04,10623,-0.08,0.21,-2.63,6.99,0.11,-1
2023-08-16,3.18,3.25,2.96,3.09,19708,-0.09,0.29,-2.91,9.36,0.14,-1
2023-08-15,3.52,3.65,3.11,3.24,32901,-0.28,0.54,-8.64,16.58,0.27,-1
2023-08-14,4.17,4.2,3.43,3.64,33342,-0.53,0.77,-14.56,21.15,0.38,-1
2023-08-11,4.33,4.43,4.08,4.24,18834,-0.09,0.35,-2.12,8.25,0.17,-1
2023-08-10,4.62,4.85,4.13,4.3,29895,-0.32,0.72,-7.44,16.74,0.36,-1
2023-08-09,4.96,5.0,4.26,4.54,52887,-0.42,0.74,-9.25,16.19,0.37,1
2023-08-08,4.44,4.5,4.13,4.36,22854,-0.08,0.37,-1.83,8.48,0.18,-1
2023-08-07,4.81,4.81,4.51,4.56,15810,-0.25,0.3,-5.48,6.58,0.15,-1
2023-08-04,5.07,5.07,4.65,4.81,20837,-0.26,0.42,-5.41,8.72,0.21,-1
2023-08-03,5.04,5.44,4.82,5.04,43378,0.0,0.62,0.0,12.3,0.31,-1
2023-08-02,4.45,6.33,4.45,5.14,164303,0.69,1.88,13.42,36.58,0.94,1
2023-08-01,4.5,4.56,4.4,4.44,27188,-0.06,0.16,-1.35,3.6,0.08,1
2023-07-31,3.73,4.5,3.73,4.34,38747,0.61,0.77,14.06,17.86,0.39,1
2023-07-28,3.81,3.84,3.7,3.76,15906,-0.05,0.14,-1.33,3.72,0.07,-1
2023-07-27,4.03,4.23,3.79,3.83,50713,-0.2,0.44,-5.22,11.46,0.22,-1
2023-07-26,3.96,4.0,3.71,3.91,26370,-0.05,0.29,-1.28,7.42,0.15,-1
2023-07-25,3.33,4.19,3.31,3.95,60602,0.62,0.88,15.7,22.29,0.44,1
2023-07-24,3.5,3.52,3.21,3.38,17497,-0.12,0.31,-3.55,9.17,0.16,-1
2023-07-21,3.58,3.58,3.36,3.45,11328,-0.13,0.22,-3.77,6.38,0.11,-1
2023-07-20,3.59,3.7,3.42,3.61,29945,0.02,0.28,0.55,7.76,0.14,1
2023-07-19,3.43,3.68,3.3,3.55,15157,0.12,0.38,3.38,10.7,0.19,1
2023-07-18,3.27,3.45,3.2,3.4,18900,0.13,0.25,3.82,7.35,0.12,1
2023-07-17,2.9,3.24,2.9,3.23,20788,0.33,0.35,10.22,10.68,0.17,1
2023-07-14,2.92,3.0,2.85,2.91,13459,-0.01,0.15,-0.34,5.15,0.07,1
2023-07-13,3.07,3.1,2.79,2.9,42462,-0.17,0.31,-5.86,10.69,0.16,-1
2023-07-12,2.99,3.75,2.99,3.06,197731,0.07,0.76,2.29,24.84,0.38,1
2023-07-11,2.75,2.96,2.7,2.91,26330,0.16,0.26,5.5,8.93,0.13,1
2023-07-10,2.59,2.7,2.5,2.68,26758,0.09,0.2,3.36,7.46,0.1,1
2023-07-07,2.52,2.67,2.51,2.54,23466,0.02,0.16,0.79,6.49,0.08,1
2023-07-06,2.68,2.87,2.51,2.52,18879,-0.16,0.36,-6.35,14.34,0.18,-1
2023-07-05,2.7,2.84,2.66,2.74,21751,0.04,0.18,1.46,6.57,0.09,1
2023-07-03,2.73,2.78,2.66,2.72,11349,-0.01,0.12,-0.37,4.41,0.06,-1
2023-06-30,2.86,2.99,2.7,2.72,31419,-0.14,0.29,-5.15,10.56,0.14,1
2023-06-29,2.52,2.71,2.52,2.63,20324,0.11,0.19,4.18,7.22,0.09,-1
2023-06-28,2.9,2.99,2.64,2.68,37541,-0.22,0.35,-8.21,13.23,0.18,-1
2023-06-27,2.7,3.0,2.7,2.9,23091,0.2,0.3,6.9,10.34,0.15,1
2023-06-26,3.1,3.22,2.7,2.74,52393,-0.36,0.52,-13.14,18.98,0.26,-1
2023-06-23,3.5,3.72,3.16,3.17,492926,-0.33,0.56,-10.41,17.67,0.28,-1
2023-06-22,3.69,3.88,3.4,3.52,93500,-0.17,0.48,-4.83,13.64,0.24,-1
2023-06-21,4.16,4.2,3.58,3.71,42429,-0.45,0.61,-12.13,16.48,0.31,-1
2023-06-20,4.49,4.52,3.71,4.12,92573,-0.37,0.81,-8.98,19.66,0.4,-1
2023-06-16,5.0,5.0,4.02,4.53,74126,-0.47,0.98,-10.38,21.63,0.49,-1
2023-06-15,5.7,5.7,4.36,5.08,76572,-0.62,1.34,-12.2,26.38,0.67,1
2023-06-14,0.42,0.43,0.4,0.4,432289,-0.02,0.03,-4.98,8.35,0.02,-1
2023-06-13,0.44,0.44,0.39,0.41,190352,-0.03,0.05,-7.84,12.08,0.02,1
2023-06-12,0.38,0.42,0.38,0.4,325721,0.02,0.04,5.45,11.15,0.02,1
2023-06-09,0.37,0.38,0.36,0.38,189038,0.01,0.02,1.52,5.99,0.01,1
2023-06-08,0.38,0.39,0.36,0.37,235335,-0.01,0.03,-3.0,7.81,0.01,-1
2023-06-07,0.43,0.43,0.38,0.39,218355,-0.04,0.05,-10.21,13.49,0.03,1
2023-06-06,0.38,0.42,0.36,0.38,472213,-0.0,0.06,-0.79,15.16,0.03,1
2023-06-05,0.39,0.41,0.36,0.36,428349,-0.03,0.06,-7.05,15.37,0.03,-1
2023-06-02,0.4,0.41,0.39,0.41,197325,0.01,0.02,2.44,5.27,0.01,1
2023-06-01,0.45,0.46,0.39,0.4,296187,-0.04,0.08,-10.78,19.39,0.04,-1
2023-05-31,0.5,0.5,0.43,0.44,152497,-0.06,0.07,-13.64,15.91,0.04,-1
2023-05-30,0.46,0.48,0.43,0.45,194552,-0.01,0.05,-3.14,11.64,0.03,-1
2023-05-26,0.49,0.49,0.41,0.46,250386,-0.03,0.08,-7.69,17.6,0.04,1
2023-05-25,0.42,0.42,0.38,0.4,174628,-0.02,0.04,-5.21,10.02,0.02,-1
2023-05-24,0.45,0.45,0.41,0.42,185021,-0.03,0.04,-6.23,10.48,0.02,-1
2023-05-23,0.47,0.48,0.43,0.45,120996,-0.02,0.04,-4.69,9.44,0.02,-1
2023-05-22,0.47,0.48,0.44,0.45,201102,-0.02,0.04,-4.7,8.49,0.02,-1
2023-05-19,0.48,0.48,0.46,0.46,147271,-0.02,0.02,-3.36,4.31,0.01,-1
2023-05-18,0.45,0.48,0.45,0.47,109356,0.03,0.03,5.43,6.08,0.01,1
2023-05-17,0.48,0.48,0.44,0.46,150468,-0.02,0.03,-3.96,7.58,0.02,1
2023-05-16,0.48,0.48,0.45,0.45,133991,-0.03,0.03,-6.22,6.64,0.01,-1
2023-05-15,0.5,0.5,0.47,0.49,127170,-0.01,0.03,-2.73,6.06,0.01,-1
2023-05-12,0.5,0.52,0.48,0.49,124751,-0.0,0.03,-0.45,6.63,0.02,-1
2023-05-11,0.52,0.53,0.5,0.5,122519,-0.02,0.03,-5.01,7.03,0.02,-1
2023-05-10,0.5,0.52,0.48,0.52,164651,0.02,0.04,4.72,7.62,0.02,1
2023-05-09,0.49,0.51,0.46,0.51,198965,0.02,0.05,3.03,10.86,0.03,1
2023-05-08,0.46,0.47,0.43,0.46,147298,0.0,0.04,0.37,8.57,0.02,-1
2023-05-05,0.51,0.54,0.42,0.46,301126,-0.05,0.12,-11.12,25.89,0.06,-1
2023-05-04,0.55,0.55,0.48,0.51,199801,-0.05,0.07,-8.97,14.3,0.04,-1
2023-05-03,0.53,0.67,0.5,0.54,502590,0.01,0.17,2.52,31.06,0.08,1
2023-05-02,0.53,0.53,0.47,0.52,153677,-0.01,0.06,-2.04,11.55,0.03,1
2023-05-01,0.53,0.53,0.5,0.51,132002,-0.02,0.03,-3.68,6.34,0.02,-1
2023-04-28,0.5,0.55,0.49,0.54,95021,0.03,0.06,5.76,10.32,0.03,1
2023-04-27,0.53,0.53,0.49,0.52,125674,-0.01,0.04,-1.96,7.14,0.02,-1
2023-04-26,0.52,0.55,0.5,0.52,61284,0.0,0.05,0.23,9.7,0.03,-1
2023-04-25,0.5,0.55,0.5,0.54,250493,0.04,0.05,6.63,9.34,0.03,1
2023-04-24,0.5,0.53,0.46,0.49,191840,-0.01,0.07,-1.56,13.33,0.03,-1
2023-04-21,0.47,0.53,0.45,0.52,275958,0.05,0.08,9.2,15.01,0.04,1
2023-04-20,0.48,0.5,0.44,0.48,259675,0.0,0.06,0.73,12.1,0.03,-1
2023-04-19,0.47,0.49,0.46,0.48,113722,0.01,0.02,2.75,4.84,0.01,1
2023-04-18,0.52,0.52,0.46,0.47,295438,-0.05,0.06,-9.77,11.93,0.03,-1
2023-04-17,0.49,0.52,0.48,0.5,237953,0.02,0.04,3.17,6.99,0.02,1
2023-04-14,0.53,0.54,0.48,0.49,243324,-0.05,0.06,-9.96,12.61,0.03,-1
2023-04-13,0.53,0.53,0.49,0.52,200658,-0.01,0.04,-2.31,7.16,0.02,-1
2023-04-12,0.56,0.56,0.51,0.55,234466,-0.01,0.05,-2.28,8.59,0.02,-1
2023-04-11,0.58,0.58,0.52,0.58,201809,-0.0,0.06,-0.33,10.98,0.03,-1
2023-04-10,0.51,0.59,0.48,0.58,440783,0.07,0.11,12.46,19.03,0.05,1
2023-04-06,0.5,0.52,0.46,0.47,840652,-0.04,0.06,-7.47,12.28,0.03,-1
2023-04-05,0.54,0.55,0.5,0.51,424548,-0.03,0.05,-6.76,9.25,0.02,-1
2023-04-04,0.61,0.63,0.53,0.54,722238,-0.07,0.1,-13.81,18.99,0.05,-1
2023-04-03,0.77,0.8,0.59,0.63,1215413,-0.14,0.21,-22.2,33.39,0.11,-1
2023-03-31,0.67,0.81,0.62,0.8,1735843,0.13,0.19,15.95,23.59,0.09,1
2023-03-30,0.6,0.67,0.59,0.65,2449056,0.05,0.08,7.82,12.28,0.04,-1
2023-03-29,0.68,0.72,0.57,0.66,21849552,-0.02,0.15,-3.05,22.55,0.07,1
2023-03-28,0.48,0.5,0.4,0.45,250276,-0.03,0.09,-6.81,20.03,0.04,-1
2023-03-27,0.41,0.52,0.39,0.47,442321,0.06,0.13,12.44,28.66,0.07,1
2023-03-24,0.48,0.48,0.37,0.37,408975,-0.1,0.11,-27.95,29.59,0.05,-1
2023-03-23,0.5,0.51,0.45,0.46,158584,-0.04,0.06,-8.71,12.54,0.03,-1
2023-03-22,0.51,0.54,0.47,0.49,190207,-0.02,0.07,-4.27,14.15,0.03,1
2023-03-21,0.55,0.55,0.47,0.48,394691,-0.07,0.08,-15.23,16.13,0.04,-1
2023-03-20,0.61,0.65,0.57,0.58,636151,-0.03,0.08,-5.96,13.9,0.04,-1
2023-03-17,0.35,0.75,0.3,0.74,1483593,0.39,0.45,52.7,60.53,0.22,1
2023-03-16,0.37,0.38,0.35,0.35,310303,-0.02,0.03,-6.69,8.54,0.02,-1
2023-03-15,0.4,0.41,0.33,0.37,407579,-0.02,0.08,-6.36,22.7,0.04,-1
2023-03-14,0.48,0.5,0.41,0.41,320659,-0.07,0.09,-17.04,21.95,0.05,-1
2023-03-13,0.54,0.54,0.45,0.45,263444,-0.09,0.09,-19.51,19.53,0.04,-1
2023-03-10,0.54,0.55,0.5,0.5,249911,-0.04,0.05,-7.03,9.93,0.03,-1
2023-03-09,0.53,0.54,0.48,0.51,313912,-0.02,0.06,-3.06,11.88,0.03,-1
2023-03-08,0.53,0.55,0.46,0.51,432302,-0.02,0.09,-4.84,18.03,0.05,-1
2023-03-07,0.6,0.6,0.52,0.53,315343,-0.07,0.08,-13.43,14.79,0.04,-1
2023-03-06,0.66,0.67,0.59,0.62,226325,-0.04,0.08,-5.68,12.46,0.04,-1
2023-03-03,0.61,0.63,0.6,0.62,238870,0.01,0.02,1.33,4.03,0.01,1
2023-03-02,0.65,0.69,0.58,0.59,485383,-0.06,0.11,-9.94,18.5,0.05,-1
2023-03-01,0.71,0.76,0.64,0.66,719377,-0.05,0.12,-7.39,18.92,0.06,-1
2023-02-28,0.7,0.76,0.69,0.69,235658,-0.01,0.08,-2.03,11.27,0.04,-1
2023-02-27,0.75,0.79,0.7,0.71,221129,-0.05,0.09,-6.51,12.19,0.04,-1
2023-02-24,0.76,0.76,0.72,0.72,210819,-0.04,0.04,-5.54,5.97,0.02,-1
2023-02-23,0.76,0.8,0.74,0.75,228500,-0.01,0.06,-1.33,8.21,0.03,-1
2023-02-22,0.86,0.86,0.76,0.77,282733,-0.09,0.1,-11.69,12.78,0.05,-1
2023-02-21,0.9,0.9,0.82,0.82,190794,-0.08,0.08,-9.74,9.76,0.04,-1
2023-02-17,0.91,0.91,0.86,0.89,139140,-0.02,0.05,-2.66,6.02,0.03,1
2023-02-16,0.91,0.91,0.86,0.86,129519,-0.05,0.05,-6.26,6.33,0.03,-1
2023-02-15,0.86,0.9,0.85,0.88,531593,0.02,0.05,2.16,5.48,0.02,1
2023-02-14,0.9,0.93,0.85,0.86,132529,-0.04,0.08,-4.17,9.44,0.04,-1
2023-02-13,0.89,0.93,0.85,0.9,237399,0.01,0.08,0.6,8.86,0.04,1
2023-02-10,0.89,0.9,0.85,0.86,244506,-0.03,0.05,-3.15,5.3,0.02,-1
2023-02-09,0.97,0.99,0.85,0.87,432298,-0.1,0.14,-12.06,15.61,0.07,-1
2023-02-08,1.03,1.04,0.95,0.95,220217,-0.08,0.09,-8.42,9.62,0.05,-1
2023-02-07,1.07,1.07,1.0,1.04,132360,-0.03,0.07,-2.88,6.73,0.04,-1
2023-02-06,1.01,1.12,1.01,1.04,207736,0.03,0.11,2.88,10.58,0.06,-1
2023-02-03,1.12,1.12,1.04,1.05,149249,-0.07,0.08,-6.67,7.62,0.04,-1
2023-02-02,1.02,1.13,1.0,1.11,417729,0.09,0.13,8.11,11.35,0.06,1
2023-02-01,0.95,1.02,0.93,0.97,240523,0.02,0.09,1.83,9.3,0.04,1
2023-01-31,0.99,1.01,0.94,0.96,192766,-0.03,0.07,-3.33,7.23,0.03,-1
2023-01-30,1.02,1.02,0.96,0.97,133912,-0.05,0.06,-5.15,6.19,0.03,-1
2023-01-27,0.94,1.02,0.93,0.98,151294,0.04,0.09,4.41,8.7,0.04,1
2023-01-26,1.06,1.06,0.96,0.97,175615,-0.09,0.1,-9.35,10.42,0.05,-1
2023-01-25,1.04,1.04,0.99,1.02,231815,-0.02,0.06,-1.96,5.54,0.03,-1
2023-01-24,1.04,1.13,0.99,1.04,458878,0.0,0.14,0.0,13.23,0.07,1
2023-01-23,0.98,1.04,0.98,1.01,311920,0.03,0.06,2.97,5.94,0.03,1
2023-01-20,0.95,0.99,0.9,0.97,499964,0.02,0.09,2.06,9.26,0.04,1
2023-01-19,1.03,1.04,0.89,0.9,390095,-0.13,0.15,-15.06,17.29,0.08,-1
2023-01-18,1.25,1.25,1.01,1.02,349015,-0.23,0.24,-22.55,23.53,0.12,-1
2023-01-17,1.22,1.22,1.12,1.12,389979,-0.1,0.1,-8.93,8.93,0.05,-1
2023-01-13,1.15,1.2,1.13,1.15,390608,0.0,0.07,0.0,6.09,0.04,-1
2023-01-12,1.23,1.23,1.08,1.15,723891,-0.08,0.15,-6.96,13.04,0.07,1
2023-01-11,1.15,1.15,1.12,1.12,167332,-0.03,0.03,-2.68,2.68,0.01,-1
2023-01-10,1.21,1.22,1.13,1.15,457281,-0.06,0.09,-5.22,7.7,0.04,-1
2023-01-09,1.22,1.24,1.19,1.2,214491,-0.02,0.05,-1.67,4.17,0.03,-1
2023-01-06,1.3,1.3,1.16,1.2,120336,-0.1,0.14,-8.33,11.67,0.07,-1
2023-01-05,1.44,1.48,1.29,1.3,355303,-0.14,0.19,-10.77,14.62,0.09,-1
2023-01-04,1.41,1.45,1.33,1.36,122409,-0.05,0.12,-3.68,8.82,0.06,-1
2023-01-03,1.41,1.44,1.35,1.41,170916,0.0,0.09,0.0,6.38,0.04,1
2022-12-30,1.22,1.4,1.22,1.39,254236,0.17,0.18,12.23,12.95,0.09,1
2022-12-29,1.3,1.34,1.27,1.3,154471,0.0,0.07,0.0,5.38,0.04,1
2022-12-28,1.28,1.34,1.24,1.25,151324,-0.03,0.1,-2.4,8.0,0.05,-1
2022-12-27,1.4,1.45,1.3,1.31,269823,-0.09,0.15,-6.87,11.45,0.07,-1
2022-12-23,1.53,1.53,1.38,1.39,161175,-0.14,0.15,-10.07,10.79,0.08,-1
2022-12-22,1.6,1.62,1.5,1.51,208285,-0.09,0.12,-5.96,7.62,0.06,-1
2022-12-21,1.63,1.68,1.52,1.61,249616,-0.02,0.16,-1.24,9.94,0.08,1
2022-12-20,1.56,1.61,1.49,1.56,129549,0.0,0.12,0.0,7.69,0.06,-1
2022-12-19,1.97,1.97,1.58,1.58,328027,-0.39,0.39,-24.68,24.68,0.19,-1
2022-12-16,1.96,2.07,1.92,1.93,2253269,-0.03,0.15,-1.55,7.77,0.07,-1
2022-12-15,2.06,2.11,1.96,2.0,278322,-0.06,0.15,-3.0,7.5,0.07,-1
2022-12-14,2.17,2.34,2.12,2.14,174091,-0.03,0.22,-1.4,10.28,0.11,-1
2022-12-13,2.16,2.27,2.08,2.22,195078,0.06,0.19,2.7,8.56,0.09,1
2022-12-12,2.01,2.22,2.0,2.12,169444,0.11,0.23,5.19,10.61,0.11,1
2022-12-09,2.11,2.15,1.98,2.05,201239,-0.06,0.17,-2.93,8.29,0.08,-1
2022-12-08,2.1,2.17,1.97,2.13,305627,0.03,0.2,1.41,9.39,0.1,1
2022-12-07,2.18,2.23,2.03,2.1,253765,-0.08,0.2,-3.81,9.52,0.1,-1
2022-12-06,2.26,2.31,2.18,2.25,180837,-0.01,0.13,-0.44,5.78,0.06,-1
2022-12-05,2.25,2.45,2.16,2.25,335656,0.0,0.29,0.0,12.89,0.15,1
2022-12-02,2.07,2.27,2.07,2.21,117387,0.14,0.2,6.33,8.99,0.1,1
2022-12-01,2.09,2.17,2.09,2.14,96516,0.05,0.08,2.34,3.74,0.04,1
2022-11-30,2.22,2.27,2.02,2.1,634095,-0.12,0.25,-5.71,12.01,0.13,-1
2022-11-29,2.39,2.43,2.25,2.26,203976,-0.13,0.18,-5.75,7.96,0.09,-1
2022-11-28,2.42,2.46,2.34,2.37,129906,-0.05,0.12,-2.11,5.06,0.06,-1
2022-11-25,2.32,2.5,2.3,2.44,155657,0.12,0.2,4.92,8.2,0.1,1
2022-11-23,2.16,2.29,2.09,2.28,143123,0.12,0.2,5.26,8.77,0.1,1
2022-11-22,2.21,2.24,2.05,2.16,130984,-0.05,0.19,-2.31,8.8,0.1,-1
2022-11-21,2.28,2.35,2.09,2.16,361640,-0.12,0.26,-5.56,12.04,0.13,-1
2022-11-18,2.34,2.41,2.13,2.27,272489,-0.07,0.28,-3.08,12.33,0.14,1
2022-11-17,2.44,2.51,2.2,2.25,211382,-0.19,0.31,-8.44,13.78,0.15,-1
2022-11-16,2.67,2.67,2.39,2.44,189549,-0.23,0.28,-9.43,11.47,0.14,-1
2022-11-15,2.67,2.75,2.6,2.68,171556,0.01,0.15,0.37,5.6,0.07,1
2022-11-14,2.85,2.96,2.55,2.61,230608,-0.24,0.41,-9.2,15.71,0.21,-1
2022-11-11,2.84,3.01,2.79,2.91,156956,0.07,0.22,2.41,7.56,0.11,1
2022-11-10,3.09,3.16,2.67,2.81,421748,-0.28,0.49,-9.96,17.44,0.25,1
2022-11-09,2.75,2.75,2.51,2.52,308794,-0.23,0.24,-9.13,9.7,0.12,-1
2022-11-08,2.88,2.94,2.76,2.8,174226,-0.08,0.18,-2.86,6.43,0.09,-1
2022-11-07,2.85,3.0,2.73,2.84,236896,-0.01,0.27,-0.35,9.68,0.14,1
2022-11-04,2.69,2.78,2.56,2.77,184150,0.08,0.22,2.89,7.94,0.11,1
2022-11-03,2.6,2.72,2.56,2.66,123513,0.06,0.16,2.26,6.05,0.08,1
2022-11-02,2.63,2.73,2.55,2.62,196375,-0.01,0.18,-0.38,6.78,0.09,-1
2022-11-01,2.98,3.03,2.6,2.69,234760,-0.29,0.42,-10.78,15.69,0.21,-1
2022-10-31,2.99,3.08,2.92,2.96,277513,-0.03,0.16,-1.01,5.41,0.08,-1
2022-10-28,2.94,3.01,2.9,2.97,163707,0.03,0.11,1.01,3.7,0.05,1
2022-10-27,3.25,3.28,2.86,2.94,364639,-0.31,0.42,-10.54,14.29,0.21,-1
2022-10-26,3.07,3.28,2.92,3.22,1083816,0.15,0.36,4.66,11.18,0.18,1
2022-10-25,2.54,2.79,2.54,2.75,215789,0.21,0.25,7.64,9.09,0.12,1
2022-10-24,2.67,2.68,2.45,2.55,248396,-0.12,0.23,-4.71,9.02,0.12,1
2022-10-21,2.63,2.63,2.36,2.53,239773,-0.1,0.27,-3.95,10.67,0.14,1
2022-10-20,2.53,2.6,2.45,2.5,79311,-0.03,0.15,-1.2,6.0,0.07,-1
2022-10-19,2.5,2.53,2.47,2.52,47603,0.02,0.06,0.79,2.38,0.03,-1
2022-10-18,2.94,3.04,2.51,2.53,190907,-0.41,0.53,-16.21,20.95,0.27,-1
2022-10-17,2.97,3.08,2.86,2.89,106909,-0.08,0.22,-2.77,7.61,0.11,-1
2022-10-14,3.0,3.08,2.87,2.89,99322,-0.11,0.21,-3.81,7.27,0.1,-1
2022-10-13,2.9,3.02,2.72,2.99,88346,0.09,0.3,3.01,10.03,0.15,1
2022-10-12,2.99,2.99,2.82,2.91,72655,-0.08,0.17,-2.75,5.84,0.09,-1
2022-10-11,2.99,3.1,2.88,2.95,144835,-0.04,0.22,-1.36,7.46,0.11,-1
2022-10-10,3.09,3.1,2.9,3.04,87657,-0.05,0.2,-1.64,6.58,0.1,-1
2022-10-07,2.99,3.08,2.86,3.07,116002,0.08,0.23,2.61,7.47,0.11,1
2022-10-06,3.0,3.07,2.9,3.0,64828,0.0,0.17,0.0,5.67,0.08,-1
2022-10-05,2.93,3.05,2.88,3.02,92419,0.09,0.17,2.98,5.63,0.08,-1
2022-10-04,2.93,3.16,2.85,3.03,219548,0.1,0.31,3.3,10.23,0.16,1
2022-10-03,2.86,2.88,2.64,2.81,150512,-0.05,0.24,-1.78,8.54,0.12,-1
2022-09-30,2.92,2.97,2.83,2.84,215196,-0.08,0.14,-2.82,4.93,0.07,-1
2022-09-29,2.8,2.94,2.58,2.89,309385,0.09,0.36,3.11,12.63,0.18,1
2022-09-28,2.47,2.87,2.42,2.86,255833,0.39,0.45,13.64,15.73,0.23,1
2022-09-27,2.35,2.49,2.29,2.42,90649,0.07,0.2,2.89,8.26,0.1,1
