Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-30,10.72,13.67,9.08,9.8,467103,-0.92,4.59,-9.39,46.83,2.29,1
2023-08-29,7.95,10.22,7.58,8.7,163363,0.75,2.64,8.62,30.33,1.32,1
2023-08-28,9.1,9.1,7.34,7.62,161109,-1.48,1.76,-19.42,23.1,0.88,-1
2023-08-25,9.4,10.13,9.08,9.11,157070,-0.29,1.05,-3.18,11.53,0.53,-1
2023-08-24,11.23,11.72,9.24,9.86,189263,-1.37,2.48,-13.89,25.15,1.24,-1
2023-08-23,9.8,14.46,9.78,10.56,515621,0.76,4.68,7.2,44.32,2.34,1
2023-08-22,11.24,11.87,9.92,10.01,59305,-1.23,1.95,-12.29,19.48,0.97,-1
2023-08-21,13.88,14.85,11.99,12.0,145495,-1.88,2.86,-15.67,23.83,1.43,-1
2023-08-18,18.0,26.51,16.31,16.9,3098711,-1.1,10.2,-6.51,60.36,5.1,1
2023-08-17,0.3,0.5,0.29,0.4,13602043,0.1,0.21,24.13,52.32,0.1,1
2023-08-16,0.3,0.3,0.28,0.3,50182,0.0,0.02,1.25,6.58,0.01,-1
2023-08-15,0.32,0.32,0.29,0.3,190617,-0.01,0.03,-4.89,11.18,0.02,-1
2023-08-14,0.31,0.33,0.31,0.32,77160,0.01,0.02,4.45,7.26,0.01,-1
2023-08-11,0.34,0.34,0.32,0.33,93389,-0.01,0.02,-3.66,6.1,0.01,-1
2023-08-10,0.36,0.36,0.34,0.34,86849,-0.02,0.02,-4.62,6.08,0.01,-1
2023-08-09,0.37,0.38,0.36,0.36,39398,-0.01,0.02,-2.18,5.88,0.01,-1
2023-08-08,0.38,0.38,0.35,0.37,47867,-0.01,0.03,-3.0,7.86,0.01,-1
2023-08-07,0.38,0.4,0.37,0.38,111963,-0.0,0.03,-1.06,6.68,0.01,-1
2023-08-04,0.4,0.4,0.38,0.39,85730,-0.01,0.03,-2.8,6.43,0.01,-1
2023-08-03,0.42,0.42,0.38,0.39,143822,-0.03,0.04,-6.36,10.13,0.02,-1
2023-08-02,0.39,0.41,0.39,0.4,80616,0.0,0.02,0.76,3.99,0.01,-1
2023-08-01,0.4,0.41,0.39,0.41,118540,0.01,0.02,1.48,4.11,0.01,1
2023-07-31,0.4,0.4,0.39,0.4,28921,-0.0,0.01,-0.63,1.99,0.0,-1
2023-07-28,0.39,0.41,0.39,0.4,58643,0.01,0.02,2.25,4.7,0.01,1
2023-07-27,0.4,0.4,0.39,0.39,55179,-0.01,0.01,-1.28,2.56,0.01,-1
2023-07-26,0.4,0.41,0.39,0.4,49530,-0.0,0.02,-1.21,4.71,0.01,-1
2023-07-25,0.4,0.41,0.39,0.4,34704,-0.0,0.02,-0.07,4.2,0.01,1
2023-07-24,0.41,0.42,0.39,0.39,86760,-0.02,0.02,-4.57,6.3,0.01,-1
2023-07-21,0.43,0.43,0.4,0.41,67577,-0.02,0.03,-5.33,6.72,0.01,-1
2023-07-20,0.43,0.43,0.41,0.42,50226,-0.01,0.02,-2.02,5.93,0.01,-1
2023-07-19,0.43,0.44,0.42,0.43,68871,0.0,0.02,0.07,5.58,0.01,-1
2023-07-18,0.42,0.44,0.42,0.43,71728,0.01,0.02,2.12,4.92,0.01,1
2023-07-17,0.42,0.43,0.41,0.42,109707,0.0,0.02,0.94,4.4,0.01,-1
2023-07-14,0.44,0.44,0.42,0.42,250897,-0.02,0.02,-3.65,4.71,0.01,-1
2023-07-13,0.44,0.45,0.44,0.44,45113,-0.01,0.01,-1.16,2.82,0.01,-1
2023-07-12,0.45,0.45,0.44,0.44,49790,-0.01,0.01,-2.23,3.32,0.01,-1
2023-07-11,0.45,0.45,0.43,0.45,63972,-0.0,0.02,-0.04,4.02,0.01,1
2023-07-10,0.44,0.45,0.43,0.44,56593,-0.0,0.02,-0.8,4.54,0.01,-1
2023-07-07,0.45,0.45,0.43,0.45,36704,-0.0,0.02,-0.2,3.9,0.01,-1
2023-07-06,0.44,0.45,0.42,0.45,92571,0.0,0.04,1.09,7.82,0.02,-1
2023-07-05,0.45,0.46,0.44,0.45,67074,0.0,0.02,0.0,5.11,0.01,-1
2023-07-03,0.45,0.45,0.43,0.45,16018,0.0,0.02,0.0,5.42,0.01,-1
