Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,2.8,2.94,2.8,2.94,30413,0.14,0.14,4.76,4.91,0.07,1
2023-08-10,2.92,2.92,2.77,2.85,786765,-0.07,0.15,-2.56,5.27,0.07,1
2023-08-09,2.93,2.94,2.77,2.8,1741341,-0.13,0.17,-4.64,6.07,0.08,-1
2023-08-08,2.86,2.96,2.86,2.86,34757,0.0,0.1,0.0,3.5,0.05,1
2023-08-07,2.94,2.94,2.76,2.76,32341,-0.18,0.18,-6.52,6.52,0.09,-1
2023-08-04,2.93,2.95,2.78,2.94,114270,0.01,0.17,0.34,5.78,0.09,1
2023-08-03,2.92,3.17,2.89,2.89,544343,-0.03,0.28,-1.04,9.69,0.14,-1
2023-08-02,3.14,3.21,3.12,3.2,911950,0.06,0.09,1.88,2.81,0.04,-1
2023-08-01,3.16,3.25,3.16,3.24,34422,0.08,0.09,2.32,2.63,0.04,-1
2023-07-31,3.18,3.26,3.16,3.25,37385,0.08,0.1,2.31,3.23,0.05,1
2023-07-28,2.74,3.13,2.74,3.13,101397,0.39,0.39,12.46,12.46,0.19,1
2023-07-27,2.78,2.8,2.67,2.69,29808,-0.09,0.13,-3.35,4.83,0.06,-1
2023-07-26,2.8,2.8,2.71,2.76,3949,-0.04,0.09,-1.46,3.27,0.05,1
2023-07-25,2.75,2.75,2.63,2.63,17030,-0.12,0.12,-4.56,4.56,0.06,-1
2023-07-24,3.04,3.04,2.64,2.68,31351,-0.36,0.4,-13.43,14.93,0.2,-1
2023-07-21,2.92,2.93,2.9,2.9,6223,-0.02,0.03,-0.69,0.86,0.01,1
2023-07-20,3.04,3.08,2.85,2.86,29344,-0.18,0.23,-6.42,8.05,0.11,-1
2023-07-19,3.22,3.22,3.04,3.04,17987,-0.18,0.19,-5.92,6.09,0.09,-1
2023-07-18,3.09,3.35,3.09,3.27,131952,0.18,0.26,5.5,7.95,0.13,1
2023-07-17,3.36,3.36,3.08,3.17,109002,-0.19,0.28,-5.99,8.83,0.14,-1
2023-07-14,3.57,3.57,3.15,3.17,261410,-0.4,0.42,-12.62,13.25,0.21,1
2023-07-13,3.0,3.07,2.96,3.0,305773,0.0,0.11,0.0,3.72,0.06,1
2023-07-12,2.99,3.01,2.9,2.95,577856,-0.04,0.11,-1.36,3.73,0.05,1
2023-07-11,3.0,3.0,2.79,2.85,184161,-0.15,0.21,-5.26,7.37,0.1,-1
