Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,2.33,2.38,2.26,2.29,1923832,-0.04,0.12,-1.75,5.24,0.06,-1
2023-07-27,2.49,2.49,2.22,2.33,3307379,-0.16,0.27,-6.87,11.59,0.14,-1
2023-07-26,2.53,2.59,2.38,2.44,2298619,-0.09,0.21,-3.69,8.61,0.1,-1
2023-07-25,2.65,2.65,2.52,2.58,1785898,-0.07,0.13,-2.91,5.05,0.06,-1
2023-07-24,2.75,2.75,2.52,2.65,2546384,-0.1,0.23,-3.77,8.68,0.12,-1
2023-07-21,2.95,2.95,2.75,2.81,2062683,-0.14,0.2,-4.98,7.12,0.1,-1
2023-07-20,3.1,3.1,2.79,2.89,2293374,-0.21,0.31,-7.27,10.73,0.16,-1
2023-07-19,2.97,3.33,2.97,3.1,3802970,0.13,0.36,4.19,11.61,0.18,1
2023-07-18,3.02,3.16,2.94,2.97,1872958,-0.05,0.22,-1.68,7.41,0.11,-1
2023-07-17,2.74,3.24,2.71,3.04,4423788,0.3,0.53,9.87,17.38,0.26,1
2023-07-14,2.7,2.85,2.7,2.78,2309631,0.08,0.16,2.88,5.58,0.08,1
2023-07-13,2.64,2.78,2.6,2.7,2085054,0.06,0.17,2.22,6.48,0.09,1
2023-07-12,2.6,2.66,2.51,2.63,1604735,0.03,0.15,1.14,5.7,0.08,1
2023-07-11,2.69,2.7,2.54,2.56,1821747,-0.13,0.16,-5.08,6.25,0.08,-1
2023-07-10,2.72,2.8,2.64,2.66,3444664,-0.06,0.16,-2.26,5.89,0.08,-1
2023-07-07,2.63,2.75,2.6,2.72,1135051,0.09,0.15,3.31,5.51,0.07,1
2023-07-06,2.68,2.68,2.55,2.63,1035282,-0.05,0.13,-1.9,4.95,0.07,-1
2023-07-05,2.73,2.78,2.66,2.72,1298211,-0.01,0.12,-0.37,4.41,0.06,-1
2023-07-03,2.76,2.8,2.7,2.74,777205,-0.02,0.1,-0.73,3.65,0.05,-1
2023-06-30,2.7,2.86,2.67,2.78,1566142,0.08,0.19,2.88,6.83,0.09,1
2023-06-29,2.7,2.81,2.65,2.72,1510357,0.02,0.16,0.74,5.88,0.08,1
2023-06-28,2.62,2.72,2.57,2.67,1025440,0.05,0.15,1.87,5.62,0.08,1
2023-06-27,2.61,2.63,2.44,2.62,1619867,0.01,0.19,0.38,7.25,0.09,1
2023-06-26,2.68,2.68,2.53,2.59,1672295,-0.09,0.15,-3.47,5.79,0.08,-1
2023-06-23,2.76,2.85,2.63,2.69,6333343,-0.07,0.22,-2.6,8.18,0.11,-1
2023-06-22,2.81,2.88,2.77,2.81,1147171,0.0,0.11,0.0,3.91,0.05,-1
2023-06-21,2.8,2.9,2.74,2.85,1663544,0.05,0.15,1.75,5.44,0.08,1
2023-06-20,2.71,2.91,2.69,2.84,2581732,0.13,0.22,4.58,7.75,0.11,1
2023-06-16,2.85,2.86,2.64,2.74,5520184,-0.11,0.22,-4.01,8.03,0.11,-1
2023-06-15,2.85,2.91,2.78,2.79,2440229,-0.06,0.13,-2.15,4.66,0.07,-1
2023-06-14,3.0,3.02,2.79,2.87,2648295,-0.13,0.23,-4.53,7.84,0.11,-1
2023-06-13,2.96,3.15,2.92,2.99,2945250,0.03,0.23,1.0,7.69,0.12,1
2023-06-12,2.89,3.08,2.84,2.86,2431495,-0.03,0.24,-1.05,8.39,0.12,1
2023-06-09,2.97,3.08,2.8,2.84,2702909,-0.13,0.28,-4.58,9.86,0.14,-1
2023-06-08,3.08,3.08,2.85,2.96,2182212,-0.12,0.23,-4.05,7.82,0.12,-1
2023-06-07,3.28,3.39,2.97,3.05,3926470,-0.23,0.42,-7.54,13.77,0.21,-1
2023-06-06,2.99,3.32,2.7,3.29,7424671,0.3,0.62,9.12,18.84,0.31,1
2023-06-05,2.8,3.0,2.68,2.79,2693035,-0.01,0.32,-0.36,11.47,0.16,1
2023-06-02,3.02,3.07,2.72,2.77,2688536,-0.25,0.35,-9.03,12.63,0.17,-1
2023-06-01,2.73,2.96,2.64,2.94,2613250,0.21,0.33,7.14,11.22,0.17,1
2023-05-31,2.49,2.75,2.46,2.75,2917146,0.26,0.29,9.45,10.36,0.14,1
2023-05-30,2.64,2.74,2.37,2.49,2568019,-0.15,0.37,-6.02,14.86,0.19,-1
2023-05-26,2.4,2.57,2.35,2.54,2354869,0.14,0.22,5.51,8.66,0.11,1
2023-05-25,2.53,2.56,2.33,2.38,3332043,-0.15,0.23,-6.3,9.66,0.12,-1
2023-05-24,2.84,2.84,2.54,2.56,2951423,-0.28,0.3,-10.94,11.72,0.15,-1
2023-05-23,2.75,3.02,2.75,2.79,3597478,0.04,0.27,1.43,9.68,0.14,-1
2023-05-22,3.07,3.15,2.79,2.79,4105612,-0.28,0.36,-10.04,12.9,0.18,-1
2023-05-19,2.86,3.29,2.81,2.97,4527226,0.11,0.48,3.7,16.16,0.24,1
2023-05-18,3.15,3.26,2.74,2.81,5884945,-0.34,0.52,-12.1,18.51,0.26,-1
2023-05-17,3.3,3.72,3.21,3.23,7132284,-0.07,0.51,-2.17,15.79,0.26,-1
2023-05-16,3.22,3.44,2.95,3.31,7611543,0.09,0.49,2.72,14.95,0.25,1
2023-05-15,2.35,3.25,2.25,3.22,17057614,0.88,1.0,27.17,31.06,0.5,1
2023-05-12,2.88,2.9,2.23,2.28,8716750,-0.6,0.67,-26.32,29.39,0.34,-1
2023-05-11,2.76,3.17,2.45,2.79,20496144,0.04,0.72,1.25,25.81,0.36,-1
2023-05-10,6.0,6.37,5.63,6.22,5820346,0.22,0.74,3.54,11.9,0.37,1
2023-05-09,6.34,6.93,5.74,5.92,11419202,-0.42,1.19,-7.09,20.1,0.59,-1
2023-05-08,5.6,6.61,5.38,6.41,16723756,0.81,1.23,12.64,19.19,0.62,1
2023-05-05,4.14,6.0,4.1,5.54,20200667,1.4,1.9,25.27,34.3,0.95,1
2023-05-04,3.4,4.08,3.31,3.87,8296634,0.47,0.77,12.14,19.9,0.38,1
2023-05-03,3.07,3.49,3.07,3.35,5914857,0.28,0.42,8.36,12.62,0.21,1
2023-05-02,3.06,3.18,2.99,3.08,3456971,0.02,0.19,0.65,6.17,0.09,-1
2023-05-01,2.87,3.25,2.78,3.08,5047375,0.21,0.47,6.82,15.25,0.23,1
2023-04-28,2.62,2.9,2.48,2.8,4004591,0.18,0.42,6.43,14.82,0.21,1
2023-04-27,2.3,2.64,2.3,2.62,4317445,0.32,0.34,12.21,12.98,0.17,1
2023-04-26,2.37,2.37,2.24,2.26,2819491,-0.11,0.13,-4.87,5.75,0.06,-1
2023-04-25,2.44,2.55,2.33,2.35,3811389,-0.09,0.22,-3.83,9.36,0.11,-1
2023-04-24,2.8,2.83,2.41,2.44,6297704,-0.36,0.42,-14.75,17.21,0.21,-1
2023-04-21,2.31,2.69,2.26,2.68,5507669,0.37,0.43,13.81,16.04,0.22,1
2023-04-20,2.38,2.38,2.14,2.29,5086776,-0.09,0.24,-3.93,10.48,0.12,-1
2023-04-19,2.1,2.44,2.08,2.38,4538408,0.28,0.36,11.76,15.13,0.18,1
2023-04-18,2.27,2.29,2.04,2.14,3335190,-0.13,0.25,-6.07,11.68,0.12,-1
2023-04-17,1.94,2.3,1.91,2.21,6240079,0.27,0.39,12.22,17.64,0.19,1
2023-04-14,1.98,2.05,1.85,1.93,4554470,-0.05,0.2,-2.59,10.36,0.1,-1
2023-04-13,1.55,2.02,1.54,1.95,10703220,0.4,0.48,20.51,24.62,0.24,1
2023-04-12,1.58,1.6,1.47,1.53,4126521,-0.05,0.12,-3.27,8.17,0.06,-1
2023-04-11,1.58,1.67,1.53,1.54,3902501,-0.04,0.14,-2.6,9.09,0.07,-1
2023-04-10,1.66,1.67,1.52,1.58,3198750,-0.08,0.15,-5.06,9.49,0.07,-1
2023-04-06,1.7,1.77,1.63,1.64,3888266,-0.06,0.14,-3.66,8.54,0.07,-1
2023-04-05,1.66,1.82,1.62,1.67,3388672,0.01,0.2,0.6,11.98,0.1,-1
2023-04-04,1.81,1.81,1.63,1.68,2354119,-0.13,0.18,-7.74,10.71,0.09,-1
2023-04-03,1.84,1.88,1.74,1.79,3597458,-0.05,0.14,-2.79,7.77,0.07,-1
2023-03-31,1.75,1.95,1.72,1.82,3785893,0.07,0.23,3.85,12.59,0.11,1
2023-03-30,1.84,2.02,1.62,1.76,4836178,-0.08,0.4,-4.55,22.44,0.2,-1
2023-03-29,1.7,1.84,1.65,1.8,2897798,0.1,0.2,5.56,10.83,0.1,1
2023-03-28,1.72,1.73,1.59,1.66,2130038,-0.06,0.14,-3.61,8.43,0.07,-1
2023-03-27,1.64,1.76,1.53,1.71,3288854,0.07,0.23,4.09,13.45,0.12,1
2023-03-24,1.44,1.69,1.39,1.64,3970454,0.2,0.3,12.2,18.29,0.15,1
2023-03-23,1.67,1.82,1.36,1.46,6994165,-0.21,0.46,-14.38,31.51,0.23,-1
2023-03-22,1.87,1.88,1.53,1.62,8729129,-0.25,0.35,-15.08,21.54,0.17,-1
2023-03-21,1.39,1.88,1.36,1.84,9781609,0.45,0.52,24.46,28.26,0.26,1
2023-03-20,1.42,1.46,1.32,1.35,9268408,-0.07,0.14,-5.19,10.37,0.07,-1
2023-03-17,1.37,1.48,1.33,1.41,10518092,0.04,0.15,2.84,10.64,0.07,-1
2023-03-16,1.46,1.47,1.25,1.41,4220295,-0.05,0.22,-3.55,15.6,0.11,-1
2023-03-15,1.37,1.44,1.21,1.43,6082274,0.06,0.23,4.2,16.08,0.12,1
2023-03-14,1.58,1.59,1.31,1.42,5346303,-0.16,0.28,-11.27,19.72,0.14,-1
2023-03-13,1.41,1.54,1.32,1.51,4414982,0.1,0.22,6.62,14.9,0.11,1
2023-03-10,1.5,1.52,1.22,1.44,10105932,-0.06,0.3,-4.17,20.83,0.15,-1
2023-03-09,1.62,1.67,1.51,1.52,3046355,-0.11,0.16,-6.93,10.56,0.08,-1
2023-03-08,1.74,1.74,1.55,1.62,3006941,-0.12,0.19,-7.41,11.73,0.09,-1
2023-03-07,1.76,1.78,1.67,1.72,2624923,-0.03,0.11,-2.03,6.38,0.06,-1
2023-03-06,2.03,2.04,1.75,1.76,3309797,-0.27,0.29,-15.34,16.48,0.15,-1
2023-03-03,2.04,2.07,1.91,1.98,4455691,-0.06,0.16,-3.03,8.08,0.08,-1
2023-03-02,2.3,2.3,1.73,2.03,7944372,-0.27,0.57,-13.3,28.08,0.28,-1
2023-03-01,2.44,2.5,2.19,2.27,3142311,-0.17,0.31,-7.49,13.66,0.16,-1
2023-02-28,2.51,2.57,2.39,2.44,2822114,-0.07,0.18,-2.87,7.38,0.09,-1
2023-02-27,2.59,2.72,2.47,2.52,3089632,-0.07,0.25,-2.78,9.92,0.12,-1
2023-02-24,2.72,2.72,2.53,2.59,3594222,-0.13,0.19,-5.02,7.34,0.1,-1
2023-02-23,2.83,2.94,2.6,2.74,3811033,-0.09,0.34,-3.28,12.41,0.17,-1
2023-02-22,2.9,2.99,2.78,2.81,3664768,-0.09,0.21,-3.2,7.47,0.11,-1
2023-02-21,3.05,3.11,2.79,2.81,4680776,-0.24,0.32,-8.54,11.39,0.16,-1
2023-02-17,3.25,3.25,3.03,3.08,3915658,-0.17,0.22,-5.52,7.14,0.11,-1
2023-02-16,3.46,3.47,3.21,3.23,3598663,-0.23,0.26,-7.12,8.05,0.13,-1
2023-02-15,3.69,3.77,3.36,3.5,2621235,-0.19,0.42,-5.43,11.99,0.21,-1
2023-02-14,3.75,3.9,3.68,3.74,1222465,-0.01,0.22,-0.27,5.88,0.11,-1
2023-02-13,3.92,3.92,3.7,3.77,1305828,-0.15,0.22,-3.98,5.84,0.11,-1
2023-02-10,3.94,3.94,3.75,3.85,2036985,-0.09,0.19,-2.34,4.94,0.09,-1
2023-02-09,4.1,4.13,3.86,3.94,2132942,-0.16,0.27,-4.06,6.85,0.14,-1
2023-02-08,4.25,4.3,4.08,4.1,1124654,-0.15,0.22,-3.66,5.3,0.11,-1
2023-02-07,4.35,4.39,4.08,4.32,2142723,-0.03,0.31,-0.69,7.29,0.16,-1
2023-02-06,4.32,4.51,4.24,4.33,1646478,0.01,0.26,0.23,6.12,0.13,-1
2023-02-03,4.36,4.59,4.25,4.33,1922734,-0.03,0.34,-0.69,7.85,0.17,-1
2023-02-02,4.1,4.47,4.07,4.45,2097961,0.35,0.4,7.87,8.99,0.2,1
2023-02-01,3.8,4.02,3.72,4.01,2161072,0.21,0.3,5.24,7.48,0.15,1
2023-01-31,3.79,3.97,3.79,3.8,2137929,0.01,0.18,0.26,4.74,0.09,1
2023-01-30,3.94,4.02,3.69,3.78,2482244,-0.16,0.33,-4.23,8.73,0.16,-1
2023-01-27,3.9,4.09,3.9,4.0,1023819,0.1,0.19,2.62,4.74,0.09,1
2023-01-26,4.28,4.31,3.82,3.95,2032395,-0.33,0.49,-8.35,12.41,0.24,-1
2023-01-25,4.37,4.48,4.08,4.25,2250069,-0.12,0.4,-2.82,9.41,0.2,-1
2023-01-24,4.55,4.63,4.43,4.45,1431957,-0.1,0.2,-2.25,4.38,0.1,-1
2023-01-23,4.6,4.75,4.21,4.6,2536730,0.0,0.54,0.0,11.74,0.27,-1
2023-01-20,4.57,4.64,4.47,4.61,1097892,0.04,0.17,0.87,3.58,0.08,1
2023-01-19,4.51,4.56,4.34,4.52,1150377,0.01,0.22,0.22,4.87,0.11,-1
2023-01-18,4.79,4.98,4.56,4.56,1194016,-0.23,0.42,-5.04,9.21,0.21,-1
2023-01-17,4.74,4.76,4.45,4.74,1847568,0.0,0.3,0.0,6.43,0.15,-1
