Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-12,3.04,4.08,2.72,3.05,659542,0.01,1.36,0.33,44.58,0.68,-1
2023-07-11,2.74,3.18,2.74,3.07,97734,0.33,0.44,10.79,14.37,0.22,1
2023-07-10,2.76,2.76,2.66,2.74,25896,-0.02,0.1,-0.73,3.83,0.05,1
2023-07-07,2.75,2.82,2.65,2.65,52415,-0.1,0.17,-3.77,6.42,0.08,-1
2023-07-06,2.81,2.87,2.66,2.7,46447,-0.11,0.21,-4.07,7.78,0.1,-1
2023-07-05,2.91,2.95,2.72,2.73,87614,-0.18,0.23,-6.59,8.42,0.12,1
2023-07-03,2.68,2.77,2.68,2.7,14055,0.02,0.09,0.74,3.33,0.04,-1
2023-06-30,2.7,2.8,2.7,2.72,93395,0.02,0.09,0.74,3.49,0.05,-1
2023-06-29,3.0,3.2,3.0,3.19,118613,0.19,0.2,5.96,6.27,0.1,1
2023-06-28,2.96,3.11,2.93,3.0,89269,0.04,0.18,1.33,6.0,0.09,1
2023-06-27,2.9,3.16,2.86,2.96,66988,0.06,0.3,2.03,10.14,0.15,1
2023-06-26,2.92,2.92,2.8,2.85,15506,-0.07,0.12,-2.46,4.21,0.06,-1
2023-06-23,3.09,3.23,2.88,2.9,124514,-0.19,0.35,-6.55,12.07,0.18,-1
2023-06-22,2.99,3.25,2.96,3.16,66222,0.17,0.29,5.38,9.18,0.15,1
2023-06-21,3.0,3.05,2.95,3.04,17469,0.04,0.1,1.32,3.29,0.05,-1
2023-06-20,3.16,3.3,3.0,3.05,85970,-0.11,0.3,-3.61,9.84,0.15,-1
2023-06-16,3.4,3.6,3.19,3.23,79336,-0.17,0.41,-5.26,12.69,0.21,-1
2023-06-15,3.43,3.67,3.38,3.47,88795,0.04,0.29,1.15,8.36,0.15,1
2023-06-14,3.08,3.68,3.06,3.46,256611,0.38,0.62,10.98,17.96,0.31,1
2023-06-13,2.92,3.2,2.92,3.14,77277,0.23,0.28,7.15,8.9,0.14,1
2023-06-12,2.94,3.18,2.88,2.95,53111,0.01,0.3,0.34,10.17,0.15,-1
2023-06-09,3.27,3.38,2.96,3.04,83171,-0.23,0.42,-7.57,13.7,0.21,-1
2023-06-08,2.75,3.38,2.75,3.34,424526,0.59,0.63,17.66,18.86,0.31,1
2023-06-07,2.69,2.91,2.65,2.81,66054,0.12,0.26,4.27,9.38,0.13,1
2023-06-06,2.7,2.83,2.65,2.7,82013,0.0,0.18,0.0,6.67,0.09,-1
2023-06-05,2.77,2.92,2.72,2.75,44967,-0.02,0.2,-0.73,7.27,0.1,-1
2023-06-02,3.0,3.15,2.73,2.78,145874,-0.22,0.42,-7.91,15.0,0.21,-1
2023-06-01,3.2,3.35,3.0,3.0,101817,-0.2,0.35,-6.67,11.67,0.18,-1
2023-05-31,3.51,3.85,3.15,3.17,243945,-0.34,0.7,-10.73,22.08,0.35,-1
2023-05-30,3.68,3.87,3.5,3.56,156325,-0.12,0.37,-3.37,10.39,0.19,-1
2023-05-26,3.86,4.1,3.71,3.76,79064,-0.1,0.39,-2.66,10.37,0.19,-1
