Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,2.3,2.35,2.25,2.34,10454,0.04,0.1,1.71,4.27,0.05,1
2023-08-24,2.44,2.44,2.26,2.3,26082,-0.14,0.18,-6.06,7.83,0.09,-1
2023-08-23,2.44,2.45,2.36,2.43,13884,-0.01,0.09,-0.41,3.7,0.04,1
2023-08-22,2.55,2.55,2.41,2.42,19284,-0.13,0.14,-5.36,5.78,0.07,-1
2023-08-21,2.45,2.55,2.45,2.52,12057,0.07,0.1,2.78,3.96,0.05,1
2023-08-18,2.46,2.55,2.45,2.47,17821,0.01,0.1,0.32,4.05,0.05,-1
2023-08-17,2.44,2.51,2.42,2.51,14102,0.07,0.09,2.79,3.68,0.05,1
2023-08-16,2.43,2.51,2.37,2.43,17277,0.0,0.14,0.0,5.76,0.07,-1
2023-08-15,2.6,2.6,2.42,2.5,26251,-0.1,0.18,-3.88,7.2,0.09,-1
2023-08-14,2.44,2.6,2.44,2.55,28730,0.11,0.16,4.31,6.27,0.08,1
2023-08-11,2.41,2.53,2.35,2.52,69068,0.11,0.18,4.37,7.0,0.09,1
2023-08-10,2.62,2.65,2.25,2.34,225369,-0.28,0.4,-11.95,17.09,0.2,-1
2023-08-09,2.97,2.97,2.54,2.62,76772,-0.35,0.43,-13.36,16.41,0.22,-1
2023-08-08,3.1,3.15,2.8,2.9,100746,-0.2,0.35,-6.9,12.07,0.18,-1
2023-08-07,3.12,3.29,2.9,3.06,105243,-0.06,0.39,-1.96,12.71,0.19,-1
2023-08-04,3.18,3.5,3.11,3.2,102492,0.02,0.39,0.63,12.18,0.19,-1
2023-08-03,3.24,3.42,3.17,3.22,76886,-0.02,0.25,-0.62,7.79,0.13,-1
2023-08-02,3.34,3.45,3.2,3.23,61419,-0.11,0.25,-3.41,7.74,0.12,-1
2023-08-01,3.43,3.81,3.3,3.44,137339,0.01,0.51,0.29,14.81,0.25,-1
2023-07-31,3.48,3.61,3.37,3.52,50324,0.04,0.24,1.14,6.92,0.12,1
2023-07-28,3.64,3.64,3.23,3.46,118355,-0.18,0.41,-5.2,11.85,0.21,-1
2023-07-27,4.5,4.73,3.61,3.68,530789,-0.82,1.12,-22.28,30.43,0.56,-1
2023-07-26,3.85,4.09,3.5,3.87,266319,0.02,0.59,0.52,15.32,0.3,-1
2023-07-25,3.97,4.16,3.82,3.91,42825,-0.06,0.34,-1.53,8.7,0.17,-1
2023-07-24,4.27,4.39,3.9,4.06,57169,-0.21,0.49,-5.17,12.07,0.24,-1
2023-07-21,4.49,4.71,4.05,4.2,81876,-0.29,0.66,-6.9,15.71,0.33,-1
2023-07-20,4.94,4.94,4.44,4.56,82761,-0.38,0.5,-8.33,10.96,0.25,-1
2023-07-19,5.05,5.09,4.73,4.94,146803,-0.11,0.36,-2.23,7.23,0.18,-1
2023-07-18,5.41,6.15,5.0,5.16,430351,-0.25,1.15,-4.84,22.29,0.58,-1
2023-07-17,6.3,9.5,5.32,7.53,4454169,1.23,4.18,16.33,55.51,2.09,1
