Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-14,3.2,3.4,3.07,3.1,65907,-0.1,0.33,-3.23,10.77,0.17,-1
2023-08-11,3.35,3.46,3.2,3.26,48512,-0.09,0.26,-2.76,7.98,0.13,-1
2023-08-10,3.53,3.65,3.32,3.42,120295,-0.11,0.33,-3.22,9.62,0.16,-1
2023-08-09,3.76,3.8,3.5,3.55,65949,-0.22,0.3,-6.06,8.45,0.15,-1
2023-08-08,3.55,3.9,3.51,3.81,103342,0.26,0.39,6.82,10.24,0.2,1
2023-08-07,3.48,3.67,3.41,3.59,66003,0.11,0.26,3.06,7.24,0.13,1
2023-08-04,3.31,3.6,3.23,3.5,133455,0.19,0.37,5.43,10.57,0.19,1
2023-08-03,3.22,3.38,3.16,3.37,95956,0.15,0.22,4.45,6.53,0.11,1
2023-08-02,3.29,3.4,3.2,3.21,89583,-0.08,0.2,-2.49,6.23,0.1,-1
2023-08-01,3.52,3.52,3.36,3.42,54694,-0.1,0.16,-2.92,4.68,0.08,-1
2023-07-31,3.34,3.55,3.26,3.49,182036,0.15,0.29,4.3,8.45,0.15,-1
2023-07-28,3.34,3.56,3.24,3.51,98157,0.17,0.32,4.84,9.08,0.16,1
2023-07-27,3.21,3.45,3.15,3.38,111066,0.17,0.3,5.03,8.88,0.15,1
2023-07-26,3.21,3.39,3.15,3.3,64582,0.09,0.24,2.73,7.27,0.12,1
2023-07-25,2.86,3.7,2.86,3.16,831679,0.3,0.84,9.49,26.58,0.42,1
2023-07-24,2.92,3.14,2.9,2.92,29562,0.0,0.24,0.0,8.22,0.12,-1
2023-07-21,3.09,3.27,2.75,3.0,82424,-0.09,0.52,-3.0,17.33,0.26,-1
2023-07-20,3.1,3.31,3.1,3.12,28282,0.02,0.21,0.8,6.72,0.1,-1
2023-07-19,3.49,3.49,3.03,3.13,125380,-0.36,0.46,-11.5,14.69,0.23,-1
