Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,0.83,0.83,0.8,0.8,71111,-0.03,0.03,-3.57,3.74,0.01,0.76,0.74,0.01,0.0,0.01,14447726,21.44,73.33,5.0,1.0,68.33,Weak Buy Signal,0.9,0.76,0.62,0.37,50.52,Target Volume,Expected Range,11.71,Absent or Weak Trend
2023-07-05,0.8,0.83,0.8,0.82,72705,0.02,0.03,2.36,3.54,0.01,0.76,0.74,0.01,0.0,0.01,14518837,21.4,75.0,0.0,1.0,75.0,Strong Buy Signal,0.9,0.76,0.62,0.37,50.92,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-07-03,0.79,0.82,0.77,0.82,105640,0.03,0.05,4.18,6.16,0.03,0.76,0.74,0.01,-0.0,0.01,14591542,21.2,76.67,1.67,1.0,75.0,Strong Buy Signal,0.9,0.76,0.62,0.37,50.93,Target Volume,Expected Range,11.38,Absent or Weak Trend
2023-06-30,0.73,0.82,0.72,0.81,318723,0.08,0.1,9.88,12.35,0.05,0.75,0.73,-0.0,-0.0,0.0,14485902,21.05,78.33,0.0,1.0,78.33,Strong Buy Signal,0.9,0.75,0.61,0.38,50.72,Target Volume,Expected Range,11.21,Absent or Weak Trend
2023-06-29,0.73,0.76,0.72,0.73,139351,0.0,0.04,0.29,5.48,0.02,0.75,0.73,-0.01,-0.0,-0.01,14167179,18.65,80.0,0.0,1.0,80.0,Strong Buy Signal,0.9,0.75,0.61,0.39,49.03,Target Volume,Expected Range,11.05,Absent or Weak Trend
2023-06-28,0.73,0.75,0.7,0.72,122516,-0.01,0.05,-0.89,6.89,0.02,0.75,0.73,-0.01,-0.0,-0.01,14027828,18.23,81.67,1.67,1.0,80.0,Strong Buy Signal,0.9,0.75,0.6,0.39,48.81,Target Volume,Expected Range,10.92,Absent or Weak Trend
2023-06-27,0.7,0.75,0.68,0.73,68876,0.03,0.07,3.51,9.59,0.03,0.75,0.73,-0.01,0.0,-0.01,14150344,18.23,83.33,0.0,1.0,83.33,Strong Buy Signal,0.9,0.75,0.6,0.39,48.92,Target Volume,Expected Range,10.8,Absent or Weak Trend
2023-06-26,0.67,0.73,0.67,0.71,84820,0.04,0.06,5.85,8.4,0.03,0.75,0.73,-0.01,0.0,-0.01,14081468,17.42,85.0,0.0,1.0,85.0,Strong Buy Signal,0.9,0.75,0.6,0.39,48.63,Target Volume,Expected Range,10.67,Absent or Weak Trend
2023-06-23,0.72,0.73,0.67,0.68,268540,-0.04,0.06,-6.01,8.83,0.03,0.75,0.73,-0.0,0.01,-0.01,13996648,17.42,86.67,1.67,1.0,85.0,Strong Buy Signal,0.91,0.75,0.59,0.43,47.94,Target Volume,Expected Range,10.55,Absent or Weak Trend
2023-06-22,0.72,0.73,0.69,0.7,189268,-0.02,0.04,-2.86,5.7,0.02,0.74,0.74,0.0,0.01,-0.0,14265188,18.55,88.33,0.0,1.0,88.33,Strong Buy Signal,0.91,0.74,0.57,0.46,48.35,Target Volume,Expected Range,10.44,Absent or Weak Trend
2023-06-21,0.76,0.79,0.72,0.73,88335,-0.03,0.07,-4.47,9.88,0.04,0.74,0.74,0.01,0.01,0.0,14454456,20.23,90.0,0.0,1.0,90.0,Strong Buy Signal,0.92,0.74,0.56,0.49,48.89,Target Volume,Expected Range,10.3,Absent or Weak Trend
2023-06-20,0.76,0.8,0.76,0.76,106434,0.0,0.04,0.01,5.26,0.02,0.74,0.74,0.02,0.01,0.01,14542791,22.52,91.67,0.0,1.0,91.67,Strong Buy Signal,0.93,0.74,0.54,0.52,49.54,Target Volume,Expected Range,10.13,Absent or Weak Trend
2023-06-16,0.75,0.9,0.68,0.82,738998,0.06,0.22,7.85,26.94,0.11,0.73,0.74,0.02,0.01,0.01,14649225,22.52,93.33,1.67,1.0,91.67,Strong Buy Signal,0.93,0.73,0.53,0.55,50.7,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-06-15,0.85,0.85,0.74,0.79,382841,-0.06,0.11,-7.02,13.71,0.05,0.73,0.73,0.02,0.01,0.01,13910227,26.0,95.0,3.33,1.0,91.67,Strong Buy Signal,0.94,0.73,0.51,0.59,50.21,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-06-14,0.83,0.9,0.77,0.77,251414,-0.05,0.13,-6.72,16.8,0.06,0.72,0.73,0.02,0.0,0.01,13527386,27.78,96.67,5.0,1.0,91.67,Strong Buy Signal,0.94,0.72,0.5,0.61,49.82,Target Volume,Expected Range,9.43,Absent or Weak Trend
2023-06-13,0.89,0.96,0.78,0.79,500638,-0.1,0.18,-13.16,22.78,0.09,0.72,0.73,0.02,0.0,0.02,13778800,28.38,98.33,6.67,1.0,91.67,Strong Buy Signal,0.94,0.72,0.49,0.64,50.14,Target Volume,Expected Range,9.12,Absent or Weak Trend
2023-06-12,0.77,1.19,0.73,1.03,1205288,0.26,0.46,25.09,44.66,0.23,0.71,0.73,0.02,-0.0,0.02,14279438,28.38,100.0,8.33,1.0,91.67,Strong Buy Signal,0.95,0.71,0.47,0.66,55.34,Target Volume,Expected Range,8.8,Absent or Weak Trend
2023-06-09,0.68,0.83,0.66,0.74,583178,0.06,0.17,8.03,22.81,0.08,0.7,0.72,-0.01,-0.01,-0.0,13074150,14.51,46.67,10.0,1.0,36.67,Weak Buy Signal,0.93,0.7,0.48,0.64,49.07,Target Volume,Expected Range,8.46,Absent or Weak Trend
2023-06-08,0.72,0.72,0.65,0.68,93644,-0.04,0.07,-5.79,10.14,0.03,0.7,0.72,-0.01,-0.01,-0.01,12490972,9.22,48.33,11.67,1.0,36.67,Weak Buy Signal,0.93,0.7,0.47,0.66,47.59,Target Volume,Expected Range,8.36,Absent or Weak Trend
