Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,3.35,3.59,3.35,3.52,16599,0.17,0.24,4.83,6.82,0.12,1
2023-07-13,3.2,3.44,3.2,3.34,20671,0.15,0.25,4.34,7.34,0.12,1
2023-07-12,3.2,3.2,2.93,3.11,7443,-0.09,0.27,-2.89,8.68,0.14,1
2023-07-11,2.68,3.02,2.63,2.87,20764,0.19,0.39,6.62,13.59,0.2,1
2023-07-10,2.55,2.79,2.51,2.68,25447,0.13,0.28,4.85,10.43,0.14,1
2023-07-07,2.6,2.79,2.45,2.58,88634,-0.02,0.34,-0.58,13.15,0.17,-1
2023-07-06,2.35,3.25,2.35,2.6,270594,0.25,0.9,9.62,34.62,0.45,1
2023-07-05,2.61,2.68,2.34,2.35,16185,-0.26,0.34,-11.06,14.47,0.17,-1
2023-07-03,2.71,2.9,2.62,2.65,9109,-0.06,0.28,-2.26,10.57,0.14,-1
2023-06-30,2.87,2.9,2.64,2.67,33602,-0.2,0.26,-7.49,9.74,0.13,-1
2023-06-29,2.94,2.98,2.77,2.84,37084,-0.1,0.21,-3.52,7.57,0.11,1
2023-06-28,2.76,2.91,2.59,2.82,27329,0.06,0.32,2.13,11.35,0.16,1
2023-06-27,2.9,3.08,2.71,2.71,38156,-0.19,0.37,-7.01,13.73,0.19,-1
2023-06-26,3.04,3.21,2.83,2.84,37653,-0.2,0.38,-7.04,13.38,0.19,-1
2023-06-23,2.96,3.2,2.84,3.01,804010,0.05,0.36,1.66,11.96,0.18,-1
2023-06-22,3.08,3.15,2.86,3.1,54678,0.02,0.29,0.48,9.37,0.14,-1
2023-06-21,3.44,3.62,2.95,3.13,64037,-0.31,0.67,-9.9,21.41,0.34,-1
2023-06-20,3.74,3.91,3.37,3.51,28635,-0.23,0.54,-6.55,15.38,0.27,-1
2023-06-16,3.89,3.89,3.59,3.81,52009,-0.08,0.3,-2.1,7.87,0.15,-1
2023-06-15,3.94,3.96,3.79,3.85,19165,-0.09,0.17,-2.34,4.42,0.08,-1
2023-06-14,3.98,4.03,3.77,3.9,22022,-0.08,0.26,-2.05,6.77,0.13,-1
2023-06-13,3.89,4.02,3.72,3.91,34169,0.02,0.3,0.51,7.67,0.15,-1
2023-06-12,3.92,4.09,3.71,3.98,29712,0.06,0.38,1.51,9.55,0.19,1
2023-06-09,3.8,4.04,3.71,3.89,27616,0.09,0.33,2.31,8.35,0.16,1
2023-06-08,3.62,3.88,3.4,3.82,46548,0.21,0.48,5.36,12.55,0.24,1
2023-06-07,3.79,3.94,3.32,3.7,72851,-0.09,0.62,-2.43,16.76,0.31,-1
2023-06-06,3.86,4.09,3.84,3.9,51070,0.04,0.25,1.03,6.36,0.12,-1
2023-06-05,3.99,3.99,3.8,3.92,30299,-0.07,0.19,-1.79,4.85,0.1,-1
2023-06-02,4.01,4.01,3.81,3.93,31909,-0.08,0.2,-2.04,5.09,0.1,1
2023-06-01,3.83,4.06,3.72,3.89,36257,0.06,0.34,1.54,8.79,0.17,1
2023-05-31,3.73,3.85,3.51,3.84,45203,0.11,0.34,2.86,8.85,0.17,1
2023-05-30,3.5,3.86,3.46,3.79,59798,0.29,0.4,7.65,10.5,0.2,1
2023-05-26,3.06,3.37,2.84,3.32,51460,0.26,0.53,7.83,15.96,0.26,1
2023-05-25,2.93,3.06,2.83,3.0,42120,0.07,0.23,2.33,7.67,0.12,1
2023-05-24,2.58,2.97,2.56,2.91,75008,0.33,0.41,11.34,14.09,0.2,1
2023-05-23,2.1,2.72,2.08,2.63,55159,0.53,0.64,20.34,24.14,0.32,1
2023-05-22,2.09,2.16,2.01,2.04,191103,-0.05,0.15,-2.45,7.35,0.08,-1
2023-05-19,2.09,2.27,2.0,2.14,94299,0.05,0.27,2.34,12.85,0.14,1
