Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,6.86,7.2,6.51,7.04,22882,0.18,0.69,2.56,9.8,0.34,1
2023-08-24,7.88,7.88,6.25,6.69,170045,-1.19,1.63,-17.79,24.36,0.81,1
2023-08-23,6.32,6.48,6.26,6.26,1675,-0.06,0.22,-0.96,3.51,0.11,-1
2023-08-22,6.43,6.5,6.32,6.5,2120,0.07,0.17,1.08,2.69,0.09,1
2023-08-21,6.41,6.56,6.19,6.2,4396,-0.21,0.37,-3.39,5.97,0.18,-1
2023-08-18,6.33,6.71,6.33,6.7,4223,0.37,0.38,5.52,5.66,0.19,1
2023-08-17,6.3,6.67,6.3,6.67,5510,0.37,0.37,5.55,5.55,0.19,1
2023-08-16,6.7,6.7,6.23,6.23,10025,-0.47,0.47,-7.54,7.54,0.23,1
2023-08-15,6.63,6.63,6.13,6.18,20334,-0.45,0.5,-7.28,8.09,0.25,-1
2023-08-14,6.68,6.78,6.62,6.75,5509,0.07,0.16,1.07,2.37,0.08,-1
2023-08-11,6.68,6.82,6.68,6.82,1835,0.13,0.13,1.93,1.93,0.07,-1
2023-08-10,6.86,6.86,6.84,6.84,703,-0.02,0.02,-0.29,0.29,0.01,-1
2023-08-09,6.77,6.91,6.67,6.91,1084,0.14,0.24,2.03,3.41,0.12,1
2023-08-08,6.69,6.99,6.63,6.73,7381,0.04,0.36,0.54,5.35,0.18,1
2023-08-07,6.4,6.67,6.19,6.67,13223,0.27,0.48,4.06,7.15,0.24,1
2023-08-04,6.41,6.45,6.38,6.4,3927,-0.01,0.07,-0.16,1.09,0.04,1
2023-08-03,6.46,6.46,6.04,6.05,7465,-0.41,0.42,-6.77,6.95,0.21,-1
2023-08-02,6.41,6.41,6.06,6.06,1430,-0.35,0.35,-5.83,5.83,0.18,-1
2023-08-01,6.18,6.64,6.14,6.23,12402,0.05,0.5,0.8,8.09,0.25,-1
2023-07-31,6.07,6.29,6.0,6.27,10352,0.2,0.29,3.19,4.63,0.15,1
2023-07-28,6.31,6.31,6.01,6.09,4732,-0.22,0.3,-3.69,4.95,0.15,1
2023-07-27,6.1,6.23,5.93,6.0,17391,-0.1,0.3,-1.67,4.97,0.15,-1
2023-07-26,6.0,6.3,6.0,6.1,9537,0.1,0.3,1.64,4.92,0.15,1
2023-07-25,6.12,6.17,6.0,6.02,5442,-0.1,0.17,-1.66,2.82,0.08,-1
2023-07-24,6.13,6.29,6.04,6.12,11070,-0.01,0.25,-0.25,4.11,0.13,-1
2023-07-21,6.38,6.76,6.2,6.29,9568,-0.09,0.56,-1.43,8.87,0.28,1
2023-07-20,6.27,6.54,6.26,6.26,9417,-0.01,0.29,-0.16,4.55,0.14,-1
2023-07-19,6.2,6.76,6.15,6.38,20897,0.18,0.61,2.82,9.5,0.3,1
2023-07-18,6.43,6.75,6.11,6.11,51505,-0.32,0.64,-5.24,10.47,0.32,-1
2023-07-17,6.85,6.93,5.98,6.49,47780,-0.36,0.95,-5.55,14.64,0.47,-1
2023-07-14,6.85,7.29,6.6,6.7,102421,-0.15,0.69,-2.24,10.3,0.35,-1
2023-07-13,7.1,7.1,6.88,6.89,15914,-0.21,0.22,-3.05,3.27,0.11,-1
2023-07-12,7.43,7.43,7.2,7.2,15079,-0.23,0.23,-3.19,3.19,0.11,-1
2023-07-11,7.45,7.57,7.37,7.48,10032,0.03,0.2,0.45,2.67,0.1,-1
2023-07-10,7.65,8.0,7.5,7.55,10673,-0.1,0.5,-1.33,6.62,0.25,-1
2023-07-07,7.95,7.95,7.71,7.72,6142,-0.23,0.24,-2.98,3.11,0.12,-1
2023-07-06,7.95,8.05,7.95,8.05,6104,0.1,0.1,1.27,1.27,0.05,1
2023-07-05,7.85,8.3,7.85,8.04,11662,0.19,0.45,2.4,5.59,0.23,1
2023-07-03,7.9,8.21,7.9,7.93,11534,0.03,0.31,0.38,3.91,0.16,-1
2023-06-30,7.95,8.19,7.89,8.16,4602,0.21,0.3,2.57,3.68,0.15,1
2023-06-29,8.0,8.0,7.8,7.85,6234,-0.15,0.2,-1.91,2.55,0.1,-1
2023-06-28,8.0,8.18,8.0,8.03,8283,0.03,0.18,0.37,2.24,0.09,-1
2023-06-27,8.2,8.32,7.63,8.2,44445,0.0,0.69,0.0,8.41,0.35,-1
2023-06-26,8.66,8.9,8.05,8.23,109349,-0.43,0.85,-5.22,10.33,0.42,1
2023-06-23,7.91,7.98,7.83,7.97,5243,0.06,0.15,0.75,1.86,0.07,1
2023-06-22,7.58,8.0,7.55,7.8,16347,0.22,0.45,2.82,5.77,0.23,1
2023-06-21,7.58,7.59,7.58,7.58,485,0.0,0.01,0.07,0.2,0.01,-1
2023-06-20,7.53,7.95,7.53,7.64,11154,0.11,0.42,1.44,5.5,0.21,1
2023-06-16,7.6,8.0,7.49,7.54,15710,-0.06,0.51,-0.8,6.76,0.25,1
2023-06-15,7.25,7.64,7.25,7.45,21136,0.2,0.39,2.69,5.23,0.19,1
2023-06-14,7.23,7.44,7.23,7.35,3346,0.12,0.21,1.59,2.82,0.1,1
2023-06-13,7.4,7.63,7.25,7.26,7712,-0.14,0.38,-1.93,5.23,0.19,-1
2023-06-12,7.42,7.49,7.26,7.26,7833,-0.16,0.23,-2.2,3.17,0.12,-1
2023-06-09,7.44,7.63,7.2,7.44,12301,0.0,0.43,0.04,5.78,0.21,-1
2023-06-08,7.4,7.57,7.35,7.49,15413,0.09,0.22,1.2,2.94,0.11,-1
2023-06-07,7.3,7.54,7.3,7.54,7116,0.24,0.24,3.18,3.18,0.12,1
2023-06-06,7.48,7.55,7.34,7.34,9884,-0.14,0.21,-1.91,2.86,0.1,-1
2023-06-05,7.53,7.55,7.41,7.51,13042,-0.02,0.14,-0.24,1.85,0.07,1
2023-06-02,7.54,7.54,7.3,7.37,2904,-0.17,0.24,-2.31,3.26,0.12,-1
2023-06-01,7.7,7.7,7.5,7.63,2241,-0.07,0.2,-0.92,2.62,0.1,-1
2023-05-31,7.44,8.0,7.3,7.78,20964,0.34,0.7,4.41,8.99,0.35,1
2023-05-30,7.39,7.39,7.15,7.3,12513,-0.09,0.24,-1.26,3.29,0.12,1
2023-05-26,7.14,7.25,6.94,7.25,4011,0.12,0.31,1.59,4.28,0.15,1
2023-05-25,7.55,7.55,7.02,7.11,18710,-0.44,0.53,-6.19,7.45,0.27,-1
2023-05-24,7.98,7.98,7.26,7.61,9162,-0.37,0.72,-4.86,9.48,0.36,1
2023-05-23,7.09,7.2,7.04,7.2,5710,0.11,0.16,1.53,2.23,0.08,-1
2023-05-22,6.74,7.2,6.74,7.2,8290,0.46,0.46,6.39,6.39,0.23,1
2023-05-19,6.74,6.74,6.62,6.68,4608,-0.06,0.12,-0.9,1.74,0.06,1
2023-05-18,6.99,7.06,6.31,6.6,14891,-0.39,0.75,-5.91,11.37,0.38,-1
2023-05-17,6.88,6.88,6.88,6.88,458,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,6.8,7.2,6.8,7.2,8289,0.4,0.4,5.49,5.49,0.2,1
2023-05-15,6.94,6.99,6.81,6.81,7548,-0.13,0.18,-1.88,2.62,0.09,-1
2023-05-12,6.73,7.0,6.73,6.98,3718,0.25,0.27,3.65,3.91,0.14,1
2023-05-11,6.91,7.02,6.61,6.73,16274,-0.18,0.41,-2.65,6.09,0.2,-1
2023-05-10,6.99,7.2,6.93,7.16,4056,0.17,0.27,2.31,3.77,0.14,-1
2023-05-09,6.85,7.19,6.85,7.19,1375,0.34,0.34,4.73,4.73,0.17,1
2023-05-08,6.83,6.91,6.83,6.9,6298,0.07,0.08,1.01,1.16,0.04,1
2023-05-05,6.82,6.91,6.8,6.82,7336,0.0,0.11,0.01,1.64,0.06,-1
2023-05-04,6.97,6.97,6.83,6.92,3282,-0.05,0.14,-0.8,2.02,0.07,1
2023-05-03,6.8,7.0,6.8,6.9,8714,0.1,0.2,1.45,2.9,0.1,-1
2023-05-02,6.98,6.99,6.8,6.99,2040,0.01,0.19,0.1,2.72,0.1,1
2023-05-01,6.81,7.0,6.81,6.97,4119,0.16,0.19,2.35,2.72,0.1,1
2023-04-28,6.89,6.97,6.85,6.85,7909,-0.04,0.12,-0.58,1.75,0.06,-1
2023-04-27,6.83,7.03,6.8,6.92,3299,0.09,0.22,1.23,3.23,0.11,-1
2023-04-26,7.1,7.1,6.97,7.0,6741,-0.1,0.13,-1.43,1.86,0.06,-1
2023-04-25,7.05,7.06,7.05,7.06,2718,0.01,0.01,0.14,0.14,0.0,1
2023-04-24,7.41,7.41,6.94,7.05,5101,-0.36,0.47,-5.11,6.67,0.23,-1
2023-04-21,7.05,7.32,7.05,7.31,6284,0.26,0.27,3.56,3.69,0.14,1
2023-04-20,6.99,7.02,6.81,7.01,3405,0.02,0.21,0.29,3.0,0.1,1
2023-04-19,6.81,6.99,6.8,6.85,6059,0.04,0.19,0.58,2.77,0.1,-1
2023-04-18,7.0,7.17,6.93,7.02,4927,0.03,0.24,0.36,3.42,0.12,1
2023-04-17,7.32,7.34,6.83,7.0,11728,-0.32,0.51,-4.57,7.29,0.25,-1
2023-04-14,7.28,7.35,7.15,7.19,5765,-0.09,0.2,-1.25,2.79,0.1,-1
2023-04-13,7.5,7.73,7.28,7.28,10737,-0.22,0.45,-3.02,6.19,0.23,-1
2023-04-12,7.27,7.63,7.27,7.51,3859,0.24,0.36,3.2,4.79,0.18,1
2023-04-11,7.25,7.62,7.25,7.38,8025,0.13,0.37,1.76,5.0,0.18,1
2023-04-10,7.1,7.4,7.08,7.35,5796,0.25,0.32,3.45,4.35,0.16,1
2023-04-06,7.24,7.65,6.92,7.1,2771,-0.14,0.73,-2.02,10.25,0.36,-1
2023-04-05,7.56,7.64,7.01,7.32,4309,-0.24,0.63,-3.28,8.61,0.31,-1
2023-04-04,7.51,7.51,6.92,7.38,15091,-0.13,0.59,-1.76,7.99,0.29,1
2023-04-03,7.02,7.32,6.83,7.01,5421,-0.01,0.49,-0.14,6.99,0.24,-1
2023-03-31,7.02,7.2,6.61,7.02,9975,0.0,0.59,0.0,8.36,0.29,1
2023-03-30,6.6,7.33,6.6,6.74,13415,0.14,0.73,2.08,10.83,0.36,-1
2023-03-29,7.34,7.46,6.5,6.74,15934,-0.6,0.96,-8.9,14.32,0.48,-1
2023-03-28,7.28,7.65,7.28,7.48,5417,0.2,0.37,2.67,4.95,0.19,-1
2023-03-27,8.05,8.05,7.25,7.5,15612,-0.55,0.8,-7.33,10.67,0.4,-1
2023-03-24,8.09,8.09,7.91,7.91,1146,-0.18,0.18,-2.25,2.25,0.09,-1
2023-03-23,7.89,8.41,7.89,8.15,1870,0.26,0.52,3.19,6.4,0.26,1
2023-03-22,8.06,8.78,7.86,8.0,5622,-0.06,0.92,-0.75,11.5,0.46,-1
2023-03-21,8.5,8.61,8.01,8.01,11427,-0.49,0.6,-6.12,7.54,0.3,-1
2023-03-20,8.02,8.14,7.86,8.14,2544,0.12,0.28,1.46,3.4,0.14,-1
2023-03-17,8.08,8.44,8.05,8.14,5483,0.06,0.39,0.74,4.78,0.19,-1
2023-03-16,8.79,8.79,8.28,8.28,6515,-0.51,0.51,-6.16,6.16,0.25,-1
2023-03-15,8.79,8.79,8.13,8.5,5095,-0.29,0.66,-3.41,7.76,0.33,1
