Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-20,0.07,0.07,0.06,0.06,59330674,-0.01,0.01,-10.0,14.83,0.0,-1
2023-07-19,0.08,0.08,0.07,0.07,77550396,-0.01,0.01,-9.74,18.6,0.01,-1
2023-07-18,0.07,0.09,0.06,0.09,148839752,0.02,0.03,19.57,34.28,0.02,1
2023-07-17,0.17,0.18,0.06,0.07,212267000,-0.1,0.12,-141.02,167.88,0.06,-1
2023-07-14,0.43,0.44,0.36,0.36,1855855,-0.07,0.08,-18.61,20.76,0.04,-1
2023-07-13,0.41,0.45,0.41,0.43,1848894,0.02,0.05,5.14,10.74,0.02,1
2023-07-12,0.39,0.43,0.39,0.42,1758840,0.03,0.04,6.14,9.1,0.02,1
2023-07-11,0.37,0.4,0.37,0.39,1365978,0.02,0.03,5.23,8.38,0.02,1
2023-07-10,0.35,0.39,0.33,0.37,1620251,0.01,0.05,3.7,14.74,0.03,1
2023-07-07,0.34,0.37,0.32,0.35,1660702,0.01,0.05,4.03,14.0,0.02,1
2023-07-06,0.35,0.36,0.33,0.34,1395786,-0.02,0.03,-5.05,8.67,0.01,-1
2023-07-05,0.37,0.38,0.35,0.35,951869,-0.02,0.03,-4.64,7.07,0.01,-1
2023-07-03,0.36,0.38,0.34,0.38,974584,0.02,0.03,4.43,8.71,0.02,1
2023-06-30,0.36,0.37,0.35,0.35,950917,-0.01,0.03,-2.21,7.5,0.01,-1
2023-06-29,0.37,0.38,0.36,0.36,1786052,-0.0,0.02,-1.0,6.64,0.01,-1
2023-06-28,0.4,0.41,0.36,0.37,3246821,-0.03,0.05,-8.11,12.92,0.02,-1
2023-06-27,0.41,0.41,0.37,0.39,3909515,-0.02,0.04,-6.14,10.2,0.02,-1
2023-06-26,0.38,0.4,0.34,0.4,6151075,0.02,0.06,5.2,15.17,0.03,1
2023-06-23,0.36,0.42,0.36,0.38,7522592,0.02,0.07,4.09,18.09,0.03,1
2023-06-22,0.4,0.4,0.34,0.35,4437348,-0.05,0.06,-14.31,18.17,0.03,-1
2023-06-21,0.46,0.47,0.4,0.41,2947660,-0.06,0.07,-13.66,17.76,0.04,-1
2023-06-20,0.48,0.48,0.46,0.46,1625854,-0.02,0.03,-4.43,6.15,0.01,-1
