Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-10,2.96,2.98,2.85,2.97,1277,0.01,0.13,0.34,4.38,0.06,1
2023-08-09,2.94,2.95,2.8,2.88,6538,-0.06,0.15,-2.08,5.21,0.08,-1
2023-08-08,2.86,3.01,2.84,2.96,8542,0.1,0.18,3.21,5.96,0.09,1
2023-08-07,2.99,2.99,2.8,2.8,3179,-0.18,0.18,-6.5,6.5,0.09,-1
2023-08-04,2.97,2.97,2.94,2.94,526,-0.03,0.03,-1.02,1.02,0.02,1
2023-08-03,2.84,2.91,2.84,2.91,2716,0.07,0.07,2.41,2.41,0.04,1
2023-08-02,2.87,2.88,2.78,2.85,27239,-0.02,0.1,-0.7,3.54,0.05,-1
2023-08-01,3.0,3.0,2.98,2.98,416,-0.02,0.02,-0.67,0.67,0.01,1
2023-07-31,2.98,3.04,2.94,2.94,8093,-0.04,0.1,-1.36,3.55,0.05,-1
2023-07-28,3.03,3.06,2.91,3.04,3974,0.01,0.15,0.22,4.94,0.07,-1
2023-07-27,3.08,3.08,3.07,3.07,404,-0.01,0.01,-0.21,0.21,0.0,1
2023-07-26,2.99,3.05,2.99,3.05,1378,0.06,0.06,1.97,1.97,0.03,-1
2023-07-25,3.05,3.07,2.9,3.07,4089,0.02,0.17,0.65,5.5,0.08,-1
2023-07-24,3.11,3.11,3.11,3.11,4292,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,3.16,3.19,3.11,3.11,822,-0.05,0.08,-1.58,2.55,0.04,1
2023-07-20,3.13,3.13,3.06,3.06,1631,-0.07,0.07,-2.17,2.17,0.03,-1
2023-07-19,3.2,3.21,3.18,3.21,3226,0.01,0.03,0.32,0.95,0.02,-1
2023-07-18,3.18,3.29,3.03,3.29,795,0.12,0.26,3.5,7.9,0.13,1
2023-07-17,3.2,3.22,3.05,3.19,2808,-0.01,0.17,-0.31,5.45,0.09,-1
2023-07-14,3.22,3.23,3.16,3.23,1996,0.01,0.07,0.31,2.17,0.03,1
2023-07-13,3.26,3.26,3.21,3.21,1104,-0.05,0.05,-1.56,1.56,0.02,1
2023-07-12,3.12,3.16,3.12,3.12,640,0.0,0.04,0.0,1.28,0.02,1
2023-07-11,3.11,3.11,3.11,3.11,1276,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,3.07,3.11,3.0,3.11,23226,0.04,0.11,1.29,3.54,0.05,-1
2023-07-07,3.01,3.12,2.98,3.12,1698,0.11,0.14,3.53,4.49,0.07,1
2023-07-06,2.92,3.04,2.9,2.94,4768,0.02,0.14,0.68,4.76,0.07,-1
2023-07-05,2.95,3.04,2.94,3.02,8629,0.06,0.1,2.16,3.32,0.05,1
2023-07-03,3.02,3.03,3.01,3.01,1992,-0.01,0.02,-0.43,0.76,0.01,-1
2023-06-30,3.14,3.14,3.0,3.08,3818,-0.06,0.14,-2.11,4.53,0.07,-1
2023-06-29,3.2,3.2,3.04,3.13,21278,-0.07,0.17,-2.24,5.27,0.08,1
2023-06-28,3.16,3.18,3.09,3.1,3024,-0.06,0.09,-1.93,2.9,0.05,-1
2023-06-27,3.04,3.13,3.03,3.12,6639,0.08,0.1,2.54,3.33,0.05,-1
2023-06-26,3.1,3.16,3.08,3.14,26313,0.04,0.08,1.27,2.45,0.04,-1
2023-06-23,3.2,3.31,3.13,3.17,6057,-0.03,0.18,-0.95,5.62,0.09,-1
2023-06-22,3.3,3.39,3.3,3.38,1692,0.08,0.09,2.31,2.66,0.05,-1
2023-06-21,3.25,3.43,3.24,3.41,1417,0.16,0.19,4.69,5.57,0.09,1
2023-06-20,3.33,3.35,3.19,3.19,8016,-0.14,0.16,-4.39,5.02,0.08,-1
2023-06-16,3.32,3.54,3.28,3.48,89691,0.16,0.26,4.6,7.47,0.13,1
2023-06-15,3.23,3.3,3.21,3.26,21607,0.03,0.09,1.01,2.76,0.04,-1
2023-06-14,3.27,3.34,3.24,3.26,12707,-0.01,0.1,-0.31,3.07,0.05,-1
2023-06-13,3.43,3.44,3.23,3.27,13361,-0.16,0.21,-4.98,6.38,0.1,-1
2023-06-12,3.43,3.57,3.41,3.5,57358,0.07,0.16,2.01,4.57,0.08,1
