Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-13,3.43,3.48,3.28,3.3,286438,-0.13,0.2,-3.94,6.06,0.1,-1
2023-07-12,3.49,3.51,3.35,3.43,222370,-0.06,0.16,-1.75,4.66,0.08,-1
2023-07-11,3.56,3.59,3.41,3.45,165743,-0.11,0.18,-3.19,5.22,0.09,-1
2023-07-10,3.47,3.56,3.43,3.55,212969,0.08,0.13,2.25,3.66,0.06,1
2023-07-07,3.38,3.52,3.37,3.47,234526,0.09,0.15,2.59,4.47,0.08,1
2023-07-06,3.45,3.47,3.33,3.4,217493,-0.05,0.14,-1.47,4.12,0.07,-1
2023-07-05,3.52,3.56,3.43,3.48,324294,-0.04,0.13,-1.15,3.74,0.06,-1
2023-07-03,3.58,3.6,3.5,3.54,103176,-0.04,0.1,-1.13,2.97,0.05,-1
2023-06-30,3.61,3.66,3.56,3.58,184324,-0.03,0.1,-0.84,2.79,0.05,1
2023-06-29,3.57,3.7,3.5,3.57,183617,0.0,0.2,0.0,5.6,0.1,-1
2023-06-28,3.5,3.63,3.47,3.58,218574,0.08,0.16,2.23,4.44,0.08,-1
2023-06-27,3.38,3.67,3.29,3.61,525184,0.23,0.38,6.37,10.53,0.19,1
2023-06-26,3.29,3.45,3.28,3.37,412775,0.08,0.17,2.37,4.99,0.08,1
2023-06-23,3.73,3.73,3.1,3.25,1067334,-0.48,0.63,-14.77,19.38,0.31,-1
2023-06-22,3.84,3.88,3.71,3.75,341282,-0.09,0.17,-2.4,4.58,0.09,-1
2023-06-21,4.0,4.0,3.76,3.86,437373,-0.14,0.24,-3.63,6.22,0.12,-1
2023-06-20,3.83,4.01,3.82,3.99,379947,0.16,0.18,4.01,4.64,0.09,1
2023-06-16,3.99,4.08,3.83,3.85,607967,-0.14,0.25,-3.64,6.62,0.13,-1
2023-06-15,3.86,4.04,3.78,4.04,525967,0.18,0.27,4.46,6.56,0.13,1
2023-06-14,4.01,4.03,3.8,3.86,393339,-0.15,0.23,-3.89,5.83,0.11,-1
2023-06-13,3.88,4.01,3.82,3.99,321955,0.11,0.19,2.76,4.76,0.09,1
2023-06-12,3.91,3.95,3.83,3.93,269914,0.02,0.12,0.51,3.05,0.06,1
2023-06-09,4.0,4.07,3.85,3.87,270703,-0.13,0.22,-3.36,5.75,0.11,-1
2023-06-08,3.99,4.15,3.99,4.01,308367,0.02,0.16,0.5,3.99,0.08,-1
2023-06-07,4.0,4.16,3.94,4.05,500329,0.05,0.22,1.23,5.31,0.11,1
2023-06-06,4.03,4.04,3.75,3.96,615919,-0.07,0.29,-1.77,7.45,0.15,-1
2023-06-05,3.97,4.12,3.91,4.07,282661,0.1,0.21,2.46,5.19,0.11,1
2023-06-02,4.14,4.36,3.94,4.02,531998,-0.12,0.43,-2.99,10.57,0.21,-1
2023-06-01,4.0,4.25,3.96,4.14,385149,0.14,0.29,3.38,7.0,0.15,1
2023-05-31,3.99,4.21,3.95,4.04,558856,0.05,0.26,1.24,6.44,0.13,1
2023-05-30,4.0,4.23,3.92,4.02,551646,0.02,0.31,0.5,7.71,0.15,1
2023-05-26,3.8,4.05,3.65,3.96,633578,0.16,0.4,4.04,10.1,0.2,1
2023-05-25,4.5,4.51,3.61,3.66,1420889,-0.84,0.9,-22.95,24.59,0.45,-1
2023-05-24,4.5,4.51,4.21,4.47,592861,-0.03,0.3,-0.67,6.71,0.15,-1
2023-05-23,4.47,4.93,4.4,4.47,1234973,0.0,0.53,0.0,11.85,0.26,1
2023-05-22,4.75,5.25,4.32,4.43,2094921,-0.32,0.93,-7.22,21.11,0.47,-1
2023-05-19,4.12,5.04,4.11,4.46,2978392,0.34,0.93,7.62,20.85,0.46,1
2023-05-18,3.86,4.14,3.64,4.11,1287469,0.25,0.5,6.08,12.15,0.25,1
2023-05-17,3.89,4.12,3.45,3.63,1887169,-0.26,0.67,-7.16,18.44,0.33,-1
2023-05-16,3.09,3.97,3.09,3.89,3917851,0.8,0.88,20.57,22.62,0.44,1
2023-05-15,3.02,3.99,2.99,3.13,17091287,0.11,1.0,3.51,31.95,0.5,1
2023-05-12,2.81,2.9,2.72,2.83,402674,0.02,0.19,0.71,6.71,0.09,1
2023-05-11,2.9,2.94,2.72,2.82,328176,-0.08,0.22,-2.84,7.8,0.11,-1
2023-05-10,2.9,2.94,2.85,2.9,277397,0.0,0.09,0.0,3.1,0.04,-1
2023-05-09,2.93,3.0,2.89,2.93,375012,0.0,0.11,0.0,3.75,0.05,-1
2023-05-08,2.85,3.03,2.81,3.03,741852,0.18,0.22,5.94,7.26,0.11,1
2023-05-05,2.74,2.85,2.71,2.78,726905,0.04,0.14,1.44,4.98,0.07,1
2023-05-04,2.83,3.06,2.69,2.73,2327999,-0.1,0.37,-3.66,13.54,0.18,-1
2023-05-03,2.63,2.83,2.57,2.77,975722,0.14,0.26,5.05,9.36,0.13,1
2023-05-02,2.49,2.69,2.44,2.61,1434797,0.12,0.25,4.6,9.58,0.13,1
2023-05-01,2.3,2.47,2.29,2.45,779678,0.15,0.18,6.12,7.35,0.09,1
2023-04-28,2.23,2.29,2.22,2.27,135780,0.04,0.07,1.76,3.02,0.03,1
2023-04-27,2.28,2.31,2.25,2.25,287849,-0.03,0.06,-1.33,2.67,0.03,1
2023-04-26,2.18,2.28,2.15,2.23,344040,0.05,0.12,2.24,5.61,0.06,1
2023-04-25,2.23,2.25,2.17,2.19,262376,-0.04,0.08,-1.83,3.65,0.04,-1
2023-04-24,2.28,2.34,2.26,2.27,337794,-0.01,0.08,-0.44,3.52,0.04,-1
2023-04-21,2.26,2.33,2.26,2.3,194646,0.04,0.07,1.74,2.93,0.03,1
2023-04-20,2.25,2.34,2.25,2.28,242304,0.03,0.09,1.32,3.95,0.04,-1
2023-04-19,2.25,2.31,2.25,2.28,257237,0.03,0.06,1.32,2.63,0.03,1
2023-04-18,2.3,2.32,2.24,2.27,155834,-0.03,0.07,-1.32,3.3,0.04,-1
2023-04-17,2.2,2.32,2.2,2.28,468035,0.08,0.11,3.51,5.04,0.06,1
2023-04-14,2.29,2.29,2.19,2.24,360187,-0.05,0.1,-2.23,4.46,0.05,-1
2023-04-13,2.2,2.3,2.2,2.29,702454,0.09,0.09,3.93,4.15,0.05,1
2023-04-12,2.15,2.19,2.11,2.19,290376,0.04,0.08,1.83,3.88,0.04,1
2023-04-11,2.15,2.18,2.14,2.16,219183,0.01,0.04,0.46,2.0,0.02,1
2023-04-10,2.14,2.17,2.13,2.15,233451,0.01,0.04,0.47,2.09,0.02,-1
2023-04-06,2.09,2.17,2.08,2.17,183029,0.08,0.08,3.69,3.92,0.04,1
2023-04-05,2.19,2.21,2.09,2.12,330009,-0.07,0.12,-3.3,5.66,0.06,-1
2023-04-04,2.21,2.26,2.16,2.16,360352,-0.05,0.1,-2.31,4.63,0.05,-1
2023-04-03,2.21,2.24,2.17,2.21,294486,0.0,0.06,0.0,2.94,0.03,1
2023-03-31,2.14,2.22,2.14,2.18,425748,0.04,0.07,1.83,3.44,0.04,1
2023-03-30,2.16,2.2,2.14,2.16,346995,0.0,0.06,0.0,2.78,0.03,-1
2023-03-29,2.17,2.22,2.15,2.16,380736,-0.01,0.07,-0.46,3.17,0.03,-1
2023-03-28,2.19,2.22,2.14,2.17,427768,-0.02,0.08,-0.92,3.72,0.04,1
2023-03-27,2.19,2.21,2.12,2.16,431522,-0.03,0.09,-1.39,4.17,0.04,1
2023-03-24,2.16,2.2,2.13,2.15,368416,-0.01,0.08,-0.47,3.49,0.04,-1
2023-03-23,2.15,2.22,2.12,2.17,466711,0.02,0.09,0.92,4.38,0.05,1
2023-03-22,2.22,2.24,2.13,2.16,630071,-0.06,0.11,-2.78,5.09,0.06,-1
2023-03-21,2.19,2.23,2.16,2.22,494215,0.03,0.07,1.35,2.99,0.03,1
2023-03-20,2.23,2.23,2.13,2.19,427674,-0.04,0.1,-1.83,4.57,0.05,-1
2023-03-17,2.22,2.28,2.14,2.23,717798,0.01,0.14,0.45,6.28,0.07,1
2023-03-16,2.05,2.23,2.02,2.21,864892,0.16,0.21,7.24,9.5,0.1,1
2023-03-15,2.01,2.1,2.0,2.02,542324,0.01,0.1,0.5,4.95,0.05,-1
2023-03-14,2.0,2.09,2.0,2.09,664388,0.09,0.09,4.31,4.31,0.04,1
2023-03-13,1.88,2.03,1.85,2.01,1065129,0.13,0.18,6.47,8.96,0.09,1
2023-03-10,2.05,2.06,1.88,1.95,1354309,-0.1,0.18,-5.13,9.23,0.09,-1
2023-03-09,2.21,2.22,2.04,2.05,462690,-0.16,0.18,-7.8,8.54,0.09,-1
2023-03-08,2.15,2.25,2.15,2.19,388126,0.04,0.1,1.83,4.57,0.05,1
2023-03-07,2.14,2.31,2.14,2.18,879224,0.04,0.17,1.83,7.75,0.08,-1
2023-03-06,2.17,2.22,2.14,2.18,533173,0.01,0.07,0.46,3.44,0.04,1
2023-03-03,2.14,2.21,2.13,2.14,412928,0.0,0.08,0.0,3.5,0.04,1
2023-03-02,2.2,2.22,2.13,2.13,557735,-0.07,0.09,-3.29,4.23,0.05,-1
2023-03-01,2.15,2.25,2.14,2.2,1424547,0.05,0.11,2.27,5.0,0.05,1
2023-02-28,2.09,2.15,2.08,2.1,387724,0.01,0.07,0.48,3.23,0.03,1
2023-02-27,2.11,2.19,2.08,2.08,744811,-0.03,0.11,-1.44,5.29,0.05,-1
2023-02-24,2.06,2.1,2.04,2.1,636901,0.04,0.06,1.9,2.86,0.03,1
2023-02-23,2.08,2.16,2.08,2.08,933999,0.0,0.08,0.0,3.85,0.04,-1
2023-02-22,2.08,2.14,2.06,2.1,431864,0.02,0.08,0.95,3.77,0.04,1
2023-02-21,2.17,2.19,2.06,2.06,826737,-0.11,0.13,-5.34,6.31,0.06,-1
2023-02-17,2.13,2.21,2.13,2.18,522201,0.05,0.08,2.29,3.67,0.04,1
2023-02-16,2.2,2.22,2.12,2.17,1401671,-0.03,0.1,-1.38,4.84,0.05,-1
2023-02-15,2.22,2.23,2.14,2.2,1169330,-0.02,0.08,-0.91,3.86,0.04,-1
2023-02-14,2.15,2.24,2.12,2.23,1345882,0.08,0.12,3.59,5.38,0.06,1
2023-02-13,2.19,2.24,2.12,2.16,1259807,-0.03,0.11,-1.39,5.09,0.05,-1
2023-02-10,2.17,2.25,2.14,2.17,2330778,0.0,0.1,0.0,4.84,0.05,-1
2023-02-09,2.14,2.22,2.09,2.2,3473837,0.06,0.13,2.73,5.91,0.07,1
2023-02-08,2.05,2.13,2.02,2.08,1245883,0.03,0.1,1.44,5.05,0.05,1
2023-02-07,2.07,2.17,2.04,2.05,1875278,-0.02,0.13,-0.98,6.27,0.06,-1
2023-02-06,2.03,2.1,1.99,2.08,969298,0.05,0.11,2.4,5.29,0.06,1
2023-02-03,2.02,2.11,2.0,2.07,1216950,0.05,0.1,2.42,5.07,0.05,1
2023-02-02,2.06,2.1,1.99,2.06,1684425,0.0,0.11,0.0,5.14,0.05,-1
2023-02-01,1.98,2.06,1.96,2.06,1423716,0.08,0.1,3.88,4.93,0.05,1
2023-01-31,2.0,2.04,1.96,1.99,1327440,-0.01,0.08,-0.5,4.02,0.04,-1
