Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,0.3,0.32,0.3,0.3,303913,0.0,0.02,0.23,5.9,0.01,-1
2023-07-31,0.28,0.3,0.28,0.3,712141,0.02,0.02,7.53,8.19,0.01,1
2023-07-28,0.28,0.3,0.28,0.29,176334,0.01,0.02,3.45,5.86,0.01,1
2023-07-27,0.3,0.3,0.28,0.28,166995,-0.01,0.02,-5.0,6.7,0.01,-1
2023-07-26,0.29,0.3,0.29,0.3,242501,0.01,0.01,2.36,3.27,0.0,1
2023-07-25,0.3,0.3,0.28,0.29,251633,-0.01,0.02,-3.82,6.6,0.01,-1
2023-07-24,0.31,0.31,0.29,0.29,227309,-0.02,0.02,-6.49,6.49,0.01,-1
2023-07-21,0.3,0.32,0.3,0.31,146858,0.01,0.02,2.8,6.02,0.01,-1
2023-07-20,0.3,0.31,0.3,0.31,149599,0.0,0.01,1.61,4.03,0.01,1
2023-07-19,0.3,0.31,0.29,0.3,211547,0.0,0.01,1.61,4.85,0.01,-1
2023-07-18,0.3,0.32,0.3,0.3,490452,0.0,0.03,0.0,9.57,0.01,1
2023-07-17,0.31,0.32,0.29,0.29,315805,-0.02,0.03,-6.9,8.62,0.01,-1
2023-07-14,0.33,0.33,0.3,0.3,374177,-0.03,0.03,-8.58,10.5,0.02,-1
2023-07-13,0.31,0.33,0.31,0.32,1067117,0.01,0.03,3.88,7.82,0.01,1
2023-07-12,0.3,0.33,0.29,0.3,423587,0.01,0.04,2.26,12.82,0.02,-1
2023-07-11,0.3,0.31,0.29,0.3,424787,-0.0,0.02,-0.64,5.54,0.01,-1
2023-07-10,0.28,0.32,0.28,0.3,1025755,0.02,0.04,6.19,13.21,0.02,1
2023-07-07,0.29,0.3,0.28,0.29,248357,-0.0,0.02,-0.03,5.82,0.01,-1
2023-07-06,0.28,0.3,0.28,0.29,252045,0.0,0.02,1.63,6.12,0.01,-1
2023-07-05,0.3,0.31,0.29,0.29,457382,-0.01,0.02,-5.14,6.55,0.01,-1
2023-07-03,0.29,0.32,0.28,0.31,1723087,0.02,0.04,5.89,11.68,0.02,1
2023-06-30,0.28,0.29,0.27,0.28,214280,-0.0,0.02,-0.47,6.07,0.01,-1
2023-06-29,0.28,0.29,0.27,0.28,324884,0.0,0.01,0.0,4.53,0.01,-1
2023-06-28,0.28,0.29,0.27,0.28,370093,-0.0,0.02,-0.82,7.11,0.01,-1
2023-06-27,0.31,0.31,0.27,0.29,481364,-0.02,0.04,-7.15,12.64,0.02,-1
2023-06-26,0.32,0.32,0.29,0.29,371562,-0.03,0.03,-10.12,11.34,0.02,-1
2023-06-23,0.29,0.32,0.28,0.32,1957674,0.03,0.04,8.98,11.76,0.02,1
2023-06-22,0.31,0.31,0.28,0.3,472109,-0.01,0.03,-3.8,9.74,0.01,-1
2023-06-21,0.27,0.33,0.26,0.32,2000506,0.05,0.07,15.85,21.9,0.04,1
2023-06-20,0.31,0.31,0.27,0.29,1465343,-0.02,0.04,-7.08,13.99,0.02,-1
2023-06-16,0.33,0.33,0.3,0.31,1689997,-0.02,0.03,-6.0,9.23,0.01,-1
2023-06-15,0.31,0.34,0.28,0.34,8769285,0.03,0.06,8.45,18.37,0.03,1
2023-06-14,0.26,0.31,0.25,0.29,10619300,0.03,0.06,10.96,20.55,0.03,-1
2023-06-13,0.75,0.76,0.6,0.62,436529,-0.13,0.16,-20.92,25.79,0.08,-1
2023-06-12,0.78,0.79,0.76,0.78,43638,0.0,0.03,0.01,3.88,0.02,-1
2023-06-09,0.85,0.85,0.77,0.8,94336,-0.05,0.08,-5.77,9.81,0.04,-1
2023-06-08,0.84,0.95,0.84,0.87,47367,0.03,0.11,3.68,12.6,0.05,1
2023-06-07,0.92,0.99,0.8,0.84,134441,-0.08,0.19,-9.56,22.7,0.1,-1
2023-06-06,1.15,1.37,0.9,0.91,460567,-0.24,0.47,-26.23,51.58,0.23,-1
2023-06-05,1.04,1.1,1.02,1.02,21474,-0.02,0.08,-1.96,7.8,0.04,-1
2023-06-02,1.09,1.09,1.05,1.07,25083,-0.02,0.04,-1.87,3.75,0.02,-1
2023-06-01,1.14,1.16,1.06,1.1,23058,-0.04,0.1,-3.64,9.09,0.05,-1
2023-05-31,1.1,1.17,1.1,1.16,15367,0.06,0.07,5.16,6.03,0.03,-1
2023-05-30,1.14,1.18,1.12,1.17,9443,0.03,0.06,2.56,5.55,0.03,1
2023-05-26,1.15,1.17,1.01,1.13,66732,-0.02,0.16,-1.77,13.73,0.08,-1
2023-05-25,1.26,1.26,1.15,1.15,26685,-0.11,0.11,-9.57,9.57,0.06,-1
2023-05-24,1.34,1.34,1.24,1.25,44949,-0.09,0.1,-7.2,8.0,0.05,-1
2023-05-23,1.25,1.4,1.25,1.27,169448,0.02,0.15,1.57,11.81,0.07,-1
2023-05-22,1.73,1.73,1.6,1.62,64699,-0.11,0.13,-6.79,8.02,0.06,-1
2023-05-19,1.8,1.8,1.66,1.75,15303,-0.05,0.14,-2.86,8.0,0.07,-1
2023-05-18,1.86,1.86,1.73,1.79,18801,-0.07,0.13,-3.91,7.26,0.07,1
2023-05-17,1.74,1.76,1.66,1.72,9328,-0.02,0.1,-1.16,5.81,0.05,1
2023-05-16,1.76,1.78,1.69,1.7,10574,-0.06,0.09,-3.82,5.11,0.04,-1
2023-05-15,1.88,1.88,1.75,1.8,25093,-0.08,0.14,-4.72,7.5,0.07,1
2023-05-12,1.96,2.02,1.77,1.77,16765,-0.19,0.25,-10.73,14.07,0.12,-1
2023-05-11,1.89,1.9,1.81,1.82,24236,-0.07,0.09,-3.85,4.95,0.04,-1
2023-05-10,1.91,1.91,1.82,1.88,12282,-0.03,0.09,-1.6,4.79,0.04,-1
2023-05-09,1.85,2.0,1.8,1.9,12953,0.05,0.21,2.63,11.05,0.1,1
2023-05-08,1.77,2.04,1.77,1.87,28672,0.1,0.27,5.35,14.44,0.14,1
2023-05-05,1.95,1.95,1.76,1.81,15579,-0.14,0.19,-7.73,10.5,0.09,-1
2023-05-04,1.84,1.92,1.81,1.89,8602,0.05,0.11,2.65,5.82,0.05,1
2023-05-03,1.85,1.87,1.8,1.84,8692,-0.01,0.07,-0.54,3.8,0.04,1
2023-05-02,1.83,1.91,1.81,1.83,6383,0.0,0.1,0.0,5.38,0.05,-1
2023-05-01,1.9,1.9,1.81,1.88,8588,-0.02,0.09,-1.06,4.61,0.04,1
2023-04-28,1.77,1.9,1.71,1.85,19963,0.08,0.19,4.32,10.3,0.1,1
2023-04-27,1.98,2.3,1.76,1.82,198093,-0.16,0.54,-8.79,29.67,0.27,-1
2023-04-26,1.89,2.0,1.82,1.95,23780,0.06,0.18,3.08,8.97,0.09,1
2023-04-25,1.91,2.0,1.81,1.85,19833,-0.06,0.19,-3.24,10.27,0.09,-1
2023-04-24,1.82,1.96,1.82,1.91,15872,0.09,0.14,4.71,7.33,0.07,1
2023-04-21,1.75,1.89,1.73,1.86,9979,0.11,0.16,5.91,8.6,0.08,1
2023-04-20,1.78,1.84,1.65,1.84,7427,0.06,0.19,3.26,10.32,0.09,1
2023-04-19,1.8,1.8,1.71,1.78,2492,-0.02,0.09,-1.12,5.05,0.04,-1
2023-04-18,1.93,2.15,1.72,1.8,67487,-0.13,0.43,-7.22,23.89,0.21,-1
2023-04-17,1.65,2.0,1.63,1.93,71662,0.28,0.37,14.51,19.18,0.19,1
2023-04-14,1.77,1.77,1.62,1.64,7509,-0.13,0.15,-7.93,9.15,0.07,-1
2023-04-13,1.71,1.92,1.63,1.73,47977,0.02,0.29,1.16,16.76,0.15,1
2023-04-12,1.73,1.79,1.7,1.71,6924,-0.02,0.09,-1.17,5.5,0.05,-1
2023-04-11,1.7,1.8,1.7,1.73,2803,0.03,0.1,1.73,5.78,0.05,1
2023-04-10,1.71,1.76,1.62,1.66,11649,-0.05,0.13,-3.01,7.83,0.06,-1
2023-04-06,1.62,1.67,1.52,1.66,5814,0.04,0.16,2.41,9.34,0.08,1
2023-04-05,1.72,1.78,1.54,1.6,12489,-0.12,0.24,-7.5,15.0,0.12,-1
2023-04-04,1.66,1.84,1.65,1.7,22867,0.04,0.19,2.35,11.06,0.09,-1
2023-04-03,1.78,1.89,1.72,1.77,14374,-0.01,0.17,-0.56,9.6,0.08,-1
2023-03-31,1.79,1.79,1.72,1.77,24232,-0.02,0.07,-1.13,3.95,0.04,-1
2023-03-30,1.85,1.89,1.77,1.8,28303,-0.05,0.12,-2.78,6.67,0.06,-1
2023-03-29,1.74,1.86,1.71,1.86,16374,0.12,0.15,6.45,8.06,0.07,1
2023-03-28,1.92,1.92,1.7,1.74,56908,-0.18,0.22,-10.34,12.64,0.11,-1
2023-03-27,1.93,2.04,1.87,1.9,15736,-0.03,0.17,-1.58,8.95,0.08,1
2023-03-24,2.03,2.03,1.87,1.89,20716,-0.14,0.16,-7.41,8.47,0.08,-1
2023-03-23,2.02,2.04,1.88,1.95,14069,-0.07,0.16,-3.59,8.21,0.08,-1
2023-03-22,1.93,2.03,1.9,1.97,18630,0.04,0.13,2.03,6.64,0.07,-1
2023-03-21,1.98,2.07,1.93,1.98,28199,0.0,0.14,0.0,7.07,0.07,1
2023-03-20,2.31,2.31,1.86,1.91,61599,-0.4,0.46,-20.94,23.82,0.23,-1
2023-03-17,2.5,2.56,2.14,2.14,109085,-0.36,0.42,-16.82,19.39,0.21,-1
2023-03-16,2.5,2.64,2.5,2.61,44665,0.11,0.14,4.21,5.36,0.07,1
2023-03-15,2.53,2.57,2.34,2.55,26310,0.02,0.23,0.78,9.02,0.12,-1
2023-03-14,2.23,2.66,2.23,2.58,149974,0.35,0.43,13.57,16.67,0.22,1
2023-03-13,1.98,2.29,1.96,2.28,23465,0.3,0.33,13.16,14.47,0.17,1
2023-03-10,2.35,2.63,2.0,2.02,170793,-0.33,0.63,-16.34,31.19,0.31,-1
2023-03-09,2.33,2.33,2.13,2.15,15605,-0.18,0.2,-8.37,9.15,0.1,-1
2023-03-08,2.1,2.33,2.0,2.27,72120,0.17,0.33,7.49,14.54,0.17,1
2023-03-07,1.94,2.07,1.91,1.96,34843,0.02,0.16,1.02,8.16,0.08,-1
2023-03-06,2.09,2.12,1.92,1.97,72655,-0.12,0.21,-6.09,10.41,0.1,-1
2023-03-03,2.07,2.18,2.05,2.05,45050,-0.02,0.13,-0.98,6.34,0.07,-1
2023-03-02,2.24,2.34,2.04,2.05,69858,-0.19,0.3,-9.27,14.63,0.15,-1
2023-03-01,2.27,2.32,2.1,2.32,103768,0.05,0.22,2.16,9.48,0.11,-1
2023-02-28,2.35,2.47,2.19,2.32,148660,-0.03,0.28,-1.29,12.07,0.14,-1
2023-02-27,2.35,2.45,2.2,2.38,87118,0.03,0.25,1.26,10.5,0.12,-1
2023-02-24,2.35,2.53,2.3,2.39,218794,0.04,0.23,1.67,9.62,0.12,-1
2023-02-23,2.38,2.6,2.37,2.44,187585,0.06,0.23,2.46,9.43,0.12,1
2023-02-22,2.38,2.74,2.34,2.43,295438,0.05,0.4,2.06,16.46,0.2,-1
2023-02-21,2.29,2.5,2.1,2.5,355667,0.21,0.4,8.4,16.0,0.2,1
2023-02-17,2.11,2.47,2.02,2.27,885385,0.16,0.45,7.05,19.82,0.23,-1
2023-02-16,1.9,2.3,1.74,2.28,2126774,0.38,0.56,16.67,24.56,0.28,1
2023-02-15,1.59,2.49,1.18,2.18,26741854,0.59,1.31,27.06,60.09,0.66,1
2023-02-14,1.15,1.22,0.96,0.99,584563,-0.16,0.26,-16.16,26.51,0.13,-1
2023-02-13,1.44,1.44,1.1,1.1,277633,-0.34,0.34,-30.32,30.77,0.17,-1
2023-02-10,1.66,1.66,1.52,1.53,50775,-0.13,0.14,-8.5,9.15,0.07,-1
2023-02-09,1.99,2.04,1.66,1.66,55941,-0.33,0.38,-19.88,22.89,0.19,-1
2023-02-08,2.19,2.19,2.06,2.15,9550,-0.04,0.12,-1.86,5.81,0.06,-1
2023-02-07,2.22,2.26,2.14,2.25,6349,0.04,0.11,1.56,5.11,0.06,-1
2023-02-06,2.31,2.31,2.1,2.25,9536,-0.06,0.21,-2.67,9.39,0.11,1
2023-02-03,2.21,2.32,2.2,2.22,8200,0.01,0.11,0.45,5.18,0.06,1
2023-02-02,2.35,2.35,2.15,2.19,18504,-0.16,0.2,-7.31,8.9,0.1,-1
2023-02-01,2.21,2.34,2.21,2.34,19413,0.13,0.13,5.56,5.56,0.06,1
2023-01-31,2.23,2.32,2.2,2.26,13232,0.03,0.12,1.33,5.31,0.06,-1
2023-01-30,2.24,2.48,2.18,2.26,14408,0.02,0.3,0.88,13.27,0.15,1
2023-01-27,2.23,2.39,2.2,2.23,12489,0.0,0.19,0.0,8.52,0.09,1
2023-01-26,1.81,2.2,1.81,2.2,21725,0.39,0.39,17.73,17.73,0.2,1
2023-01-25,1.73,1.73,1.68,1.73,4185,0.0,0.05,0.0,3.18,0.03,1
2023-01-24,1.99,1.99,1.65,1.71,9373,-0.28,0.34,-16.37,19.88,0.17,-1
2023-01-23,1.78,1.79,1.56,1.79,8341,0.01,0.23,0.56,12.85,0.12,1
2023-01-20,1.74,1.87,1.71,1.77,31287,0.03,0.16,1.69,9.25,0.08,1
2023-01-19,1.64,1.8,1.64,1.64,5106,0.0,0.16,0.0,9.75,0.08,1
2023-01-18,1.55,1.79,1.54,1.62,23847,0.07,0.25,4.32,15.73,0.13,1
2023-01-17,1.58,1.58,1.48,1.5,5670,-0.08,0.1,-5.33,6.67,0.05,-1
2023-01-13,1.56,1.6,1.53,1.55,3953,-0.01,0.07,-0.65,4.52,0.04,-1
2023-01-12,1.48,1.57,1.48,1.56,6374,0.08,0.09,5.45,6.09,0.05,1
2023-01-11,1.55,1.61,1.4,1.49,17973,-0.06,0.21,-4.03,14.07,0.1,-1
2023-01-10,1.59,1.61,1.51,1.61,8687,0.02,0.1,1.4,6.21,0.05,-1
2023-01-09,1.66,1.68,1.61,1.61,4120,-0.05,0.07,-3.42,4.66,0.04,-1
2023-01-06,1.51,1.61,1.46,1.61,12140,0.1,0.15,6.21,9.32,0.08,1
2023-01-05,1.64,1.66,1.51,1.52,9703,-0.12,0.16,-7.89,10.2,0.08,-1
2023-01-04,1.56,1.76,1.55,1.62,3840,0.06,0.2,3.7,12.65,0.1,1
2023-01-03,1.7,1.82,1.58,1.59,8215,-0.1,0.24,-6.6,15.09,0.12,1
2022-12-30,1.63,1.65,1.54,1.58,21594,-0.05,0.1,-3.16,6.65,0.05,-1
2022-12-29,1.64,1.66,1.64,1.65,28099,0.01,0.03,0.61,1.52,0.01,1
2022-12-28,1.7,1.72,1.6,1.61,27606,-0.09,0.12,-5.59,7.22,0.06,-1
2022-12-27,1.69,1.75,1.69,1.7,18379,0.01,0.06,0.59,3.79,0.03,-1
2022-12-23,1.75,1.75,1.69,1.74,19456,-0.01,0.06,-0.57,3.45,0.03,1
2022-12-22,1.82,1.85,1.72,1.72,28143,-0.1,0.13,-5.81,7.56,0.07,-1
2022-12-21,1.84,1.88,1.83,1.84,5974,-0.0,0.05,-0.04,2.72,0.02,1
2022-12-20,1.8,1.93,1.8,1.8,10872,0.0,0.13,0.0,7.22,0.06,-1
2022-12-19,1.95,2.15,1.82,1.85,26864,-0.1,0.33,-5.41,17.83,0.16,-1
2022-12-16,2.09,2.18,1.82,1.88,112278,-0.21,0.36,-11.17,19.15,0.18,-1
2022-12-15,1.97,2.29,1.97,2.05,36049,0.08,0.32,3.9,15.61,0.16,1
2022-12-14,2.12,2.14,2.0,2.03,11960,-0.09,0.14,-4.43,6.9,0.07,-1
2022-12-13,2.15,2.15,2.01,2.08,10339,-0.07,0.14,-3.37,6.73,0.07,-1
2022-12-12,1.98,2.08,1.92,2.08,9429,0.1,0.16,4.81,7.69,0.08,1
2022-12-09,1.77,1.97,1.72,1.96,26129,0.19,0.24,9.69,12.5,0.12,1
2022-12-08,1.7,1.75,1.68,1.72,10057,0.02,0.07,1.16,4.07,0.04,-1
2022-12-07,1.77,1.77,1.67,1.72,14922,-0.05,0.1,-2.91,5.84,0.05,-1
2022-12-06,1.69,1.76,1.69,1.75,6912,0.06,0.07,3.43,4.0,0.04,1
2022-12-05,1.8,1.84,1.57,1.74,46864,-0.06,0.27,-3.45,15.8,0.14,-1
2022-12-02,2.02,2.02,1.8,1.85,19919,-0.17,0.22,-9.19,11.89,0.11,-1
2022-12-01,1.87,2.02,1.82,1.87,17940,0.0,0.2,0.0,10.96,0.1,-1
2022-11-30,1.8,2.0,1.8,1.91,24572,0.11,0.2,5.76,10.47,0.1,1
2022-11-29,1.81,1.95,1.8,1.81,31453,0.0,0.15,0.0,8.29,0.07,-1
2022-11-28,2.25,2.25,1.8,1.82,60209,-0.43,0.45,-23.63,24.73,0.22,-1
2022-11-25,2.5,2.6,2.23,2.3,10795,-0.2,0.37,-8.7,15.97,0.18,-1
2022-11-23,2.61,2.83,2.42,2.46,57329,-0.15,0.41,-5.91,16.67,0.21,-1
2022-11-22,2.83,3.01,2.76,2.82,94143,-0.01,0.25,-0.35,8.87,0.12,-1
2022-11-21,2.49,3.11,2.44,2.95,192119,0.46,0.67,15.59,22.71,0.34,1
2022-11-18,2.35,2.48,2.34,2.44,11339,0.09,0.15,3.69,5.94,0.07,1
2022-11-17,2.11,2.45,2.1,2.33,48737,0.22,0.35,9.24,15.02,0.17,1
2022-11-16,1.91,2.36,1.91,2.27,25395,0.36,0.45,15.86,19.82,0.22,-1
2022-11-15,1.95,2.3,1.95,2.27,55979,0.32,0.35,14.1,15.42,0.17,1
2022-11-14,2.24,2.26,2.01,2.04,24344,-0.2,0.25,-9.8,12.49,0.13,-1
2022-11-11,1.9,2.23,1.9,2.23,44940,0.33,0.33,14.8,14.8,0.17,1
2022-11-10,1.94,1.95,1.87,1.95,16942,0.01,0.08,0.51,4.1,0.04,1
2022-11-09,1.91,1.92,1.72,1.73,17818,-0.18,0.2,-10.4,11.56,0.1,-1
2022-11-08,1.91,2.0,1.89,1.91,5313,0.0,0.11,0.0,5.76,0.06,-1
2022-11-07,1.97,2.02,1.9,2.0,10768,0.03,0.12,1.5,5.75,0.06,1
2022-11-04,2.02,2.03,1.81,1.96,13118,-0.06,0.22,-3.06,11.22,0.11,-1
2022-11-03,1.98,2.09,1.86,2.01,33884,0.03,0.23,1.49,11.44,0.11,1
2022-11-02,1.9,1.98,1.85,1.96,11414,0.06,0.13,3.06,6.63,0.06,1
2022-11-01,1.77,1.93,1.75,1.92,26859,0.15,0.18,7.81,9.37,0.09,1
2022-10-31,1.8,1.83,1.77,1.78,3732,-0.02,0.06,-1.12,3.37,0.03,-1
2022-10-28,1.75,1.84,1.75,1.84,9136,0.09,0.09,4.89,4.89,0.05,1
2022-10-27,1.76,1.85,1.76,1.82,23529,0.06,0.09,3.3,4.95,0.05,1
2022-10-26,1.66,1.79,1.66,1.77,26308,0.11,0.13,6.21,7.34,0.07,1
2022-10-25,1.66,1.74,1.66,1.72,14376,0.06,0.08,3.49,4.65,0.04,1
2022-10-24,1.62,1.68,1.3,1.68,3858,0.06,0.38,3.57,22.62,0.19,-1
2022-10-21,1.69,1.69,1.48,1.68,7879,-0.01,0.21,-0.6,12.61,0.11,1
2022-10-20,1.59,1.7,1.46,1.63,11280,0.04,0.24,2.45,14.81,0.12,1
2022-10-19,1.58,1.58,1.46,1.52,6928,-0.06,0.12,-3.95,7.89,0.06,-1
2022-10-18,1.48,1.6,1.33,1.56,9880,0.08,0.27,5.13,17.31,0.14,1
2022-10-17,1.49,1.52,1.4,1.52,15441,0.03,0.12,1.97,7.89,0.06,1
2022-10-14,1.52,1.52,1.34,1.37,45802,-0.15,0.18,-10.95,13.2,0.09,-1
2022-10-13,1.26,1.51,1.22,1.5,124817,0.24,0.29,16.27,19.33,0.15,1
2022-10-12,1.27,1.36,1.21,1.26,18728,-0.01,0.15,-1.12,11.9,0.08,1
2022-10-11,1.3,1.44,1.14,1.25,150662,-0.05,0.3,-4.0,24.0,0.15,1
2022-10-10,1.2,1.22,1.16,1.2,13545,0.0,0.06,0.0,5.0,0.03,-1
2022-10-07,1.3,1.3,1.2,1.22,43074,-0.08,0.1,-6.67,8.31,0.05,-1
2022-10-06,1.39,1.39,1.22,1.26,8625,-0.13,0.17,-10.32,13.49,0.08,-1
2022-10-05,1.41,1.51,1.28,1.3,25162,-0.11,0.23,-8.46,17.69,0.12,-1
2022-10-04,1.27,1.42,1.27,1.31,23358,0.04,0.15,3.05,11.07,0.07,1
2022-10-03,1.41,1.42,1.25,1.27,17032,-0.14,0.17,-11.02,13.39,0.08,-1
2022-09-30,1.35,1.37,1.3,1.31,7292,-0.04,0.07,-3.05,5.05,0.03,-1
2022-09-29,1.49,1.49,1.28,1.31,21044,-0.18,0.21,-13.74,16.03,0.1,-1
2022-09-28,1.52,1.55,1.47,1.51,10282,-0.0,0.08,-0.33,5.29,0.04,1
2022-09-27,1.34,1.47,1.34,1.45,39266,0.11,0.13,7.48,8.97,0.06,1
2022-09-26,1.51,1.51,1.28,1.34,84996,-0.17,0.23,-12.69,17.16,0.12,-1
2022-09-23,1.76,1.76,1.52,1.57,45612,-0.19,0.24,-12.1,15.29,0.12,-1
2022-09-22,1.66,1.71,1.62,1.64,20235,-0.02,0.09,-1.38,5.49,0.04,-1
2022-09-21,1.84,1.86,1.67,1.74,46499,-0.1,0.2,-5.75,11.21,0.1,-1
2022-09-20,1.9,1.97,1.83,1.88,27126,-0.02,0.14,-1.06,7.38,0.07,-1
2022-09-19,1.97,2.01,1.9,1.96,18671,-0.01,0.11,-0.51,5.61,0.05,-1
2022-09-16,1.94,2.0,1.88,1.97,33865,0.03,0.12,1.52,5.97,0.06,-1
2022-09-15,1.95,2.03,1.95,1.99,16929,0.04,0.08,2.01,4.13,0.04,1
2022-09-14,2.1,2.1,1.93,1.97,73791,-0.13,0.17,-6.6,8.63,0.09,-1
2022-09-13,2.01,2.05,2.0,2.03,58825,0.02,0.05,0.99,2.46,0.02,-1
2022-09-12,2.03,2.1,2.0,2.08,24906,0.05,0.1,2.4,4.81,0.05,1
2022-09-09,2.02,2.09,1.99,2.04,54583,0.02,0.1,0.98,4.88,0.05,1
2022-09-08,2.01,2.09,2.0,2.03,68857,0.02,0.09,0.99,4.43,0.04,-1
2022-09-07,2.05,2.06,2.0,2.03,31984,-0.02,0.06,-1.23,2.95,0.03,-1
2022-09-06,2.12,2.12,2.0,2.04,78523,-0.08,0.12,-3.92,5.88,0.06,-1
2022-09-02,2.0,2.13,2.0,2.06,24092,0.06,0.13,2.82,6.31,0.06,1
2022-09-01,1.99,2.12,1.92,2.02,71784,0.03,0.2,1.49,9.9,0.1,1
2022-08-31,2.12,2.32,2.0,2.01,293669,-0.11,0.32,-5.27,15.92,0.16,-1
2022-08-30,2.03,2.19,1.99,2.14,78846,0.11,0.2,5.14,9.34,0.1,1
2022-08-29,1.98,2.14,1.92,2.07,110178,0.09,0.22,4.35,10.62,0.11,1
2022-08-26,2.05,2.2,1.89,1.97,110039,-0.08,0.31,-4.27,15.73,0.15,-1
2022-08-25,2.2,2.2,2.07,2.09,67753,-0.11,0.13,-5.26,6.22,0.07,-1
2022-08-24,2.11,2.18,2.11,2.17,47720,0.06,0.07,2.76,3.23,0.04,-1
2022-08-23,2.36,2.37,2.12,2.2,55308,-0.15,0.25,-7.05,11.36,0.12,-1
2022-08-22,2.31,2.49,2.25,2.31,98117,0.0,0.24,0.0,10.39,0.12,-1
2022-08-19,2.38,2.61,2.24,2.33,174567,-0.05,0.37,-2.15,15.88,0.18,-1
2022-08-18,2.45,2.48,2.15,2.45,182225,0.0,0.33,0.0,13.47,0.17,1
2022-08-17,2.16,2.42,2.05,2.33,181959,0.17,0.37,7.3,15.88,0.19,1
2022-08-16,2.14,2.16,1.96,2.13,93047,-0.01,0.2,-0.47,9.39,0.1,1
