Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,11.0,11.26,9.81,10.05,212121,-0.95,1.45,-9.45,14.41,0.72,8.28,8.52,0.4,0.29,0.11,48607455,17.49,100.0,15.0,1.0,85.0,Strong Buy Signal,10.05,8.28,6.51,0.43,54.9,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-07-11,9.7,10.8,9.61,10.8,139215,1.1,1.19,10.19,11.02,0.6,8.26,8.47,0.36,0.26,0.11,48819576,14.89,100.0,16.67,1.0,83.33,Strong Buy Signal,9.97,8.26,6.54,0.42,57.16,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-07-10,9.21,9.79,9.21,9.46,60261,0.25,0.58,2.64,6.13,0.29,8.22,8.39,0.24,0.23,0.01,48680361,8.67,70.0,18.33,1.0,51.67,Weak Buy Signal,9.81,8.22,6.64,0.39,53.82,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-07-07,8.6,9.7,8.57,9.51,47727,0.91,1.13,9.57,11.88,0.56,8.2,8.36,0.22,0.23,-0.01,48740622,8.08,71.67,20.0,1.0,51.67,Weak Buy Signal,9.75,8.2,6.65,0.38,53.98,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-07-06,9.0,9.19,8.6,8.71,31028,-0.29,0.59,-3.33,6.77,0.29,8.17,8.32,0.18,0.23,-0.06,48692895,4.65,73.33,21.67,1.0,51.67,Weak Buy Signal,9.69,8.17,6.66,0.37,51.8,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-07-05,9.28,9.35,8.9,9.01,67220,-0.27,0.45,-3.0,4.99,0.22,8.15,8.3,0.21,0.25,-0.04,48723923,6.96,75.0,0.0,1.0,75.0,Strong Buy Signal,9.67,8.15,6.64,0.37,52.72,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-07-03,9.19,9.3,8.99,9.28,20397,0.09,0.31,0.97,3.35,0.16,8.12,8.28,0.21,0.26,-0.05,48791143,7.65,76.67,0.0,1.0,76.67,Strong Buy Signal,9.66,8.12,6.58,0.38,53.56,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-06-30,8.57,9.1,8.57,9.08,37120,0.51,0.53,5.62,5.86,0.27,8.07,8.24,0.18,0.27,-0.09,48770746,6.32,78.33,1.67,1.0,76.67,Strong Buy Signal,9.63,8.07,6.51,0.39,53.02,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-06-29,8.39,9.05,8.38,8.51,33939,0.12,0.67,1.41,7.87,0.33,8.03,8.22,0.17,0.29,-0.12,48733626,5.97,80.0,0.0,1.0,80.0,Strong Buy Signal,9.61,8.03,6.46,0.39,51.42,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-06-28,8.26,8.59,8.23,8.41,29828,0.15,0.36,1.78,4.28,0.18,8.01,8.21,0.2,0.32,-0.12,48699687,2.83,81.67,0.0,1.0,81.67,Strong Buy Signal,9.6,8.01,6.41,0.4,51.13,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-06-27,8.52,8.72,8.31,8.32,54553,-0.2,0.41,-2.4,4.93,0.21,7.97,8.2,0.25,0.35,-0.1,48669859,3.42,83.33,0.0,1.0,83.33,Strong Buy Signal,9.61,7.97,6.33,0.41,50.87,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-26,9.19,9.21,8.41,8.41,61090,-0.78,0.8,-9.27,9.51,0.4,7.94,8.2,0.32,0.38,-0.05,48724412,4.16,85.0,1.67,1.0,83.33,Strong Buy Signal,9.65,7.94,6.22,0.43,51.14,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-06-23,9.07,9.19,8.9,9.11,28899,0.04,0.29,0.44,3.18,0.14,7.91,8.19,0.4,0.39,0.01,48785502,7.86,86.67,3.33,1.0,83.33,Strong Buy Signal,9.64,7.91,6.17,0.44,53.25,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-06-22,9.26,9.38,9.08,9.08,20971,-0.18,0.3,-1.98,3.36,0.15,7.87,8.16,0.42,0.39,0.04,48756603,9.26,88.33,5.0,1.0,83.33,Strong Buy Signal,9.6,7.87,6.14,0.44,53.17,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-06-21,9.26,9.51,9.15,9.38,59728,0.12,0.36,1.28,3.78,0.18,7.83,8.13,0.45,0.38,0.07,48777574,9.81,90.0,6.67,1.0,83.33,Strong Buy Signal,9.56,7.83,6.1,0.44,54.1,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-06-20,9.08,9.54,8.86,9.15,45902,0.07,0.68,0.77,7.47,0.34,7.78,8.08,0.44,0.36,0.08,48717846,9.81,91.67,8.33,1.0,83.33,Strong Buy Signal,9.49,7.78,6.07,0.44,53.49,Target Volume,Expected Range,7.24,Absent or Weak Trend
