Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-19,8.17,8.22,7.51,7.6,349619,-0.57,0.71,-7.5,9.34,0.36,-1
2023-07-18,8.26,8.4,8.07,8.13,192011,-0.13,0.33,-1.6,4.06,0.17,-1
2023-07-17,7.86,8.3,7.86,8.23,493101,0.37,0.44,4.5,5.35,0.22,1
2023-07-14,7.93,8.02,7.62,7.79,232580,-0.14,0.4,-1.8,5.13,0.2,-1
2023-07-13,8.0,8.1,7.8,7.85,265363,-0.15,0.3,-1.91,3.82,0.15,1
2023-07-12,8.4,8.44,7.69,7.76,427840,-0.64,0.75,-8.25,9.68,0.38,-1
2023-07-11,8.03,8.05,7.74,7.93,316464,-0.1,0.32,-1.26,3.97,0.16,-1
2023-07-10,7.73,8.05,7.56,7.94,231610,0.21,0.49,2.64,6.19,0.25,1
2023-07-07,7.56,7.75,7.47,7.67,154637,0.11,0.28,1.43,3.65,0.14,1
2023-07-06,7.83,7.83,7.51,7.56,183894,-0.27,0.32,-3.57,4.23,0.16,-1
2023-07-05,7.78,8.02,7.66,7.83,312076,0.05,0.37,0.64,4.66,0.18,1
2023-07-03,7.7,7.87,7.53,7.67,112151,-0.03,0.34,-0.39,4.43,0.17,-1
2023-06-30,7.64,8.01,7.55,7.76,1275328,0.12,0.46,1.55,5.93,0.23,1
2023-06-29,7.89,7.93,7.47,7.55,592353,-0.34,0.46,-4.5,6.08,0.23,-1
2023-06-28,8.5,8.57,7.93,7.99,524755,-0.51,0.64,-6.38,8.01,0.32,-1
2023-06-27,8.36,8.88,7.61,8.4,889731,0.04,1.27,0.48,15.1,0.63,1
2023-06-26,7.29,8.55,7.09,8.29,2021254,1.0,1.46,12.06,17.58,0.73,1
2023-06-23,6.45,6.57,6.28,6.49,5783647,0.04,0.29,0.62,4.39,0.14,-1
2023-06-22,6.56,6.75,6.47,6.54,762468,-0.02,0.28,-0.31,4.28,0.14,-1
2023-06-21,6.43,6.7,6.31,6.58,241026,0.15,0.39,2.28,5.93,0.2,1
2023-06-20,6.33,6.55,6.26,6.49,307037,0.16,0.29,2.47,4.47,0.15,1
2023-06-16,6.45,6.5,6.12,6.21,437942,-0.24,0.38,-3.86,6.12,0.19,-1
2023-06-15,6.32,6.55,6.32,6.43,235321,0.11,0.23,1.71,3.58,0.11,1
2023-06-14,6.11,6.5,6.11,6.33,279428,0.22,0.39,3.48,6.16,0.19,1
2023-06-13,5.78,6.19,5.76,6.18,202599,0.4,0.43,6.47,6.96,0.22,1
2023-06-12,5.3,5.84,5.25,5.69,192583,0.39,0.59,6.85,10.37,0.29,1
2023-06-09,5.25,5.26,5.07,5.15,225175,-0.1,0.19,-1.94,3.69,0.09,-1
2023-06-08,5.7,5.81,5.24,5.25,332857,-0.45,0.57,-8.57,10.86,0.28,-1
2023-06-07,5.47,5.91,5.47,5.69,536201,0.22,0.44,3.87,7.73,0.22,1
2023-06-06,5.38,5.67,5.26,5.51,864892,0.13,0.41,2.36,7.53,0.21,1
2023-06-05,5.31,5.37,5.17,5.33,740560,0.02,0.2,0.38,3.75,0.1,1
2023-06-02,5.3,5.43,5.28,5.32,149953,0.02,0.15,0.38,2.87,0.08,1
2023-06-01,5.05,5.41,4.99,5.27,142194,0.22,0.42,4.17,7.97,0.21,1
2023-05-31,5.03,5.05,4.91,5.04,138538,0.01,0.14,0.2,2.78,0.07,-1
2023-05-30,5.1,5.13,5.02,5.04,121512,-0.06,0.11,-1.29,2.18,0.06,1
2023-05-26,5.21,5.21,5.03,5.03,116150,-0.18,0.18,-3.58,3.58,0.09,-1
2023-05-25,5.16,5.25,5.08,5.15,86925,-0.01,0.17,-0.19,3.3,0.08,-1
2023-05-24,5.16,5.25,5.03,5.15,71296,-0.01,0.22,-0.19,4.26,0.11,-1
2023-05-23,5.32,5.45,5.16,5.19,108962,-0.13,0.29,-2.5,5.59,0.15,-1
2023-05-22,4.98,5.24,4.98,5.23,168949,0.25,0.26,4.78,4.97,0.13,1
2023-05-19,4.99,5.11,4.95,4.96,55228,-0.03,0.16,-0.6,3.13,0.08,-1
2023-05-18,4.98,5.07,4.93,4.96,126987,-0.02,0.14,-0.4,2.8,0.07,-1
2023-05-17,5.03,5.12,4.93,4.99,133469,-0.04,0.19,-0.8,3.81,0.1,-1
2023-05-16,5.1,5.2,4.98,5.03,58034,-0.07,0.22,-1.39,4.47,0.11,-1
2023-05-15,5.17,5.26,5.05,5.17,106922,0.0,0.21,0.0,3.97,0.1,1
2023-05-12,5.2,5.49,5.07,5.12,37458,-0.08,0.42,-1.66,8.21,0.21,-1
2023-05-11,5.13,5.29,5.07,5.17,85151,0.04,0.22,0.77,4.26,0.11,1
2023-05-10,5.17,5.34,5.04,5.14,90762,-0.03,0.3,-0.58,5.84,0.15,1
2023-05-09,5.11,5.35,4.9,5.09,81752,-0.02,0.45,-0.39,8.84,0.22,-1
2023-05-08,5.1,5.23,5.05,5.22,77863,0.12,0.18,2.3,3.45,0.09,1
2023-05-05,5.03,5.17,4.95,5.11,107925,0.08,0.22,1.57,4.31,0.11,1
2023-05-04,5.18,5.26,4.94,4.95,281637,-0.23,0.31,-4.65,6.36,0.16,-1
2023-05-03,5.1,5.28,5.09,5.18,146344,0.08,0.19,1.54,3.67,0.1,1
2023-05-02,5.21,5.28,5.1,5.13,37895,-0.08,0.18,-1.56,3.51,0.09,-1
2023-05-01,5.17,5.28,5.06,5.24,80296,0.07,0.22,1.34,4.19,0.11,1
2023-04-28,5.08,5.25,5.03,5.17,58665,0.09,0.22,1.74,4.24,0.11,1
2023-04-27,5.09,5.15,5.0,5.08,69528,-0.01,0.15,-0.2,2.95,0.08,1
2023-04-26,5.02,5.16,4.89,5.06,152745,0.04,0.27,0.69,5.34,0.14,1
2023-04-25,5.36,5.45,4.94,5.01,307936,-0.35,0.51,-6.99,10.18,0.25,-1
2023-04-24,5.4,5.48,5.32,5.38,187413,-0.02,0.16,-0.37,2.97,0.08,-1
