Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.59,0.6,0.57,0.57,21504,-0.02,0.03,-3.13,4.72,0.01,-1
2023-08-17,0.6,0.6,0.55,0.57,29920,-0.03,0.05,-5.37,8.78,0.02,-1
2023-08-16,0.6,0.61,0.59,0.61,53576,0.01,0.02,0.82,3.66,0.01,1
2023-08-15,0.6,0.61,0.54,0.58,97935,-0.02,0.07,-2.84,12.02,0.03,-1
2023-08-14,0.65,0.65,0.59,0.59,55653,-0.05,0.05,-8.98,8.98,0.03,-1
2023-08-11,0.64,0.65,0.63,0.63,20789,-0.0,0.02,-0.69,3.1,0.01,-1
2023-08-10,0.63,0.65,0.62,0.64,38926,0.01,0.02,1.17,3.87,0.01,-1
2023-08-09,0.6,0.67,0.6,0.64,354071,0.05,0.07,7.03,11.69,0.04,1
2023-08-08,0.67,0.71,0.6,0.61,350588,-0.06,0.12,-10.16,18.85,0.06,-1
2023-08-07,0.68,0.72,0.63,0.7,1000136,0.02,0.09,2.3,12.93,0.04,1
2023-08-04,0.64,0.66,0.62,0.62,76387,-0.02,0.04,-2.68,6.43,0.02,-1
2023-08-03,0.63,0.65,0.62,0.64,23382,0.01,0.03,1.53,4.69,0.02,1
2023-08-02,0.64,0.64,0.6,0.62,93426,-0.02,0.04,-3.21,6.45,0.02,-1
2023-08-01,0.66,0.68,0.63,0.63,95356,-0.03,0.05,-5.54,7.92,0.02,-1
2023-07-31,0.67,0.68,0.64,0.66,64722,-0.01,0.04,-1.36,6.76,0.02,1
2023-07-28,0.66,0.68,0.65,0.65,70693,-0.01,0.03,-1.15,4.6,0.02,-1
2023-07-27,0.65,0.67,0.65,0.66,38079,0.02,0.02,2.28,3.61,0.01,-1
2023-07-26,0.7,0.7,0.64,0.66,57190,-0.04,0.06,-5.91,8.94,0.03,-1
2023-07-25,0.65,0.7,0.65,0.69,84708,0.04,0.05,5.45,6.53,0.02,1
2023-07-24,0.67,0.7,0.62,0.65,84531,-0.02,0.07,-3.05,11.51,0.04,-1
2023-07-21,0.64,0.67,0.59,0.67,167691,0.03,0.08,4.3,11.58,0.04,1
2023-07-20,0.65,0.66,0.61,0.66,37750,0.01,0.05,1.58,7.28,0.02,1
2023-07-19,0.6,0.67,0.6,0.63,155935,0.03,0.07,4.79,11.83,0.04,1
2023-07-18,0.56,0.58,0.55,0.58,37049,0.02,0.03,3.65,5.82,0.02,1
2023-07-17,0.56,0.57,0.55,0.56,79919,0.0,0.02,0.48,3.31,0.01,-1
2023-07-14,0.57,0.58,0.53,0.56,68946,-0.01,0.04,-1.5,7.72,0.02,-1
2023-07-13,0.57,0.59,0.53,0.57,78593,0.0,0.06,0.18,10.47,0.03,1
2023-07-12,0.56,0.57,0.55,0.56,38377,-0.0,0.02,-0.18,3.55,0.01,-1
2023-07-11,0.56,0.58,0.54,0.57,33116,0.01,0.04,1.53,6.55,0.02,-1
2023-07-10,0.57,0.6,0.54,0.57,58262,0.0,0.06,0.16,10.33,0.03,1
2023-07-07,0.56,0.57,0.52,0.54,121895,-0.02,0.05,-3.68,8.5,0.02,-1
2023-07-06,0.56,0.6,0.54,0.57,115919,0.01,0.05,1.03,9.7,0.03,-1
2023-07-05,0.61,0.61,0.58,0.59,87989,-0.02,0.03,-3.15,5.07,0.02,-1
2023-07-03,0.58,0.61,0.58,0.61,9568,0.03,0.03,4.27,4.95,0.02,1
2023-06-30,0.61,0.61,0.57,0.58,75011,-0.03,0.04,-4.87,6.77,0.02,-1
2023-06-29,0.6,0.6,0.58,0.59,94544,-0.01,0.02,-0.88,3.93,0.01,-1
2023-06-28,0.6,0.65,0.56,0.61,146022,0.01,0.09,1.3,14.76,0.04,1
2023-06-27,0.57,0.61,0.56,0.59,54352,0.02,0.05,3.39,8.42,0.02,1
2023-06-26,0.59,0.6,0.57,0.58,95607,-0.01,0.03,-2.52,5.13,0.01,-1
2023-06-23,0.62,0.62,0.57,0.59,110589,-0.03,0.05,-4.79,8.22,0.02,-1
2023-06-22,0.6,0.64,0.58,0.6,147268,0.0,0.06,0.0,10.72,0.03,-1
2023-06-21,0.63,0.65,0.6,0.63,54753,0.0,0.05,0.52,7.23,0.02,-1
2023-06-20,0.6,0.67,0.6,0.63,137028,0.03,0.07,5.14,11.07,0.04,-1
2023-06-16,0.62,0.66,0.6,0.64,66102,0.02,0.06,3.23,9.94,0.03,1
2023-06-15,0.67,0.68,0.6,0.61,273996,-0.06,0.08,-9.96,13.44,0.04,-1
2023-06-14,0.67,0.68,0.62,0.65,327972,-0.02,0.06,-3.01,9.18,0.03,-1
2023-06-13,0.65,0.69,0.65,0.66,204180,0.01,0.04,0.81,6.1,0.02,-1
2023-06-12,0.76,0.76,0.7,0.7,154540,-0.06,0.06,-8.7,9.22,0.03,-1
2023-06-09,0.68,0.77,0.65,0.71,284105,0.03,0.12,4.14,16.87,0.06,1
