Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,4.91,5.01,4.91,4.98,130421,0.07,0.1,1.41,2.01,0.05,1
2023-08-17,5.18,5.18,4.93,4.94,146490,-0.24,0.25,-4.86,5.06,0.12,-1
2023-08-16,5.2,5.4,5.06,5.19,91004,-0.01,0.34,-0.19,6.55,0.17,-1
2023-08-15,5.47,5.5,5.19,5.23,155479,-0.24,0.31,-4.59,5.93,0.15,-1
2023-08-14,5.25,5.49,5.0,5.4,170422,0.15,0.49,2.78,9.07,0.25,1
2023-08-11,4.99,5.3,4.94,5.2,241631,0.21,0.36,4.04,6.92,0.18,1
2023-08-10,4.95,5.09,4.95,4.99,75195,0.04,0.14,0.8,2.81,0.07,1
2023-08-09,5.19,5.24,4.89,4.95,117771,-0.24,0.35,-4.85,7.06,0.17,-1
2023-08-08,4.87,5.25,4.79,5.2,257151,0.33,0.46,6.35,8.79,0.23,1
2023-08-07,4.79,4.94,4.74,4.86,127461,0.07,0.2,1.44,4.01,0.1,1
2023-08-04,4.84,4.96,4.81,4.82,56818,-0.02,0.15,-0.41,3.15,0.08,-1
2023-08-03,4.78,4.91,4.75,4.84,50854,0.06,0.16,1.24,3.31,0.08,1
2023-08-02,4.85,4.87,4.73,4.81,113272,-0.04,0.14,-0.83,2.91,0.07,-1
2023-08-01,4.86,4.95,4.82,4.9,100901,0.04,0.13,0.82,2.65,0.06,1
2023-07-31,4.83,4.94,4.83,4.88,65692,0.05,0.11,1.02,2.25,0.06,1
2023-07-28,4.75,4.88,4.66,4.83,138299,0.08,0.22,1.66,4.55,0.11,1
2023-07-27,4.73,4.75,4.59,4.64,163861,-0.09,0.16,-1.94,3.45,0.08,-1
2023-07-26,4.75,4.83,4.69,4.71,93646,-0.04,0.14,-0.85,2.97,0.07,-1
2023-07-25,4.75,4.8,4.68,4.77,81732,0.02,0.12,0.42,2.52,0.06,-1
2023-07-24,4.89,4.89,4.72,4.77,143785,-0.12,0.17,-2.52,3.56,0.08,-1
2023-07-21,4.85,4.93,4.83,4.88,142954,0.03,0.1,0.61,2.02,0.05,1
2023-07-20,4.95,5.02,4.76,4.81,173154,-0.14,0.26,-2.91,5.51,0.13,-1
2023-07-19,4.9,5.0,4.9,4.94,81161,0.04,0.1,0.81,2.02,0.05,1
2023-07-18,4.86,5.0,4.82,4.88,104224,0.02,0.18,0.41,3.79,0.09,-1
2023-07-17,4.76,4.95,4.75,4.9,149803,0.14,0.2,2.86,4.08,0.1,1
2023-07-14,4.84,4.91,4.73,4.75,115887,-0.09,0.18,-1.89,3.79,0.09,-1
2023-07-13,4.78,4.93,4.78,4.84,160658,0.06,0.15,1.24,3.1,0.07,1
2023-07-12,4.9,4.9,4.74,4.78,134489,-0.12,0.16,-2.51,3.35,0.08,-1
2023-07-11,4.98,4.98,4.78,4.83,236494,-0.15,0.2,-3.11,4.14,0.1,-1
2023-07-10,4.85,5.13,4.85,4.99,251372,0.14,0.28,2.81,5.61,0.14,1
2023-07-07,4.75,4.92,4.75,4.87,156248,0.12,0.17,2.46,3.49,0.08,1
2023-07-06,4.96,4.96,4.7,4.74,309058,-0.22,0.26,-4.64,5.59,0.13,-1
