Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,32.67,32.67,32.22,32.41,354862,-0.26,0.45,-0.8,1.39,0.23,29.72,29.94,0.63,0.61,0.02,51299860,21.92,98.33,10.0,1.0,88.33,Strong Buy Signal,33.54,29.72,25.91,0.26,61.72,Trending Low,Bearish Trend,19.32,Absent or Weak Trend
2023-07-13,32.83,33.08,32.61,32.76,680331,-0.07,0.47,-0.21,1.42,0.23,29.64,29.85,0.65,0.61,0.04,51654722,24.5,100.0,11.67,1.0,88.33,Strong Buy Signal,33.44,29.64,25.83,0.26,62.84,Trending Low,Bearish Trend,19.28,Absent or Weak Trend
2023-07-12,32.68,32.91,32.56,32.81,795190,0.13,0.35,0.4,1.07,0.17,29.54,29.75,0.62,0.6,0.03,52335053,23.83,100.0,13.33,1.0,86.67,Strong Buy Signal,33.31,29.54,25.77,0.26,63.0,Trending Low,Bearish Trend,19.19,Absent or Weak Trend
2023-07-11,32.5,32.57,32.1,32.44,690758,-0.06,0.47,-0.18,1.45,0.23,29.44,29.65,0.58,0.59,-0.01,51539863,22.43,100.0,15.0,1.0,85.0,Strong Buy Signal,33.17,29.44,25.71,0.25,62.3,Trending Low,Bearish Trend,19.11,Absent or Weak Trend
2023-07-10,31.75,32.38,31.59,32.31,776647,0.56,0.79,1.73,2.45,0.4,29.35,29.55,0.55,0.6,-0.04,50849105,21.64,91.67,16.67,1.0,75.0,Strong Buy Signal,33.06,29.35,25.64,0.25,62.05,Trending Low,Bearish Trend,19.06,Absent or Weak Trend
2023-07-07,31.36,32.13,31.36,31.87,1354002,0.51,0.77,1.6,2.42,0.39,29.25,29.46,0.52,0.61,-0.08,50072458,20.6,93.33,0.0,1.0,93.33,Strong Buy Signal,32.94,29.25,25.56,0.25,61.2,Trending Low,Bearish Trend,19.01,Absent or Weak Trend
2023-07-06,31.15,31.26,30.72,31.24,1256224,0.09,0.54,0.29,1.73,0.27,29.16,29.38,0.52,0.63,-0.11,48718456,16.79,95.0,0.0,1.0,95.0,Strong Buy Signal,32.87,29.16,25.46,0.25,59.94,Target Volume,Expected Range,18.98,Absent or Weak Trend
2023-07-05,31.56,31.58,31.26,31.28,723557,-0.28,0.32,-0.9,1.03,0.16,29.08,29.32,0.58,0.65,-0.08,49974680,20.33,96.67,1.67,1.0,95.0,Strong Buy Signal,32.82,29.08,25.34,0.26,60.07,Trending Low,Bearish Trend,19.02,Absent or Weak Trend
2023-07-03,31.97,32.04,31.79,31.86,455095,-0.11,0.25,-0.35,0.78,0.12,28.98,29.25,0.64,0.67,-0.04,50698237,23.91,98.33,3.33,1.0,95.0,Strong Buy Signal,32.78,28.98,25.19,0.26,61.86,Trending Low,Bearish Trend,19.0,Absent or Weak Trend
2023-06-30,32.08,32.52,32.0,32.21,942916,0.13,0.53,0.4,1.63,0.26,28.88,29.16,0.64,0.68,-0.04,51153332,25.34,100.0,5.0,1.0,95.0,Strong Buy Signal,32.69,28.88,25.07,0.26,62.97,Trending Low,Bearish Trend,18.92,Absent or Weak Trend
