Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-24,0.14,0.15,0.13,0.14,1667556,-0.0,0.02,-1.16,12.57,0.01,-1
2023-08-23,0.13,0.14,0.13,0.14,2954904,0.01,0.01,9.88,10.37,0.01,1
2023-08-22,0.14,0.14,0.12,0.13,4422778,-0.01,0.02,-7.09,17.32,0.01,-1
2023-08-21,0.13,0.22,0.13,0.14,35905081,0.01,0.09,9.1,61.58,0.04,1
2023-08-18,0.13,0.13,0.12,0.12,2883104,-0.01,0.01,-5.43,10.78,0.01,-1
2023-08-17,0.15,0.16,0.12,0.13,4317260,-0.02,0.03,-14.42,25.86,0.02,-1
2023-08-16,0.16,0.16,0.15,0.16,8435338,0.0,0.02,0.06,10.3,0.01,1
2023-08-15,0.2,0.2,0.12,0.14,17008952,-0.06,0.08,-42.45,55.04,0.04,-1
2023-08-14,0.41,0.41,0.38,0.39,5874089,-0.02,0.03,-4.17,7.75,0.02,-1
2023-08-11,0.41,0.42,0.4,0.4,734765,-0.01,0.02,-2.03,5.1,0.01,-1
2023-08-10,0.41,0.42,0.4,0.41,314780,-0.0,0.02,-0.24,5.35,0.01,-1
2023-08-09,0.41,0.43,0.41,0.41,226864,-0.0,0.02,-0.49,5.75,0.01,-1
2023-08-08,0.43,0.44,0.41,0.42,459426,-0.01,0.03,-1.27,6.13,0.01,1
2023-08-07,0.41,0.43,0.4,0.41,565083,-0.0,0.02,-0.83,5.56,0.01,-1
2023-08-04,0.43,0.44,0.42,0.42,417602,-0.01,0.02,-2.59,5.59,0.01,1
2023-08-03,0.44,0.46,0.41,0.41,635565,-0.03,0.05,-8.22,11.31,0.02,-1
2023-08-02,0.48,0.48,0.45,0.45,348911,-0.03,0.03,-5.78,7.33,0.02,-1
2023-08-01,0.44,0.48,0.43,0.47,531778,0.03,0.06,6.38,12.64,0.03,1
2023-07-31,0.45,0.46,0.43,0.43,419798,-0.02,0.03,-4.81,7.13,0.02,-1
2023-07-28,0.44,0.47,0.43,0.44,671656,0.0,0.04,0.9,8.33,0.02,-1
2023-07-27,0.44,0.46,0.43,0.44,339582,0.01,0.03,1.58,6.33,0.01,-1
2023-07-26,0.47,0.47,0.44,0.44,310591,-0.03,0.03,-6.99,7.31,0.02,-1
2023-07-25,0.45,0.47,0.45,0.45,360939,0.0,0.02,0.0,3.84,0.01,-1
2023-07-24,0.46,0.48,0.46,0.46,342088,-0.0,0.02,-0.43,4.78,0.01,-1
2023-07-21,0.49,0.49,0.45,0.48,416436,-0.01,0.03,-1.14,6.93,0.02,-1
2023-07-20,0.48,0.49,0.46,0.48,393661,0.0,0.03,0.92,6.61,0.02,-1
2023-07-19,0.5,0.5,0.48,0.48,283140,-0.01,0.02,-2.73,4.65,0.01,-1
2023-07-18,0.47,0.5,0.44,0.5,683424,0.03,0.06,5.61,12.42,0.03,1
2023-07-17,0.48,0.5,0.47,0.48,416996,0.0,0.03,0.83,6.2,0.02,1
2023-07-14,0.49,0.5,0.47,0.47,195232,-0.02,0.03,-4.04,5.32,0.01,-1
2023-07-13,0.51,0.51,0.48,0.49,243469,-0.02,0.03,-3.72,5.94,0.01,-1
2023-07-12,0.49,0.51,0.48,0.5,265711,0.01,0.03,1.8,5.99,0.01,1
2023-07-11,0.48,0.5,0.48,0.49,229464,0.01,0.02,2.0,4.94,0.01,1
2023-07-10,0.5,0.51,0.47,0.48,654674,-0.02,0.04,-4.98,8.38,0.02,-1
2023-07-07,0.48,0.52,0.48,0.5,450992,0.02,0.04,4.52,8.06,0.02,1
2023-07-06,0.48,0.5,0.47,0.48,207990,0.0,0.03,0.66,5.17,0.01,-1
2023-07-05,0.5,0.51,0.46,0.49,464264,-0.01,0.05,-2.04,10.8,0.03,-1
