Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,7.01,7.14,6.88,7.02,181429,0.01,0.26,0.14,3.7,0.13,1
2023-07-13,6.99,7.04,6.67,6.97,293376,-0.02,0.37,-0.29,5.24,0.18,-1
2023-07-12,7.6,7.76,6.98,7.0,232499,-0.6,0.78,-8.57,11.14,0.39,-1
2023-07-11,7.44,7.54,7.25,7.47,199191,0.03,0.29,0.4,3.88,0.14,1
2023-07-10,7.03,7.42,7.03,7.35,155782,0.32,0.39,4.35,5.31,0.19,1
2023-07-07,7.48,7.58,6.97,7.05,168250,-0.43,0.61,-6.1,8.65,0.31,-1
2023-07-06,7.65,7.72,7.42,7.5,256644,-0.15,0.3,-2.0,4.07,0.15,-1
2023-07-05,7.34,7.82,7.3,7.76,312106,0.42,0.52,5.41,6.7,0.26,1
2023-07-03,7.56,7.67,7.32,7.39,186759,-0.17,0.35,-2.3,4.73,0.17,-1
2023-06-30,6.89,7.6,6.74,7.54,740576,0.65,0.86,8.62,11.41,0.43,1
2023-06-29,7.64,7.79,6.24,6.85,791524,-0.79,1.55,-11.53,22.63,0.77,-1
2023-06-28,7.74,7.91,7.42,7.65,266959,-0.09,0.49,-1.18,6.34,0.24,-1
2023-06-27,7.98,8.01,7.41,7.8,307262,-0.18,0.6,-2.31,7.72,0.3,-1
2023-06-26,8.85,8.88,7.45,7.99,660148,-0.86,1.43,-10.76,17.96,0.72,-1
2023-06-23,8.94,9.15,8.34,8.98,4357537,0.04,0.81,0.45,9.02,0.41,-1
2023-06-22,9.11,9.69,8.2,9.06,414326,-0.05,1.49,-0.55,16.45,0.75,-1
2023-06-21,8.74,9.47,8.44,9.11,387810,0.37,1.03,4.06,11.31,0.52,1
2023-06-20,8.3,8.95,8.06,8.81,366690,0.51,0.89,5.79,10.1,0.44,1
2023-06-16,8.52,8.74,8.22,8.47,582112,-0.05,0.52,-0.59,6.14,0.26,-1
2023-06-15,8.46,8.64,7.96,8.47,244703,0.01,0.68,0.12,8.03,0.34,-1
2023-06-14,8.2,8.79,8.11,8.54,405898,0.34,0.68,3.98,7.96,0.34,1
2023-06-13,7.31,8.25,7.2,8.11,368801,0.8,1.04,9.86,12.89,0.52,1
2023-06-12,6.92,7.43,6.92,7.21,225175,0.29,0.51,4.02,7.07,0.25,1
2023-06-09,6.99,7.29,6.62,7.0,200461,0.01,0.67,0.14,9.57,0.34,1
2023-06-08,6.77,6.99,6.6,6.94,135704,0.17,0.39,2.45,5.62,0.2,1
2023-06-07,6.52,6.83,6.45,6.76,143555,0.24,0.38,3.55,5.62,0.19,1
2023-06-06,6.32,6.61,6.23,6.5,157398,0.18,0.38,2.77,5.85,0.19,1
2023-06-05,6.27,6.52,6.09,6.32,135079,0.05,0.43,0.79,6.8,0.21,1
2023-06-02,5.95,6.29,5.77,6.27,211537,0.32,0.52,5.1,8.29,0.26,1
2023-06-01,5.86,6.02,5.62,5.89,256077,0.03,0.4,0.51,6.79,0.2,1
2023-05-31,5.74,6.04,5.56,5.82,356303,0.08,0.49,1.37,8.33,0.24,1
2023-05-30,6.35,6.49,5.74,5.79,195573,-0.56,0.75,-9.67,12.95,0.38,-1
2023-05-26,6.32,6.54,6.1,6.35,196298,0.03,0.44,0.47,6.93,0.22,1
2023-05-25,6.87,6.87,6.32,6.32,191931,-0.55,0.55,-8.7,8.7,0.27,-1
2023-05-24,7.5,7.73,6.73,6.91,233819,-0.59,1.0,-8.54,14.48,0.5,-1
2023-05-23,7.49,7.94,7.44,7.58,174913,0.09,0.5,1.19,6.66,0.25,1
2023-05-22,8.26,8.4,7.3,7.49,338644,-0.77,1.1,-10.28,14.69,0.55,-1
2023-05-19,7.87,8.32,7.76,8.18,312979,0.31,0.56,3.79,6.91,0.28,1
2023-05-18,8.18,8.59,7.74,7.87,192516,-0.31,0.85,-3.94,10.8,0.42,-1
2023-05-17,8.29,8.29,7.99,8.18,172808,-0.11,0.3,-1.34,3.67,0.15,-1
2023-05-16,8.16,8.64,7.75,8.29,165105,0.13,0.89,1.57,10.74,0.45,-1
2023-05-15,8.09,8.64,8.09,8.33,206459,0.24,0.55,2.88,6.6,0.28,1
2023-05-12,8.07,8.13,7.84,8.02,130546,-0.05,0.29,-0.62,3.62,0.15,-1
2023-05-11,8.32,8.35,7.78,8.04,136380,-0.28,0.56,-3.48,7.03,0.28,-1
2023-05-10,8.6,8.6,8.26,8.38,188647,-0.22,0.34,-2.63,4.06,0.17,-1
