Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,1.29,1.29,1.24,1.26,424366,-0.03,0.05,-2.15,4.13,0.03,1
2023-08-03,1.24,1.28,1.2,1.24,440265,0.0,0.08,0.0,6.44,0.04,-1
2023-08-02,1.34,1.34,1.23,1.24,485904,-0.1,0.11,-8.06,8.87,0.06,-1
2023-08-01,1.33,1.35,1.28,1.35,579070,0.02,0.07,1.48,5.19,0.04,1
2023-07-31,1.23,1.34,1.19,1.33,823095,0.1,0.15,7.52,11.28,0.08,1
2023-07-28,1.18,1.28,1.18,1.26,1839565,0.08,0.1,6.35,8.33,0.05,1
2023-07-27,1.17,1.18,1.13,1.18,880799,0.01,0.05,0.85,4.24,0.03,1
2023-07-26,1.16,1.22,1.13,1.15,512532,-0.01,0.09,-0.87,7.74,0.04,-1
2023-07-25,1.19,1.23,1.1,1.16,1684990,-0.03,0.14,-2.59,11.64,0.07,-1
2023-07-24,1.3,1.3,1.18,1.22,10681124,-0.08,0.12,-6.56,9.84,0.06,-1
2023-07-21,1.25,1.32,1.22,1.29,540578,0.04,0.1,3.1,7.75,0.05,1
2023-07-20,1.25,1.26,1.22,1.24,784782,-0.01,0.04,-0.81,3.63,0.02,-1
2023-07-19,1.25,1.3,1.24,1.24,466095,-0.01,0.06,-0.81,4.85,0.03,-1
2023-07-18,1.21,1.32,1.21,1.26,1027519,0.05,0.11,3.97,8.73,0.06,1
2023-07-17,1.24,1.27,1.21,1.22,712856,-0.02,0.06,-1.64,5.33,0.03,-1
2023-07-14,1.31,1.32,1.24,1.25,803336,-0.06,0.08,-4.8,6.8,0.04,-1
2023-07-13,1.32,1.32,1.25,1.31,584902,-0.01,0.07,-0.76,5.34,0.04,1
2023-07-12,1.3,1.31,1.26,1.29,688759,-0.01,0.05,-0.78,3.88,0.03,1
2023-07-11,1.32,1.35,1.28,1.28,762433,-0.04,0.07,-3.13,5.47,0.04,-1
2023-07-10,1.31,1.36,1.29,1.31,601424,0.0,0.07,0.0,5.34,0.04,-1
2023-07-07,1.25,1.33,1.24,1.32,1046489,0.07,0.09,5.3,6.73,0.04,1
2023-07-06,1.25,1.27,1.23,1.23,723735,-0.02,0.04,-1.63,3.66,0.02,-1
2023-07-05,1.3,1.3,1.26,1.28,634993,-0.02,0.04,-1.56,3.13,0.02,-1
2023-07-03,1.33,1.33,1.25,1.29,797260,-0.04,0.08,-3.1,6.02,0.04,-1
