Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-12,2.55,2.66,2.5,2.5,14997,-0.05,0.16,-2.16,6.53,0.08,-1
2023-07-11,2.59,2.8,2.58,2.63,31283,0.04,0.22,1.52,8.37,0.11,1
2023-07-10,2.6,2.79,2.45,2.59,87890,-0.01,0.34,-0.39,13.13,0.17,1
2023-07-07,2.43,2.6,2.35,2.45,51349,0.02,0.25,0.82,10.2,0.12,1
2023-07-06,2.42,2.49,2.24,2.36,25352,-0.06,0.26,-2.54,10.81,0.13,-1
2023-07-05,2.5,2.5,2.17,2.39,19583,-0.11,0.33,-4.6,13.81,0.17,-1
2023-07-03,2.54,2.58,2.4,2.48,9715,-0.06,0.18,-2.42,7.26,0.09,-1
2023-06-30,2.65,2.66,2.51,2.58,15121,-0.07,0.15,-2.71,5.69,0.07,-1
2023-06-29,2.29,2.74,2.29,2.65,20809,0.36,0.45,13.58,16.98,0.22,1
2023-06-28,2.56,2.56,2.27,2.27,21536,-0.29,0.29,-12.99,13.0,0.15,-1
2023-06-27,2.52,2.52,2.3,2.49,11845,-0.03,0.22,-1.29,8.92,0.11,1
2023-06-26,2.56,2.61,2.41,2.46,21932,-0.1,0.2,-4.07,8.24,0.1,-1
2023-06-23,2.6,2.63,2.16,2.63,19764,0.03,0.47,1.14,17.87,0.23,1
2023-06-22,2.54,2.63,2.5,2.6,13584,0.06,0.13,2.31,5.0,0.06,-1
2023-06-21,2.75,3.15,2.54,2.61,31022,-0.14,0.61,-5.36,23.37,0.3,-1
2023-06-20,2.9,3.06,2.77,2.82,35258,-0.08,0.29,-2.84,10.39,0.15,-1
2023-06-16,2.93,2.97,2.83,2.87,35774,-0.06,0.14,-2.09,5.03,0.07,-1
2023-06-15,2.83,3.02,2.83,2.92,23846,0.09,0.19,3.08,6.51,0.09,1
2023-06-14,3.08,3.1,2.8,2.82,17111,-0.26,0.3,-9.22,10.64,0.15,-1
2023-06-13,3.08,3.1,2.85,3.06,12467,-0.02,0.25,-0.65,8.26,0.13,1
2023-06-12,2.96,3.07,2.85,2.9,17984,-0.06,0.22,-2.24,7.59,0.11,-1
2023-06-09,2.95,3.02,2.91,2.97,6948,0.02,0.11,0.67,3.7,0.05,-1
2023-06-08,3.06,3.06,2.9,3.02,16116,-0.04,0.16,-1.32,5.3,0.08,-1
2023-06-07,3.04,3.05,2.99,3.04,16140,0.0,0.06,0.0,2.03,0.03,-1
2023-06-06,2.99,3.06,2.86,3.04,11264,0.05,0.2,1.64,6.41,0.1,-1
2023-06-05,3.02,3.14,2.98,3.05,10001,0.03,0.16,0.98,5.25,0.08,1
2023-06-02,2.95,3.2,2.95,3.0,9334,0.05,0.25,1.67,8.33,0.12,-1
2023-06-01,3.08,3.08,2.91,3.0,8997,-0.08,0.17,-2.5,5.58,0.08,-1
2023-05-31,3.05,3.05,2.95,3.01,4518,-0.04,0.1,-1.33,3.32,0.05,1
2023-05-30,2.97,3.04,2.95,3.0,10414,0.03,0.09,1.0,3.0,0.04,-1
2023-05-26,2.97,3.09,2.97,3.04,6002,0.07,0.12,2.3,3.95,0.06,1
2023-05-25,3.08,3.08,2.97,2.97,19123,-0.11,0.11,-3.7,3.7,0.05,-1
2023-05-24,3.01,3.11,3.01,3.08,7281,0.07,0.1,2.27,3.25,0.05,1
2023-05-23,3.15,3.15,3.0,3.02,8442,-0.13,0.15,-4.3,4.97,0.07,-1
2023-05-22,3.18,3.33,3.03,3.15,15917,-0.03,0.3,-0.95,9.52,0.15,1
2023-05-19,3.1,3.18,3.03,3.04,7179,-0.06,0.15,-1.97,4.93,0.08,-1
