Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-13,2.39,2.41,2.16,2.19,244035,-0.2,0.25,-9.13,11.61,0.13,-1
2023-07-12,2.12,2.33,2.12,2.3,223633,0.18,0.21,7.83,9.13,0.1,1
2023-07-11,2.02,2.11,2.0,2.07,107807,0.05,0.11,2.42,5.31,0.05,1
2023-07-10,1.93,2.08,1.9,2.01,439098,0.08,0.19,3.98,9.2,0.09,1
2023-07-07,1.81,2.03,1.81,1.95,385357,0.14,0.22,7.18,11.28,0.11,1
2023-07-06,1.9,1.91,1.76,1.8,184930,-0.1,0.16,-5.56,8.61,0.08,-1
2023-07-05,1.87,1.96,1.86,1.9,148991,0.03,0.11,1.58,5.6,0.05,1
2023-07-03,1.87,1.91,1.84,1.86,124182,-0.01,0.07,-0.54,4.03,0.04,-1
2023-06-30,1.92,2.01,1.86,1.88,184781,-0.04,0.15,-2.13,7.98,0.07,-1
2023-06-29,1.9,1.96,1.88,1.89,150612,-0.01,0.08,-0.53,4.23,0.04,-1
2023-06-28,1.87,1.93,1.83,1.91,213496,0.04,0.1,2.09,5.24,0.05,1
2023-06-27,1.98,1.98,1.82,1.89,232552,-0.09,0.16,-4.76,8.47,0.08,-1
2023-06-26,1.97,2.05,1.95,1.97,89279,0.0,0.1,0.0,5.08,0.05,-1
2023-06-23,2.03,2.1,1.95,1.98,152851,-0.05,0.15,-2.53,7.53,0.07,-1
2023-06-22,2.03,2.06,1.98,2.05,62667,0.02,0.08,0.98,4.15,0.04,1
2023-06-21,2.04,2.06,1.92,2.02,302561,-0.02,0.14,-0.99,6.68,0.07,-1
2023-06-20,2.06,2.1,2.02,2.07,71919,0.01,0.08,0.48,3.86,0.04,-1
2023-06-16,2.07,2.15,2.02,2.09,264640,0.02,0.13,0.96,6.18,0.06,-1
2023-06-15,2.12,2.18,2.12,2.15,104583,0.03,0.06,1.4,2.79,0.03,-1
2023-06-14,2.32,2.32,2.09,2.15,234004,-0.17,0.23,-7.91,10.7,0.12,-1
2023-06-13,2.34,2.38,2.29,2.31,110391,-0.03,0.09,-1.3,3.9,0.04,-1
2023-06-12,2.2,2.33,2.18,2.31,139199,0.11,0.15,4.76,6.44,0.07,1
2023-06-09,2.13,2.24,2.11,2.19,175972,0.06,0.13,2.74,5.9,0.06,1
2023-06-08,2.15,2.26,2.1,2.13,224640,-0.02,0.16,-0.94,7.46,0.08,-1
2023-06-07,2.56,2.59,2.15,2.17,452985,-0.39,0.44,-17.97,20.05,0.22,-1
2023-06-06,2.44,2.6,2.39,2.54,301908,0.1,0.21,3.94,8.27,0.1,1
2023-06-05,2.08,2.45,2.01,2.42,687011,0.34,0.44,14.05,18.18,0.22,1
2023-06-02,1.96,2.06,1.94,2.06,405483,0.1,0.12,4.85,5.83,0.06,1
2023-06-01,1.8,1.98,1.78,1.92,419869,0.12,0.2,6.25,10.42,0.1,1
2023-05-31,1.83,1.87,1.75,1.8,549136,-0.03,0.12,-1.67,6.66,0.06,-1
2023-05-30,1.9,1.99,1.81,1.81,361947,-0.09,0.18,-4.97,9.94,0.09,-1
2023-05-26,1.94,1.97,1.9,1.93,200539,-0.01,0.07,-0.52,3.63,0.04,-1
2023-05-25,2.05,2.08,1.92,1.94,297672,-0.11,0.16,-5.67,8.25,0.08,-1
2023-05-24,2.15,2.15,1.96,2.03,310917,-0.12,0.19,-5.91,9.36,0.09,-1
2023-05-23,2.12,2.36,2.12,2.19,482947,0.07,0.24,3.2,10.96,0.12,1
2023-05-22,2.18,2.19,2.08,2.1,314258,-0.08,0.1,-3.81,5.0,0.05,-1
2023-05-19,2.06,2.18,2.02,2.17,207221,0.11,0.16,5.07,7.37,0.08,1
2023-05-18,2.06,2.12,2.02,2.02,142479,-0.04,0.1,-1.98,4.95,0.05,-1
2023-05-17,1.98,2.08,1.96,2.07,337262,0.09,0.13,4.35,6.28,0.06,1
2023-05-16,2.17,2.17,2.06,2.06,132401,-0.11,0.11,-5.34,5.58,0.06,-1
2023-05-15,2.05,2.21,2.05,2.2,236209,0.15,0.16,6.82,7.27,0.08,1
2023-05-12,2.1,2.13,2.02,2.08,174150,-0.02,0.11,-0.96,5.53,0.06,-1
2023-05-11,2.14,2.17,2.06,2.09,466123,-0.05,0.1,-2.39,5.02,0.05,-1
2023-05-10,2.24,2.4,2.06,2.13,581938,-0.11,0.34,-5.16,15.73,0.17,-1
2023-05-09,2.25,2.3,2.17,2.23,311402,-0.02,0.12,-0.9,5.61,0.06,-1
2023-05-08,2.26,2.34,2.2,2.27,251826,0.01,0.13,0.44,5.95,0.07,1
2023-05-05,2.34,2.45,2.15,2.24,459599,-0.1,0.3,-4.46,13.17,0.15,-1
2023-05-04,2.25,2.37,2.25,2.3,211237,0.05,0.12,2.17,5.0,0.06,-1
2023-05-03,2.25,2.55,2.25,2.42,640751,0.17,0.3,7.02,12.4,0.15,1
2023-05-02,2.29,2.34,2.2,2.2,261670,-0.09,0.14,-4.09,6.36,0.07,-1
2023-05-01,2.28,2.43,2.24,2.32,209777,0.04,0.19,1.72,8.29,0.1,1
2023-04-28,2.29,2.36,2.21,2.28,376446,-0.01,0.15,-0.44,6.58,0.07,-1
2023-04-27,2.11,2.47,2.07,2.28,938360,0.17,0.4,7.46,17.54,0.2,1
2023-04-26,2.22,2.22,2.07,2.07,254491,-0.15,0.15,-7.25,7.25,0.08,-1
2023-04-25,2.31,2.36,2.15,2.2,285135,-0.11,0.21,-5.0,9.55,0.1,-1
2023-04-24,2.45,2.51,2.31,2.36,305173,-0.09,0.2,-3.81,8.47,0.1,-1
2023-04-21,2.43,2.53,2.38,2.45,261572,0.02,0.15,0.82,6.22,0.08,-1
2023-04-20,2.61,2.67,2.43,2.46,241744,-0.15,0.24,-6.1,9.76,0.12,-1
2023-04-19,2.63,2.74,2.62,2.65,166103,0.02,0.12,0.75,4.53,0.06,-1
2023-04-18,2.83,2.91,2.57,2.67,364417,-0.16,0.34,-5.99,12.73,0.17,-1
2023-04-17,3.04,3.14,2.8,2.8,322676,-0.24,0.34,-8.57,12.14,0.17,-1
2023-04-14,3.23,3.27,3.0,3.06,274326,-0.17,0.27,-5.56,8.82,0.14,-1
2023-04-13,2.61,3.19,2.61,3.19,633133,0.58,0.58,18.18,18.18,0.29,1
2023-04-12,2.74,2.8,2.54,2.56,175929,-0.18,0.25,-7.03,9.96,0.13,-1
2023-04-11,2.66,2.78,2.66,2.69,125713,0.03,0.12,1.12,4.4,0.06,-1
2023-04-10,2.67,2.75,2.6,2.7,129620,0.03,0.15,1.11,5.56,0.07,1
2023-04-06,2.67,2.72,2.58,2.69,168565,0.02,0.14,0.74,5.2,0.07,-1
2023-04-05,2.88,2.88,2.6,2.69,204375,-0.19,0.28,-7.06,10.41,0.14,-1
2023-04-04,2.83,2.85,2.7,2.83,141222,0.0,0.15,0.0,5.3,0.07,1
2023-04-03,2.78,2.86,2.72,2.8,148589,0.02,0.15,0.71,5.18,0.07,1
2023-03-31,2.53,2.94,2.51,2.76,576978,0.23,0.43,8.33,15.55,0.21,1
2023-03-30,2.45,2.52,2.33,2.48,237581,0.03,0.19,1.21,7.66,0.09,1
2023-03-29,2.42,2.48,2.35,2.42,231212,0.0,0.13,0.0,5.37,0.06,1
2023-03-28,2.58,2.61,2.37,2.38,221984,-0.2,0.24,-8.4,10.29,0.12,-1
2023-03-27,2.66,2.74,2.56,2.61,183451,-0.05,0.18,-1.92,6.9,0.09,1
2023-03-24,2.73,2.73,2.51,2.6,356007,-0.13,0.22,-5.0,8.34,0.11,-1
2023-03-23,2.74,2.81,2.68,2.71,177631,-0.03,0.13,-1.11,4.8,0.06,1
2023-03-22,2.79,2.86,2.69,2.69,215320,-0.1,0.17,-3.72,6.32,0.08,-1
2023-03-21,2.75,2.82,2.62,2.78,292112,0.03,0.19,1.08,7.01,0.1,1
2023-03-20,2.73,2.75,2.5,2.68,345203,-0.05,0.25,-1.87,9.33,0.12,-1
2023-03-17,2.83,2.95,2.63,2.73,436467,-0.1,0.32,-3.66,11.72,0.16,-1
2023-03-16,2.75,2.94,2.67,2.9,230079,0.15,0.27,5.17,9.26,0.13,1
2023-03-15,2.81,2.91,2.73,2.76,322129,-0.05,0.18,-1.81,6.52,0.09,-1
2023-03-14,2.87,2.93,2.75,2.91,231248,0.04,0.18,1.37,6.19,0.09,1
2023-03-13,2.58,2.9,2.52,2.78,398682,0.2,0.38,7.19,13.73,0.19,1
2023-03-10,2.94,3.02,2.54,2.58,447477,-0.36,0.48,-13.93,18.57,0.24,-1
2023-03-09,3.16,3.23,3.02,3.02,653268,-0.14,0.21,-4.64,6.95,0.1,-1
2023-03-08,3.06,3.23,2.99,3.15,320997,0.09,0.24,2.86,7.62,0.12,1
2023-03-07,2.93,3.16,2.86,3.02,426835,0.09,0.3,2.98,10.02,0.15,1
2023-03-06,2.84,3.05,2.73,2.9,480428,0.06,0.32,2.07,11.03,0.16,1
