Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,14.5,14.5,13.65,13.7,1497,-0.8,0.85,-5.84,6.2,0.42,1
2023-07-05,12.63,14.44,12.63,13.65,3666,1.02,1.81,7.47,13.26,0.9,1
2023-07-03,12.7,12.7,12.7,12.7,28,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,12.7,12.7,12.7,12.7,9,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,12.7,12.7,12.7,12.7,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,12.7,12.7,12.7,12.7,36,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,11.6,12.7,11.5,12.7,4159,1.1,1.2,8.66,9.45,0.6,1
2023-06-26,11.4,11.95,10.6,11.3,1408,-0.1,1.35,-0.88,11.95,0.67,-1
2023-06-23,10.81,11.5,10.81,11.4,2304,0.59,0.69,5.18,6.05,0.34,1
2023-06-22,10.85,10.85,10.85,10.85,72,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.21,10.85,10.21,10.85,510,0.64,0.64,5.9,5.9,0.32,-1
2023-06-20,10.84,11.92,10.84,11.25,1899,0.41,1.08,3.64,9.6,0.54,1
2023-06-16,11.0,11.0,10.97,10.97,955,-0.03,0.03,-0.27,0.27,0.01,1
2023-06-15,10.5,10.5,10.5,10.5,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.5,10.5,10.5,10.5,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.0,10.5,9.66,10.5,802,0.5,0.84,4.76,8.0,0.42,1
2023-06-12,10.01,10.01,10.01,10.01,303,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,10.56,11.0,10.56,10.9,990,0.34,0.44,3.12,4.04,0.22,1
2023-06-08,11.29,11.37,10.25,10.25,1608,-1.04,1.12,-10.15,10.93,0.56,-1
2023-06-07,12.4,12.4,10.55,11.1,3535,-1.3,1.85,-11.71,16.67,0.92,-1
2023-06-06,12.7,12.88,11.44,11.7,3273,-1.0,1.44,-8.55,12.26,0.72,-1
2023-06-05,12.45,12.45,11.18,12.0,2106,-0.45,1.27,-3.75,10.58,0.63,-1
2023-06-02,11.3,12.97,11.3,12.8,7113,1.5,1.67,11.72,13.05,0.84,1
2023-06-01,11.66,11.66,10.54,10.97,1844,-0.69,1.12,-6.29,10.21,0.56,-1
2023-05-31,11.0,11.5,11.0,11.49,2177,0.49,0.5,4.26,4.35,0.25,1
2023-05-30,10.45,11.18,10.42,11.18,2559,0.73,0.76,6.53,6.8,0.38,1
2023-05-26,8.6,10.01,8.6,10.01,731,1.41,1.41,14.09,14.09,0.7,1
2023-05-25,10.0,10.0,10.0,10.0,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,9.8,10.0,9.8,10.0,370,0.2,0.2,2.0,2.0,0.1,1
2023-05-23,8.98,10.09,8.96,9.98,2997,1.0,1.13,10.02,11.32,0.56,1
2023-05-22,9.0,9.15,9.0,9.15,682,0.15,0.15,1.64,1.64,0.08,-1
2023-05-19,9.9,9.9,9.32,9.6,502,-0.3,0.58,-3.13,6.04,0.29,-1
2023-05-18,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.27,11.4,9.32,10.11,11948,-0.16,2.08,-1.58,20.57,1.04,-1
2023-05-16,11.08,11.08,11.08,11.08,3,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,13.55,13.55,10.27,11.08,17781,-2.46,3.28,-22.24,29.59,1.64,-1
2023-05-12,14.31,14.31,14.31,14.31,91,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,15.49,15.49,14.3,14.31,1816,-1.18,1.19,-8.25,8.32,0.59,-1
2023-05-10,15.95,15.95,15.95,15.95,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,17.96,17.96,15.95,15.95,6165,-2.01,2.01,-12.6,12.6,1.01,-1
2023-05-08,17.99,19.9,17.99,18.2,6102,0.21,1.91,1.15,10.49,0.96,-1
2023-05-05,17.88,18.85,17.53,18.8,5288,0.92,1.32,4.89,7.02,0.66,1
2023-05-04,17.4,17.88,17.39,17.88,1653,0.48,0.49,2.68,2.74,0.24,1
2023-05-03,16.0,16.0,16.0,16.0,160,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,18.5,19.77,16.0,16.75,6196,-1.75,3.77,-10.45,22.51,1.88,-1
2023-05-01,16.05,18.8,16.05,17.6,10509,1.55,2.75,8.81,15.62,1.38,1
2023-04-28,16.5,16.5,16.5,16.5,101,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,16.8,16.8,16.2,16.5,3332,-0.3,0.6,-1.82,3.64,0.3,1
2023-04-26,15.55,16.1,15.55,16.03,1054,0.48,0.55,2.99,3.43,0.28,-1
2023-04-25,17.33,17.33,16.85,16.85,1156,-0.48,0.48,-2.85,2.85,0.24,1
2023-04-24,16.49,16.49,16.45,16.45,572,-0.04,0.04,-0.24,0.24,0.02,1
2023-04-21,15.99,15.99,15.99,15.99,484,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,15.46,16.0,15.46,16.0,1741,0.54,0.54,3.37,3.37,0.27,1
2023-04-19,15.23,18.0,15.23,15.72,6438,0.49,2.77,3.12,17.62,1.38,-1
2023-04-18,15.78,16.24,15.78,16.24,258,0.46,0.46,2.83,2.83,0.23,1
2023-04-17,15.88,15.88,15.2,15.24,719,-0.64,0.68,-4.2,4.46,0.34,1
2023-04-14,14.89,14.89,14.89,14.89,18,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,15.28,17.9,14.89,14.89,6076,-0.39,3.01,-2.62,20.21,1.5,-1
2023-04-12,15.3,15.3,14.9,14.9,268,-0.4,0.4,-2.68,2.68,0.2,1
2023-04-11,14.81,15.51,14.69,14.71,5809,-0.1,0.82,-0.68,5.57,0.41,-1
2023-04-10,15.5,15.5,15.0,15.15,3872,-0.35,0.5,-2.31,3.3,0.25,-1
2023-04-06,15.5,15.5,13.61,15.4,6348,-0.1,1.89,-0.65,12.27,0.95,1
2023-04-05,14.46,15.95,14.46,14.89,5089,0.43,1.49,2.89,10.01,0.74,1
2023-04-04,13.78,14.75,13.3,14.0,4812,0.22,1.45,1.57,10.36,0.72,1
2023-04-03,15.81,16.42,12.5,13.11,10972,-2.7,3.92,-20.59,29.9,1.96,-1
2023-03-31,15.51,15.51,15.51,15.51,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,15.57,17.12,15.5,15.51,1303,-0.06,1.62,-0.39,10.44,0.81,-1
2023-03-29,15.9,16.31,15.9,16.31,703,0.41,0.41,2.51,2.51,0.2,1
2023-03-28,17.5,17.5,15.28,15.9,1703,-1.6,2.22,-10.06,13.96,1.11,-1
2023-03-27,17.9,17.9,13.53,16.0,4206,-1.9,4.37,-11.87,27.31,2.18,1
2023-03-24,16.1,17.05,15.0,15.75,1653,-0.35,2.05,-2.22,13.02,1.03,1
2023-03-23,16.24,16.24,14.18,15.4,4255,-0.84,2.06,-5.45,13.38,1.03,-1
2023-03-22,14.81,15.99,14.5,15.71,3789,0.9,1.49,5.73,9.48,0.75,1
2023-03-21,14.5,17.5,14.49,14.71,7910,0.21,3.01,1.43,20.46,1.5,1
2023-03-20,11.95,14.6,11.23,13.04,17077,1.09,3.37,8.36,25.84,1.68,1
2023-03-17,14.3,14.3,12.1,12.15,1944,-2.15,2.2,-17.7,18.11,1.1,-1
2023-03-16,14.3,14.32,14.3,14.3,715,-0.0,0.02,-0.01,0.13,0.01,-1
2023-03-15,15.6,15.6,15.6,15.6,23,0.0,0.0,0.0,0.0,0.0,-1
2023-03-14,15.6,15.6,15.6,15.6,7,0.0,0.0,0.0,0.0,0.0,-1
2023-03-13,15.6,15.6,15.6,15.6,12,0.0,0.0,0.0,0.0,0.0,-1
2023-03-10,17.08,19.9,15.6,15.6,11190,-1.48,4.3,-9.49,27.56,2.15,-1
2023-03-09,15.96,16.4,15.96,16.4,1138,0.44,0.44,2.68,2.68,0.22,1
2023-03-08,16.69,16.75,16.0,16.0,4747,-0.69,0.75,-4.31,4.69,0.38,-1
2023-03-07,17.57,22.58,16.7,16.7,3475,-0.87,5.88,-5.21,35.21,2.94,1
2023-03-06,15.52,17.43,15.31,16.1,7047,0.58,2.12,3.6,13.17,1.06,1
2023-03-03,14.62,15.28,14.6,15.28,3129,0.66,0.68,4.32,4.45,0.34,1
2023-03-02,14.1,14.1,14.1,14.1,74,0.0,0.0,0.0,0.0,0.0,-1
2023-03-01,14.9,14.9,13.2,14.1,1967,-0.8,1.7,-5.67,12.06,0.85,1
2023-02-28,13.24,17.09,13.24,13.69,13135,0.45,3.85,3.29,28.12,1.92,1
2023-02-27,12.48,13.3,12.48,13.28,2523,0.8,0.82,6.02,6.17,0.41,1
2023-02-24,12.28,12.28,12.28,12.28,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-23,13.1,13.1,12.28,12.28,702,-0.82,0.82,-6.68,6.68,0.41,1
2023-02-22,12.81,13.53,11.69,12.27,3356,-0.54,1.84,-4.4,15.0,0.92,1
2023-02-21,12.48,12.48,12.25,12.25,909,-0.23,0.23,-1.88,1.88,0.12,-1
2023-02-17,12.58,13.11,12.3,12.39,3601,-0.19,0.81,-1.53,6.54,0.4,1
2023-02-16,12.0,12.2,10.82,12.14,3429,0.14,1.38,1.15,11.37,0.69,-1
2023-02-15,12.17,12.17,12.17,12.17,65,0.0,0.0,0.0,0.0,0.0,-1
2023-02-14,12.17,12.17,12.17,12.17,1,0.0,0.0,0.0,0.0,0.0,-1
2023-02-13,14.9,15.79,12.01,12.17,6732,-2.73,3.78,-22.43,31.06,1.89,-1
2023-02-10,15.7,16.44,13.15,13.8,15020,-1.9,3.29,-13.77,23.84,1.65,-1
2023-02-09,13.88,14.5,12.68,14.37,2853,0.49,1.82,3.41,12.67,0.91,1
2023-02-08,12.05,13.4,11.25,12.73,9593,0.68,2.15,5.34,16.89,1.08,-1
2023-02-07,15.24,16.4,13.0,13.15,10727,-2.09,3.4,-15.89,25.86,1.7,-1
2023-02-06,16.45,17.25,15.0,15.0,12219,-1.45,2.25,-9.67,15.0,1.12,-1
2023-02-03,15.03,16.0,14.6,16.0,4704,0.97,1.4,6.06,8.78,0.7,-1
2023-02-02,14.5,18.48,14.0,16.3,8452,1.8,4.48,11.04,27.48,2.24,1
2023-02-01,13.05,14.83,12.83,13.29,5235,0.24,2.0,1.81,15.05,1.0,1
2023-01-31,12.09,12.09,12.09,12.09,298,0.0,0.0,0.0,0.0,0.0,-1
2023-01-30,12.57,13.0,12.1,12.1,2207,-0.47,0.9,-3.88,7.44,0.45,1
2023-01-27,12.74,12.74,11.47,11.98,657,-0.76,1.27,-6.34,10.6,0.63,-1
2023-01-26,11.0,12.0,11.0,12.0,703,1.0,1.0,8.33,8.33,0.5,1
2023-01-25,11.08,11.2,11.08,11.18,653,0.1,0.12,0.89,1.07,0.06,1
2023-01-24,10.64,11.09,10.38,11.09,784,0.45,0.71,4.06,6.4,0.35,1
2023-01-23,10.63,11.0,10.63,11.0,220,0.37,0.37,3.36,3.36,0.18,1
2023-01-20,10.6,10.6,10.6,10.6,723,0.0,0.0,0.0,0.0,0.0,-1
2023-01-19,10.6,10.6,10.6,10.6,137,0.0,0.0,0.0,0.0,0.0,-1
2023-01-18,10.52,11.6,10.52,11.1,7616,0.58,1.08,5.23,9.73,0.54,-1
2023-01-17,10.88,14.66,10.38,11.81,12560,0.93,4.28,7.87,36.2,2.14,1
2023-01-13,10.9,10.9,10.9,10.9,115,0.0,0.0,0.0,0.0,0.0,-1
2023-01-12,11.2,11.2,11.2,11.2,5,0.0,0.0,0.0,0.0,0.0,-1
2023-01-11,10.49,11.49,10.22,11.2,4986,0.71,1.27,6.34,11.34,0.63,1
2023-01-10,9.8,10.77,9.8,10.5,3528,0.7,0.97,6.67,9.24,0.48,1
2023-01-09,9.8,9.8,9.8,9.8,100,0.0,0.0,0.0,0.0,0.0,-1
2023-01-06,10.89,10.89,9.8,9.8,1110,-1.09,1.09,-11.12,11.12,0.54,-1
2023-01-05,11.5,11.5,11.5,11.5,10,0.0,0.0,0.0,0.0,0.0,-1
2023-01-04,12.4,12.4,11.5,11.5,1702,-0.9,0.9,-7.83,7.83,0.45,-1
2023-01-03,10.45,13.8,10.15,11.56,8988,1.11,3.65,9.6,31.57,1.83,1
2022-12-30,11.01,11.01,11.01,11.01,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-29,9.06,14.55,9.06,11.01,15316,1.95,5.49,17.71,49.86,2.74,1
2022-12-28,8.9,10.05,8.9,10.05,2908,1.15,1.15,11.44,11.44,0.58,-1
2022-12-27,10.27,10.27,10.27,10.27,2,0.0,0.0,0.0,0.0,0.0,-1
2022-12-23,10.27,10.27,10.27,10.27,12,0.0,0.0,0.0,0.0,0.0,-1
2022-12-22,10.69,13.07,9.82,10.27,9892,-0.42,3.25,-4.09,31.65,1.62,-1
2022-12-21,8.91,11.2,8.64,10.64,3870,1.73,2.56,16.26,24.06,1.28,1
2022-12-20,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-19,9.99,9.99,9.99,9.99,1,0.0,0.0,0.0,0.0,0.0,-1
2022-12-16,9.99,9.99,9.99,9.99,2,0.0,0.0,0.0,0.0,0.0,-1
2022-12-15,9.99,9.99,9.99,9.99,32,0.0,0.0,0.0,0.0,0.0,-1
