Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,108.03,108.26,105.03,105.76,708789,-2.27,3.22,-2.15,3.05,1.61,110.97,112.73,-0.77,-0.69,-0.08,105370839,1.42,6.67,38.33,-1.0,-31.67,Weak Sell Signal,124.17,110.97,97.77,0.24,43.57,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-07-05,107.68,112.37,107.5,109.08,816368,1.4,4.87,1.28,4.46,2.44,111.34,112.97,-0.63,-0.67,0.05,106079628,0.67,8.33,40.0,-1.0,-31.67,Weak Sell Signal,125.14,111.34,97.54,0.25,44.77,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-07-03,107.42,109.3,107.25,107.82,346185,0.4,2.05,0.37,1.9,1.02,111.67,113.1,-0.77,-0.68,-0.09,105263260,1.97,10.0,41.67,-1.0,-31.67,Weak Sell Signal,126.17,111.67,97.17,0.26,44.2,Target Volume,Expected Range,7.85,Absent or Weak Trend
2023-06-30,107.43,108.67,106.97,107.93,465355,0.5,1.7,0.46,1.58,0.85,111.97,113.28,-0.82,-0.66,-0.16,105609445,2.52,11.67,43.33,-1.0,-31.67,Weak Sell Signal,126.86,111.97,97.07,0.27,44.23,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-06-29,106.55,108.15,105.58,107.0,495078,0.45,2.57,0.42,2.4,1.29,112.27,113.46,-0.88,-0.62,-0.25,105144090,2.97,13.33,45.0,-1.0,-31.67,Weak Sell Signal,127.54,112.27,96.99,0.27,43.82,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-06-28,105.79,106.93,104.72,106.9,512883,1.11,2.21,1.04,2.07,1.11,112.64,113.68,-0.84,-0.56,-0.29,104649012,4.02,15.0,46.67,-1.0,-31.67,Weak Sell Signal,128.48,112.64,96.8,0.28,43.78,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-06-27,106.94,106.94,105.39,105.86,410656,-1.08,1.55,-1.02,1.46,0.77,112.94,113.91,-0.78,-0.49,-0.29,104136129,3.49,16.67,48.33,-1.0,-31.67,Weak Sell Signal,128.99,112.94,96.88,0.28,43.32,Target Volume,Expected Range,8.2,Absent or Weak Trend
2023-06-26,107.0,108.91,106.72,106.93,439730,-0.07,2.19,-0.07,2.05,1.09,113.21,114.18,-0.58,-0.41,-0.17,104546785,2.43,18.33,50.0,-1.0,-31.67,Weak Sell Signal,129.35,113.21,97.08,0.29,43.68,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-06-23,106.87,107.81,105.55,107.14,524460,0.27,2.26,0.25,2.11,1.13,113.48,114.43,-0.43,-0.37,-0.05,104986515,3.35,20.0,51.67,-1.0,-31.67,Weak Sell Signal,129.72,113.48,97.24,0.29,43.75,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-06-22,107.48,108.21,106.87,107.31,398140,-0.17,1.34,-0.16,1.25,0.67,113.75,114.67,-0.24,-0.36,0.11,105510975,2.32,21.67,53.33,-1.0,-31.67,Weak Sell Signal,130.08,113.75,97.41,0.29,43.8,Target Volume,Expected Range,8.46,Absent or Weak Trend
