Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,1.42,1.46,1.42,1.45,16547,0.03,0.04,2.07,2.76,0.02,-1
2023-07-13,1.37,1.48,1.37,1.46,46054,0.09,0.11,6.16,7.24,0.05,1
2023-07-12,1.29,1.39,1.27,1.37,65867,0.08,0.12,5.84,8.76,0.06,1
2023-07-11,1.26,1.28,1.22,1.24,16890,-0.02,0.06,-1.61,4.82,0.03,1
2023-07-10,1.26,1.26,1.22,1.22,4650,-0.04,0.04,-3.28,3.28,0.02,-1
2023-07-07,1.27,1.28,1.23,1.26,20618,-0.01,0.05,-0.79,3.97,0.03,-1
2023-07-06,1.3,1.36,1.26,1.26,18644,-0.04,0.1,-3.17,7.94,0.05,-1
2023-07-05,1.31,1.36,1.3,1.3,11918,-0.01,0.06,-0.77,4.53,0.03,1
2023-07-03,1.35,1.35,1.29,1.29,7275,-0.06,0.06,-4.65,4.65,0.03,-1
2023-06-30,1.35,1.39,1.29,1.36,98093,0.01,0.1,0.74,7.35,0.05,1
2023-06-29,1.33,1.39,1.29,1.32,36747,-0.01,0.1,-0.76,7.42,0.05,-1
2023-06-28,1.36,1.42,1.34,1.35,37456,-0.01,0.08,-0.74,5.62,0.04,-1
2023-06-27,1.36,1.44,1.36,1.42,16980,0.06,0.08,4.23,5.63,0.04,1
2023-06-26,1.31,1.53,1.31,1.36,46965,0.05,0.22,3.68,16.18,0.11,1
2023-06-23,1.49,1.49,1.34,1.34,40392,-0.15,0.15,-11.19,11.19,0.07,-1
2023-06-22,1.57,1.57,1.46,1.47,27885,-0.1,0.12,-6.8,7.82,0.06,-1
2023-06-21,1.73,1.73,1.48,1.57,584464,-0.16,0.25,-10.19,16.01,0.13,-1
2023-06-20,1.68,1.7,1.63,1.63,10857,-0.05,0.07,-3.07,4.29,0.04,-1
2023-06-16,1.68,1.7,1.61,1.68,64191,0.0,0.09,0.0,5.11,0.04,1
2023-06-15,1.63,1.67,1.61,1.66,27164,0.03,0.06,1.52,3.86,0.03,1
2023-06-14,1.5,1.67,1.47,1.59,66003,0.09,0.2,5.35,12.65,0.1,1
2023-06-13,1.54,1.54,1.5,1.5,3922,-0.03,0.04,-2.33,2.67,0.02,-1
2023-06-12,1.54,1.54,1.5,1.52,10914,-0.02,0.04,-1.32,2.63,0.02,1
2023-06-09,1.46,1.6,1.43,1.51,41619,0.05,0.17,3.64,11.26,0.09,1
2023-06-08,1.38,1.48,1.38,1.46,18930,0.08,0.1,5.47,6.68,0.05,1
2023-06-07,1.34,1.44,1.29,1.39,77093,0.05,0.15,3.6,10.79,0.07,1
2023-06-06,1.29,1.35,1.26,1.3,30376,0.01,0.09,0.77,6.92,0.04,1
2023-06-05,1.24,1.32,1.24,1.29,10415,0.05,0.08,3.88,6.2,0.04,1
2023-06-02,1.28,1.36,1.26,1.26,23683,-0.02,0.1,-1.59,7.94,0.05,-1
2023-06-01,1.33,1.4,1.28,1.28,27716,-0.05,0.12,-3.91,9.37,0.06,-1
2023-05-31,1.5,1.58,1.36,1.37,38735,-0.13,0.22,-9.49,16.2,0.11,-1
2023-05-30,1.5,1.56,1.48,1.54,31791,0.04,0.08,2.6,5.18,0.04,-1
2023-05-26,1.57,1.57,1.48,1.54,10474,-0.03,0.09,-1.95,5.84,0.05,1
2023-05-25,1.51,1.61,1.51,1.53,19592,0.02,0.1,1.15,6.36,0.05,-1
2023-05-24,1.68,1.68,1.57,1.62,14475,-0.06,0.12,-4.01,7.1,0.06,-1
2023-05-23,1.65,1.68,1.65,1.67,19134,0.02,0.03,1.2,1.8,0.02,-1
2023-05-22,1.64,1.76,1.54,1.71,54593,0.07,0.22,4.09,12.91,0.11,1
2023-05-19,1.36,1.79,1.36,1.58,149126,0.22,0.43,13.92,27.12,0.21,1
2023-05-18,1.14,1.42,1.14,1.38,94692,0.24,0.28,17.39,20.29,0.14,1
2023-05-17,1.25,1.35,1.18,1.2,27340,-0.05,0.17,-4.17,14.03,0.08,1
2023-05-16,1.2,1.21,1.17,1.17,33600,-0.03,0.04,-2.56,3.42,0.02,-1
2023-05-15,1.14,1.35,1.08,1.25,122609,0.11,0.27,8.8,21.6,0.14,1
2023-05-12,1.17,1.25,1.11,1.12,21599,-0.05,0.14,-4.46,12.37,0.07,-1
2023-05-11,1.25,1.35,1.22,1.22,40131,-0.03,0.14,-2.46,11.07,0.07,-1
2023-05-10,1.28,1.3,1.25,1.25,8314,-0.03,0.05,-2.41,4.0,0.03,-1
2023-05-09,1.36,1.36,1.29,1.29,26489,-0.07,0.07,-5.43,5.43,0.04,-1
2023-05-08,1.41,1.49,1.34,1.34,28352,-0.07,0.15,-5.22,11.19,0.07,-1
2023-05-05,1.39,1.47,1.39,1.45,36757,0.06,0.08,4.13,5.52,0.04,1
2023-05-04,1.31,1.41,1.31,1.38,32056,0.07,0.1,5.07,7.25,0.05,1
2023-05-03,1.35,1.41,1.31,1.33,18228,-0.02,0.1,-1.5,7.52,0.05,-1
2023-05-02,1.36,1.38,1.32,1.35,20466,-0.0,0.05,-0.37,4.07,0.03,-1
2023-05-01,1.3,1.39,1.3,1.35,8028,0.05,0.09,3.7,6.67,0.04,1
2023-04-28,1.3,1.36,1.27,1.33,98786,0.03,0.09,2.27,6.85,0.05,1
2023-04-27,1.24,1.34,1.24,1.3,57511,0.06,0.1,4.62,7.69,0.05,1
2023-04-26,1.27,1.3,1.18,1.24,172894,-0.03,0.12,-2.42,9.67,0.06,-1
2023-04-25,1.35,1.44,1.27,1.31,68371,-0.04,0.17,-3.05,12.97,0.08,-1
2023-04-24,1.72,1.72,1.18,1.34,124460,-0.38,0.54,-28.35,40.3,0.27,-1
2023-04-21,1.68,1.77,1.68,1.73,29222,0.04,0.08,2.6,4.91,0.04,1
2023-04-20,1.67,1.7,1.67,1.67,10036,0.0,0.03,0.0,1.8,0.02,-1
2023-04-19,1.65,1.73,1.65,1.68,21456,0.03,0.08,1.79,4.76,0.04,1
2023-04-18,1.65,1.75,1.65,1.65,18882,0.0,0.1,0.0,6.06,0.05,-1
2023-04-17,1.66,1.79,1.62,1.73,67911,0.07,0.17,4.05,9.83,0.08,1
2023-04-14,1.72,1.79,1.68,1.68,26530,-0.04,0.12,-2.44,6.85,0.06,-1
2023-04-13,1.73,1.8,1.72,1.72,19772,-0.01,0.08,-0.59,4.65,0.04,-1
2023-04-12,1.82,1.85,1.73,1.73,10458,-0.09,0.12,-5.49,6.69,0.06,-1
2023-04-11,1.83,1.89,1.83,1.87,7920,0.04,0.06,2.14,3.2,0.03,1
2023-04-10,1.71,1.85,1.71,1.8,16006,0.09,0.14,5.0,7.78,0.07,1
2023-04-06,1.74,1.76,1.7,1.74,76079,0.0,0.06,0.0,3.28,0.03,-1
2023-04-05,1.8,1.81,1.71,1.74,62356,-0.06,0.1,-3.45,5.75,0.05,-1
2023-04-04,1.82,1.87,1.75,1.79,46530,-0.03,0.12,-1.68,6.7,0.06,-1
2023-04-03,1.85,1.88,1.82,1.85,17485,0.0,0.06,0.0,3.51,0.03,-1
2023-03-31,1.86,1.92,1.82,1.87,12301,0.01,0.1,0.53,5.35,0.05,-1
2023-03-30,1.88,1.95,1.87,1.88,10132,0.0,0.08,0.0,4.26,0.04,-1
2023-03-29,1.85,1.92,1.85,1.88,18198,0.03,0.07,1.6,3.72,0.03,1
2023-03-28,1.94,1.99,1.85,1.87,43899,-0.07,0.14,-3.74,7.48,0.07,-1
2023-03-27,1.98,1.99,1.94,1.99,10083,0.01,0.05,0.5,2.51,0.03,1
2023-03-24,1.87,1.99,1.87,1.98,7823,0.11,0.12,5.56,6.06,0.06,1
2023-03-23,1.86,2.11,1.86,1.92,42254,0.06,0.25,3.12,13.02,0.12,1
