Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,74.45,74.6,74.06,74.27,1430721,-0.18,0.55,-0.24,0.73,0.27,-1
2023-07-20,74.63,74.87,74.01,74.34,1586596,-0.29,0.86,-0.39,1.16,0.43,-1
2023-07-19,74.07,74.58,73.69,74.36,1665969,0.29,0.89,0.39,1.2,0.45,-1
2023-07-18,74.52,74.88,74.28,74.56,1748637,0.04,0.59,0.05,0.8,0.3,-1
2023-07-17,74.01,74.85,74.01,74.74,1345357,0.73,0.84,0.98,1.12,0.42,1
2023-07-14,74.59,74.83,74.03,74.17,1191132,-0.42,0.8,-0.57,1.08,0.4,-1
2023-07-13,75.03,75.47,74.78,74.86,1114975,-0.17,0.69,-0.23,0.92,0.34,-1
2023-07-12,75.0,75.35,74.7,75.05,1122699,0.05,0.64,0.07,0.86,0.32,1
2023-07-11,74.21,74.78,74.04,74.61,1178899,0.4,0.74,0.54,0.99,0.37,1
2023-07-10,72.89,74.14,72.67,74.02,1565723,1.13,1.47,1.53,1.99,0.73,1
2023-07-07,72.13,73.41,72.03,72.35,1162190,0.22,1.38,0.3,1.91,0.69,1
2023-07-06,72.74,72.82,71.64,72.22,2009291,-0.52,1.18,-0.72,1.63,0.59,-1
2023-07-05,73.17,73.78,72.91,73.04,1696093,-0.13,0.87,-0.18,1.19,0.44,-1
2023-07-03,74.04,74.66,73.69,73.92,773209,-0.12,0.97,-0.16,1.31,0.48,-1
2023-06-30,74.18,74.87,73.96,74.77,1585157,0.59,0.91,0.79,1.22,0.46,1
2023-06-29,72.32,73.58,72.32,73.54,1453313,1.22,1.26,1.66,1.71,0.63,1
2023-06-28,73.17,73.36,72.71,72.9,1651898,-0.27,0.65,-0.37,0.89,0.33,-1
2023-06-27,72.37,73.3,72.18,73.06,1681943,0.69,1.12,0.94,1.53,0.56,1
2023-06-26,71.09,72.26,71.09,72.03,1621446,0.94,1.17,1.31,1.62,0.59,1
2023-06-23,70.19,71.09,70.01,71.03,1767293,0.84,1.08,1.18,1.52,0.54,1
2023-06-22,71.28,71.47,70.55,70.94,1238504,-0.34,0.92,-0.48,1.3,0.46,-1
2023-06-21,71.12,71.59,70.7,71.22,1457109,0.1,0.89,0.14,1.24,0.44,-1
