Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,57.17,57.5,55.02,56.65,385638,-0.52,2.48,-0.92,4.38,1.24,-1
2023-08-21,58.01,58.62,55.08,56.81,461628,-1.2,3.54,-2.11,6.23,1.77,-1
2023-08-18,55.87,58.25,55.5,57.63,338830,1.76,2.75,3.05,4.78,1.38,1
2023-08-17,57.99,57.99,55.11,56.22,241494,-1.77,2.88,-3.15,5.12,1.44,-1
2023-08-16,56.98,58.87,56.28,57.41,359129,0.43,2.59,0.75,4.51,1.29,1
2023-08-15,55.93,56.9,54.76,56.28,360434,0.35,2.13,0.62,3.79,1.07,-1
2023-08-14,56.46,58.55,55.5,56.84,336318,0.38,3.04,0.67,5.36,1.52,1
2023-08-11,54.4,56.98,54.26,56.14,318825,1.74,2.71,3.1,4.84,1.36,1
2023-08-10,54.23,56.11,53.08,54.53,233548,0.3,3.03,0.55,5.56,1.52,1
2023-08-09,54.24,55.16,52.81,54.23,282755,-0.01,2.34,-0.02,4.32,1.17,-1
2023-08-08,52.51,55.69,51.73,54.24,280296,1.73,3.96,3.19,7.3,1.98,1
2023-08-07,57.71,58.07,53.16,53.18,371529,-4.53,4.91,-8.52,9.23,2.46,-1
2023-08-04,57.82,58.6,55.39,57.29,391357,-0.53,3.21,-0.93,5.6,1.61,-1
2023-08-03,57.57,60.05,57.56,57.82,343035,0.25,2.49,0.43,4.31,1.24,-1
2023-08-02,57.85,58.64,56.49,57.83,411932,-0.02,2.15,-0.03,3.72,1.07,-1
2023-08-01,60.81,61.37,57.63,57.85,458103,-2.96,3.74,-5.12,6.46,1.87,-1
2023-07-31,62.38,62.93,60.01,60.81,332602,-1.57,2.92,-2.58,4.8,1.46,-1
2023-07-28,60.22,63.4,58.26,61.26,671039,1.04,5.14,1.7,8.4,2.57,1
2023-07-27,59.62,63.14,58.63,60.22,612775,0.6,4.51,1.0,7.49,2.25,1
2023-07-26,56.25,59.99,56.25,59.02,475569,2.77,3.74,4.69,6.34,1.87,1
2023-07-25,53.99,59.1,53.52,56.25,521278,2.26,5.58,4.02,9.92,2.79,1
2023-07-24,56.53,57.34,52.51,53.98,318480,-2.55,4.83,-4.72,8.95,2.42,-1
2023-07-21,56.07,56.78,54.09,56.64,346268,0.57,2.69,1.01,4.76,1.35,1
2023-07-20,58.48,58.48,54.0,56.18,792523,-2.3,4.48,-4.09,7.97,2.24,-1
2023-07-19,59.03,59.3,57.31,58.64,286699,-0.39,1.99,-0.67,3.39,0.99,1
2023-07-18,58.18,58.78,55.83,58.45,536195,0.27,2.95,0.46,5.05,1.48,1
2023-07-17,55.4,60.26,55.37,57.6,1144691,2.2,4.89,3.82,8.49,2.44,1
2023-07-14,50.09,58.42,49.82,54.27,1530130,4.18,8.61,7.7,15.86,4.3,1
2023-07-13,49.42,51.87,48.86,50.07,327400,0.65,3.01,1.3,6.01,1.5,1
2023-07-12,47.66,49.97,47.33,49.5,272842,1.84,2.64,3.72,5.33,1.32,1
