Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,0.41,0.46,0.39,0.46,536342,0.05,0.07,10.0,14.89,0.03,-1
2023-07-27,0.47,0.47,0.45,0.46,166313,-0.01,0.02,-2.06,3.31,0.01,-1
2023-07-26,0.48,0.48,0.45,0.47,369843,-0.01,0.03,-2.95,6.19,0.01,-1
2023-07-25,0.52,0.52,0.42,0.48,2923381,-0.04,0.1,-8.58,21.66,0.05,-1
2023-07-24,0.7,0.72,0.7,0.71,51480,0.0,0.01,0.64,2.1,0.01,1
2023-07-21,0.73,0.73,0.7,0.7,180365,-0.03,0.03,-4.34,4.73,0.02,-1
2023-07-20,0.75,0.75,0.7,0.72,114140,-0.03,0.06,-3.73,7.64,0.03,-1
2023-07-19,0.76,0.76,0.72,0.73,99210,-0.03,0.04,-3.81,5.14,0.02,-1
2023-07-18,0.74,0.76,0.74,0.75,183032,0.0,0.02,0.6,2.67,0.01,1
2023-07-17,0.74,0.75,0.73,0.74,83827,0.01,0.02,1.07,2.39,0.01,-1
2023-07-14,0.75,0.75,0.73,0.75,136338,-0.0,0.02,-0.13,3.24,0.01,-1
2023-07-13,0.72,0.76,0.72,0.76,413874,0.04,0.04,5.38,5.84,0.02,1
2023-07-12,0.71,0.74,0.69,0.73,518946,0.03,0.05,3.43,7.24,0.03,1
2023-07-11,0.69,0.7,0.67,0.69,125427,0.01,0.03,0.8,4.37,0.02,1
2023-07-10,0.68,0.7,0.67,0.67,94758,-0.01,0.03,-0.86,4.24,0.01,-1
2023-07-07,0.68,0.7,0.65,0.7,256381,0.02,0.05,2.56,6.88,0.02,1
2023-07-06,0.68,0.69,0.68,0.68,119482,0.0,0.01,0.29,1.94,0.01,-1
2023-07-05,0.7,0.71,0.67,0.7,388900,-0.0,0.04,-0.37,5.16,0.02,1
2023-07-03,0.68,0.68,0.67,0.67,131852,-0.01,0.01,-1.15,1.98,0.01,-1
2023-06-30,0.68,0.7,0.65,0.69,536918,0.01,0.04,1.45,6.52,0.02,1
2023-06-29,0.7,0.7,0.66,0.68,409813,-0.02,0.04,-2.39,5.63,0.02,-1
2023-06-28,0.74,0.74,0.69,0.69,216208,-0.05,0.05,-6.49,7.01,0.02,-1
2023-06-27,0.7,0.74,0.67,0.74,392164,0.04,0.07,5.41,9.46,0.03,1
2023-06-26,0.71,0.71,0.67,0.71,397148,-0.0,0.04,-0.48,5.5,0.02,-1
2023-06-23,0.7,0.71,0.69,0.71,222632,0.01,0.02,1.55,3.38,0.01,1
2023-06-22,0.7,0.7,0.68,0.7,170528,-0.0,0.02,-0.71,2.79,0.01,-1
2023-06-21,0.72,0.72,0.68,0.71,299407,-0.01,0.04,-1.9,5.2,0.02,1
2023-06-20,0.71,0.71,0.68,0.69,332825,-0.02,0.02,-2.36,3.6,0.01,1
2023-06-16,0.71,0.72,0.68,0.68,453323,-0.03,0.03,-3.86,4.68,0.02,-1
2023-06-15,0.72,0.72,0.69,0.7,614826,-0.01,0.03,-1.87,3.83,0.01,-1
2023-06-14,0.72,0.74,0.7,0.7,435212,-0.02,0.04,-2.33,5.39,0.02,-1
2023-06-13,0.72,0.75,0.69,0.72,886325,-0.0,0.06,-0.26,8.31,0.03,1
2023-06-12,0.72,0.75,0.69,0.7,913025,-0.02,0.06,-3.23,8.19,0.03,-1
2023-06-09,0.77,0.77,0.72,0.72,1269151,-0.04,0.05,-6.22,6.51,0.02,-1
2023-06-08,0.8,0.8,0.76,0.77,1434319,-0.03,0.04,-3.37,5.04,0.02,-1
2023-06-07,0.88,0.9,0.79,0.83,2254123,-0.05,0.11,-6.49,13.01,0.05,-1
2023-06-06,0.92,1.04,0.87,0.9,3362767,-0.02,0.17,-1.81,18.62,0.08,-1
2023-06-05,1.3,1.34,0.89,0.94,12772884,-0.36,0.45,-37.86,47.72,0.23,-1
2023-06-02,6.87,7.21,6.87,7.06,18883,0.19,0.34,2.69,4.8,0.17,1
2023-06-01,6.91,6.91,6.66,6.89,19288,-0.02,0.25,-0.29,3.63,0.12,-1
2023-05-31,7.0,7.04,6.83,6.91,19196,-0.09,0.21,-1.3,2.97,0.1,-1
2023-05-30,7.5,7.51,6.86,7.06,73759,-0.44,0.65,-6.23,9.22,0.33,-1
2023-05-26,6.94,7.49,6.81,7.44,62452,0.5,0.68,6.72,9.14,0.34,1
2023-05-25,7.48,7.49,6.68,6.83,99354,-0.65,0.81,-9.52,11.86,0.41,-1
2023-05-24,7.57,7.86,7.28,7.48,129017,-0.09,0.58,-1.2,7.75,0.29,-1
2023-05-23,7.47,7.57,6.6,7.57,191154,0.1,0.97,1.32,12.81,0.48,1
2023-05-22,7.92,8.3,7.47,7.52,95846,-0.4,0.83,-5.32,10.99,0.41,-1
2023-05-19,9.36,9.46,7.56,7.92,251817,-1.44,1.9,-18.18,23.99,0.95,-1
2023-05-18,10.62,10.62,9.46,9.46,684754,-1.16,1.16,-12.26,12.26,0.58,-1
2023-05-17,10.78,11.15,10.39,10.57,109898,-0.21,0.76,-1.99,7.19,0.38,1
2023-05-16,8.99,10.88,8.9,10.39,330669,1.4,1.98,13.47,19.02,0.99,1
2023-05-15,8.88,9.0,8.6,8.71,82295,-0.17,0.4,-1.95,4.59,0.2,-1
2023-05-12,8.81,8.93,8.56,8.77,97556,-0.04,0.37,-0.46,4.22,0.18,-1
2023-05-11,8.98,9.0,8.5,8.84,95441,-0.14,0.5,-1.58,5.66,0.25,1
2023-05-10,8.75,8.97,8.57,8.63,80290,-0.12,0.4,-1.39,4.62,0.2,-1
2023-05-09,8.82,9.08,8.51,8.8,79326,-0.02,0.57,-0.23,6.51,0.29,1
2023-05-08,9.17,9.17,8.46,8.49,56965,-0.68,0.71,-8.01,8.36,0.35,-1
2023-05-05,9.36,9.86,8.93,9.07,77850,-0.29,0.93,-3.2,10.25,0.46,-1
2023-05-04,8.57,9.74,8.51,9.3,63304,0.73,1.23,7.85,13.22,0.61,1
2023-05-03,7.74,8.87,7.74,8.64,100835,0.9,1.13,10.42,13.08,0.56,1
2023-05-02,7.95,8.0,7.7,7.75,32562,-0.2,0.3,-2.58,3.87,0.15,-1
2023-05-01,7.42,7.99,7.19,7.83,77610,0.41,0.8,5.24,10.22,0.4,1
2023-04-28,7.27,7.92,7.27,7.65,62240,0.38,0.65,4.97,8.5,0.32,1
2023-04-27,7.07,7.63,7.07,7.57,56198,0.5,0.56,6.61,7.4,0.28,1
2023-04-26,7.3,7.63,7.19,7.42,160756,0.12,0.44,1.62,5.93,0.22,1
2023-04-25,8.27,8.48,7.17,7.17,384806,-1.1,1.31,-15.3,18.22,0.65,-1
2023-04-24,10.03,10.2,7.86,8.6,205230,-1.43,2.34,-16.63,27.21,1.17,-1
2023-04-21,10.0,10.22,9.76,10.04,74681,0.04,0.46,0.4,4.54,0.23,-1
2023-04-20,9.7,10.14,9.65,10.08,110176,0.38,0.49,3.77,4.81,0.24,1
2023-04-19,9.79,10.0,9.55,9.92,132163,0.13,0.45,1.31,4.54,0.22,-1
2023-04-18,11.0,11.01,9.65,9.98,212753,-1.02,1.36,-10.22,13.63,0.68,-1
2023-04-17,10.99,11.38,10.82,11.16,87227,0.17,0.56,1.52,5.05,0.28,1
2023-04-14,10.76,11.48,10.66,10.99,93643,0.23,0.82,2.09,7.46,0.41,1
2023-04-13,11.0,11.34,10.78,10.98,103247,-0.02,0.56,-0.18,5.1,0.28,-1
2023-04-12,12.18,12.55,11.1,11.1,192850,-1.08,1.45,-9.73,13.06,0.73,-1
2023-04-11,11.1,12.58,11.1,12.39,165571,1.29,1.48,10.41,11.95,0.74,1
2023-04-10,10.41,11.17,10.2,11.1,118785,0.69,0.97,6.22,8.74,0.48,1
2023-04-06,11.46,11.79,9.86,10.2,350561,-1.26,1.93,-12.35,18.92,0.96,-1
2023-04-05,10.7,11.49,10.35,11.4,321085,0.7,1.14,6.14,10.0,0.57,1
2023-04-04,9.37,11.88,8.96,10.75,1109589,1.38,2.92,12.84,27.18,1.46,1
2023-04-03,7.92,9.15,7.92,8.94,282610,1.02,1.23,11.41,13.76,0.62,1
2023-03-31,7.28,7.92,7.28,7.89,74032,0.61,0.64,7.73,8.11,0.32,1
2023-03-30,7.74,7.84,7.2,7.46,81972,-0.28,0.64,-3.75,8.58,0.32,-1
2023-03-29,7.43,7.66,7.22,7.66,62332,0.23,0.44,3.0,5.74,0.22,1
2023-03-28,7.46,7.63,7.15,7.44,138187,-0.02,0.48,-0.27,6.45,0.24,-1
2023-03-27,7.8,8.41,7.42,7.64,123254,-0.16,1.0,-2.09,13.02,0.5,-1
2023-03-24,7.4,7.95,7.2,7.87,155907,0.47,0.75,5.97,9.53,0.38,1
2023-03-23,7.5,8.2,7.35,7.55,225044,0.05,0.85,0.66,11.26,0.42,-1
2023-03-22,7.19,7.71,6.65,7.66,180498,0.47,1.06,6.14,13.84,0.53,1
2023-03-21,7.65,7.79,7.05,7.19,257611,-0.46,0.74,-6.4,10.29,0.37,-1
2023-03-20,6.5,8.44,6.44,7.37,1653078,0.87,2.0,11.8,27.18,1.0,1
2023-03-17,6.48,6.79,6.17,6.47,131594,-0.01,0.62,-0.15,9.58,0.31,-1
2023-03-16,6.45,6.84,6.04,6.78,237779,0.33,0.8,4.87,11.8,0.4,1
2023-03-15,6.85,6.85,6.2,6.44,189308,-0.41,0.65,-6.37,10.09,0.32,-1
2023-03-14,6.87,7.4,5.96,6.82,708580,-0.04,1.44,-0.66,21.1,0.72,-1
2023-03-13,6.5,7.88,6.3,7.01,1386106,0.51,1.58,7.28,22.54,0.79,1
2023-03-10,5.76,7.12,5.32,6.94,1291476,1.18,1.8,17.0,25.94,0.9,1
