Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,0.81,0.83,0.68,0.76,47697,-0.05,0.15,-6.57,20.38,0.08,-1
2023-08-10,0.78,0.84,0.75,0.76,28504,-0.02,0.09,-1.97,11.83,0.04,-1
2023-08-09,0.82,0.82,0.76,0.8,15360,-0.02,0.06,-2.7,7.07,0.03,-1
2023-08-08,0.85,0.87,0.77,0.8,81204,-0.05,0.1,-5.95,12.46,0.05,-1
2023-08-07,0.86,0.89,0.86,0.88,13321,0.02,0.03,1.71,3.15,0.01,1
2023-08-04,0.89,0.9,0.85,0.85,19668,-0.04,0.06,-4.71,6.47,0.03,-1
2023-08-03,0.88,0.9,0.87,0.88,8719,0.0,0.03,0.0,3.26,0.01,-1
2023-08-02,0.91,0.92,0.88,0.89,19789,-0.02,0.05,-2.25,5.17,0.02,-1
2023-08-01,0.91,0.94,0.91,0.91,11615,0.0,0.03,0.0,3.36,0.02,-1
2023-07-31,0.93,0.94,0.92,0.93,4691,0.0,0.02,0.0,2.04,0.01,-1
2023-07-28,0.93,0.95,0.91,0.94,24145,0.01,0.04,1.39,3.92,0.02,-1
2023-07-27,0.96,0.96,0.93,0.95,6803,-0.01,0.03,-1.27,3.16,0.01,1
2023-07-26,0.94,0.94,0.91,0.94,5149,0.0,0.03,0.0,2.93,0.01,1
2023-07-25,0.93,0.95,0.9,0.93,15290,-0.0,0.05,-0.09,5.66,0.03,-1
2023-07-24,0.96,0.96,0.93,0.93,25585,-0.03,0.03,-3.2,3.2,0.01,-1
2023-07-21,0.93,0.95,0.92,0.93,13882,0.0,0.03,0.01,2.8,0.01,-1
2023-07-20,0.97,0.97,0.91,0.95,20382,-0.02,0.06,-1.92,6.3,0.03,-1
2023-07-19,0.98,0.98,0.93,0.97,22673,-0.01,0.05,-1.54,5.18,0.02,1
2023-07-18,0.95,1.01,0.94,0.96,25564,0.01,0.07,1.04,6.98,0.03,-1
2023-07-17,0.93,0.99,0.93,0.99,10394,0.06,0.06,6.05,6.06,0.03,1
2023-07-14,0.97,1.01,0.91,0.98,40040,0.01,0.1,1.02,10.2,0.05,-1
2023-07-13,0.99,1.03,0.99,1.0,32776,0.01,0.04,1.0,3.99,0.02,-1
2023-07-12,1.06,1.09,0.95,1.0,86933,-0.06,0.14,-6.0,13.9,0.07,-1
2023-07-11,1.11,1.13,1.05,1.06,43262,-0.05,0.08,-4.72,7.55,0.04,-1
