Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-21,0.42,0.42,0.33,0.35,352451,-0.08,0.09,-22.48,27.29,0.05,-1
2023-08-18,0.59,0.6,0.37,0.38,816613,-0.21,0.23,-54.17,60.02,0.11,-1
2023-08-17,0.65,0.98,0.61,0.64,882246,-0.02,0.37,-2.36,58.27,0.18,1
2023-08-16,0.57,0.65,0.54,0.62,821763,0.05,0.11,8.21,17.21,0.05,-1
2023-08-15,1.12,1.25,1.08,1.08,102332,-0.04,0.18,-3.7,16.52,0.09,-1
2023-08-14,1.22,1.26,1.1,1.15,50362,-0.07,0.16,-6.09,13.73,0.08,-1
2023-08-11,1.27,1.36,1.16,1.2,168823,-0.07,0.2,-5.83,16.67,0.1,-1
2023-08-10,1.47,1.47,1.25,1.31,67242,-0.16,0.22,-11.95,16.53,0.11,-1
2023-08-09,1.21,1.38,1.21,1.38,48742,0.17,0.17,12.32,12.32,0.08,1
2023-08-08,1.26,1.29,1.18,1.22,39384,-0.04,0.11,-3.28,9.02,0.06,-1
2023-08-07,1.33,1.33,1.21,1.26,21920,-0.07,0.12,-5.56,9.52,0.06,-1
2023-08-04,1.27,1.31,1.27,1.31,10385,0.04,0.04,3.05,3.05,0.02,1
2023-08-03,1.27,1.34,1.26,1.27,19513,0.0,0.08,0.0,6.3,0.04,-1
2023-08-02,1.31,1.36,1.22,1.27,88997,-0.04,0.14,-3.15,11.02,0.07,-1
2023-08-01,1.43,1.49,1.32,1.35,110522,-0.08,0.17,-5.93,12.59,0.08,-1
2023-07-31,1.45,1.51,1.42,1.42,23502,-0.03,0.09,-2.11,6.34,0.05,-1
2023-07-28,1.49,1.49,1.4,1.45,26910,-0.04,0.09,-2.76,6.21,0.05,-1
2023-07-27,1.49,1.66,1.44,1.49,23597,0.0,0.22,0.0,14.57,0.11,1
2023-07-26,1.4,1.5,1.39,1.46,22776,0.06,0.11,4.11,7.53,0.06,1
2023-07-25,1.52,1.53,1.4,1.44,60188,-0.08,0.13,-5.56,8.84,0.06,-1
2023-07-24,1.55,1.58,1.53,1.56,66555,0.01,0.05,0.64,3.21,0.03,-1
2023-07-21,1.62,1.68,1.56,1.58,62021,-0.04,0.12,-2.53,7.59,0.06,-1
2023-07-20,1.75,1.81,1.64,1.64,72920,-0.11,0.17,-6.71,10.36,0.08,-1
2023-07-19,1.52,1.78,1.52,1.75,127354,0.23,0.26,13.14,14.86,0.13,1
2023-07-18,1.52,1.63,1.51,1.61,184478,0.09,0.12,5.59,7.45,0.06,1
2023-07-17,1.47,1.62,1.47,1.56,113995,0.09,0.15,5.77,9.61,0.07,1
2023-07-14,1.48,1.54,1.48,1.48,121598,0.0,0.06,0.0,4.05,0.03,-1
2023-07-13,1.55,1.59,1.48,1.5,108497,-0.05,0.11,-3.33,7.45,0.06,-1
2023-07-12,1.5,1.72,1.47,1.6,225269,0.1,0.25,6.25,15.62,0.12,1
2023-07-11,1.56,1.62,1.42,1.46,214929,-0.1,0.2,-6.85,13.7,0.1,-1
2023-07-10,1.68,1.68,1.46,1.53,347664,-0.15,0.22,-9.8,14.38,0.11,-1
2023-07-07,1.59,1.69,1.56,1.65,448033,0.06,0.13,3.64,7.88,0.06,1
2023-07-06,1.57,1.67,1.52,1.57,1372983,0.0,0.15,0.0,9.55,0.07,-1
2023-07-05,1.58,2.03,1.5,1.7,37598979,0.12,0.53,7.06,31.17,0.26,1
2023-07-03,1.3,1.3,1.21,1.25,23141,-0.05,0.09,-4.27,7.22,0.05,-1
2023-06-30,1.2,1.28,1.19,1.27,14171,0.07,0.09,5.51,7.06,0.04,1
