Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,1.99,2.03,1.91,1.94,30619,-0.05,0.12,-2.58,5.98,0.06,-1
2023-07-13,1.96,2.05,1.95,2.01,12535,0.05,0.1,2.49,4.98,0.05,1
2023-07-12,1.99,2.0,1.96,1.98,4828,-0.01,0.04,-0.34,2.18,0.02,-1
2023-07-11,1.94,2.09,1.94,1.99,26383,0.05,0.15,2.51,7.55,0.08,1
2023-07-10,1.96,2.05,1.94,1.96,5366,0.0,0.11,0.0,5.61,0.05,-1
2023-07-07,1.94,2.02,1.94,1.99,5493,0.05,0.08,2.7,4.01,0.04,1
2023-07-06,2.08,2.1,1.91,1.96,22864,-0.12,0.19,-5.88,9.67,0.1,-1
2023-07-05,1.85,2.13,1.85,2.04,128657,0.19,0.28,9.31,13.97,0.14,1
2023-07-03,1.8,1.91,1.8,1.89,9603,0.09,0.11,4.67,5.83,0.06,1
2023-06-30,1.78,1.8,1.77,1.79,17519,0.01,0.03,0.56,1.61,0.01,1
2023-06-29,1.75,1.8,1.74,1.78,13474,0.03,0.06,1.78,3.2,0.03,1
2023-06-28,1.76,1.76,1.73,1.74,3904,-0.02,0.03,-1.16,1.63,0.01,1
2023-06-27,1.8,1.8,1.7,1.72,22158,-0.08,0.1,-4.65,5.81,0.05,-1
2023-06-26,1.75,1.82,1.73,1.79,18709,0.04,0.09,2.23,4.96,0.04,1
2023-06-23,1.75,1.75,1.71,1.73,11078,-0.02,0.04,-1.16,2.31,0.02,-1
2023-06-22,1.71,1.8,1.71,1.75,15321,0.04,0.09,2.29,5.14,0.05,1
2023-06-21,1.77,1.8,1.7,1.7,17167,-0.07,0.1,-4.12,5.88,0.05,-1
2023-06-20,1.86,1.86,1.76,1.81,17876,-0.05,0.1,-2.76,5.78,0.05,-1
2023-06-16,1.84,1.84,1.81,1.84,14164,0.0,0.03,0.0,1.63,0.02,1
2023-06-15,1.9,1.94,1.77,1.83,25413,-0.07,0.17,-3.6,9.27,0.08,-1
2023-06-14,1.81,1.88,1.8,1.85,39123,0.04,0.08,2.16,4.36,0.04,1
2023-06-13,1.9,1.93,1.8,1.81,27385,-0.09,0.13,-4.97,7.3,0.07,-1
2023-06-12,1.83,1.9,1.78,1.9,31459,0.07,0.12,3.68,6.24,0.06,1
2023-06-09,1.57,1.8,1.55,1.79,87432,0.22,0.25,12.27,13.74,0.12,1
2023-06-08,1.49,1.57,1.47,1.57,15334,0.08,0.1,5.12,6.39,0.05,1
2023-06-07,1.6,1.6,1.55,1.55,8865,-0.05,0.05,-3.23,3.23,0.03,-1
2023-06-06,1.57,1.6,1.55,1.6,16565,0.03,0.05,1.86,2.87,0.02,1
2023-06-05,1.52,1.6,1.52,1.57,27456,0.05,0.08,3.18,5.41,0.04,1
2023-06-02,1.47,1.49,1.44,1.49,2106,0.02,0.05,1.34,3.36,0.03,1
2023-06-01,1.48,1.48,1.44,1.47,4427,-0.01,0.04,-0.67,2.71,0.02,-1
2023-05-31,1.53,1.53,1.45,1.48,11113,-0.05,0.08,-3.07,5.38,0.04,-1
2023-05-30,1.58,1.59,1.48,1.5,9332,-0.08,0.11,-5.67,7.13,0.05,-1
2023-05-26,1.55,1.58,1.51,1.55,17245,0.0,0.07,0.0,4.52,0.04,1
2023-05-25,1.49,1.61,1.49,1.54,43237,0.05,0.12,3.13,7.79,0.06,1
2023-05-24,1.41,1.48,1.41,1.48,10325,0.07,0.08,4.41,5.08,0.04,1
2023-05-23,1.42,1.46,1.39,1.44,26886,0.03,0.07,2.08,4.84,0.04,1
2023-05-22,1.33,1.41,1.33,1.41,9442,0.08,0.08,5.55,5.68,0.04,1
2023-05-19,1.37,1.42,1.34,1.36,4422,-0.01,0.08,-0.74,5.68,0.04,-1
2023-05-18,1.41,1.41,1.36,1.4,6783,-0.01,0.05,-0.71,3.57,0.02,-1
2023-05-17,1.41,1.42,1.36,1.41,9867,0.0,0.06,0.0,4.61,0.03,-1
2023-05-16,1.43,1.45,1.41,1.41,7666,-0.02,0.04,-1.42,2.84,0.02,-1
2023-05-15,1.4,1.49,1.38,1.46,18397,0.06,0.11,4.06,7.53,0.05,1
2023-05-12,1.41,1.52,1.38,1.38,21575,-0.03,0.14,-2.17,10.14,0.07,-1
2023-05-11,1.67,1.67,1.49,1.49,16726,-0.18,0.18,-12.08,12.08,0.09,-1
2023-05-10,1.72,1.77,1.58,1.61,22015,-0.11,0.19,-6.83,11.68,0.09,-1
2023-05-09,1.48,1.76,1.47,1.72,122569,0.24,0.29,13.95,16.89,0.15,1
2023-05-08,1.37,1.48,1.35,1.48,9762,0.11,0.13,7.56,8.91,0.07,1
2023-05-05,1.35,1.36,1.32,1.36,8411,0.01,0.04,1.1,3.3,0.02,-1
2023-05-04,1.36,1.38,1.31,1.36,14181,-0.01,0.07,-0.37,5.06,0.03,-1
2023-05-03,1.36,1.44,1.35,1.36,14336,0.0,0.09,0.0,6.62,0.04,-1
2023-05-02,1.42,1.47,1.36,1.36,8558,-0.06,0.11,-4.41,8.09,0.05,-1
2023-05-01,1.43,1.5,1.43,1.45,8370,0.02,0.07,1.38,4.83,0.04,-1
2023-04-28,1.4,1.5,1.38,1.45,12702,0.05,0.11,3.62,7.7,0.06,1
2023-04-27,1.41,1.46,1.41,1.42,10708,0.01,0.05,0.7,3.68,0.03,-1
2023-04-26,1.51,1.51,1.41,1.42,10066,-0.08,0.1,-5.96,7.02,0.05,-1
2023-04-25,1.44,1.5,1.36,1.49,10753,0.04,0.14,3.01,9.4,0.07,1
2023-04-24,1.5,1.55,1.44,1.45,15475,-0.05,0.11,-3.46,7.59,0.06,-1
2023-04-21,1.5,1.62,1.5,1.5,16320,0.0,0.12,0.0,8.0,0.06,-1
2023-04-20,1.58,1.67,1.46,1.52,16619,-0.06,0.21,-3.95,13.82,0.1,-1
2023-04-19,1.62,1.65,1.55,1.58,23527,-0.04,0.1,-2.53,6.33,0.05,-1
2023-04-18,1.62,1.68,1.62,1.64,11250,0.02,0.05,1.22,3.35,0.03,-1
2023-04-17,1.6,1.7,1.59,1.65,17049,0.05,0.11,3.03,6.67,0.05,-1
2023-04-14,1.6,1.68,1.58,1.65,60214,0.05,0.1,3.03,6.07,0.05,1
2023-04-13,1.37,1.69,1.37,1.58,171696,0.21,0.32,13.29,20.25,0.16,1
2023-04-12,1.32,1.4,1.32,1.4,11434,0.07,0.08,5.33,5.43,0.04,1
2023-04-11,1.3,1.35,1.25,1.35,37238,0.05,0.1,3.56,7.43,0.05,1
2023-04-10,1.29,1.35,1.26,1.29,14971,0.0,0.09,0.0,6.98,0.05,-1
2023-04-06,1.22,1.33,1.21,1.32,17146,0.1,0.12,7.58,8.74,0.06,1
2023-04-05,1.19,1.25,1.19,1.22,10461,0.03,0.06,2.46,4.89,0.03,1
2023-04-04,1.19,1.23,1.18,1.2,19065,0.01,0.05,0.83,4.17,0.03,-1
2023-04-03,1.26,1.26,1.12,1.22,87656,-0.04,0.14,-3.28,11.48,0.07,-1
2023-03-31,1.24,1.28,1.24,1.24,36058,0.0,0.04,0.0,3.23,0.02,-1
2023-03-30,1.28,1.29,1.25,1.26,21267,-0.02,0.04,-1.59,3.17,0.02,-1
2023-03-29,1.29,1.35,1.28,1.28,28919,-0.01,0.07,-0.78,5.77,0.04,-1
2023-03-28,1.35,1.39,1.28,1.3,60208,-0.05,0.11,-4.0,8.46,0.05,-1
2023-03-27,1.39,1.39,1.36,1.36,7545,-0.03,0.03,-2.21,2.21,0.01,-1
2023-03-24,1.34,1.39,1.33,1.39,24049,0.05,0.06,3.58,4.32,0.03,1
2023-03-23,1.44,1.44,1.33,1.35,33706,-0.09,0.11,-6.53,8.01,0.05,-1
2023-03-22,1.41,1.44,1.37,1.38,12842,-0.03,0.07,-2.17,5.07,0.03,-1
2023-03-21,1.44,1.45,1.35,1.44,54866,0.0,0.1,0.0,6.94,0.05,1
2023-03-20,1.41,1.46,1.36,1.4,44915,-0.01,0.1,-0.71,6.81,0.05,-1
2023-03-17,1.51,1.51,1.38,1.4,76697,-0.11,0.13,-7.86,9.29,0.07,-1
2023-03-16,1.44,1.5,1.42,1.5,49328,0.06,0.07,4.0,5.0,0.04,1
2023-03-15,1.5,1.5,1.41,1.47,27872,-0.03,0.09,-2.04,5.91,0.04,-1
2023-03-14,1.31,1.55,1.29,1.47,191923,0.16,0.26,10.88,17.69,0.13,1
2023-03-13,1.33,1.33,1.25,1.31,25036,-0.02,0.08,-1.44,6.1,0.04,1
2023-03-10,1.36,1.36,1.26,1.3,50418,-0.06,0.1,-4.62,7.7,0.05,-1
2023-03-09,1.46,1.47,1.33,1.36,205867,-0.1,0.14,-7.36,10.29,0.07,-1
2023-03-08,1.45,1.5,1.45,1.5,93241,0.05,0.05,3.33,3.33,0.03,1
2023-03-07,1.68,1.69,1.44,1.48,81063,-0.19,0.25,-13.13,16.78,0.12,-1
2023-03-06,1.66,1.7,1.64,1.66,22506,0.0,0.06,0.0,3.6,0.03,-1
2023-03-03,1.49,1.7,1.49,1.66,75758,0.17,0.21,10.24,12.65,0.1,1
2023-03-02,1.55,1.57,1.49,1.49,24596,-0.06,0.08,-4.03,5.19,0.04,-1
