Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,1.05,1.06,1.02,1.04,54589,-0.01,0.04,-0.96,3.85,0.02,1
2023-07-26,1.02,1.05,1.02,1.02,88245,0.0,0.03,0.0,2.94,0.02,-1
2023-07-25,1.04,1.08,1.01,1.04,192401,0.0,0.07,0.0,6.73,0.04,1
2023-07-24,1.1,1.11,1.02,1.03,194153,-0.07,0.09,-6.8,8.74,0.05,-1
2023-07-21,1.11,1.11,1.08,1.11,56332,0.0,0.03,0.0,2.7,0.02,1
2023-07-20,1.1,1.12,1.07,1.09,95581,-0.01,0.05,-0.92,4.59,0.03,-1
2023-07-19,1.09,1.12,1.06,1.1,250097,0.01,0.06,0.91,5.0,0.03,1
2023-07-18,1.04,1.08,1.01,1.06,313111,0.02,0.07,1.89,6.6,0.04,1
2023-07-17,1.02,1.04,0.98,1.02,43942,0.0,0.06,0.26,5.87,0.03,1
2023-07-14,0.99,1.02,0.98,0.99,51917,0.0,0.04,0.0,3.68,0.02,-1
2023-07-13,0.99,1.03,0.97,1.0,132771,0.01,0.06,1.03,5.95,0.03,1
2023-07-12,0.97,1.01,0.95,0.99,245969,0.02,0.06,1.65,6.08,0.03,1
2023-07-11,0.96,0.99,0.93,0.95,59950,-0.01,0.06,-0.94,5.95,0.03,1
2023-07-10,0.96,0.97,0.93,0.93,135233,-0.03,0.04,-3.19,4.54,0.02,-1
2023-07-07,0.96,0.97,0.93,0.95,37900,-0.01,0.04,-1.05,4.23,0.02,-1
2023-07-06,1.0,1.0,0.93,0.95,136076,-0.05,0.07,-5.19,7.22,0.03,-1
2023-07-05,0.96,0.98,0.94,0.96,26871,-0.0,0.04,-0.25,4.18,0.02,1
2023-07-03,0.95,0.98,0.93,0.94,154201,-0.01,0.06,-0.55,6.17,0.03,-1
2023-06-30,0.95,0.96,0.92,0.95,133453,-0.0,0.04,-0.51,4.74,0.02,-1
2023-06-29,0.96,0.99,0.94,0.97,162845,0.0,0.05,0.03,5.15,0.02,-1
2023-06-28,1.0,1.01,0.92,0.98,62792,-0.02,0.09,-2.04,9.12,0.04,-1
2023-06-27,0.97,1.0,0.97,0.98,35673,0.01,0.03,1.14,3.06,0.02,1
2023-06-26,0.97,1.02,0.96,0.97,97341,0.0,0.06,0.0,6.19,0.03,1
2023-06-23,0.96,1.02,0.96,0.96,60188,-0.0,0.06,-0.13,6.25,0.03,-1
2023-06-22,0.98,1.0,0.96,0.97,92450,-0.01,0.04,-1.28,3.73,0.02,-1
2023-06-21,1.02,1.02,0.98,0.98,36511,-0.04,0.04,-4.07,4.07,0.02,-1
2023-06-20,1.0,1.02,0.98,1.01,111158,0.01,0.04,1.03,3.95,0.02,1
2023-06-16,0.98,1.0,0.98,0.98,78417,0.0,0.02,0.0,2.54,0.01,-1
2023-06-15,1.02,1.02,0.98,0.98,52886,-0.04,0.04,-4.07,4.07,0.02,-1
2023-06-14,1.01,1.01,0.96,0.98,73521,-0.03,0.05,-3.06,4.99,0.02,1
2023-06-13,0.98,1.01,0.95,0.97,81967,-0.01,0.06,-0.98,6.12,0.03,1
2023-06-12,0.98,1.01,0.95,0.95,95962,-0.02,0.06,-2.52,6.7,0.03,-1
2023-06-09,1.01,1.02,0.95,0.97,64688,-0.04,0.07,-4.27,7.08,0.03,-1
2023-06-08,0.99,1.02,0.98,0.99,42711,0.0,0.04,0.41,4.03,0.02,-1
2023-06-07,0.99,1.02,0.95,0.99,100835,-0.0,0.07,-0.11,6.98,0.03,-1
2023-06-06,1.0,1.02,0.98,1.0,25433,0.0,0.04,0.0,3.98,0.02,-1
2023-06-05,0.99,1.02,0.98,1.0,52008,0.01,0.04,1.0,4.39,0.02,-1
2023-06-02,1.03,1.04,0.97,1.02,35934,-0.01,0.07,-1.24,6.88,0.04,-1
2023-06-01,1.01,1.04,1.0,1.03,104320,0.02,0.04,1.94,3.88,0.02,1
2023-05-31,0.97,1.04,0.96,1.0,55776,0.03,0.08,3.0,7.88,0.04,-1
2023-05-30,1.03,1.05,0.97,1.0,101882,-0.03,0.08,-3.0,7.99,0.04,-1
2023-05-26,1.03,1.03,0.95,1.01,81535,-0.02,0.08,-2.37,8.23,0.04,1
2023-05-25,1.06,1.06,0.97,1.0,109113,-0.06,0.09,-6.0,9.0,0.05,-1
2023-05-24,1.08,1.08,1.04,1.06,44072,-0.03,0.04,-2.37,3.79,0.02,-1
2023-05-23,1.14,1.14,1.05,1.09,167470,-0.05,0.09,-4.59,8.26,0.04,1
2023-05-22,1.05,1.12,1.03,1.08,301392,0.03,0.09,2.78,8.33,0.05,1
2023-05-19,1.04,1.05,0.96,1.02,152213,-0.02,0.1,-1.96,9.31,0.05,1
2023-05-18,0.97,1.01,0.95,1.01,50697,0.04,0.06,4.21,5.93,0.03,1
2023-05-17,1.0,1.05,0.96,0.98,143020,-0.02,0.09,-1.6,8.67,0.04,-1
2023-05-16,0.96,1.03,0.95,1.0,136921,0.04,0.08,4.2,8.2,0.04,1
2023-05-15,0.93,0.98,0.93,0.97,63620,0.04,0.05,4.12,5.4,0.03,1
2023-05-12,0.95,0.95,0.92,0.95,49764,-0.0,0.03,-0.32,3.36,0.02,-1
2023-05-11,0.95,0.99,0.95,0.95,79527,0.0,0.04,0.21,4.5,0.02,-1
2023-05-10,1.05,1.05,0.94,0.95,353237,-0.1,0.11,-10.4,11.57,0.06,-1
2023-05-09,0.98,1.02,0.93,1.0,249807,0.02,0.09,2.0,8.87,0.04,1
2023-05-08,0.9,0.98,0.9,0.96,174533,0.06,0.08,6.26,8.84,0.04,1
2023-05-05,0.88,0.9,0.85,0.89,99934,0.01,0.05,0.91,5.63,0.03,1
2023-05-04,0.84,0.88,0.83,0.86,257304,0.02,0.05,2.33,6.03,0.03,1
2023-05-03,0.82,0.85,0.82,0.82,90862,-0.0,0.03,-0.48,4.19,0.02,-1
2023-05-02,0.82,0.84,0.82,0.82,41249,-0.0,0.02,-0.43,2.67,0.01,-1
2023-05-01,0.84,0.84,0.82,0.83,164042,-0.01,0.02,-1.2,2.95,0.01,-1
2023-04-28,0.82,0.85,0.82,0.83,286537,0.01,0.03,1.19,3.72,0.02,1
2023-04-27,0.82,0.85,0.82,0.82,289562,0.0,0.04,0.01,4.27,0.02,-1
2023-04-26,0.81,0.85,0.79,0.82,170334,0.01,0.06,1.2,7.3,0.03,-1
2023-04-25,0.9,0.9,0.77,0.84,802836,-0.06,0.13,-7.14,15.45,0.06,-1
2023-04-24,0.87,0.9,0.82,0.85,169268,-0.02,0.08,-2.35,9.05,0.04,-1
2023-04-21,0.87,0.88,0.85,0.87,174916,0.0,0.03,0.0,3.45,0.02,-1
2023-04-20,0.88,0.9,0.86,0.88,33465,0.0,0.04,0.0,4.43,0.02,-1
2023-04-19,0.88,0.9,0.86,0.9,163307,0.02,0.04,2.45,4.66,0.02,-1
2023-04-18,0.93,0.93,0.83,0.9,120510,-0.03,0.1,-3.73,11.13,0.05,-1
2023-04-17,0.91,0.94,0.87,0.91,128016,-0.0,0.08,-0.11,8.42,0.04,1
2023-04-14,0.91,0.93,0.86,0.89,261534,-0.02,0.07,-2.25,7.64,0.03,-1
2023-04-13,0.93,0.95,0.86,0.93,114163,0.0,0.09,0.0,9.57,0.04,1
2023-04-12,0.92,0.97,0.9,0.92,56761,0.0,0.07,0.53,7.57,0.03,-1
2023-04-11,0.95,0.98,0.9,0.92,181084,-0.02,0.07,-2.7,8.11,0.04,-1
2023-04-10,0.94,0.96,0.92,0.94,17624,-0.0,0.04,-0.32,4.26,0.02,-1
2023-04-06,0.97,0.97,0.93,0.94,39710,-0.03,0.05,-3.19,4.83,0.02,1
2023-04-05,0.97,0.97,0.9,0.93,61989,-0.04,0.07,-4.3,7.53,0.03,-1
2023-04-04,0.96,0.97,0.95,0.96,44003,0.0,0.02,0.0,2.55,0.01,1
2023-04-03,0.96,0.96,0.91,0.95,348149,-0.0,0.05,-0.21,5.64,0.03,-1
2023-03-31,0.94,0.97,0.93,0.96,228601,0.02,0.04,1.83,4.49,0.02,1
2023-03-30,0.92,0.95,0.9,0.92,94172,0.0,0.05,0.11,5.06,0.02,1
2023-03-29,0.92,0.94,0.9,0.91,42389,-0.01,0.04,-1.53,4.4,0.02,1
2023-03-28,0.89,0.92,0.86,0.89,70105,0.0,0.06,0.0,6.56,0.03,1
2023-03-27,0.86,0.9,0.86,0.88,90261,0.02,0.04,1.73,4.55,0.02,1
2023-03-24,0.83,0.89,0.81,0.84,234994,0.02,0.08,1.78,9.47,0.04,-1
2023-03-23,0.86,0.9,0.8,0.86,214454,-0.0,0.09,-0.48,11.1,0.05,1
2023-03-22,0.88,0.93,0.83,0.84,391123,-0.04,0.1,-4.52,11.99,0.05,-1
2023-03-21,0.9,0.93,0.86,0.88,162482,-0.02,0.07,-2.27,7.84,0.03,-1
2023-03-20,0.94,0.95,0.87,0.88,247475,-0.06,0.08,-6.82,9.65,0.04,-1
2023-03-17,0.96,0.96,0.9,0.94,115242,-0.02,0.06,-2.13,6.11,0.03,1
2023-03-16,0.93,0.94,0.85,0.91,1613411,-0.02,0.09,-2.32,9.88,0.04,-1
2023-03-15,0.93,0.97,0.9,0.92,270326,-0.01,0.07,-0.54,7.57,0.03,-1
2023-03-14,0.92,0.97,0.92,0.96,127094,0.04,0.05,4.3,5.71,0.03,1
2023-03-13,0.95,1.02,0.91,0.92,233088,-0.03,0.11,-3.26,11.96,0.05,-1
2023-03-10,1.0,1.03,0.92,0.95,215109,-0.05,0.11,-5.26,11.46,0.05,-1
2023-03-09,1.05,1.05,0.95,1.0,198975,-0.06,0.1,-5.53,10.05,0.05,-1
2023-03-08,1.11,1.11,1.04,1.04,79171,-0.07,0.07,-6.73,6.73,0.04,-1
2023-03-07,1.05,1.12,1.04,1.07,116510,0.02,0.08,1.87,7.48,0.04,-1
2023-03-06,1.07,1.11,1.06,1.09,28981,0.02,0.05,1.83,4.59,0.03,1
2023-03-03,1.13,1.14,1.05,1.07,113758,-0.06,0.09,-5.39,8.41,0.04,-1
2023-03-02,1.11,1.13,1.06,1.1,132648,-0.01,0.07,-0.91,6.36,0.03,-1
2023-03-01,1.14,1.15,1.06,1.13,187564,-0.01,0.09,-0.88,7.96,0.04,1
2023-02-28,1.15,1.15,1.1,1.1,64392,-0.05,0.05,-4.55,4.55,0.02,-1
2023-02-27,1.14,1.16,1.1,1.11,114868,-0.03,0.06,-2.59,5.86,0.03,-1
2023-02-24,1.17,1.17,1.1,1.12,82966,-0.05,0.07,-4.46,6.25,0.03,-1
2023-02-23,1.11,1.18,1.1,1.15,239949,0.04,0.08,3.48,6.96,0.04,1
2023-02-22,1.12,1.14,1.09,1.1,53137,-0.02,0.05,-1.82,4.3,0.02,-1
2023-02-21,1.16,1.16,1.11,1.13,84612,-0.03,0.05,-2.65,4.42,0.02,-1
2023-02-17,1.16,1.17,1.12,1.16,84798,0.0,0.05,0.0,4.31,0.02,1
2023-02-16,1.11,1.16,1.08,1.15,149563,0.04,0.08,3.48,6.96,0.04,1
2023-02-15,1.17,1.17,1.11,1.12,196525,-0.05,0.06,-4.46,5.36,0.03,-1
2023-02-14,1.18,1.19,1.15,1.17,110657,-0.01,0.04,-0.85,3.42,0.02,1
