Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-17,1.65,1.7,1.63,1.7,314885,0.05,0.07,2.94,4.12,0.04,1
2023-08-16,1.72,1.73,1.66,1.66,212189,-0.06,0.07,-3.61,4.22,0.04,-1
2023-08-15,1.77,1.77,1.69,1.72,487350,-0.05,0.08,-2.91,4.65,0.04,-1
2023-08-14,1.91,1.91,1.74,1.74,375045,-0.17,0.17,-9.77,9.77,0.08,-1
2023-08-11,1.97,2.02,1.93,1.93,240207,-0.04,0.09,-2.07,4.66,0.05,-1
2023-08-10,2.12,2.13,1.96,1.97,336756,-0.15,0.17,-7.61,8.63,0.08,-1
2023-08-09,2.05,2.12,2.03,2.1,320590,0.05,0.09,2.38,4.29,0.05,1
2023-08-08,1.95,2.08,1.93,2.05,495737,0.1,0.15,4.88,7.32,0.08,1
2023-08-07,1.84,1.96,1.81,1.95,530497,0.11,0.15,5.64,7.69,0.07,1
2023-08-04,1.76,1.89,1.69,1.84,1686427,0.08,0.2,4.35,10.87,0.1,1
2023-08-03,1.83,1.85,1.72,1.76,477505,-0.07,0.13,-3.98,7.39,0.07,-1
2023-08-02,1.88,1.91,1.81,1.83,284200,-0.05,0.1,-2.73,5.46,0.05,-1
2023-08-01,1.86,1.9,1.83,1.89,785464,0.03,0.07,1.59,3.7,0.03,1
2023-07-31,1.73,1.86,1.72,1.85,1413826,0.12,0.14,6.49,7.57,0.07,1
2023-07-28,1.67,1.78,1.66,1.75,489661,0.08,0.12,4.57,6.86,0.06,1
2023-07-27,1.81,1.81,1.64,1.65,1107407,-0.16,0.17,-9.7,10.3,0.09,-1
2023-07-26,1.82,1.83,1.74,1.81,399323,-0.01,0.09,-0.55,4.97,0.05,-1
2023-07-25,1.86,1.88,1.81,1.81,367071,-0.05,0.07,-2.76,4.01,0.04,-1
2023-07-24,1.9,1.92,1.82,1.87,323501,-0.03,0.1,-1.6,5.61,0.05,-1
2023-07-21,1.96,1.98,1.9,1.91,484467,-0.05,0.08,-2.62,4.19,0.04,-1
2023-07-20,1.9,1.93,1.89,1.93,408575,0.03,0.04,1.55,2.07,0.02,1
2023-07-19,1.8,1.96,1.8,1.91,590463,0.11,0.16,5.76,8.38,0.08,1
2023-07-18,1.68,1.8,1.68,1.8,975643,0.12,0.12,6.67,6.67,0.06,1
