Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-06-22,0.67,0.71,0.66,0.71,305536,0.04,0.05,5.32,7.04,0.02,1
2023-06-21,0.72,0.72,0.67,0.69,679606,-0.03,0.06,-4.49,8.38,0.03,-1
2023-06-20,0.74,0.75,0.7,0.71,411056,-0.03,0.05,-4.24,6.52,0.02,-1
2023-06-16,0.77,0.77,0.73,0.75,339918,-0.02,0.04,-3.25,5.27,0.02,-1
2023-06-15,0.75,0.77,0.73,0.77,521154,0.02,0.04,2.09,5.17,0.02,-1
2023-06-14,0.85,0.86,0.75,0.77,1125639,-0.08,0.11,-10.29,14.14,0.05,-1
2023-06-13,0.83,0.86,0.82,0.86,530205,0.03,0.04,3.95,4.86,0.02,1
2023-06-12,0.8,0.84,0.8,0.81,331950,0.01,0.04,1.66,4.41,0.02,-1
2023-06-09,0.9,0.91,0.8,0.82,480062,-0.08,0.11,-9.56,12.98,0.05,-1
2023-06-08,0.93,0.97,0.89,0.89,475304,-0.04,0.08,-4.09,8.94,0.04,-1
2023-06-07,0.93,0.95,0.9,0.93,352646,0.0,0.05,0.11,5.14,0.02,-1
2023-06-06,0.92,0.94,0.89,0.94,315379,0.02,0.05,1.64,5.01,0.02,1
2023-06-05,0.99,1.0,0.91,0.92,474044,-0.07,0.09,-7.6,9.31,0.04,-1
2023-06-02,1.0,1.04,0.99,1.0,214502,0.0,0.05,0.0,4.71,0.02,1
2023-06-01,0.96,1.0,0.95,0.98,362113,0.02,0.05,2.04,4.65,0.02,1
2023-05-31,1.0,1.02,0.95,0.96,335645,-0.04,0.07,-3.75,7.21,0.03,-1
2023-05-30,1.04,1.08,1.0,1.01,329542,-0.03,0.08,-2.97,7.92,0.04,-1
2023-05-26,1.0,1.04,0.98,1.02,499041,0.02,0.06,1.97,5.88,0.03,-1
2023-05-25,1.23,1.23,1.16,1.17,245428,-0.06,0.07,-5.13,5.99,0.04,-1
2023-05-24,1.25,1.28,1.21,1.24,191043,-0.01,0.07,-0.81,5.65,0.04,-1
2023-05-23,1.44,1.44,1.25,1.26,592815,-0.18,0.19,-14.29,15.08,0.09,-1
2023-05-22,1.39,1.52,1.39,1.43,385629,0.04,0.13,2.8,9.09,0.07,1
2023-05-19,1.4,1.44,1.37,1.42,403555,0.02,0.07,1.41,4.93,0.03,1
2023-05-18,1.41,1.43,1.38,1.4,154283,-0.01,0.05,-0.71,3.93,0.03,-1
2023-05-17,1.39,1.44,1.36,1.44,228606,0.05,0.08,3.47,5.9,0.04,1
2023-05-16,1.38,1.4,1.35,1.36,198033,-0.02,0.05,-1.47,3.68,0.02,-1
2023-05-15,1.36,1.41,1.33,1.41,286408,0.05,0.08,3.55,5.67,0.04,1
2023-05-12,1.41,1.47,1.36,1.36,239513,-0.05,0.12,-3.68,8.46,0.06,-1
2023-05-11,1.48,1.52,1.41,1.43,243624,-0.05,0.11,-3.5,7.64,0.05,-1
2023-05-10,1.48,1.53,1.47,1.5,222247,0.02,0.06,1.33,4.0,0.03,1
2023-05-09,1.47,1.54,1.46,1.49,262737,0.02,0.08,1.34,5.37,0.04,-1
2023-05-08,1.48,1.53,1.45,1.5,397866,0.02,0.08,1.33,5.33,0.04,-1
2023-05-05,1.33,1.5,1.33,1.5,585210,0.17,0.17,11.33,11.33,0.08,1
2023-05-04,1.24,1.38,1.24,1.31,457784,0.07,0.14,5.34,10.69,0.07,1
2023-05-03,1.21,1.29,1.21,1.25,284350,0.04,0.08,3.2,6.4,0.04,1
2023-05-02,1.23,1.24,1.19,1.23,247066,0.0,0.05,0.0,4.07,0.03,-1
2023-05-01,1.2,1.24,1.18,1.24,289058,0.04,0.06,3.23,4.64,0.03,1
2023-04-28,1.2,1.23,1.19,1.21,336524,0.01,0.04,0.83,3.31,0.02,-1
2023-04-27,1.18,1.21,1.16,1.21,455506,0.03,0.05,2.48,4.07,0.02,1
2023-04-26,1.13,1.17,1.12,1.16,286228,0.03,0.05,2.59,4.3,0.02,1
2023-04-25,1.15,1.17,1.13,1.14,279105,-0.01,0.04,-0.88,3.51,0.02,-1
2023-04-24,1.13,1.18,1.13,1.17,447062,0.04,0.06,3.42,4.7,0.03,-1
2023-04-21,1.16,1.19,1.15,1.18,189031,0.02,0.04,1.69,3.38,0.02,-1
2023-04-20,1.19,1.2,1.16,1.19,224327,0.0,0.04,0.0,3.36,0.02,-1
2023-04-19,1.19,1.2,1.16,1.2,275080,0.01,0.04,0.83,3.33,0.02,-1
2023-04-18,1.16,1.21,1.16,1.21,298218,0.05,0.05,4.13,4.13,0.03,1
2023-04-17,1.14,1.2,1.12,1.2,751593,0.06,0.08,5.0,6.67,0.04,1
