Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,2.15,2.35,2.08,2.17,6108,0.02,0.27,0.92,12.39,0.13,-1
2023-08-15,2.5,2.63,2.12,2.24,43128,-0.26,0.51,-11.61,22.68,0.25,-1
2023-08-14,2.27,2.59,2.1,2.48,98806,0.21,0.49,8.47,19.76,0.24,1
2023-08-11,2.19,2.34,2.01,2.3,92088,0.11,0.33,4.78,14.36,0.17,1
2023-08-10,1.82,2.21,1.72,2.21,92572,0.38,0.49,17.42,22.17,0.24,1
2023-08-09,1.75,1.87,1.7,1.8,15022,0.05,0.17,2.78,9.44,0.09,1
2023-08-08,1.74,1.83,1.74,1.79,6487,0.05,0.09,2.79,5.03,0.05,-1
2023-08-07,1.77,1.86,1.72,1.85,5725,0.08,0.14,4.38,7.57,0.07,1
2023-08-04,1.8,1.87,1.72,1.77,37977,-0.03,0.15,-1.69,8.47,0.08,1
2023-08-03,1.9,1.98,1.7,1.75,80416,-0.15,0.28,-8.57,16.0,0.14,-1
2023-08-02,2.02,2.02,1.91,1.98,10859,-0.04,0.11,-2.02,5.56,0.06,-1
2023-08-01,2.01,2.1,2.01,2.1,4606,0.09,0.09,4.06,4.29,0.05,1
2023-07-31,2.05,2.14,2.05,2.07,14404,0.02,0.09,0.97,4.35,0.05,1
2023-07-28,2.4,2.4,1.91,2.0,55048,-0.4,0.49,-20.0,24.5,0.24,1
2023-07-27,1.85,2.0,1.8,1.9,36871,0.05,0.2,2.63,10.53,0.1,1
2023-07-26,1.82,1.86,1.73,1.79,14641,-0.02,0.13,-1.4,7.26,0.07,1
2023-07-25,1.76,1.82,1.76,1.77,1066,0.01,0.06,0.56,3.39,0.03,1
2023-07-24,1.75,1.95,1.75,1.76,37874,0.01,0.2,0.57,11.36,0.1,-1
2023-07-21,1.9,1.95,1.86,1.87,3553,-0.03,0.09,-1.6,4.86,0.05,-1
2023-07-20,1.9,1.97,1.88,1.92,4664,0.02,0.09,1.04,4.73,0.05,1
2023-07-19,1.88,1.97,1.88,1.89,3537,0.01,0.09,0.53,4.76,0.05,-1
2023-07-18,1.95,1.99,1.85,1.97,18216,0.02,0.14,1.02,7.11,0.07,-1
2023-07-17,1.98,1.99,1.94,1.98,2121,0.0,0.05,0.0,2.53,0.03,1
2023-07-14,1.84,2.0,1.84,1.9,13604,0.06,0.16,3.16,8.42,0.08,-1
2023-07-13,1.85,1.98,1.85,1.94,3200,0.09,0.13,4.64,6.7,0.06,1
2023-07-12,2.07,2.07,1.89,1.9,9051,-0.17,0.18,-8.95,9.47,0.09,-1
2023-07-11,1.99,1.99,1.9,1.9,3469,-0.09,0.09,-4.64,4.64,0.04,-1
2023-07-10,2.09,2.09,1.96,1.99,6724,-0.1,0.13,-5.03,6.78,0.07,1
2023-07-07,1.92,1.97,1.88,1.95,9357,0.03,0.09,1.54,4.62,0.05,1
2023-07-06,1.9,1.94,1.82,1.92,2276,0.02,0.12,1.3,6.25,0.06,1
2023-07-05,1.83,1.97,1.82,1.88,2426,0.05,0.15,2.66,7.98,0.07,1
2023-07-03,1.71,1.9,1.71,1.83,6100,0.12,0.19,6.76,10.09,0.09,-1
2023-06-30,1.88,1.91,1.83,1.91,866,0.03,0.08,1.57,4.19,0.04,1
2023-06-29,1.85,1.88,1.76,1.76,15288,-0.09,0.12,-5.11,6.7,0.06,-1
2023-06-28,1.83,1.86,1.83,1.85,4364,0.02,0.03,1.14,1.68,0.02,-1
2023-06-27,1.79,1.93,1.72,1.87,4335,0.08,0.21,4.28,11.23,0.1,1
2023-06-26,1.84,1.93,1.82,1.82,3756,-0.02,0.11,-0.98,6.29,0.06,-1
2023-06-23,1.76,1.97,1.76,1.91,3333,0.15,0.21,7.85,10.98,0.1,1
2023-06-22,1.92,1.97,1.9,1.9,1144,-0.02,0.07,-1.05,3.68,0.04,-1
2023-06-21,1.95,1.98,1.8,1.9,6291,-0.05,0.18,-2.75,9.47,0.09,1
2023-06-20,2.01,2.01,1.81,1.88,10623,-0.13,0.2,-6.91,10.64,0.1,-1
2023-06-16,2.06,2.06,1.84,1.95,24487,-0.11,0.22,-5.87,11.51,0.11,-1
2023-06-15,1.98,2.04,1.9,1.96,13427,-0.02,0.14,-1.02,7.14,0.07,-1
2023-06-14,2.02,2.13,1.93,1.98,9423,-0.04,0.2,-2.02,10.1,0.1,-1
2023-06-13,1.93,2.05,1.93,2.01,11154,0.08,0.12,3.98,5.97,0.06,1
