Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,0.38,0.38,0.33,0.35,184427,-0.03,0.05,-9.01,13.99,0.02,-1
2023-08-24,0.38,0.38,0.35,0.37,180915,-0.01,0.03,-2.76,9.38,0.02,-1
2023-08-23,0.39,0.41,0.37,0.37,171144,-0.02,0.04,-6.24,11.62,0.02,-1
2023-08-22,0.39,0.41,0.39,0.39,125251,0.0,0.02,0.99,6.26,0.01,-1
2023-08-21,0.42,0.43,0.39,0.39,154712,-0.03,0.03,-7.51,8.5,0.02,-1
2023-08-18,0.4,0.42,0.37,0.39,167852,-0.01,0.05,-2.03,12.69,0.02,-1
2023-08-17,0.39,0.43,0.39,0.4,193767,0.01,0.04,2.72,9.98,0.02,1
2023-08-16,0.48,0.49,0.38,0.39,484577,-0.09,0.11,-22.84,27.11,0.05,-1
2023-08-15,0.51,0.52,0.42,0.43,899295,-0.08,0.1,-18.6,23.58,0.05,-1
2023-08-14,0.6,0.63,0.51,0.51,844584,-0.09,0.12,-17.65,23.22,0.06,-1
2023-08-11,0.85,0.85,0.5,0.56,2360203,-0.29,0.35,-52.38,62.75,0.18,-1
2023-08-10,0.9,0.9,0.86,0.88,81295,-0.02,0.04,-2.34,4.49,0.02,-1
2023-08-09,0.91,0.96,0.88,0.9,84834,-0.01,0.08,-1.56,8.82,0.04,1
2023-08-08,0.92,0.94,0.86,0.89,111511,-0.03,0.09,-3.38,10.11,0.04,-1
2023-08-07,0.98,0.98,0.85,0.91,155464,-0.07,0.13,-7.69,14.7,0.07,-1
2023-08-04,0.98,1.0,0.95,0.98,64010,0.0,0.05,0.0,5.3,0.03,1
2023-08-03,0.93,0.98,0.93,0.96,141452,0.03,0.04,3.16,4.51,0.02,1
2023-08-02,0.97,0.97,0.92,0.93,153648,-0.04,0.05,-4.31,5.58,0.03,-1
2023-08-01,0.96,0.98,0.96,0.97,74071,0.01,0.02,1.0,1.56,0.01,1
2023-07-31,0.92,0.97,0.92,0.96,80322,0.05,0.05,4.67,5.19,0.03,1
2023-07-28,0.92,0.96,0.88,0.92,322685,-0.0,0.08,-0.07,8.8,0.04,-1
2023-07-27,0.93,0.97,0.9,0.93,173346,0.0,0.07,0.0,7.05,0.03,1
2023-07-26,1.0,1.07,0.91,0.91,618590,-0.09,0.16,-9.89,17.44,0.08,-1
2023-07-25,1.05,1.05,1.01,1.01,95145,-0.04,0.04,-3.96,3.96,0.02,-1
2023-07-24,1.06,1.12,1.03,1.04,115754,-0.02,0.09,-1.92,8.65,0.05,-1
2023-07-21,1.06,1.15,1.02,1.12,171582,0.06,0.13,5.36,11.61,0.06,1
2023-07-20,1.08,1.08,1.02,1.06,55633,-0.02,0.06,-1.89,5.66,0.03,-1
2023-07-19,0.99,1.13,0.97,1.08,242132,0.09,0.16,8.72,14.81,0.08,1
2023-07-18,1.0,1.03,0.96,1.0,100223,0.0,0.07,0.0,7.4,0.04,-1
2023-07-17,0.98,1.01,0.97,1.0,64119,0.02,0.04,2.0,4.0,0.02,1
2023-07-14,1.0,1.0,0.96,0.97,44113,-0.03,0.04,-3.09,3.92,0.02,-1
2023-07-13,1.01,1.03,0.98,1.0,89465,-0.01,0.05,-1.0,4.66,0.02,-1
2023-07-12,0.96,1.01,0.96,1.0,87622,0.04,0.05,3.59,5.01,0.03,1
2023-07-11,0.99,1.0,0.94,0.94,175383,-0.05,0.06,-5.32,6.38,0.03,-1
2023-07-10,0.97,1.0,0.96,1.0,62796,0.03,0.04,3.18,3.99,0.02,1
2023-07-07,0.93,1.0,0.93,0.98,47789,0.05,0.07,4.82,7.16,0.03,1
2023-07-06,0.93,0.98,0.92,0.94,113169,0.01,0.06,1.1,6.37,0.03,-1
2023-07-05,0.96,0.98,0.95,0.97,79217,0.01,0.03,1.03,3.09,0.02,-1
2023-07-03,0.97,1.0,0.95,0.97,29403,-0.0,0.05,-0.15,5.15,0.02,-1
2023-06-30,1.02,1.02,0.98,0.98,45975,-0.04,0.04,-4.08,4.45,0.02,-1
2023-06-29,1.01,1.04,0.95,1.0,148833,-0.01,0.09,-1.0,9.0,0.05,-1
2023-06-28,0.93,1.04,0.93,1.01,182473,0.08,0.11,7.92,10.89,0.05,1
2023-06-27,0.91,0.95,0.9,0.93,120092,0.02,0.05,1.74,5.13,0.02,1
2023-06-26,0.9,0.94,0.88,0.9,157779,0.0,0.06,0.0,6.66,0.03,-1
2023-06-23,0.96,0.96,0.88,0.93,235284,-0.03,0.08,-3.68,9.04,0.04,-1
2023-06-22,0.98,1.02,0.95,0.97,123310,-0.01,0.07,-1.03,7.22,0.04,-1
2023-06-21,0.99,1.0,0.96,0.98,241870,-0.01,0.04,-1.12,4.08,0.02,-1
2023-06-20,1.18,1.18,1.11,1.13,83052,-0.05,0.07,-4.42,6.19,0.03,-1
2023-06-16,1.18,1.2,1.14,1.15,37849,-0.03,0.06,-2.61,5.22,0.03,-1
2023-06-15,1.11,1.18,1.1,1.18,45339,0.07,0.08,5.93,6.54,0.04,1
2023-06-14,1.17,1.21,1.1,1.1,93616,-0.07,0.11,-6.36,10.0,0.05,-1
2023-06-13,1.19,1.22,1.15,1.18,94828,-0.01,0.07,-0.85,5.93,0.04,-1
2023-06-12,1.23,1.26,1.19,1.22,156557,-0.01,0.07,-0.82,6.08,0.04,1
2023-06-09,1.19,1.24,1.17,1.21,91540,0.02,0.07,1.65,5.79,0.04,1
2023-06-08,1.13,1.21,1.1,1.18,201282,0.05,0.11,4.24,9.32,0.05,1
2023-06-07,1.15,1.15,1.08,1.1,101020,-0.05,0.07,-4.55,6.36,0.03,1
2023-06-06,1.04,1.09,1.02,1.09,101238,0.05,0.07,4.59,6.42,0.04,1
2023-06-05,1.05,1.05,0.98,1.03,72010,-0.02,0.07,-1.94,6.8,0.04,1
2023-06-02,0.99,1.01,0.98,1.0,79318,0.01,0.03,0.81,3.37,0.02,1
2023-06-01,0.99,1.01,0.94,0.99,133853,-0.0,0.07,-0.27,7.09,0.03,-1
2023-05-31,1.07,1.08,0.99,1.0,39417,-0.07,0.09,-7.0,9.0,0.05,-1
2023-05-30,1.07,1.09,1.01,1.06,50184,-0.01,0.08,-0.94,7.55,0.04,1
2023-05-26,1.03,1.03,1.01,1.02,41914,-0.01,0.02,-0.49,1.95,0.01,-1
2023-05-25,1.17,1.17,1.02,1.03,117578,-0.14,0.15,-13.59,14.56,0.07,-1
2023-05-24,1.2,1.2,1.12,1.14,137824,-0.06,0.08,-5.26,7.46,0.04,-1
2023-05-23,1.16,1.24,1.14,1.17,142082,0.01,0.1,0.85,8.89,0.05,1
2023-05-22,1.18,1.18,1.12,1.16,45383,-0.02,0.06,-1.72,5.49,0.03,-1
2023-05-19,1.1,1.19,1.05,1.17,222810,0.07,0.14,5.98,11.87,0.07,1
2023-05-18,1.1,1.1,1.07,1.1,54107,0.0,0.03,0.0,2.73,0.02,1
2023-05-17,1.08,1.08,1.0,1.07,76663,-0.01,0.08,-0.93,7.94,0.04,-1
2023-05-16,1.05,1.1,1.05,1.07,38019,0.02,0.05,1.87,4.67,0.03,-1
2023-05-15,1.05,1.09,1.05,1.07,79876,0.02,0.04,1.87,3.74,0.02,1
2023-05-12,1.05,1.11,1.04,1.04,116813,-0.01,0.07,-0.48,6.7,0.04,1
2023-05-11,1.1,1.13,0.95,0.95,314924,-0.15,0.18,-15.36,18.51,0.09,-1
2023-05-10,1.1,1.17,1.1,1.12,117044,0.02,0.07,1.79,6.69,0.04,1
2023-05-09,1.05,1.1,1.05,1.1,40757,0.05,0.05,4.55,4.55,0.03,1
2023-05-08,1.03,1.05,1.01,1.05,50864,0.02,0.04,1.9,3.81,0.02,1
2023-05-05,1.0,1.07,0.99,1.0,96536,0.0,0.08,0.0,7.88,0.04,-1
2023-05-04,0.98,1.09,0.98,1.02,115259,0.04,0.11,3.86,10.71,0.05,1
2023-05-03,1.01,1.05,0.94,0.95,66670,-0.06,0.11,-6.29,11.6,0.06,-1
2023-05-02,1.05,1.06,0.94,0.95,87937,-0.1,0.12,-10.99,12.16,0.06,-1
2023-05-01,1.0,1.13,1.0,1.06,176272,0.06,0.13,5.66,12.28,0.07,1
2023-04-28,0.93,1.02,0.9,1.0,171039,0.07,0.12,7.0,11.9,0.06,1
2023-04-27,0.89,0.93,0.89,0.93,79453,0.04,0.05,4.73,4.95,0.02,1
2023-04-26,0.92,0.92,0.87,0.88,84704,-0.04,0.05,-4.55,6.03,0.03,-1
2023-04-25,0.91,0.91,0.88,0.9,58858,-0.01,0.03,-0.55,3.3,0.01,-1
2023-04-24,0.91,0.97,0.9,0.91,32049,0.0,0.07,0.0,7.46,0.03,-1
2023-04-21,0.94,0.97,0.89,0.91,88094,-0.03,0.07,-3.5,8.23,0.04,-1
2023-04-20,0.96,0.97,0.9,0.96,132930,-0.01,0.06,-0.55,6.7,0.03,-1
2023-04-19,0.93,1.0,0.9,0.99,64075,0.06,0.1,6.06,9.8,0.05,1
2023-04-18,0.95,0.96,0.91,0.92,58713,-0.03,0.05,-3.66,5.44,0.02,-1
2023-04-17,0.95,0.98,0.92,0.94,157536,-0.0,0.06,-0.13,6.13,0.03,1
2023-04-14,1.0,1.04,0.9,0.93,159977,-0.07,0.14,-7.53,15.04,0.07,-1
2023-04-13,0.96,1.01,0.91,0.99,276883,0.03,0.1,3.03,10.1,0.05,1
2023-04-12,0.95,1.0,0.9,0.92,94491,-0.03,0.1,-2.81,10.81,0.05,-1
2023-04-11,1.0,1.0,0.95,0.96,124569,-0.04,0.05,-4.7,5.26,0.03,-1
2023-04-10,1.01,1.03,0.9,0.96,224766,-0.05,0.13,-5.46,13.55,0.06,-1
2023-04-06,1.09,1.09,1.01,1.01,96780,-0.08,0.08,-7.92,7.92,0.04,-1
2023-04-05,1.05,1.05,1.01,1.04,75880,-0.01,0.04,-0.96,3.85,0.02,1
2023-04-04,1.06,1.13,1.01,1.01,45064,-0.05,0.12,-4.95,11.87,0.06,-1
2023-04-03,1.1,1.14,1.02,1.07,272055,-0.03,0.12,-2.8,11.21,0.06,-1
2023-03-31,1.17,1.19,1.1,1.14,232967,-0.03,0.09,-2.63,7.89,0.04,-1
2023-03-30,1.16,1.3,1.1,1.15,546162,-0.01,0.2,-0.87,17.3,0.1,-1
2023-03-29,1.2,1.35,1.2,1.3,105759,0.1,0.15,7.69,11.54,0.08,1
2023-03-28,1.24,1.3,1.22,1.28,182385,0.04,0.08,3.5,6.23,0.04,1
2023-03-27,1.25,1.31,1.18,1.18,183102,-0.07,0.13,-5.93,11.02,0.07,-1
2023-03-24,1.22,1.23,1.18,1.23,78822,0.01,0.05,0.81,4.07,0.03,1
2023-03-23,1.25,1.26,1.17,1.19,69033,-0.06,0.09,-5.04,7.56,0.05,-1
2023-03-22,1.26,1.31,1.23,1.25,40578,-0.01,0.08,-0.8,6.47,0.04,-1
2023-03-21,1.27,1.3,1.25,1.28,37793,0.01,0.05,0.78,4.27,0.03,1
2023-03-20,1.35,1.37,1.23,1.26,50046,-0.09,0.14,-7.14,11.1,0.07,-1
2023-03-17,1.36,1.37,1.23,1.28,144969,-0.08,0.14,-6.25,10.94,0.07,-1
2023-03-16,1.4,1.42,1.34,1.37,40345,-0.03,0.08,-2.19,5.86,0.04,1
2023-03-15,1.46,1.46,1.29,1.33,72955,-0.13,0.17,-9.77,12.78,0.08,-1
2023-03-14,1.45,1.47,1.38,1.4,65838,-0.05,0.09,-3.57,6.43,0.05,-1
2023-03-13,1.32,1.49,1.32,1.42,196721,0.1,0.17,7.04,11.97,0.08,1
2023-03-10,1.4,1.44,1.32,1.41,220601,0.01,0.12,0.71,8.51,0.06,-1
2023-03-09,1.59,1.6,1.39,1.41,70190,-0.18,0.21,-12.77,14.89,0.11,-1
2023-03-08,1.47,1.6,1.42,1.58,276873,0.11,0.18,6.96,11.22,0.09,1
2023-03-07,1.44,1.49,1.42,1.47,78489,0.03,0.07,2.04,4.76,0.04,-1
2023-03-06,1.47,1.48,1.36,1.47,73365,0.0,0.12,0.0,8.16,0.06,-1
2023-03-03,1.49,1.49,1.37,1.47,143511,-0.02,0.12,-1.36,8.16,0.06,1
2023-03-02,1.22,1.49,1.22,1.44,261417,0.22,0.27,14.98,18.82,0.14,1
2023-03-01,1.47,1.5,1.2,1.25,427569,-0.22,0.3,-17.6,24.0,0.15,-1
2023-02-28,1.42,1.53,1.42,1.43,94717,0.01,0.11,0.7,7.69,0.06,1
2023-02-27,1.4,1.5,1.4,1.42,113963,0.02,0.1,1.41,7.04,0.05,1
2023-02-24,1.55,1.58,1.39,1.4,168722,-0.15,0.19,-10.71,13.56,0.09,-1
2023-02-23,1.61,1.63,1.54,1.56,73546,-0.05,0.09,-3.21,5.77,0.04,-1
2023-02-22,1.56,1.62,1.54,1.59,51493,0.03,0.08,1.89,4.86,0.04,1
2023-02-21,1.64,1.65,1.52,1.54,83387,-0.1,0.13,-6.49,8.44,0.06,-1
2023-02-17,1.66,1.67,1.55,1.64,130748,-0.02,0.12,-1.22,7.32,0.06,-1
2023-02-16,1.69,1.72,1.65,1.67,49213,-0.02,0.07,-1.2,4.19,0.04,-1
2023-02-15,1.74,1.74,1.65,1.72,81598,-0.02,0.09,-1.16,5.23,0.05,1
2023-02-14,1.78,1.85,1.65,1.7,160407,-0.08,0.2,-4.71,11.76,0.1,-1
2023-02-13,1.56,1.73,1.53,1.72,210769,0.16,0.2,9.3,11.63,0.1,1
2023-02-10,1.49,1.53,1.46,1.51,55313,0.02,0.07,1.32,4.64,0.04,1
2023-02-09,1.58,1.65,1.48,1.49,126624,-0.09,0.17,-6.04,11.41,0.08,-1
2023-02-08,1.66,1.68,1.57,1.61,89013,-0.05,0.11,-3.11,6.83,0.05,-1
2023-02-07,1.59,1.68,1.51,1.66,134237,0.07,0.17,4.22,10.24,0.08,1
2023-02-06,1.64,1.74,1.47,1.48,215339,-0.16,0.27,-10.81,18.24,0.14,-1
2023-02-03,1.84,1.85,1.66,1.67,154327,-0.17,0.19,-10.18,11.38,0.1,-1
2023-02-02,1.79,1.96,1.75,1.82,245732,0.03,0.21,1.65,11.26,0.1,1
