Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,1.86,1.87,1.83,1.83,113164,-0.03,0.04,-1.64,2.19,0.02,-1
2023-07-10,1.81,1.88,1.78,1.86,280589,0.05,0.1,2.69,5.65,0.05,1
2023-07-07,1.78,1.82,1.76,1.79,214165,0.01,0.06,0.56,3.32,0.03,-1
2023-07-06,1.79,1.84,1.71,1.81,478649,0.02,0.13,1.1,7.18,0.07,1
2023-07-05,1.76,1.83,1.74,1.8,581482,0.04,0.08,2.22,4.72,0.04,1
2023-07-03,1.73,1.79,1.64,1.78,532890,0.05,0.15,2.81,8.43,0.08,1
2023-06-30,1.64,1.78,1.6,1.72,3878627,0.08,0.18,4.65,10.47,0.09,1
2023-06-29,1.41,1.45,1.4,1.41,285374,0.0,0.05,0.0,3.54,0.02,-1
2023-06-28,1.45,1.48,1.4,1.41,184862,-0.04,0.08,-2.84,5.45,0.04,-1
2023-06-27,1.47,1.47,1.41,1.41,312694,-0.06,0.06,-4.26,4.26,0.03,-1
2023-06-26,1.52,1.52,1.45,1.46,381837,-0.06,0.07,-4.11,4.79,0.04,-1
2023-06-23,1.52,1.55,1.49,1.54,221338,0.02,0.06,1.3,3.9,0.03,1
2023-06-22,1.53,1.55,1.5,1.52,157701,-0.01,0.05,-0.66,3.29,0.03,-1
2023-06-21,1.51,1.55,1.46,1.54,403534,0.03,0.09,1.95,5.84,0.05,1
2023-06-20,1.54,1.55,1.51,1.53,293710,-0.01,0.04,-0.65,2.61,0.02,-1
2023-06-16,1.57,1.57,1.52,1.55,300234,-0.02,0.05,-1.29,3.4,0.03,-1
2023-06-15,1.58,1.58,1.52,1.56,267023,-0.02,0.06,-1.28,3.85,0.03,-1
2023-06-14,1.65,1.67,1.57,1.57,317782,-0.08,0.1,-5.1,6.32,0.05,-1
2023-06-13,1.67,1.69,1.64,1.67,340978,0.0,0.05,0.0,2.99,0.03,-1
2023-06-12,1.68,1.71,1.66,1.68,174982,0.0,0.04,0.0,2.68,0.02,-1
2023-06-09,1.75,1.77,1.67,1.68,205278,-0.07,0.1,-4.17,5.78,0.05,-1
2023-06-08,1.7,1.75,1.69,1.74,283819,0.04,0.06,2.3,3.45,0.03,1
2023-06-07,1.7,1.72,1.67,1.72,167082,0.02,0.05,1.16,2.91,0.03,1
2023-06-06,1.72,1.72,1.68,1.69,127026,-0.03,0.04,-1.78,2.66,0.02,-1
2023-06-05,1.7,1.73,1.69,1.71,176728,0.01,0.04,0.58,2.33,0.02,-1
2023-06-02,1.69,1.73,1.68,1.73,156651,0.04,0.05,2.31,2.89,0.03,1
2023-06-01,1.67,1.71,1.65,1.68,270749,0.01,0.06,0.6,3.57,0.03,-1
2023-05-31,1.67,1.72,1.64,1.71,200420,0.04,0.08,2.34,4.68,0.04,1
2023-05-30,1.73,1.76,1.67,1.68,328171,-0.05,0.09,-2.98,5.36,0.05,-1
2023-05-26,1.72,1.74,1.7,1.74,224705,0.02,0.04,1.15,2.59,0.02,1
2023-05-25,1.8,1.82,1.69,1.71,422786,-0.09,0.13,-5.26,7.52,0.06,-1
2023-05-24,1.87,1.87,1.76,1.8,512981,-0.07,0.11,-3.89,6.11,0.06,-1
2023-05-23,1.89,1.95,1.82,1.9,723664,0.01,0.13,0.53,6.84,0.06,-1
2023-05-22,1.88,1.94,1.87,1.92,780585,0.04,0.06,2.08,3.39,0.03,1
2023-05-19,1.83,1.89,1.83,1.88,339736,0.05,0.06,2.66,3.19,0.03,1
2023-05-18,1.77,1.88,1.77,1.81,638883,0.04,0.11,2.21,6.04,0.05,1
2023-05-17,1.75,1.78,1.72,1.77,193132,0.02,0.05,1.13,2.82,0.02,1
2023-05-16,1.78,1.79,1.74,1.76,323991,-0.02,0.05,-1.14,2.87,0.03,-1
2023-05-15,1.78,1.85,1.74,1.82,313424,0.04,0.11,2.2,6.04,0.06,1
2023-05-12,1.8,1.83,1.77,1.78,637006,-0.02,0.06,-1.12,3.37,0.03,1
2023-05-11,1.8,1.83,1.72,1.77,743954,-0.03,0.11,-1.69,6.44,0.06,-1
2023-05-10,1.78,1.9,1.72,1.82,1654001,0.04,0.18,2.2,9.88,0.09,1
2023-05-09,1.66,1.74,1.64,1.72,386919,0.06,0.1,3.49,5.81,0.05,1
2023-05-08,1.72,1.72,1.67,1.68,138480,-0.04,0.05,-2.38,2.77,0.02,-1
2023-05-05,1.7,1.74,1.66,1.7,436772,0.0,0.08,0.0,4.71,0.04,1
