Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-10,0.31,0.34,0.29,0.33,178123,0.02,0.05,4.97,14.76,0.02,-1
2023-07-07,0.3,0.33,0.29,0.33,126598,0.03,0.04,8.76,12.09,0.02,1
2023-07-06,0.28,0.3,0.27,0.3,523993,0.02,0.03,5.33,11.3,0.02,1
2023-07-05,0.28,0.29,0.26,0.28,174411,-0.0,0.03,-1.78,10.55,0.01,1
2023-07-03,0.26,0.28,0.26,0.27,105930,0.01,0.02,3.7,9.11,0.01,1
2023-06-30,0.27,0.29,0.25,0.26,487752,-0.01,0.03,-4.65,13.49,0.02,-1
2023-06-29,0.28,0.29,0.26,0.28,175334,0.0,0.03,0.92,9.15,0.01,1
2023-06-28,0.27,0.28,0.26,0.27,33923,0.0,0.02,1.75,8.11,0.01,-1
2023-06-27,0.29,0.29,0.27,0.28,112332,-0.01,0.03,-4.33,10.18,0.01,-1
2023-06-26,0.29,0.3,0.26,0.3,349694,0.01,0.03,2.61,11.86,0.02,1
2023-06-23,0.27,0.28,0.26,0.26,583577,-0.01,0.02,-4.62,5.77,0.01,-1
2023-06-22,0.26,0.28,0.26,0.27,148974,0.0,0.03,1.49,10.67,0.01,-1
2023-06-21,0.28,0.28,0.27,0.27,46714,-0.0,0.01,-1.25,5.31,0.01,-1
2023-06-20,0.3,0.31,0.28,0.28,117007,-0.02,0.03,-8.54,10.67,0.01,-1
2023-06-16,0.3,0.32,0.28,0.28,98029,-0.01,0.04,-4.52,14.01,0.02,-1
2023-06-15,0.29,0.33,0.29,0.31,136665,0.02,0.04,6.82,11.99,0.02,-1
2023-06-14,0.36,0.36,0.27,0.34,980468,-0.02,0.09,-5.0,25.32,0.04,-1
2023-06-13,0.33,0.37,0.29,0.37,434429,0.04,0.08,10.71,21.74,0.04,1
2023-06-12,0.33,0.36,0.3,0.34,650322,0.01,0.06,2.6,18.21,0.03,1
2023-06-09,0.28,0.49,0.26,0.33,4307007,0.05,0.23,16.52,70.18,0.12,1
2023-06-08,0.28,0.32,0.26,0.26,273548,-0.02,0.06,-6.3,22.63,0.03,-1
2023-06-07,0.26,0.29,0.25,0.29,215370,0.03,0.04,9.06,13.22,0.02,1
2023-06-06,0.26,0.28,0.26,0.27,254932,0.01,0.02,3.67,7.04,0.01,-1
2023-06-05,0.26,0.27,0.26,0.27,81158,0.01,0.01,3.7,4.81,0.01,1
2023-06-02,0.24,0.26,0.24,0.26,36772,0.02,0.03,7.69,9.62,0.01,-1
2023-06-01,0.28,0.28,0.26,0.27,26542,-0.02,0.03,-6.14,9.89,0.01,-1
2023-05-31,0.28,0.28,0.25,0.27,92984,-0.01,0.03,-5.18,11.72,0.02,1
2023-05-30,0.26,0.26,0.25,0.26,208400,-0.01,0.01,-3.17,5.32,0.01,-1
2023-05-26,0.27,0.28,0.26,0.27,235157,0.0,0.02,0.0,6.41,0.01,1
2023-05-25,0.27,0.28,0.26,0.26,42445,-0.0,0.02,-1.55,6.98,0.01,-1
2023-05-24,0.28,0.29,0.26,0.28,78761,-0.01,0.03,-2.18,9.45,0.01,-1
2023-05-23,0.25,0.29,0.25,0.29,90679,0.03,0.03,11.19,11.19,0.02,1
2023-05-22,0.28,0.28,0.25,0.27,169142,-0.02,0.03,-5.83,12.15,0.02,-1
2023-05-19,0.27,0.28,0.26,0.28,24679,0.01,0.02,3.02,7.64,0.01,1
2023-05-18,0.27,0.28,0.27,0.27,12296,0.0,0.02,0.73,5.82,0.01,-1
2023-05-17,0.27,0.28,0.26,0.28,58010,0.01,0.03,4.63,9.22,0.01,-1
2023-05-16,0.27,0.28,0.26,0.28,31099,0.01,0.02,4.09,7.6,0.01,-1
2023-05-15,0.26,0.28,0.26,0.28,97763,0.02,0.03,7.64,9.2,0.01,1
2023-05-12,0.27,0.27,0.26,0.27,49914,0.0,0.02,0.0,5.56,0.01,-1
2023-05-11,0.28,0.29,0.26,0.28,96533,-0.0,0.03,-1.07,9.93,0.01,-1
2023-05-10,0.31,0.31,0.28,0.28,73743,-0.02,0.03,-8.66,9.01,0.01,-1
2023-05-09,0.31,0.32,0.28,0.32,176305,0.01,0.04,2.21,12.62,0.02,1
2023-05-08,0.28,0.31,0.25,0.31,396875,0.03,0.06,10.29,19.35,0.03,1
2023-05-05,0.26,0.28,0.25,0.27,59704,0.01,0.02,3.7,9.04,0.01,1
2023-05-04,0.27,0.27,0.25,0.26,57279,-0.01,0.02,-3.31,6.85,0.01,1
2023-05-03,0.28,0.28,0.24,0.25,56173,-0.03,0.04,-12.52,16.83,0.02,1
2023-05-02,0.22,0.26,0.21,0.24,314006,0.02,0.05,7.74,21.48,0.03,-1
2023-05-01,0.27,0.3,0.26,0.26,213881,-0.01,0.03,-2.84,12.46,0.02,-1
2023-04-28,0.29,0.3,0.27,0.29,137510,0.0,0.03,0.51,9.75,0.01,-1
2023-04-27,0.31,0.31,0.26,0.3,158834,-0.01,0.05,-4.36,16.49,0.02,1
2023-04-26,0.26,0.27,0.25,0.27,55424,0.01,0.02,3.94,8.5,0.01,-1
2023-04-25,0.28,0.3,0.27,0.27,101218,-0.01,0.02,-5.3,9.26,0.01,-1
2023-04-24,0.33,0.33,0.28,0.29,47715,-0.04,0.05,-15.47,17.49,0.02,1
2023-04-21,0.3,0.31,0.28,0.28,78665,-0.01,0.03,-3.93,10.21,0.01,-1
2023-04-20,0.33,0.33,0.28,0.32,93229,-0.02,0.05,-6.13,16.06,0.03,-1
2023-04-19,0.26,0.35,0.26,0.34,356203,0.08,0.09,23.53,27.0,0.05,1
2023-04-18,0.24,0.29,0.24,0.26,87513,0.02,0.05,6.19,17.38,0.02,1
2023-04-17,0.25,0.27,0.25,0.25,118106,0.01,0.03,2.32,10.91,0.01,-1
2023-04-14,0.3,0.31,0.26,0.26,72528,-0.04,0.05,-15.7,21.02,0.03,-1
2023-04-13,0.3,0.3,0.29,0.29,58388,-0.01,0.02,-3.7,6.36,0.01,-1
2023-04-12,0.31,0.32,0.29,0.3,84932,-0.01,0.02,-2.31,7.59,0.01,-1
2023-04-11,0.27,0.34,0.27,0.31,84501,0.04,0.06,11.77,20.23,0.03,1
2023-04-10,0.27,0.31,0.27,0.28,363564,0.01,0.04,4.26,14.15,0.02,1
2023-04-06,0.28,0.29,0.25,0.27,181937,-0.01,0.04,-3.74,15.52,0.02,-1
2023-04-05,0.35,0.35,0.26,0.29,164619,-0.06,0.09,-21.53,31.04,0.04,-1
2023-04-04,0.33,0.33,0.3,0.31,121963,-0.02,0.03,-7.99,9.69,0.01,-1
2023-04-03,0.33,0.34,0.3,0.31,71408,-0.02,0.03,-7.81,10.94,0.02,-1
2023-03-31,0.34,0.38,0.31,0.32,261373,-0.02,0.07,-6.03,22.78,0.04,-1
2023-03-30,0.38,0.38,0.34,0.34,125078,-0.04,0.04,-13.43,13.43,0.02,-1
2023-03-29,0.35,0.38,0.35,0.36,176629,0.01,0.03,2.78,6.94,0.01,1
2023-03-28,0.34,0.37,0.34,0.35,164357,0.01,0.03,2.57,7.4,0.01,-1
2023-03-27,0.39,0.39,0.34,0.35,261066,-0.04,0.05,-12.85,14.29,0.02,-1
2023-03-24,0.38,0.39,0.35,0.39,113610,0.01,0.04,3.15,10.82,0.02,-1
2023-03-23,0.38,0.41,0.35,0.39,153282,0.01,0.06,2.8,15.65,0.03,-1
2023-03-22,0.38,0.4,0.35,0.4,107723,0.02,0.05,4.23,11.49,0.02,1
2023-03-21,0.36,0.38,0.36,0.36,83291,0.0,0.02,1.15,5.06,0.01,-1
2023-03-20,0.38,0.39,0.35,0.36,81123,-0.02,0.03,-6.67,9.69,0.02,-1
2023-03-17,0.38,0.4,0.37,0.37,97804,-0.01,0.03,-2.7,7.05,0.01,-1
2023-03-16,0.39,0.4,0.36,0.4,110024,0.01,0.04,2.5,10.0,0.02,1
2023-03-15,0.41,0.41,0.34,0.37,117186,-0.04,0.07,-10.81,18.92,0.03,1
2023-03-14,0.35,0.45,0.35,0.36,370204,0.01,0.1,2.39,28.22,0.05,1
2023-03-13,0.46,0.46,0.33,0.34,460156,-0.12,0.13,-35.41,38.12,0.06,-1
2023-03-10,0.52,0.57,0.44,0.48,124288,-0.04,0.13,-9.31,26.5,0.06,-1
2023-03-09,0.62,0.62,0.56,0.57,83307,-0.05,0.06,-7.98,10.66,0.03,-1
2023-03-08,0.7,0.76,0.61,0.64,139001,-0.06,0.14,-10.06,22.3,0.07,-1
2023-03-07,0.61,0.7,0.59,0.68,183694,0.07,0.11,10.54,15.79,0.05,1
2023-03-06,0.56,0.62,0.55,0.6,63050,0.04,0.07,6.65,12.45,0.04,1
2023-03-03,0.56,0.58,0.54,0.57,66736,0.01,0.04,1.41,7.04,0.02,1
2023-03-02,0.61,0.62,0.53,0.56,87257,-0.05,0.09,-9.12,16.17,0.05,-1
2023-03-01,0.5,0.75,0.5,0.62,676172,0.12,0.25,19.48,40.26,0.12,1
2023-02-28,0.57,0.59,0.52,0.53,64010,-0.04,0.06,-7.67,12.13,0.03,-1
2023-02-27,0.65,0.65,0.55,0.55,173465,-0.1,0.1,-17.94,18.03,0.05,-1
2023-02-24,0.59,0.65,0.53,0.65,645816,0.06,0.12,9.08,18.49,0.06,-1
2023-02-23,0.51,0.84,0.51,0.68,2516992,0.18,0.33,25.68,48.81,0.17,1
