Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,0.31,0.34,0.29,0.33,178123,0.02,0.05,4.97,14.76,0.02,0.28,0.32,0.0,-0.0,0.01,-15344900,6.94,68.33,23.33,1.0,45.0,Weak Buy Signal,0.33,0.28,0.23,0.36,44.52,Target Volume,Expected Range,8.54,Absent or Weak Trend
2023-07-07,0.3,0.33,0.29,0.33,126598,0.03,0.04,8.76,12.09,0.02,0.28,0.31,0.0,-0.0,0.0,-15344900,6.32,70.0,25.0,1.0,45.0,Weak Buy Signal,0.33,0.28,0.23,0.35,44.52,Target Volume,Expected Range,8.57,Absent or Weak Trend
2023-07-06,0.28,0.3,0.27,0.3,523993,0.02,0.03,5.33,11.3,0.02,0.28,0.31,-0.0,-0.0,-0.0,-15471498,4.7,71.67,26.67,1.0,45.0,Weak Buy Signal,0.33,0.28,0.23,0.35,43.54,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-07-05,0.28,0.29,0.26,0.28,174411,-0.0,0.03,-1.78,10.55,0.01,0.28,0.31,-0.0,-0.0,-0.0,-15995491,3.83,73.33,28.33,1.0,45.0,Weak Buy Signal,0.33,0.28,0.23,0.35,42.71,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-07-03,0.26,0.28,0.26,0.27,105930,0.01,0.02,3.7,9.11,0.01,0.28,0.32,-0.0,-0.0,-0.0,-16169902,3.49,75.0,30.0,1.0,45.0,Weak Buy Signal,0.33,0.28,0.23,0.35,42.55,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-06-30,0.27,0.29,0.25,0.26,487752,-0.01,0.03,-4.65,13.49,0.02,0.28,0.32,-0.0,-0.0,-0.0,-16275832,3.49,76.67,31.67,1.0,45.0,Weak Buy Signal,0.33,0.28,0.23,0.35,42.15,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-06-29,0.28,0.29,0.26,0.28,175334,0.0,0.03,0.92,9.15,0.01,0.28,0.32,-0.0,-0.0,-0.0,-15788080,3.95,78.33,33.33,1.0,45.0,Weak Buy Signal,0.33,0.28,0.23,0.34,42.73,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-06-28,0.27,0.28,0.26,0.27,33923,0.0,0.02,1.75,8.11,0.01,0.28,0.32,-0.0,0.0,-0.0,-15963414,4.08,80.0,35.0,1.0,45.0,Weak Buy Signal,0.33,0.28,0.23,0.35,42.5,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-06-27,0.29,0.29,0.27,0.28,112332,-0.01,0.03,-4.33,10.18,0.01,0.28,0.32,-0.0,0.0,-0.0,-15929491,4.39,81.67,36.67,1.0,45.0,Weak Buy Signal,0.33,0.28,0.23,0.35,42.5,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-06-26,0.29,0.3,0.26,0.3,349694,0.01,0.03,2.61,11.86,0.02,0.29,0.32,-0.0,0.0,-0.0,-15817159,4.39,83.33,38.33,1.0,45.0,Weak Buy Signal,0.34,0.29,0.23,0.36,42.97,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-06-23,0.27,0.28,0.26,0.26,583577,-0.01,0.02,-4.62,5.77,0.01,0.29,0.32,-0.0,0.0,-0.0,-16166853,3.24,85.0,40.0,1.0,45.0,Weak Buy Signal,0.34,0.29,0.23,0.38,41.87,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-06-22,0.26,0.28,0.26,0.27,148974,0.0,0.03,1.49,10.67,0.01,0.29,0.33,0.0,0.0,-0.0,-15583276,3.24,86.67,41.67,1.0,45.0,Weak Buy Signal,0.34,0.29,0.23,0.4,42.05,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-06-21,0.28,0.28,0.27,0.27,46714,-0.0,0.01,-1.25,5.31,0.01,0.29,0.33,0.0,0.0,-0.0,-15434302,4.15,88.33,43.33,1.0,45.0,Weak Buy Signal,0.35,0.29,0.23,0.4,42.16,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-06-20,0.3,0.31,0.28,0.28,117007,-0.02,0.03,-8.54,10.67,0.01,0.29,0.33,0.01,0.0,0.0,-15387588,4.53,90.0,45.0,1.0,45.0,Weak Buy Signal,0.36,0.29,0.23,0.44,42.24,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-06-16,0.3,0.32,0.28,0.28,98029,-0.01,0.04,-4.52,14.01,0.02,0.29,0.33,0.01,0.0,0.0,-15270581,4.94,91.67,46.67,1.0,45.0,Weak Buy Signal,0.36,0.29,0.22,0.47,42.39,Target Volume,Expected Range,9.64,Absent or Weak Trend
