Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,3.14,3.21,3.1,3.14,3409910,0.0,0.11,0.0,3.5,0.05,-1
2023-07-06,3.16,3.17,3.07,3.14,5632644,-0.02,0.1,-0.64,3.18,0.05,-1
2023-07-05,3.19,3.31,3.15,3.17,2582116,-0.02,0.16,-0.63,5.05,0.08,-1
2023-07-03,3.21,3.26,3.16,3.18,1944400,-0.03,0.09,-0.94,2.99,0.05,-1
2023-06-30,3.14,3.24,3.1,3.21,3949067,0.07,0.13,2.18,4.21,0.07,1
2023-06-29,3.12,3.15,3.01,3.08,5348383,-0.04,0.14,-1.3,4.55,0.07,-1
2023-06-28,3.04,3.13,3.02,3.11,2683597,0.07,0.11,2.25,3.54,0.05,1
2023-06-27,3.09,3.09,3.0,3.05,3585854,-0.04,0.09,-1.31,2.95,0.04,-1
2023-06-26,3.13,3.18,3.05,3.07,4813837,-0.06,0.13,-1.95,4.23,0.07,-1
2023-06-23,3.1,3.2,3.08,3.16,19736177,0.06,0.12,1.9,3.8,0.06,1
2023-06-22,3.21,3.27,3.12,3.12,3542230,-0.09,0.15,-2.88,4.81,0.07,-1
2023-06-21,3.15,3.24,3.1,3.22,5377075,0.07,0.15,2.17,4.5,0.07,1
2023-06-20,2.98,3.23,2.92,3.15,8882244,0.17,0.31,5.4,9.84,0.16,1
2023-06-16,3.07,3.19,2.97,3.0,20823764,-0.07,0.22,-2.33,7.33,0.11,-1
2023-06-15,3.12,3.16,2.99,3.03,11455924,-0.09,0.17,-2.97,5.61,0.08,-1
2023-06-14,3.28,3.33,3.05,3.09,10774214,-0.19,0.28,-6.15,9.03,0.14,-1
2023-06-13,3.41,3.43,3.21,3.26,11805211,-0.15,0.22,-4.6,6.75,0.11,-1
2023-06-12,3.6,3.64,3.37,3.39,10097324,-0.21,0.27,-6.19,7.96,0.14,-1
2023-06-09,3.71,3.74,3.57,3.6,6907102,-0.11,0.17,-3.06,4.58,0.08,-1
2023-06-08,3.56,3.71,3.55,3.69,5232592,0.13,0.16,3.52,4.34,0.08,1
2023-06-07,3.62,3.68,3.53,3.56,3982840,-0.06,0.15,-1.69,4.21,0.08,-1
2023-06-06,3.65,3.71,3.54,3.6,5755700,-0.05,0.17,-1.39,4.72,0.08,-1
2023-06-05,3.65,3.65,3.51,3.62,7673398,-0.03,0.14,-0.83,3.87,0.07,1
2023-06-02,3.45,3.66,3.38,3.6,16831874,0.15,0.29,4.17,7.92,0.14,1
2023-06-01,3.3,3.43,3.24,3.38,4133055,0.08,0.19,2.37,5.56,0.09,1
2023-05-31,3.34,3.41,3.22,3.27,6479789,-0.07,0.19,-2.14,5.81,0.09,-1
2023-05-30,3.28,3.37,3.24,3.32,5372493,0.04,0.12,1.2,3.77,0.06,1
2023-05-26,3.26,3.53,3.2,3.25,13682143,-0.01,0.32,-0.31,10.0,0.16,1
2023-05-25,3.15,3.17,3.05,3.13,4706878,-0.02,0.12,-0.64,3.83,0.06,-1
2023-05-24,3.04,3.16,3.0,3.14,5565768,0.1,0.16,3.18,5.1,0.08,1
2023-05-23,3.16,3.23,3.02,3.07,6277938,-0.09,0.21,-2.93,6.84,0.1,-1
