Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,19.12,19.36,18.67,18.75,2169282,-0.37,0.69,-1.97,3.68,0.34,-1
2023-07-26,18.6,19.42,18.48,19.04,2205069,0.44,0.94,2.31,4.94,0.47,1
2023-07-25,18.27,18.8,18.23,18.74,3029366,0.47,0.57,2.51,3.07,0.29,1
2023-07-24,18.33,18.68,18.19,18.2,1814519,-0.13,0.49,-0.71,2.69,0.24,-1
2023-07-21,18.13,18.41,17.84,18.34,2317269,0.21,0.57,1.15,3.11,0.29,1
2023-07-20,18.08,18.17,17.72,17.96,3083070,-0.12,0.45,-0.67,2.51,0.23,-1
2023-07-19,17.54,18.58,17.5,18.15,4711499,0.61,1.08,3.36,5.95,0.54,1
2023-07-18,17.07,17.57,17.0,17.45,2482926,0.38,0.57,2.18,3.27,0.29,1
2023-07-17,16.7,17.24,16.68,16.97,2118156,0.27,0.55,1.59,3.25,0.28,1
2023-07-14,16.68,16.88,16.55,16.7,2950973,0.02,0.33,0.12,2.01,0.17,1
2023-07-13,17.24,17.26,16.48,16.5,2268921,-0.74,0.79,-4.48,4.76,0.39,-1
2023-07-12,17.49,17.49,16.56,17.14,3358726,-0.35,0.93,-2.04,5.43,0.46,-1
2023-07-11,17.24,17.52,16.98,17.34,1419904,0.1,0.54,0.58,3.11,0.27,1
2023-07-10,16.52,17.57,16.51,17.27,2691160,0.75,1.06,4.34,6.14,0.53,1
2023-07-07,16.68,16.99,16.45,16.54,1332867,-0.14,0.54,-0.85,3.28,0.27,-1
2023-07-06,17.09,17.14,16.5,16.67,3167137,-0.42,0.65,-2.52,3.9,0.32,-1
2023-07-05,16.87,17.31,16.47,17.26,2680010,0.39,0.84,2.26,4.87,0.42,1
2023-07-03,17.43,17.49,16.74,16.89,1220023,-0.54,0.75,-3.2,4.44,0.38,-1
2023-06-30,17.49,17.66,17.19,17.34,1944523,-0.15,0.47,-0.87,2.71,0.23,1
2023-06-29,17.4,17.57,17.02,17.15,3251217,-0.25,0.55,-1.46,3.18,0.27,-1
2023-06-28,16.74,17.46,16.62,17.44,3071842,0.7,0.84,4.01,4.82,0.42,1
2023-06-27,16.53,16.72,16.03,16.72,4206262,0.19,0.69,1.14,4.13,0.34,1
2023-06-26,16.96,17.25,16.61,16.64,2971324,-0.32,0.64,-1.92,3.82,0.32,-1
2023-06-23,16.66,17.1,16.57,17.09,5013313,0.43,0.53,2.52,3.1,0.27,1
2023-06-22,16.98,17.02,16.65,16.74,2068336,-0.24,0.37,-1.43,2.21,0.19,-1
2023-06-21,17.05,17.22,16.72,17.07,3088709,0.02,0.5,0.12,2.93,0.25,-1
2023-06-20,17.18,17.36,16.9,17.23,4461925,0.05,0.46,0.29,2.67,0.23,-1
2023-06-16,18.86,18.86,17.18,17.36,5282502,-1.5,1.68,-8.64,9.68,0.84,-1
2023-06-15,18.72,19.11,18.22,18.71,3753283,-0.01,0.89,-0.05,4.76,0.45,-1
2023-06-14,18.6,19.32,17.28,18.73,12324578,0.13,2.04,0.69,10.89,1.02,-1
2023-06-13,20.99,21.2,20.78,21.07,1832239,0.08,0.42,0.38,1.99,0.21,1
2023-06-12,20.99,21.29,20.81,21.0,1392851,0.01,0.48,0.05,2.29,0.24,1
2023-06-09,21.0,21.26,20.56,20.77,1544226,-0.23,0.7,-1.11,3.37,0.35,-1
2023-06-08,20.57,21.15,20.52,20.99,1630921,0.42,0.62,2.0,2.98,0.31,1
2023-06-07,20.9,21.15,20.42,20.53,1954114,-0.37,0.73,-1.8,3.56,0.36,-1
2023-06-06,20.46,20.91,20.42,20.75,1647189,0.29,0.49,1.4,2.36,0.24,1
2023-06-05,20.23,21.1,20.15,20.71,2464700,0.48,0.96,2.32,4.61,0.48,1
2023-06-02,19.44,20.23,19.34,20.22,2810232,0.78,0.89,3.86,4.4,0.45,1
2023-06-01,19.8,19.83,19.05,19.27,2939464,-0.53,0.78,-2.75,4.07,0.39,-1
2023-05-31,20.16,20.28,19.64,19.88,4666313,-0.28,0.64,-1.41,3.22,0.32,-1
2023-05-30,20.12,20.8,20.04,20.25,2731965,0.13,0.76,0.64,3.75,0.38,-1
2023-05-26,20.0,20.57,19.95,20.26,2536513,0.26,0.62,1.28,3.06,0.31,1
2023-05-25,20.12,20.27,19.04,20.0,4347493,-0.12,1.23,-0.6,6.17,0.62,-1
2023-05-24,20.31,20.6,20.08,20.27,2051977,-0.04,0.52,-0.2,2.57,0.26,-1
2023-05-23,20.85,21.49,20.51,20.52,3931458,-0.33,0.98,-1.61,4.78,0.49,-1
2023-05-22,21.83,22.03,20.69,21.04,5732283,-0.79,1.34,-3.75,6.37,0.67,-1
2023-05-19,22.33,22.8,21.73,21.85,4102887,-0.48,1.07,-2.2,4.9,0.54,-1
2023-05-18,23.09,23.48,22.28,22.61,9354403,-0.48,1.2,-2.12,5.3,0.6,-1
2023-05-17,22.77,23.43,22.77,23.11,11641258,0.34,0.66,1.47,2.86,0.33,1
