Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,6.58,6.74,6.58,6.6,103817,0.02,0.16,0.3,2.35,0.08,1
2023-08-03,6.63,6.68,6.5,6.52,113412,-0.11,0.17,-1.69,2.68,0.09,-1
2023-08-02,6.52,6.64,6.28,6.6,141873,0.08,0.36,1.21,5.45,0.18,-1
2023-08-01,6.54,6.78,6.52,6.6,257693,0.06,0.25,0.91,3.86,0.13,1
2023-07-31,6.81,6.95,6.5,6.54,186486,-0.27,0.45,-4.13,6.88,0.23,-1
2023-07-28,6.41,6.79,6.37,6.75,548960,0.34,0.42,5.04,6.22,0.21,1
2023-07-27,6.61,6.68,6.3,6.35,420930,-0.26,0.38,-4.09,5.98,0.19,-1
2023-07-26,6.4,6.93,6.38,6.55,463480,0.15,0.55,2.29,8.47,0.28,1
2023-07-25,6.37,6.75,6.27,6.43,595027,0.06,0.48,0.93,7.47,0.24,1
2023-07-24,6.59,6.84,6.29,6.4,600596,-0.19,0.54,-2.97,8.52,0.27,-1
2023-07-21,6.7,6.84,6.29,6.58,320873,-0.12,0.55,-1.82,8.36,0.27,-1
2023-07-20,6.85,7.12,6.72,6.77,311758,-0.08,0.4,-1.18,5.91,0.2,-1
2023-07-19,6.4,7.02,6.4,6.82,477786,0.42,0.62,6.16,9.09,0.31,1
2023-07-18,6.01,6.53,6.01,6.5,636485,0.49,0.52,7.54,8.0,0.26,1
2023-07-17,6.4,6.5,6.0,6.02,322032,-0.39,0.5,-6.4,8.31,0.25,-1
2023-07-14,7.45,7.52,6.46,6.47,435196,-0.98,1.06,-15.15,16.38,0.53,-1
2023-07-13,7.48,7.54,7.32,7.41,252867,-0.07,0.22,-0.94,3.04,0.11,-1
2023-07-12,7.71,7.84,7.23,7.45,339311,-0.26,0.61,-3.49,8.19,0.3,-1
2023-07-11,7.47,7.64,7.25,7.54,316679,0.07,0.39,0.93,5.17,0.19,1
2023-07-10,7.5,7.59,6.97,7.43,498312,-0.07,0.62,-0.94,8.34,0.31,-1
2023-07-07,6.67,7.68,6.64,7.44,621782,0.77,1.04,10.35,13.98,0.52,1
2023-07-06,6.34,6.77,6.31,6.7,511694,0.36,0.46,5.37,6.87,0.23,1
2023-07-05,6.28,6.45,6.2,6.42,386507,0.14,0.25,2.18,3.89,0.12,1
2023-07-03,6.34,6.38,5.96,6.26,197314,-0.08,0.42,-1.28,6.71,0.21,-1
2023-06-30,6.17,6.47,5.96,6.26,627872,0.09,0.51,1.44,8.15,0.25,1
2023-06-29,5.96,6.36,5.89,6.11,493720,0.15,0.47,2.45,7.69,0.24,1
2023-06-28,5.82,6.0,5.64,5.99,326669,0.17,0.36,2.84,6.01,0.18,1
2023-06-27,5.91,5.91,5.29,5.8,381877,-0.11,0.62,-1.9,10.69,0.31,-1
2023-06-26,5.83,6.07,5.68,5.91,347140,0.08,0.39,1.35,6.6,0.2,1
2023-06-23,5.74,5.89,5.47,5.85,820158,0.11,0.42,1.88,7.18,0.21,1
2023-06-22,5.89,5.89,5.63,5.83,144794,-0.06,0.26,-1.03,4.46,0.13,-1
2023-06-21,6.19,6.19,5.84,5.92,152412,-0.27,0.35,-4.56,5.91,0.18,-1
2023-06-20,5.91,6.16,5.76,6.11,325950,0.2,0.4,3.27,6.55,0.2,1
2023-06-16,6.39,6.39,5.86,5.96,373926,-0.43,0.53,-7.21,8.89,0.26,-1
2023-06-15,5.88,6.46,5.86,6.27,339855,0.39,0.59,6.22,9.49,0.3,1
2023-06-14,5.9,6.12,5.79,5.98,363458,0.08,0.33,1.34,5.43,0.16,1
2023-06-13,5.52,5.89,5.5,5.85,257491,0.33,0.39,5.64,6.65,0.19,1
2023-06-12,5.46,5.83,5.41,5.5,197756,0.04,0.42,0.73,7.64,0.21,1
2023-06-09,5.59,5.62,5.4,5.47,147519,-0.12,0.22,-2.19,4.02,0.11,-1
2023-06-08,6.15,6.15,5.53,5.59,206115,-0.56,0.62,-10.02,11.09,0.31,-1
2023-06-07,6.16,6.35,6.07,6.15,205328,-0.01,0.28,-0.16,4.55,0.14,1
2023-06-06,5.71,6.26,5.62,6.12,320887,0.41,0.63,6.7,10.38,0.32,1
2023-06-05,5.74,5.89,5.62,5.69,130948,-0.05,0.27,-0.88,4.75,0.13,-1
2023-06-02,5.54,5.85,5.42,5.76,306631,0.22,0.43,3.82,7.47,0.21,1
2023-06-01,5.37,5.7,5.21,5.45,566976,0.08,0.49,1.47,9.0,0.25,1
2023-05-31,5.31,5.49,5.21,5.35,685724,0.04,0.28,0.75,5.23,0.14,1
2023-05-30,5.4,5.61,5.25,5.31,200636,-0.09,0.36,-1.69,6.78,0.18,-1
2023-05-26,5.47,5.56,5.31,5.39,110834,-0.08,0.25,-1.48,4.64,0.12,-1
2023-05-25,5.6,5.64,5.4,5.46,144201,-0.14,0.24,-2.56,4.4,0.12,-1
2023-05-24,5.66,5.81,5.34,5.57,230616,-0.09,0.47,-1.62,8.44,0.23,-1
2023-05-23,5.73,5.98,5.65,5.67,220771,-0.06,0.33,-1.06,5.82,0.17,-1
2023-05-22,5.59,6.03,5.52,5.73,283280,0.14,0.51,2.44,8.86,0.25,1
2023-05-19,5.72,5.94,5.59,5.65,244877,-0.07,0.35,-1.24,6.19,0.18,-1
2023-05-18,5.58,5.75,5.39,5.66,239771,0.08,0.36,1.41,6.36,0.18,1
2023-05-17,5.72,5.83,5.51,5.65,329433,-0.07,0.32,-1.24,5.66,0.16,1
2023-05-16,5.63,5.74,5.29,5.62,299727,-0.01,0.45,-0.18,7.99,0.22,-1
2023-05-15,5.75,6.0,5.64,5.78,192625,0.03,0.36,0.52,6.23,0.18,1
2023-05-12,5.64,5.81,5.53,5.7,343789,0.06,0.28,1.05,4.91,0.14,1
2023-05-11,5.51,5.88,5.33,5.64,343878,0.13,0.55,2.3,9.73,0.27,1
2023-05-10,5.2,5.62,5.01,5.46,428814,0.26,0.61,4.76,11.08,0.3,1
2023-05-09,4.94,5.04,4.62,5.04,281620,0.1,0.42,1.98,8.33,0.21,1
2023-05-08,4.89,5.05,4.75,4.99,276975,0.1,0.3,2.0,6.01,0.15,1
2023-05-05,4.78,4.91,4.69,4.9,175010,0.12,0.22,2.45,4.49,0.11,1
2023-05-04,4.79,4.87,4.63,4.76,166089,-0.03,0.24,-0.63,5.04,0.12,-1
2023-05-03,4.5,4.88,4.36,4.82,199527,0.32,0.52,6.64,10.89,0.26,1
2023-05-02,4.62,4.73,4.39,4.47,191210,-0.15,0.34,-3.36,7.61,0.17,-1
2023-05-01,4.59,4.72,4.54,4.65,165914,0.06,0.18,1.29,3.87,0.09,1
2023-04-28,4.49,4.82,4.32,4.61,273809,0.12,0.5,2.6,10.85,0.25,1
2023-04-27,4.52,4.68,4.33,4.54,240346,0.02,0.35,0.44,7.71,0.17,1
2023-04-26,4.42,4.83,4.28,4.46,374638,0.04,0.55,0.9,12.36,0.28,1
2023-04-25,4.32,4.71,4.32,4.44,510482,0.12,0.39,2.7,8.78,0.19,1
2023-04-24,4.71,4.73,4.28,4.36,356035,-0.35,0.45,-8.03,10.32,0.23,-1
2023-04-21,4.77,4.9,4.72,4.76,306187,-0.01,0.18,-0.21,3.78,0.09,-1
