Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.73,0.74,0.72,0.73,108028,0.0,0.02,0.33,2.66,0.01,-1
2023-08-17,0.79,0.8,0.7,0.75,837089,-0.04,0.1,-5.11,13.3,0.05,-1
2023-08-16,0.79,0.89,0.76,0.79,2256751,-0.0,0.13,-0.57,16.45,0.06,-1
2023-08-15,0.91,0.96,0.74,0.82,31646287,-0.09,0.22,-11.14,26.53,0.11,1
2023-08-14,0.63,0.63,0.6,0.6,66087,-0.03,0.03,-4.6,5.01,0.02,-1
2023-08-11,0.62,0.64,0.62,0.62,49450,0.0,0.02,0.05,4.01,0.01,-1
2023-08-10,0.64,0.64,0.62,0.64,95910,0.0,0.03,0.0,3.91,0.01,1
2023-08-09,0.63,0.65,0.63,0.63,45533,-0.0,0.02,-0.14,2.46,0.01,-1
2023-08-08,0.64,0.65,0.62,0.65,17768,0.01,0.03,1.24,4.17,0.01,-1
2023-08-07,0.63,0.65,0.62,0.65,79718,0.02,0.03,2.46,4.62,0.02,-1
2023-08-04,0.68,0.68,0.63,0.66,56689,-0.02,0.05,-3.3,8.15,0.03,1
2023-08-03,0.62,0.67,0.62,0.65,38292,0.03,0.05,4.51,7.62,0.02,1
2023-08-02,0.64,0.64,0.62,0.64,22036,0.01,0.02,1.15,3.83,0.01,1
2023-08-01,0.64,0.65,0.63,0.63,40607,-0.01,0.02,-1.59,3.63,0.01,-1
2023-07-31,0.64,0.66,0.64,0.65,30191,0.01,0.03,1.49,3.85,0.01,1
2023-07-28,0.68,0.69,0.64,0.64,48371,-0.04,0.05,-6.23,7.64,0.02,-1
2023-07-27,0.64,0.68,0.64,0.68,54695,0.04,0.04,5.33,6.18,0.02,1
2023-07-26,0.65,0.68,0.65,0.67,14676,0.02,0.03,2.58,5.11,0.02,1
2023-07-25,0.69,0.69,0.64,0.65,62649,-0.04,0.05,-6.15,7.69,0.02,-1
2023-07-24,0.67,0.68,0.67,0.68,39979,0.01,0.01,0.77,1.92,0.01,-1
2023-07-21,0.67,0.69,0.67,0.69,58497,0.02,0.02,3.06,3.2,0.01,1
2023-07-20,0.65,0.69,0.65,0.67,76393,0.02,0.04,3.46,5.93,0.02,-1
2023-07-19,0.65,0.67,0.65,0.67,41194,0.02,0.02,2.68,2.98,0.01,1
2023-07-18,0.66,0.69,0.65,0.66,72288,0.0,0.04,0.44,6.03,0.02,-1
2023-07-17,0.68,0.69,0.66,0.67,42817,-0.01,0.03,-1.87,4.17,0.01,-1
2023-07-14,0.69,0.7,0.68,0.68,21485,-0.01,0.02,-1.01,2.94,0.01,-1
2023-07-13,0.7,0.7,0.68,0.68,40194,-0.02,0.02,-2.79,2.94,0.01,-1
2023-07-12,0.68,0.7,0.68,0.68,34401,-0.0,0.02,-0.15,2.94,0.01,-1
2023-07-11,0.67,0.7,0.67,0.69,30361,0.02,0.03,2.91,4.35,0.01,-1
2023-07-10,0.67,0.72,0.66,0.69,67018,0.02,0.06,2.9,8.7,0.03,-1
2023-07-07,0.67,0.7,0.67,0.7,26057,0.03,0.03,3.67,3.88,0.01,1
2023-07-06,0.7,0.7,0.67,0.67,37027,-0.03,0.03,-5.09,5.09,0.02,-1
2023-07-05,0.7,0.7,0.69,0.69,39516,-0.01,0.01,-1.41,1.43,0.0,-1
2023-07-03,0.68,0.7,0.67,0.69,19582,0.01,0.02,1.38,3.55,0.01,1
2023-06-30,0.68,0.71,0.68,0.68,43629,0.0,0.03,0.21,5.12,0.02,-1
2023-06-29,0.71,0.72,0.68,0.68,55371,-0.03,0.04,-4.41,5.88,0.02,-1
2023-06-28,0.69,0.72,0.69,0.7,28544,0.01,0.03,1.99,4.26,0.02,-1
2023-06-27,0.71,0.72,0.69,0.7,40251,-0.01,0.03,-1.43,4.19,0.01,-1
2023-06-26,0.71,0.72,0.71,0.71,72481,-0.0,0.01,-0.17,1.54,0.01,-1
2023-06-23,0.72,0.75,0.71,0.72,58029,0.0,0.04,0.0,5.67,0.02,-1
2023-06-22,0.69,0.73,0.69,0.72,35121,0.03,0.04,3.51,4.87,0.02,-1
2023-06-21,0.71,0.73,0.69,0.72,46908,0.01,0.04,1.39,4.88,0.02,1
2023-06-20,0.69,0.74,0.69,0.7,99230,0.0,0.04,0.01,5.77,0.02,1
2023-06-16,0.79,0.79,0.65,0.65,515643,-0.14,0.14,-21.54,21.54,0.07,-1
2023-06-15,0.76,0.79,0.74,0.78,81707,0.03,0.05,3.5,6.37,0.03,1
2023-06-14,0.76,0.77,0.74,0.75,48230,-0.01,0.03,-1.25,3.94,0.01,-1
2023-06-13,0.78,0.78,0.74,0.76,55376,-0.02,0.04,-3.07,5.3,0.02,-1
2023-06-12,0.77,0.8,0.72,0.78,178724,0.01,0.08,1.28,10.0,0.04,1
2023-06-09,0.76,0.8,0.74,0.74,56378,-0.02,0.06,-2.69,8.56,0.03,-1
2023-06-08,0.77,0.79,0.7,0.76,113305,-0.02,0.09,-1.99,11.92,0.05,-1
2023-06-07,0.81,0.83,0.76,0.78,181180,-0.03,0.07,-3.85,8.97,0.03,-1
2023-06-06,0.87,0.87,0.75,0.84,415719,-0.02,0.12,-2.41,14.19,0.06,-1
2023-06-05,1.23,1.27,0.9,0.92,3022696,-0.31,0.37,-33.7,40.21,0.18,-1
2023-06-02,0.93,1.05,0.86,1.03,495041,0.1,0.19,9.71,18.44,0.09,1
2023-06-01,0.86,0.91,0.86,0.9,157429,0.04,0.05,4.64,5.66,0.03,1
2023-05-31,0.72,0.86,0.71,0.85,153393,0.13,0.15,15.3,17.09,0.07,-1
2023-05-30,0.71,0.87,0.7,0.85,143881,0.14,0.17,16.28,20.04,0.09,1
2023-05-26,0.73,0.75,0.71,0.73,54698,0.0,0.04,0.67,5.1,0.02,-1
2023-05-25,0.73,0.75,0.71,0.75,21445,0.02,0.04,2.39,5.39,0.02,1
2023-05-24,0.78,0.78,0.73,0.73,28791,-0.05,0.05,-6.85,7.32,0.03,-1
2023-05-23,0.76,0.78,0.76,0.76,122744,-0.01,0.02,-0.66,2.63,0.01,-1
2023-05-22,0.82,0.87,0.76,0.76,87015,-0.06,0.11,-8.51,13.97,0.05,-1
2023-05-19,0.83,0.86,0.81,0.84,92202,0.01,0.05,0.82,5.97,0.02,1
2023-05-18,0.78,0.84,0.78,0.83,100535,0.05,0.06,6.36,7.19,0.03,1
2023-05-17,0.78,0.79,0.77,0.78,18111,0.0,0.02,0.0,2.53,0.01,-1
2023-05-16,0.78,0.79,0.76,0.79,9562,0.01,0.03,1.27,3.91,0.02,-1
2023-05-15,0.79,0.81,0.79,0.79,50509,0.0,0.02,0.01,2.63,0.01,1
2023-05-12,0.81,0.82,0.78,0.78,26168,-0.03,0.04,-3.85,5.13,0.02,-1
2023-05-11,0.81,0.82,0.79,0.82,21843,0.01,0.03,1.22,3.59,0.01,1
2023-05-10,0.78,0.81,0.78,0.81,11024,0.03,0.03,3.7,3.7,0.02,1
2023-05-09,0.8,0.81,0.77,0.78,36125,-0.02,0.04,-1.91,5.1,0.02,-1
2023-05-08,0.79,0.8,0.76,0.8,32358,0.01,0.04,1.25,4.99,0.02,1
2023-05-05,0.78,0.81,0.78,0.78,43197,0.0,0.03,0.0,3.83,0.01,-1
2023-05-04,0.78,0.81,0.77,0.78,30535,-0.01,0.04,-0.65,4.9,0.02,-1
2023-05-03,0.76,0.81,0.76,0.79,39549,0.03,0.05,3.82,6.07,0.02,1
2023-05-02,0.78,0.81,0.76,0.77,64722,-0.01,0.05,-1.95,6.52,0.02,-1
2023-05-01,0.76,0.8,0.76,0.79,57515,0.03,0.04,3.8,5.06,0.02,-1
2023-04-28,0.78,0.8,0.78,0.79,85649,0.0,0.02,0.57,2.48,0.01,-1
2023-04-27,0.91,0.91,0.75,0.8,185934,-0.1,0.16,-12.7,19.5,0.08,-1
2023-04-26,0.94,0.94,0.86,0.87,92114,-0.07,0.09,-8.47,9.79,0.04,-1
2023-04-25,0.96,0.96,0.79,0.87,330792,-0.09,0.18,-9.83,20.48,0.09,-1
2023-04-24,1.05,1.11,0.91,0.98,210644,-0.07,0.2,-7.14,20.38,0.1,-1
2023-04-21,1.05,1.11,1.0,1.04,316513,-0.01,0.11,-0.96,10.58,0.06,-1
2023-04-20,1.23,1.24,1.02,1.14,525010,-0.09,0.22,-7.95,19.31,0.11,-1
2023-04-19,1.32,1.39,1.16,1.17,782621,-0.15,0.23,-12.82,19.9,0.12,-1
2023-04-18,1.28,1.35,1.2,1.29,1218956,0.01,0.15,0.78,11.63,0.08,1
2023-04-17,1.1,1.2,1.07,1.19,475578,0.09,0.13,7.56,11.13,0.07,1
2023-04-14,1.07,1.08,1.01,1.07,107406,0.0,0.07,0.0,6.54,0.04,-1
2023-04-13,1.02,1.08,1.01,1.08,53929,0.06,0.07,5.56,6.48,0.04,1
2023-04-12,1.05,1.07,1.0,1.02,36614,-0.03,0.07,-2.94,6.6,0.03,-1
2023-04-11,1.04,1.04,0.98,1.02,65131,-0.02,0.06,-1.96,5.88,0.03,1
2023-04-10,1.01,1.05,0.95,1.01,72883,0.0,0.1,0.0,10.29,0.05,-1
2023-04-06,0.92,1.02,0.91,1.01,97604,0.09,0.11,8.86,10.83,0.05,1
2023-04-05,0.82,0.93,0.77,0.93,228786,0.11,0.17,11.9,17.94,0.08,1
2023-04-04,1.02,1.05,0.68,0.8,516792,-0.22,0.37,-27.48,46.23,0.18,-1
2023-04-03,1.06,1.09,1.0,1.01,126145,-0.05,0.09,-4.43,8.87,0.05,-1
2023-03-31,1.08,1.1,0.97,1.09,182017,0.01,0.13,1.06,11.49,0.06,1
2023-03-30,1.06,1.13,0.89,1.04,263617,-0.02,0.24,-1.44,22.54,0.12,-1
2023-03-29,1.15,1.15,1.02,1.1,366252,-0.05,0.13,-4.55,11.82,0.06,1
2023-03-28,0.91,1.07,0.86,1.07,291141,0.16,0.21,14.95,19.63,0.11,1
2023-03-27,0.86,0.91,0.82,0.86,77515,0.0,0.09,0.0,10.47,0.05,1
2023-03-24,0.83,0.88,0.75,0.84,81144,0.01,0.13,1.19,15.48,0.06,1
2023-03-23,0.78,0.87,0.78,0.83,43685,0.05,0.09,5.5,10.89,0.04,1
2023-03-22,0.94,0.94,0.73,0.77,168421,-0.17,0.21,-22.05,26.68,0.1,-1
2023-03-21,0.82,0.93,0.81,0.9,209793,0.08,0.12,9.01,13.32,0.06,1
