Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,1.63,1.7,1.62,1.69,1131165,0.06,0.08,3.55,5.02,0.04,1
2023-08-07,1.79,1.82,1.62,1.65,1588562,-0.14,0.2,-8.48,11.82,0.1,-1
2023-08-04,1.78,1.82,1.75,1.79,1377255,0.01,0.07,0.56,3.91,0.04,1
2023-08-03,1.73,1.84,1.71,1.78,2441339,0.05,0.13,2.81,7.3,0.06,1
2023-08-02,1.73,1.76,1.68,1.74,1682544,0.01,0.08,0.57,4.71,0.04,-1
2023-08-01,1.8,1.81,1.73,1.74,1584353,-0.06,0.08,-3.45,4.5,0.04,-1
2023-07-31,1.81,1.81,1.73,1.79,1570731,-0.02,0.08,-1.12,4.47,0.04,-1
2023-07-28,1.72,1.88,1.72,1.81,3010271,0.09,0.16,4.97,8.84,0.08,1
2023-07-27,1.79,1.79,1.68,1.7,2351129,-0.09,0.11,-5.29,6.47,0.06,-1
2023-07-26,1.79,1.79,1.73,1.78,1323839,-0.01,0.06,-0.56,3.37,0.03,-1
2023-07-25,1.75,1.81,1.72,1.79,1237804,0.04,0.09,2.23,5.03,0.05,1
2023-07-24,1.81,1.83,1.72,1.76,1753961,-0.05,0.11,-2.84,6.25,0.06,-1
2023-07-21,1.89,1.9,1.77,1.82,1782987,-0.07,0.12,-3.85,6.87,0.06,-1
2023-07-20,1.8,1.92,1.77,1.87,1694445,0.07,0.15,3.74,8.02,0.07,1
2023-07-19,1.75,1.87,1.73,1.82,2278959,0.07,0.14,3.85,7.69,0.07,1
2023-07-18,1.8,1.81,1.71,1.73,2283265,-0.07,0.1,-4.05,5.78,0.05,-1
2023-07-17,1.88,1.95,1.78,1.79,1910610,-0.09,0.17,-5.03,9.5,0.08,-1
2023-07-14,1.89,1.92,1.81,1.88,1912229,-0.01,0.1,-0.53,5.58,0.05,-1
2023-07-13,1.9,1.99,1.88,1.89,1774627,-0.01,0.11,-0.53,5.82,0.06,-1
2023-07-12,1.91,1.91,1.78,1.9,2282858,-0.01,0.13,-0.53,6.84,0.06,1
2023-07-11,2.02,2.02,1.84,1.87,2168166,-0.15,0.18,-8.02,9.36,0.09,-1
2023-07-10,1.94,2.06,1.92,2.02,2172483,0.08,0.14,3.96,6.93,0.07,1
2023-07-07,1.84,1.94,1.84,1.93,1573553,0.09,0.1,4.66,5.18,0.05,1
2023-07-06,1.9,1.91,1.82,1.85,2008108,-0.05,0.09,-2.7,4.86,0.04,-1
2023-07-05,1.86,1.99,1.83,1.92,2360586,0.06,0.16,3.12,8.33,0.08,1
2023-07-03,1.94,2.01,1.87,1.88,1200423,-0.06,0.14,-3.19,7.45,0.07,-1
2023-06-30,1.85,1.96,1.8,1.94,1893680,0.09,0.16,4.64,7.99,0.08,1
2023-06-29,1.9,1.94,1.84,1.85,2266501,-0.05,0.09,-2.7,5.14,0.05,-1
2023-06-28,1.77,1.92,1.72,1.92,3345475,0.15,0.21,7.81,10.68,0.1,1
2023-06-27,1.85,1.85,1.73,1.78,3029627,-0.07,0.12,-3.93,6.73,0.06,-1
2023-06-26,1.93,1.94,1.77,1.86,3401242,-0.07,0.17,-3.76,9.14,0.08,-1
2023-06-23,1.96,1.98,1.88,1.96,18809044,0.0,0.1,0.0,5.1,0.05,-1
2023-06-22,2.0,2.05,1.89,1.98,2940225,-0.02,0.16,-1.01,8.08,0.08,-1
2023-06-21,2.04,2.05,1.96,2.05,3817764,0.01,0.09,0.49,4.39,0.04,-1
2023-06-20,2.11,2.13,2.01,2.05,3579197,-0.06,0.12,-2.93,5.85,0.06,-1
2023-06-16,2.29,2.32,1.96,2.16,7075770,-0.13,0.36,-6.02,16.44,0.18,-1
2023-06-15,2.39,2.39,2.13,2.27,4537874,-0.12,0.26,-5.29,11.66,0.13,-1
2023-06-14,2.48,2.52,2.35,2.41,2918677,-0.07,0.17,-2.9,7.05,0.08,-1
2023-06-13,2.35,2.58,2.29,2.49,4077997,0.14,0.29,5.62,11.45,0.14,1
2023-06-12,2.25,2.42,2.22,2.27,2411749,0.02,0.2,0.88,8.81,0.1,1
2023-06-09,2.15,2.34,2.14,2.25,2726440,0.1,0.19,4.44,8.67,0.1,1
