Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,6.54,6.79,6.42,6.65,157162,0.11,0.37,1.65,5.56,0.19,1
2023-07-10,6.33,6.74,6.32,6.54,108485,0.21,0.42,3.21,6.35,0.21,1
2023-07-07,6.52,6.58,6.25,6.31,143034,-0.21,0.34,-3.33,5.31,0.17,-1
2023-07-06,6.51,6.55,6.23,6.5,112975,-0.01,0.32,-0.15,4.92,0.16,-1
2023-07-05,6.41,6.66,6.33,6.55,184384,0.14,0.33,2.14,5.04,0.17,1
2023-07-03,6.3,6.49,6.12,6.46,126437,0.16,0.37,2.48,5.73,0.19,1
2023-06-30,5.9,6.39,5.78,6.3,361464,0.4,0.61,6.35,9.68,0.3,1
2023-06-29,6.06,6.11,5.74,5.82,705015,-0.24,0.37,-4.12,6.27,0.18,-1
2023-06-28,5.85,6.09,5.77,6.06,346478,0.21,0.32,3.47,5.28,0.16,1
2023-06-27,5.79,5.9,5.53,5.83,157679,0.04,0.37,0.69,6.35,0.19,1
2023-06-26,5.58,5.82,5.54,5.75,203081,0.17,0.28,2.96,4.87,0.14,1
2023-06-23,5.6,5.77,5.34,5.68,748657,0.08,0.42,1.41,7.48,0.21,1
2023-06-22,5.45,5.69,5.37,5.59,212291,0.14,0.32,2.5,5.79,0.16,1
2023-06-21,5.69,5.73,5.43,5.5,358694,-0.19,0.3,-3.45,5.45,0.15,-1
2023-06-20,5.45,5.81,5.25,5.69,221588,0.24,0.56,4.22,9.84,0.28,1
2023-06-16,5.57,5.61,5.34,5.42,529305,-0.15,0.28,-2.77,5.07,0.14,-1
2023-06-15,5.4,5.63,5.4,5.48,258292,0.08,0.23,1.46,4.2,0.11,1
2023-06-14,5.87,5.96,5.36,5.4,345165,-0.47,0.6,-8.7,11.2,0.3,-1
2023-06-13,5.59,5.95,5.54,5.89,216050,0.3,0.41,5.09,6.94,0.2,1
2023-06-12,5.4,5.71,5.3,5.53,345986,0.13,0.41,2.35,7.41,0.21,1
2023-06-09,5.59,5.59,5.31,5.35,186644,-0.24,0.28,-4.49,5.23,0.14,-1
2023-06-08,5.91,5.91,5.45,5.59,99403,-0.32,0.46,-5.72,8.23,0.23,-1
2023-06-07,5.63,6.0,5.56,5.92,194637,0.29,0.44,4.9,7.43,0.22,1
2023-06-06,5.52,5.71,5.37,5.65,173426,0.13,0.34,2.3,6.02,0.17,1
2023-06-05,5.7,5.98,5.47,5.51,126560,-0.19,0.51,-3.45,9.26,0.26,-1
2023-06-02,5.48,5.78,5.35,5.76,144986,0.28,0.43,4.86,7.47,0.22,1
2023-06-01,5.64,5.69,5.37,5.43,241706,-0.21,0.32,-3.87,5.89,0.16,-1
2023-05-31,6.0,6.09,5.6,5.63,137541,-0.37,0.49,-6.57,8.7,0.25,-1
2023-05-30,6.26,6.26,5.88,5.99,113854,-0.27,0.38,-4.51,6.43,0.19,-1
2023-05-26,6.95,6.95,6.06,6.13,145122,-0.82,0.89,-13.38,14.52,0.45,-1
2023-05-25,7.49,7.49,6.93,6.95,111588,-0.54,0.56,-7.77,8.06,0.28,-1
2023-05-24,7.6,7.62,7.25,7.53,167507,-0.07,0.38,-0.93,4.98,0.19,-1
