Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-29,1.35,1.4,1.35,1.4,12556,0.05,0.05,3.57,3.57,0.02,-1
2023-08-28,1.4,1.43,1.36,1.4,11090,0.0,0.07,0.0,4.99,0.03,-1
2023-08-25,1.42,1.44,1.4,1.43,5528,0.01,0.04,0.7,2.8,0.02,1
2023-08-24,1.46,1.47,1.35,1.42,45888,-0.04,0.12,-2.82,8.71,0.06,-1
2023-08-23,1.46,1.52,1.41,1.44,27628,-0.02,0.11,-1.39,7.66,0.06,-1
2023-08-22,1.46,1.48,1.4,1.44,41910,-0.02,0.08,-1.08,5.56,0.04,-1
2023-08-21,1.5,1.5,1.44,1.47,23863,-0.03,0.05,-2.04,3.74,0.03,-1
2023-08-18,1.47,1.52,1.44,1.49,20764,0.02,0.07,1.34,4.7,0.03,-1
2023-08-17,1.52,1.52,1.44,1.49,15689,-0.03,0.08,-2.01,5.37,0.04,-1
2023-08-16,1.39,1.52,1.39,1.52,29420,0.13,0.13,8.55,8.55,0.07,1
2023-08-15,1.43,1.43,1.38,1.42,12158,-0.01,0.05,-0.7,3.24,0.02,-1
2023-08-14,1.49,1.49,1.37,1.43,46670,-0.06,0.12,-4.19,8.38,0.06,-1
2023-08-11,1.51,1.54,1.45,1.46,26629,-0.05,0.09,-3.42,6.16,0.05,-1
2023-08-10,1.45,1.52,1.37,1.46,40351,0.01,0.15,0.68,10.27,0.07,1
2023-08-09,1.54,1.54,1.42,1.45,103349,-0.09,0.12,-6.21,8.28,0.06,-1
2023-08-08,1.74,1.74,1.46,1.59,96097,-0.15,0.28,-9.43,17.61,0.14,-1
2023-08-07,1.61,1.73,1.6,1.7,21960,0.09,0.13,5.29,7.65,0.06,1
2023-08-04,1.81,1.91,1.64,1.69,41654,-0.12,0.27,-7.1,15.84,0.13,-1
2023-08-03,1.75,1.94,1.7,1.79,36722,0.04,0.25,2.23,13.69,0.12,1
2023-08-02,1.75,1.82,1.65,1.77,46216,0.02,0.17,1.13,9.6,0.09,-1
2023-08-01,1.86,1.86,1.71,1.77,19684,-0.09,0.15,-5.08,8.47,0.08,-1
2023-07-31,1.87,1.99,1.76,1.87,22271,0.0,0.23,0.0,12.44,0.12,1
2023-07-28,1.81,1.91,1.79,1.86,39509,0.05,0.12,2.69,6.45,0.06,1
2023-07-27,1.85,1.86,1.8,1.81,13699,-0.04,0.06,-2.21,3.31,0.03,-1
2023-07-26,1.8,1.86,1.78,1.85,25518,0.05,0.09,2.7,4.59,0.04,1
2023-07-25,1.81,1.92,1.7,1.76,38060,-0.05,0.22,-2.84,12.5,0.11,-1
2023-07-24,2.0,2.0,1.76,1.81,20397,-0.19,0.24,-10.5,13.26,0.12,-1
2023-07-21,1.99,2.0,1.94,1.98,5777,-0.01,0.06,-0.51,3.03,0.03,-1
