Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-29,2.58,2.69,2.48,2.66,8582,0.08,0.21,3.01,7.78,0.1,1
2023-08-28,2.54,2.7,2.4,2.56,9773,0.02,0.3,0.78,11.72,0.15,1
2023-08-25,2.39,2.56,2.39,2.49,9773,0.1,0.17,4.02,7.03,0.09,1
2023-08-24,2.38,2.52,2.32,2.42,20050,0.04,0.2,1.65,8.26,0.1,1
2023-08-23,2.31,2.41,2.31,2.38,5319,0.07,0.1,2.94,4.2,0.05,1
2023-08-22,2.26,2.33,2.17,2.33,10567,0.07,0.16,3.0,6.7,0.08,1
2023-08-21,2.22,2.34,2.16,2.26,14347,0.04,0.18,1.77,7.95,0.09,-1
2023-08-18,2.3,2.36,2.23,2.33,14976,0.03,0.13,1.46,5.58,0.06,-1
2023-08-17,2.35,2.36,2.24,2.33,30143,-0.02,0.12,-0.86,4.98,0.06,-1
2023-08-16,2.34,2.44,2.34,2.39,8888,0.05,0.1,2.09,4.18,0.05,-1
2023-08-15,2.59,2.59,2.24,2.43,54232,-0.16,0.34,-6.58,14.2,0.17,-1
2023-08-14,2.56,2.58,2.42,2.5,86995,-0.06,0.16,-2.4,6.34,0.08,-1
2023-08-11,3.16,3.16,2.44,2.5,497575,-0.66,0.72,-26.4,28.8,0.36,-1
2023-08-10,2.87,3.16,2.77,3.16,37228,0.29,0.39,9.18,12.34,0.2,1
2023-08-09,2.51,2.96,2.51,2.91,81516,0.4,0.45,13.67,15.48,0.23,1
2023-08-08,2.65,2.87,2.47,2.64,71307,-0.01,0.4,-0.38,15.14,0.2,1
2023-08-07,2.31,2.66,2.31,2.61,106476,0.3,0.35,11.46,13.38,0.17,1
2023-08-04,2.49,2.49,2.33,2.34,24733,-0.15,0.16,-6.29,6.68,0.08,-1
2023-08-03,2.4,2.64,2.4,2.55,23463,0.15,0.24,5.88,9.25,0.12,1
2023-08-02,2.5,2.5,2.4,2.44,5913,-0.06,0.1,-2.5,4.14,0.05,-1
2023-08-01,2.47,2.5,2.36,2.5,21974,0.03,0.14,1.2,5.6,0.07,1
2023-07-31,2.64,2.64,2.44,2.46,33205,-0.18,0.2,-7.32,8.05,0.1,-1
2023-07-28,2.35,2.6,2.35,2.54,31374,0.19,0.25,7.66,9.84,0.13,1
2023-07-27,2.69,2.69,2.37,2.42,87311,-0.27,0.32,-11.16,13.22,0.16,-1
2023-07-26,2.3,2.73,2.23,2.66,118472,0.36,0.5,13.53,18.8,0.25,1
2023-07-25,2.14,2.3,2.12,2.28,43373,0.14,0.18,6.25,7.79,0.09,1
2023-07-24,2.12,2.18,2.12,2.13,14495,0.01,0.06,0.47,2.99,0.03,-1
2023-07-21,2.14,2.18,2.11,2.15,9376,0.01,0.07,0.47,3.26,0.04,1
2023-07-20,2.18,2.18,2.09,2.1,13067,-0.08,0.09,-3.79,4.29,0.05,-1
2023-07-19,2.13,2.18,2.1,2.16,15939,0.03,0.08,1.39,3.61,0.04,-1
2023-07-18,2.15,2.18,2.07,2.16,13328,0.01,0.11,0.46,5.28,0.06,1
2023-07-17,2.15,2.18,2.04,2.1,13658,-0.05,0.14,-2.38,6.69,0.07,1
2023-07-14,2.21,2.21,2.05,2.07,49845,-0.14,0.16,-6.76,7.73,0.08,-1
2023-07-13,2.2,2.47,2.07,2.15,156141,-0.05,0.4,-2.33,18.6,0.2,-1
2023-07-12,2.26,2.26,2.15,2.23,28300,-0.03,0.11,-1.35,5.06,0.06,-1
2023-07-11,2.26,2.27,2.15,2.23,22333,-0.03,0.12,-1.35,5.38,0.06,1
2023-07-10,2.2,2.25,2.11,2.2,34206,0.0,0.14,0.0,6.32,0.07,-1
2023-07-07,2.18,2.24,2.04,2.22,29954,0.03,0.2,1.58,9.11,0.1,1
2023-07-06,2.13,2.19,2.03,2.12,16832,-0.01,0.16,-0.47,7.74,0.08,-1
2023-07-05,2.15,2.22,2.0,2.12,39930,-0.03,0.22,-1.42,10.37,0.11,1
2023-07-03,2.11,2.17,2.02,2.04,16932,-0.07,0.15,-3.29,7.35,0.08,1
2023-06-30,2.59,2.59,1.97,2.02,169963,-0.57,0.62,-28.22,30.69,0.31,-1
2023-06-29,2.65,2.85,2.4,2.46,63419,-0.19,0.45,-7.72,18.29,0.23,-1
2023-06-28,2.67,2.7,2.45,2.6,23070,-0.07,0.25,-2.69,9.62,0.12,-1
2023-06-27,2.8,2.84,2.57,2.71,32913,-0.09,0.27,-3.32,9.93,0.13,-1
2023-06-26,3.06,3.06,2.61,2.79,34864,-0.27,0.45,-9.69,16.13,0.22,-1
2023-06-23,2.95,3.04,2.84,3.0,16850,0.04,0.2,1.5,6.79,0.1,1
2023-06-22,3.09,3.09,2.8,2.99,12530,-0.1,0.29,-3.34,9.7,0.15,-1
2023-06-21,3.08,3.17,2.97,3.02,13729,-0.06,0.2,-1.99,6.74,0.1,-1
2023-06-20,2.88,3.14,2.88,3.04,12541,0.16,0.26,5.26,8.55,0.13,1
2023-06-16,3.15,3.15,2.71,2.88,61898,-0.27,0.44,-9.38,15.28,0.22,-1
2023-06-15,3.1,3.16,2.98,3.04,17388,-0.06,0.18,-1.97,5.9,0.09,1
2023-06-14,3.34,3.45,2.95,3.02,36683,-0.32,0.49,-10.6,16.38,0.25,-1
2023-06-13,3.09,3.38,3.02,3.38,20027,0.29,0.36,8.61,10.68,0.18,1
2023-06-12,3.25,3.3,3.06,3.09,41979,-0.16,0.24,-5.18,7.63,0.12,-1
2023-06-09,3.62,3.62,3.22,3.26,24745,-0.36,0.4,-10.87,12.25,0.2,-1
2023-06-08,3.67,3.8,3.52,3.52,33033,-0.15,0.28,-4.26,7.95,0.14,-1
2023-06-07,3.73,3.88,3.61,3.63,10083,-0.1,0.27,-2.75,7.39,0.13,-1
