Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,1.01,1.03,0.99,0.99,40893,-0.02,0.04,-2.02,4.04,0.02,-1
2023-08-03,1.02,1.04,1.01,1.01,68471,-0.01,0.03,-0.99,2.96,0.01,-1
2023-08-02,1.02,1.06,1.02,1.03,26868,0.01,0.04,0.97,3.88,0.02,-1
2023-08-01,1.06,1.06,1.03,1.04,33308,-0.02,0.03,-1.92,2.88,0.02,-1
2023-07-31,1.04,1.07,1.01,1.04,43670,0.0,0.06,0.0,5.76,0.03,1
2023-07-28,0.99,1.02,0.97,1.02,73830,0.03,0.05,2.93,4.9,0.03,1
2023-07-27,0.99,1.01,0.96,0.97,73056,-0.02,0.05,-2.07,5.05,0.02,-1
2023-07-26,1.0,1.04,1.0,1.01,47120,0.01,0.04,0.99,3.96,0.02,-1
2023-07-25,1.03,1.04,1.0,1.01,114415,-0.02,0.04,-1.98,3.96,0.02,-1
2023-07-24,1.06,1.07,1.01,1.02,93721,-0.04,0.06,-3.41,5.83,0.03,-1
2023-07-21,1.1,1.1,1.04,1.05,130844,-0.05,0.06,-4.75,5.71,0.03,-1
2023-07-20,1.1,1.12,1.09,1.1,28669,0.0,0.03,0.0,2.72,0.01,-1
2023-07-19,1.15,1.15,1.1,1.11,52302,-0.04,0.05,-3.6,4.5,0.02,-1
2023-07-18,1.09,1.14,1.09,1.12,55837,0.03,0.05,2.68,4.46,0.02,-1
2023-07-17,1.12,1.13,1.09,1.12,52206,-0.01,0.04,-0.45,3.59,0.02,1
2023-07-14,1.13,1.15,1.1,1.11,70324,-0.02,0.05,-1.8,4.5,0.02,-1
2023-07-13,1.14,1.15,1.12,1.15,79253,0.01,0.03,0.87,2.61,0.01,1
2023-07-12,1.15,1.15,1.12,1.13,43234,-0.02,0.03,-1.77,2.65,0.01,-1
2023-07-11,1.15,1.15,1.12,1.15,53554,0.0,0.03,0.0,2.61,0.01,1
2023-07-10,1.08,1.16,1.07,1.12,69678,0.04,0.09,3.57,8.04,0.04,1
2023-07-07,1.1,1.1,1.07,1.1,34139,0.0,0.03,0.0,2.73,0.02,1
2023-07-06,1.1,1.1,1.07,1.07,27251,-0.03,0.03,-2.8,2.8,0.02,-1
2023-07-05,1.09,1.15,1.07,1.12,49704,0.03,0.08,2.68,7.48,0.04,1
2023-07-03,1.15,1.15,1.07,1.09,214231,-0.06,0.08,-5.5,7.66,0.04,-1
2023-06-30,1.1,1.18,1.08,1.18,86127,0.08,0.1,6.78,8.47,0.05,1
2023-06-29,1.07,1.13,1.04,1.1,44472,0.03,0.09,2.73,8.18,0.04,1
2023-06-28,1.11,1.11,1.05,1.07,55715,-0.04,0.06,-3.74,5.61,0.03,-1
2023-06-27,1.09,1.11,1.0,1.11,69067,0.02,0.11,1.8,9.91,0.06,1
2023-06-26,1.06,1.08,1.02,1.04,66765,-0.02,0.06,-1.92,5.56,0.03,-1
