Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,3.35,3.35,3.11,3.11,3241,-0.24,0.24,-7.72,7.72,0.12,2.66,2.82,0.09,0.16,-0.07,2070388,17.53,75.0,0.0,1.0,75.0,Strong Buy Signal,4.01,2.66,1.3,1.02,54.23,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-07-11,3.48,3.48,3.07,3.11,90404,-0.37,0.41,-11.9,13.18,0.21,2.63,2.81,0.11,0.18,-0.07,2070388,17.53,76.67,1.67,1.0,75.0,Strong Buy Signal,4.02,2.63,1.24,1.05,54.23,Target Volume,Expected Range,13.02,Absent or Weak Trend
2023-07-10,3.39,3.39,3.14,3.16,41777,-0.23,0.25,-7.28,7.91,0.12,2.6,2.8,0.13,0.19,-0.06,2160792,16.48,78.33,3.33,1.0,75.0,Strong Buy Signal,4.02,2.6,1.19,1.09,54.65,Target Volume,Expected Range,12.95,Absent or Weak Trend
2023-07-07,3.49,3.49,3.15,3.35,1025,-0.14,0.34,-4.18,10.15,0.17,2.58,2.78,0.16,0.21,-0.05,2202569,16.64,80.0,5.0,1.0,75.0,Strong Buy Signal,4.01,2.58,1.14,1.12,56.3,Target Volume,Expected Range,12.89,Absent or Weak Trend
2023-07-06,3.25,3.27,3.24,3.24,22533,-0.01,0.03,-0.31,0.93,0.01,2.54,2.76,0.17,0.22,-0.06,2201544,14.07,81.67,6.67,1.0,75.0,Strong Buy Signal,3.99,2.54,1.09,1.14,55.54,Target Volume,Expected Range,12.82,Absent or Weak Trend
2023-07-05,3.25,3.25,3.25,3.25,1282,0.0,0.0,0.0,0.0,0.0,2.51,2.75,0.19,0.24,-0.05,2224077,13.83,83.33,8.33,1.0,75.0,Strong Buy Signal,3.98,2.51,1.05,1.16,55.63,Target Volume,Expected Range,12.8,Absent or Weak Trend
2023-07-03,3.53,3.54,3.53,3.54,402,0.01,0.01,0.28,0.28,0.01,2.48,2.73,0.21,0.25,-0.04,2225359,18.34,85.0,0.0,1.0,85.0,Strong Buy Signal,3.96,2.48,1.01,1.19,58.23,Target Volume,Expected Range,12.78,Absent or Weak Trend
2023-06-30,3.44,3.46,3.14,3.42,3536,-0.02,0.32,-0.58,9.36,0.16,2.45,2.7,0.21,0.26,-0.05,2224957,17.42,86.67,1.67,1.0,85.0,Strong Buy Signal,3.92,2.45,0.97,1.21,57.42,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-06-29,3.25,3.26,3.15,3.26,26658,0.01,0.11,0.31,3.37,0.05,2.41,2.68,0.21,0.27,-0.06,2221421,15.07,88.33,3.33,1.0,85.0,Strong Buy Signal,3.89,2.41,0.93,1.23,56.31,Target Volume,Expected Range,12.61,Absent or Weak Trend
2023-06-28,3.29,3.29,3.14,3.14,5100,-0.15,0.15,-4.77,4.77,0.07,2.38,2.66,0.23,0.28,-0.05,2194763,15.07,90.0,5.0,1.0,85.0,Strong Buy Signal,3.87,2.38,0.9,1.25,55.45,Target Volume,Expected Range,12.57,Absent or Weak Trend
2023-06-27,3.2,3.2,2.99,3.19,5200,-0.01,0.21,-0.31,6.58,0.1,2.36,2.64,0.27,0.3,-0.03,2199863,14.01,91.67,6.67,1.0,85.0,Strong Buy Signal,3.84,2.36,0.87,1.27,55.9,Target Volume,Expected Range,12.52,Absent or Weak Trend
2023-06-26,3.28,3.28,3.2,3.2,1860,-0.08,0.08,-2.5,2.5,0.04,2.33,2.63,0.3,0.31,-0.0,2205063,17.39,93.33,8.33,1.0,85.0,Strong Buy Signal,3.82,2.33,0.84,1.28,55.99,Target Volume,Expected Range,12.5,Absent or Weak Trend
