Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,0.88,0.91,0.86,0.87,458189,-0.01,0.05,-0.88,5.69,0.02,-1
2023-07-14,0.92,0.93,0.87,0.88,403348,-0.04,0.06,-4.28,6.42,0.03,-1
2023-07-13,0.89,0.93,0.85,0.91,686278,0.02,0.08,2.69,8.68,0.04,1
2023-07-12,0.86,0.89,0.82,0.87,658201,0.01,0.06,1.22,7.24,0.03,1
2023-07-11,0.85,0.86,0.81,0.82,797781,-0.03,0.05,-3.66,5.85,0.02,-1
2023-07-10,0.82,0.87,0.8,0.83,606390,0.01,0.07,0.82,8.44,0.03,1
2023-07-07,0.81,0.83,0.78,0.82,566083,0.01,0.04,1.65,5.46,0.02,1
2023-07-06,0.88,0.88,0.78,0.78,1268568,-0.1,0.1,-12.42,13.07,0.05,-1
2023-07-05,0.89,0.9,0.85,0.87,553364,-0.02,0.05,-1.86,5.73,0.02,1
2023-07-03,0.89,0.91,0.85,0.85,247454,-0.04,0.06,-4.52,6.58,0.03,-1
2023-06-30,0.82,0.91,0.81,0.88,607577,0.06,0.1,6.82,11.35,0.05,1
2023-06-29,0.81,0.83,0.78,0.8,511985,-0.01,0.05,-1.66,5.95,0.02,-1
2023-06-28,0.78,0.81,0.78,0.8,230230,0.02,0.03,2.37,3.44,0.01,1
2023-06-27,0.77,0.8,0.77,0.79,475395,0.02,0.03,2.28,4.38,0.02,1
2023-06-26,0.85,0.87,0.78,0.78,1117147,-0.07,0.09,-9.4,12.19,0.05,-1
2023-06-23,0.88,0.91,0.85,0.88,786458,-0.0,0.06,-0.39,6.83,0.03,-1
2023-06-22,0.98,0.98,0.9,0.9,971486,-0.08,0.08,-9.07,9.11,0.04,-1
2023-06-21,0.98,1.0,0.91,0.97,891273,-0.01,0.09,-0.67,9.23,0.04,-1
2023-06-20,1.0,1.05,0.96,1.02,680551,0.02,0.09,1.96,8.33,0.04,-1
2023-06-16,1.06,1.09,1.0,1.04,673801,-0.02,0.09,-1.92,8.65,0.05,-1
2023-06-15,1.08,1.14,1.05,1.07,711727,-0.01,0.09,-0.93,8.41,0.04,-1
2023-06-14,1.01,1.11,0.98,1.08,1469344,0.07,0.13,6.48,12.04,0.07,1
2023-06-13,0.92,1.18,0.88,1.02,6906203,0.1,0.3,9.8,29.75,0.15,1
2023-06-12,1.02,1.02,0.86,0.89,2314759,-0.13,0.16,-14.56,18.19,0.08,-1
2023-06-09,1.08,1.1,1.0,1.01,1392827,-0.07,0.1,-6.93,9.89,0.05,-1
2023-06-08,1.2,1.24,1.07,1.1,1154009,-0.1,0.17,-9.09,15.45,0.08,-1
2023-06-07,1.19,1.27,1.14,1.24,584073,0.05,0.13,4.03,10.48,0.07,1
