Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-12,314.99,320.01,313.09,317.97,280504,2.98,6.92,0.94,2.18,3.46,1
2023-07-11,308.87,313.82,307.66,312.61,226648,3.74,6.16,1.2,1.97,3.08,1
2023-07-10,310.42,314.92,307.98,310.78,338764,0.36,6.94,0.12,2.23,3.47,-1
2023-07-07,306.58,313.04,306.27,311.53,257722,4.95,6.78,1.59,2.17,3.39,1
2023-07-06,313.29,314.28,304.75,306.42,441621,-6.87,9.53,-2.24,3.11,4.76,-1
2023-07-05,323.17,325.02,314.02,315.47,255629,-7.7,11.0,-2.44,3.49,5.5,-1
2023-07-03,322.09,323.78,317.46,319.53,160111,-2.56,6.32,-0.8,1.98,3.16,-1
2023-06-30,321.0,327.77,320.92,324.64,236845,3.64,6.85,1.12,2.11,3.42,1
2023-06-29,316.05,324.19,314.0,319.2,311240,3.15,10.19,0.99,3.19,5.09,1
2023-06-28,309.72,318.8,309.72,316.98,343393,7.26,9.08,2.29,2.86,4.54,1
2023-06-27,311.76,315.18,307.36,309.21,331570,-2.55,7.82,-0.82,2.53,3.91,-1
2023-06-26,315.87,316.81,308.34,310.88,494816,-4.99,8.47,-1.61,2.72,4.23,-1
2023-06-23,315.11,323.23,313.31,315.08,3817953,-0.03,9.92,-0.01,3.15,4.96,-1
2023-06-22,309.06,321.34,308.2,318.01,518630,8.95,13.13,2.81,4.13,6.57,1
2023-06-21,313.57,317.74,307.1,308.99,309185,-4.58,10.64,-1.48,3.44,5.32,-1
2023-06-20,307.64,315.44,306.0,313.14,410011,5.5,9.44,1.76,3.01,4.72,1
2023-06-16,309.41,316.0,309.36,311.4,469242,1.99,6.64,0.64,2.13,3.32,1
2023-06-15,307.65,312.14,304.15,305.24,304057,-2.41,7.99,-0.79,2.62,4.0,-1
2023-06-14,310.3,314.54,305.79,309.24,292419,-1.06,8.75,-0.34,2.83,4.37,1
2023-06-13,303.16,308.65,301.49,306.19,305218,3.03,7.16,0.99,2.34,3.58,1
2023-06-12,309.03,310.02,301.9,303.13,292598,-5.9,8.12,-1.95,2.68,4.06,-1
2023-06-09,311.12,315.54,305.77,307.0,315346,-4.12,9.77,-1.34,3.18,4.89,-1
2023-06-08,303.78,310.11,298.0,308.82,328334,5.04,12.11,1.63,3.92,6.05,1
2023-06-07,314.0,315.6,297.51,302.66,502124,-11.34,18.09,-3.75,5.98,9.05,-1
2023-06-06,307.45,316.8,306.76,314.83,352569,7.38,10.04,2.34,3.19,5.02,1
2023-06-05,305.69,310.38,302.07,308.59,250065,2.9,8.31,0.94,2.69,4.16,-1
2023-06-02,306.02,310.03,298.98,309.69,362285,3.67,11.05,1.19,3.57,5.52,1
2023-06-01,293.34,302.27,292.22,302.23,281823,8.89,10.05,2.94,3.33,5.02,1
2023-05-31,293.94,294.28,288.88,292.49,327175,-1.45,5.4,-0.5,1.85,2.7,-1
