Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,6.84,6.95,6.7,6.83,255886,-0.01,0.25,-0.15,3.65,0.12,1
2023-08-21,6.77,6.97,6.55,6.8,658487,0.03,0.42,0.44,6.18,0.21,-1
2023-08-18,6.7,7.06,6.67,6.96,430488,0.26,0.39,3.74,5.6,0.19,1
2023-08-17,6.93,6.97,6.75,6.77,420402,-0.16,0.22,-2.36,3.25,0.11,-1
2023-08-16,6.96,7.05,6.74,6.92,584669,-0.04,0.31,-0.58,4.48,0.15,-1
2023-08-15,6.98,7.09,6.9,6.97,463485,-0.01,0.19,-0.14,2.73,0.09,-1
2023-08-14,7.25,7.29,6.83,7.02,1197776,-0.23,0.46,-3.28,6.55,0.23,-1
2023-08-11,7.81,7.84,6.86,7.17,1535882,-0.64,0.97,-8.93,13.6,0.49,-1
2023-08-10,7.8,8.19,7.8,7.89,550381,0.09,0.39,1.14,4.94,0.19,1
2023-08-09,7.6,7.82,7.52,7.65,340158,0.05,0.31,0.65,3.99,0.15,1
2023-08-08,7.9,7.9,7.61,7.64,395384,-0.26,0.29,-3.4,3.8,0.15,-1
2023-08-07,8.12,8.18,7.75,7.75,381134,-0.37,0.43,-4.77,5.55,0.21,-1
2023-08-04,7.91,8.16,7.83,8.11,310520,0.2,0.33,2.47,4.07,0.17,1
2023-08-03,7.8,8.02,7.77,7.9,319238,0.09,0.25,1.2,3.17,0.12,1
2023-08-02,7.82,7.96,7.68,7.82,339825,0.0,0.28,0.0,3.58,0.14,1
2023-08-01,7.72,7.9,7.62,7.8,343692,0.08,0.29,1.03,3.65,0.14,1
2023-07-31,7.77,8.04,7.7,7.72,525266,-0.05,0.34,-0.65,4.34,0.17,-1
2023-07-28,7.34,7.81,7.27,7.76,767948,0.42,0.54,5.41,6.96,0.27,1
2023-07-27,7.15,7.36,7.01,7.31,628006,0.16,0.35,2.19,4.72,0.17,1
2023-07-26,7.02,7.13,6.92,7.06,454813,0.04,0.21,0.5,2.98,0.1,-1
2023-07-25,7.18,7.39,7.06,7.06,731193,-0.11,0.33,-1.63,4.64,0.16,-1
2023-07-24,8.19,8.19,6.91,7.11,3371520,-1.08,1.28,-15.19,18.0,0.64,-1
2023-07-21,8.11,8.36,8.02,8.15,399862,0.04,0.34,0.49,4.21,0.17,1
2023-07-20,7.94,8.07,7.87,8.05,248754,0.11,0.2,1.37,2.48,0.1,1
2023-07-19,7.79,7.95,7.73,7.92,410695,0.13,0.22,1.64,2.78,0.11,1
2023-07-18,7.7,7.88,7.68,7.82,300439,0.12,0.2,1.53,2.56,0.1,1
2023-07-17,7.86,8.07,7.71,7.73,315346,-0.13,0.36,-1.68,4.61,0.18,-1
2023-07-14,8.02,8.06,7.71,7.85,323508,-0.17,0.35,-2.17,4.47,0.18,-1
2023-07-13,7.73,8.0,7.66,8.0,454145,0.27,0.34,3.37,4.25,0.17,1
2023-07-12,7.75,7.78,7.62,7.71,421231,-0.04,0.16,-0.52,2.01,0.08,1
2023-07-11,7.75,7.75,7.55,7.7,497279,-0.05,0.2,-0.65,2.59,0.1,-1
2023-07-10,7.69,7.83,7.62,7.71,351715,0.02,0.21,0.26,2.72,0.1,-1
2023-07-07,7.63,7.83,7.63,7.71,299767,0.08,0.2,1.04,2.59,0.1,1
2023-07-06,7.66,7.79,7.59,7.63,655655,-0.03,0.2,-0.39,2.62,0.1,-1
