Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,1.56,1.59,1.5,1.56,147137,0.0,0.09,0.0,5.77,0.05,1
2023-07-31,1.55,1.68,1.49,1.55,279043,0.0,0.19,0.0,11.96,0.09,1
2023-07-28,1.49,1.55,1.45,1.47,27403,-0.02,0.1,-1.36,6.8,0.05,-1
2023-07-27,1.55,1.55,1.45,1.48,136931,-0.07,0.1,-4.73,6.76,0.05,1
2023-07-26,1.47,1.49,1.42,1.45,32946,-0.02,0.07,-1.38,5.06,0.04,-1
2023-07-25,1.49,1.49,1.44,1.45,57841,-0.04,0.05,-2.59,3.45,0.03,-1
2023-07-24,1.53,1.54,1.49,1.5,56307,-0.03,0.05,-2.0,3.67,0.03,-1
2023-07-21,1.53,1.56,1.48,1.54,40820,0.01,0.08,0.65,5.19,0.04,-1
2023-07-20,1.58,1.64,1.51,1.55,158146,-0.03,0.13,-1.94,8.39,0.06,-1
2023-07-19,1.47,1.62,1.4,1.58,420422,0.11,0.22,6.96,13.92,0.11,1
2023-07-18,1.46,1.5,1.45,1.47,110263,0.01,0.05,0.68,3.4,0.03,-1
2023-07-17,1.46,1.48,1.45,1.48,48441,0.02,0.03,1.35,2.03,0.02,1
2023-07-14,1.45,1.49,1.44,1.45,62040,0.0,0.05,0.0,3.45,0.03,1
2023-07-13,1.46,1.5,1.42,1.44,150917,-0.02,0.08,-1.39,5.56,0.04,1
2023-07-12,1.39,1.44,1.36,1.42,117539,0.03,0.08,2.11,5.99,0.04,1
2023-07-11,1.34,1.42,1.34,1.38,114289,0.04,0.08,2.9,5.8,0.04,1
2023-07-10,1.32,1.38,1.31,1.34,98371,0.02,0.07,1.49,5.22,0.03,-1
2023-07-07,1.3,1.38,1.3,1.36,105994,0.06,0.08,4.41,5.88,0.04,1
2023-07-06,1.37,1.4,1.25,1.27,92955,-0.1,0.15,-7.87,11.81,0.07,-1
2023-07-05,1.38,1.42,1.36,1.36,85862,-0.02,0.06,-1.47,4.41,0.03,-1
2023-07-03,1.4,1.48,1.36,1.38,72428,-0.02,0.12,-1.45,8.7,0.06,-1
2023-06-30,1.45,1.48,1.39,1.41,133395,-0.04,0.09,-2.84,6.38,0.05,-1
2023-06-29,1.52,1.56,1.43,1.45,55811,-0.07,0.13,-4.83,8.97,0.07,-1
2023-06-28,1.45,1.58,1.45,1.51,226182,0.06,0.13,3.97,8.56,0.06,1
2023-06-27,1.44,1.45,1.33,1.43,62269,-0.01,0.12,-0.7,8.39,0.06,1
2023-06-26,1.56,1.58,1.33,1.41,202978,-0.15,0.25,-10.64,17.48,0.12,-1
2023-06-23,1.52,1.58,1.45,1.58,200830,0.06,0.13,3.8,8.23,0.07,1
2023-06-22,1.52,1.56,1.46,1.52,55318,0.0,0.1,0.0,6.57,0.05,-1
2023-06-21,1.52,1.56,1.42,1.56,140536,0.04,0.14,2.56,8.97,0.07,-1
2023-06-20,1.55,1.58,1.48,1.56,48871,0.01,0.1,0.64,6.73,0.05,-1
2023-06-16,1.58,1.65,1.5,1.58,131979,0.0,0.15,0.0,9.49,0.07,-1
2023-06-15,1.55,1.68,1.49,1.59,307639,0.04,0.19,2.52,11.95,0.09,1
2023-06-14,1.55,1.6,1.5,1.55,101880,0.0,0.1,0.0,6.38,0.05,-1
2023-06-13,1.68,1.77,1.52,1.55,416156,-0.13,0.25,-8.39,16.13,0.12,-1
2023-06-12,1.55,1.64,1.52,1.6,305985,0.05,0.12,3.13,7.72,0.06,1
2023-06-09,1.51,1.58,1.48,1.52,112424,0.01,0.1,0.66,6.91,0.05,1
2023-06-08,1.55,1.55,1.48,1.5,87128,-0.05,0.07,-3.33,4.67,0.04,-1
2023-06-07,1.69,1.72,1.46,1.53,269288,-0.16,0.26,-10.46,16.99,0.13,-1
2023-06-06,1.49,1.61,1.46,1.59,150938,0.1,0.15,6.29,9.43,0.08,1
2023-06-05,1.5,1.52,1.4,1.51,139151,0.01,0.12,0.66,7.95,0.06,1
2023-06-02,1.46,1.47,1.36,1.47,139885,0.01,0.11,0.68,7.48,0.05,1
2023-06-01,1.32,1.45,1.31,1.41,150330,0.09,0.14,6.38,10.06,0.07,1
2023-05-31,1.35,1.43,1.31,1.33,236869,-0.02,0.12,-1.5,9.02,0.06,-1
2023-05-30,1.58,1.58,1.3,1.37,387991,-0.21,0.28,-15.33,20.44,0.14,-1
2023-05-26,1.42,1.48,1.35,1.46,413635,0.04,0.13,2.74,8.9,0.06,-1
2023-05-25,1.67,1.67,1.38,1.48,398920,-0.19,0.29,-12.84,19.59,0.15,-1
2023-05-24,1.83,1.83,1.58,1.62,461313,-0.21,0.25,-12.96,15.43,0.12,-1
2023-05-23,2.1,2.13,1.71,1.8,509726,-0.3,0.42,-16.67,23.53,0.21,-1
2023-05-22,2.38,2.38,1.95,1.99,1208837,-0.39,0.43,-19.6,21.61,0.21,-1
2023-05-19,2.08,2.35,1.96,2.12,1566707,0.04,0.39,2.12,18.35,0.2,1
2023-05-18,1.74,2.0,1.74,1.93,1808145,0.19,0.26,9.84,13.62,0.13,1
2023-05-17,1.25,1.76,1.25,1.71,1804146,0.46,0.51,26.9,29.82,0.26,1
2023-05-16,1.31,1.33,1.17,1.25,180653,-0.06,0.16,-5.22,12.58,0.08,-1
2023-05-15,1.16,1.36,1.16,1.31,117054,0.15,0.2,11.45,15.27,0.1,1
2023-05-12,1.17,1.19,1.15,1.16,69956,-0.01,0.04,-0.86,3.45,0.02,1
2023-05-11,1.16,1.2,1.15,1.15,137945,-0.01,0.05,-0.87,4.35,0.03,1
2023-05-10,1.08,1.19,1.08,1.13,153703,0.05,0.11,4.42,9.73,0.05,1
2023-05-09,1.01,1.08,0.96,1.07,221668,0.06,0.12,5.61,10.75,0.06,1
2023-05-08,1.0,1.02,0.88,0.89,132951,-0.11,0.14,-12.36,16.13,0.07,-1
2023-05-05,1.16,1.18,0.96,1.0,282297,-0.16,0.22,-16.0,22.49,0.11,-1
2023-05-04,1.15,1.16,1.12,1.13,85956,-0.02,0.04,-1.77,3.54,0.02,-1
2023-05-03,1.2,1.31,1.12,1.13,123570,-0.07,0.19,-6.19,16.81,0.09,-1
2023-05-02,1.26,1.29,1.23,1.23,93474,-0.03,0.06,-2.44,4.7,0.03,-1
2023-05-01,1.31,1.31,1.25,1.25,48862,-0.06,0.06,-4.8,4.8,0.03,-1
2023-04-28,1.29,1.35,1.27,1.29,35786,0.0,0.08,0.0,6.16,0.04,-1
2023-04-27,1.25,1.35,1.24,1.3,53989,0.05,0.11,3.85,8.45,0.05,1
2023-04-26,1.31,1.31,1.2,1.26,196279,-0.05,0.11,-3.58,8.34,0.05,-1
2023-04-25,1.3,1.35,1.28,1.32,69129,0.02,0.07,1.52,5.3,0.04,1
2023-04-24,1.3,1.33,1.28,1.29,50879,-0.01,0.05,-0.78,3.88,0.03,-1
2023-04-21,1.33,1.41,1.27,1.32,49895,-0.01,0.14,-0.76,10.6,0.07,1
2023-04-20,1.3,1.39,1.29,1.31,58365,0.01,0.1,0.76,7.63,0.05,-1
2023-04-19,1.3,1.34,1.3,1.32,26388,0.02,0.04,1.52,3.03,0.02,1
2023-04-18,1.4,1.41,1.29,1.29,138168,-0.11,0.12,-8.53,9.3,0.06,-1
2023-04-17,1.46,1.56,1.35,1.37,130455,-0.09,0.21,-6.57,15.33,0.1,-1
2023-04-14,1.48,1.55,1.41,1.46,68879,-0.02,0.14,-1.37,9.58,0.07,-1
2023-04-13,1.5,1.55,1.47,1.47,49471,-0.03,0.08,-2.04,5.44,0.04,1
2023-04-12,1.47,1.54,1.42,1.44,63657,-0.03,0.12,-2.08,8.33,0.06,-1
