Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,1.23,1.25,1.18,1.25,15718,0.02,0.07,1.6,5.59,0.03,1
2023-08-02,1.26,1.28,1.22,1.24,28302,-0.02,0.06,-1.61,5.24,0.03,-1
2023-08-01,1.31,1.33,1.26,1.28,13486,-0.03,0.07,-2.34,5.46,0.03,-1
2023-07-31,1.32,1.32,1.27,1.28,15911,-0.04,0.05,-3.13,3.91,0.03,-1
2023-07-28,1.27,1.3,1.25,1.3,25181,0.03,0.05,2.63,3.85,0.03,1
2023-07-27,1.29,1.31,1.25,1.29,20123,0.0,0.06,0.0,4.65,0.03,-1
2023-07-26,1.32,1.35,1.3,1.34,15128,0.02,0.05,1.13,3.73,0.03,1
2023-07-25,1.31,1.37,1.3,1.31,8954,0.0,0.07,0.0,5.3,0.03,-1
2023-07-24,1.34,1.39,1.25,1.38,21399,0.04,0.14,2.9,10.14,0.07,1
2023-07-21,1.33,1.35,1.33,1.35,5741,0.02,0.02,1.48,1.48,0.01,-1
2023-07-20,1.37,1.38,1.33,1.36,15296,-0.01,0.05,-0.74,3.97,0.03,-1
2023-07-19,1.32,1.39,1.32,1.36,14465,0.04,0.07,2.94,5.3,0.04,-1
2023-07-18,1.4,1.43,1.36,1.4,48832,0.0,0.07,0.0,5.0,0.03,-1
2023-07-17,1.45,1.46,1.38,1.42,14702,-0.03,0.08,-2.11,5.58,0.04,1
2023-07-14,1.43,1.48,1.28,1.41,102126,-0.02,0.2,-1.42,14.18,0.1,1
2023-07-13,1.37,1.42,1.35,1.4,22184,0.03,0.07,2.14,5.19,0.04,-1
2023-07-12,1.43,1.43,1.34,1.4,34221,-0.03,0.09,-2.42,6.73,0.05,-1
2023-07-11,1.27,1.5,1.27,1.42,217429,0.15,0.23,10.56,16.2,0.12,1
2023-07-10,1.3,1.32,1.23,1.32,21924,0.02,0.09,1.52,6.81,0.04,1
2023-07-07,1.24,1.26,1.23,1.25,13652,0.01,0.03,0.8,2.8,0.02,-1
2023-07-06,1.22,1.3,1.2,1.3,52344,0.08,0.1,6.15,7.69,0.05,1
2023-07-05,1.33,1.33,1.25,1.25,35423,-0.08,0.08,-6.4,6.4,0.04,-1
2023-07-03,1.33,1.4,1.28,1.38,33621,0.05,0.12,3.62,8.7,0.06,1
2023-06-30,1.18,1.36,1.16,1.32,137051,0.13,0.2,9.89,15.21,0.1,1
2023-06-29,1.2,1.23,1.15,1.22,70494,0.02,0.08,1.64,6.93,0.04,-1
2023-06-28,1.23,1.24,1.19,1.22,83130,-0.01,0.05,-0.76,4.32,0.03,-1
2023-06-27,1.23,1.33,1.2,1.29,155256,0.06,0.13,4.65,10.07,0.06,1
2023-06-26,1.08,1.44,1.03,1.28,1808263,0.2,0.4,15.62,31.64,0.2,1
2023-06-23,1.32,1.35,1.0,1.0,530135,-0.32,0.35,-32.0,35.01,0.18,-1
2023-06-22,1.37,1.4,1.1,1.34,365936,-0.03,0.3,-2.24,22.39,0.15,-1
2023-06-21,1.75,1.77,1.45,1.51,6822649,-0.24,0.32,-15.89,21.19,0.16,-1
2023-06-20,1.73,1.74,1.66,1.74,6530,0.01,0.08,0.57,4.46,0.04,1
2023-06-16,1.65,1.71,1.65,1.71,4121,0.06,0.06,3.39,3.51,0.03,1
2023-06-15,1.7,1.7,1.51,1.7,17297,0.0,0.19,0.0,11.18,0.09,-1
2023-06-14,1.75,1.75,1.65,1.7,9900,-0.05,0.1,-2.83,5.77,0.05,-1
2023-06-13,1.73,1.77,1.66,1.77,8267,0.04,0.11,2.26,6.21,0.06,1
2023-06-12,1.71,1.77,1.66,1.73,8269,0.02,0.11,1.4,6.21,0.05,-1
2023-06-09,1.72,1.76,1.64,1.75,9013,0.03,0.12,1.82,6.86,0.06,-1
2023-06-08,1.65,1.75,1.65,1.75,6862,0.1,0.1,5.71,5.71,0.05,1
2023-06-07,1.72,1.75,1.63,1.7,19367,-0.02,0.12,-1.18,7.19,0.06,-1
2023-06-06,1.66,1.72,1.63,1.72,12203,0.06,0.09,3.78,5.23,0.05,1
2023-06-05,1.73,1.76,1.63,1.7,17896,-0.03,0.12,-1.76,7.35,0.06,-1
2023-06-02,1.6,1.74,1.6,1.73,52705,0.13,0.14,7.51,8.09,0.07,1
2023-06-01,1.57,1.6,1.46,1.6,18721,0.03,0.14,1.73,8.75,0.07,1
2023-05-31,1.56,1.6,1.55,1.57,5967,0.01,0.05,0.64,3.03,0.02,-1
2023-05-30,1.62,1.62,1.57,1.58,9030,-0.04,0.05,-2.53,3.17,0.03,-1
2023-05-26,1.7,1.7,1.58,1.62,14546,-0.08,0.12,-4.94,7.1,0.06,-1
2023-05-25,1.68,1.7,1.62,1.64,10832,-0.04,0.08,-2.44,4.88,0.04,-1
2023-05-24,1.75,1.75,1.67,1.69,7324,-0.06,0.08,-3.55,4.73,0.04,-1
2023-05-23,1.73,1.79,1.68,1.75,38970,0.02,0.11,1.14,6.29,0.06,-1
2023-05-22,1.71,1.83,1.66,1.79,24208,0.08,0.17,4.26,9.5,0.09,-1
2023-05-19,1.89,1.89,1.72,1.8,21874,-0.09,0.17,-5.29,9.47,0.08,-1
2023-05-18,1.82,1.88,1.78,1.84,49040,0.02,0.1,1.09,5.43,0.05,1
2023-05-17,1.61,1.81,1.61,1.8,123250,0.19,0.2,10.57,11.28,0.1,1
2023-05-16,1.59,1.65,1.58,1.65,23667,0.06,0.07,3.64,4.24,0.03,1
2023-05-15,1.54,1.63,1.51,1.63,16163,0.09,0.12,5.83,7.54,0.06,1
2023-05-12,1.64,1.64,1.53,1.58,4979,-0.06,0.11,-3.8,6.96,0.05,-1
2023-05-11,1.64,1.64,1.54,1.62,11968,-0.02,0.1,-1.55,6.19,0.05,-1
2023-05-10,1.59,1.64,1.58,1.64,11766,0.05,0.05,3.05,3.35,0.03,1
2023-05-09,1.54,1.58,1.48,1.58,9837,0.04,0.1,2.53,6.08,0.05,1
2023-05-08,1.45,1.54,1.43,1.54,18458,0.09,0.11,5.84,7.14,0.06,1
2023-05-05,1.45,1.54,1.43,1.52,14405,0.07,0.11,4.61,7.39,0.06,1
2023-05-04,1.42,1.45,1.41,1.44,33100,0.02,0.04,1.08,2.6,0.02,-1
2023-05-03,1.43,1.46,1.42,1.46,16670,0.03,0.04,2.38,2.74,0.02,1
2023-05-02,1.47,1.48,1.41,1.45,28482,-0.02,0.07,-1.38,4.83,0.04,-1
2023-05-01,1.49,1.52,1.45,1.49,9334,0.0,0.07,0.31,4.68,0.04,-1
2023-04-28,1.5,1.52,1.46,1.49,14385,-0.01,0.06,-0.67,4.03,0.03,-1
2023-04-27,1.5,1.55,1.5,1.53,23052,0.03,0.05,1.96,3.27,0.03,-1
2023-04-26,1.54,1.59,1.5,1.53,19579,-0.01,0.09,-0.65,5.96,0.05,-1
2023-04-25,1.59,1.6,1.49,1.55,58648,-0.04,0.11,-2.58,7.1,0.06,-1
2023-04-24,1.7,1.7,1.55,1.56,54779,-0.14,0.15,-8.97,9.62,0.07,-1
2023-04-21,1.58,1.63,1.55,1.62,15477,0.04,0.08,2.46,4.94,0.04,1
2023-04-20,1.65,1.65,1.56,1.58,13465,-0.07,0.09,-4.43,5.7,0.04,-1
2023-04-19,1.66,1.7,1.63,1.68,12510,0.02,0.07,1.19,3.88,0.03,1
