Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,7.7,7.8,7.15,7.29,269783,-0.41,0.65,-5.62,8.92,0.32,-1
2023-08-15,8.11,8.5,7.65,7.7,265559,-0.41,0.85,-5.32,11.04,0.42,-1
2023-08-14,7.77,8.04,7.34,7.76,112999,-0.01,0.7,-0.13,9.02,0.35,-1
2023-08-11,8.08,8.23,7.7,7.77,108519,-0.31,0.53,-3.99,6.82,0.27,-1
2023-08-10,8.34,8.34,8.03,8.08,44857,-0.26,0.31,-3.22,3.84,0.16,-1
2023-08-09,8.15,8.66,7.84,8.35,141724,0.2,0.82,2.4,9.82,0.41,1
2023-08-08,8.23,8.43,8.04,8.11,65516,-0.12,0.39,-1.48,4.75,0.19,-1
2023-08-07,8.67,8.81,8.03,8.21,98640,-0.46,0.78,-5.6,9.48,0.39,-1
2023-08-04,8.63,9.16,8.59,8.76,76453,0.13,0.57,1.48,6.51,0.29,1
2023-08-03,8.69,8.95,8.54,8.65,76484,-0.04,0.41,-0.46,4.74,0.21,-1
2023-08-02,8.52,8.79,8.07,8.71,108255,0.19,0.72,2.18,8.27,0.36,1
2023-08-01,8.77,8.88,8.43,8.58,117337,-0.19,0.45,-2.21,5.24,0.23,-1
2023-07-31,9.19,9.33,8.7,8.83,617957,-0.36,0.63,-4.08,7.19,0.32,-1
2023-07-28,8.06,9.32,8.06,9.17,351034,1.11,1.26,12.1,13.74,0.63,1
2023-07-27,8.66,8.7,7.72,7.96,259409,-0.7,0.98,-8.86,12.32,0.49,-1
2023-07-26,8.57,8.85,8.46,8.67,229086,0.1,0.38,1.15,4.44,0.19,1
2023-07-25,9.04,9.36,8.45,8.62,219090,-0.42,0.91,-4.87,10.56,0.46,-1
2023-07-24,9.14,9.27,8.75,9.02,97741,-0.12,0.52,-1.33,5.76,0.26,-1
2023-07-21,9.11,9.32,8.76,9.23,89472,0.12,0.56,1.3,6.07,0.28,1
2023-07-20,8.97,9.49,8.81,9.06,137176,0.09,0.68,0.99,7.51,0.34,1
2023-07-19,9.37,9.83,8.76,8.8,191589,-0.57,1.07,-6.48,12.16,0.54,-1
2023-07-18,9.49,9.57,9.26,9.38,75565,-0.11,0.31,-1.17,3.3,0.16,-1
2023-07-17,9.36,10.0,9.18,9.54,150114,0.18,0.82,1.89,8.62,0.41,1
2023-07-14,9.62,9.67,9.25,9.37,65379,-0.25,0.42,-2.67,4.48,0.21,-1
2023-07-13,9.88,9.94,9.53,9.64,159695,-0.24,0.41,-2.49,4.23,0.2,-1
2023-07-12,10.12,10.27,9.46,9.76,140445,-0.36,0.81,-3.69,8.3,0.4,-1
2023-07-11,9.99,10.3,9.78,9.96,109036,-0.03,0.52,-0.3,5.2,0.26,-1
2023-07-10,9.2,10.73,9.2,10.05,197461,0.85,1.53,8.46,15.22,0.77,1
2023-07-07,9.01,9.59,8.85,9.26,1009296,0.25,0.74,2.7,7.99,0.37,1
2023-07-06,8.87,9.21,8.16,9.07,247975,0.2,1.05,2.21,11.58,0.53,-1
2023-07-05,8.56,9.22,8.31,9.07,198151,0.51,0.91,5.62,9.99,0.45,1
2023-07-03,9.88,9.88,8.38,8.56,393290,-1.32,1.5,-15.42,17.52,0.75,-1
2023-06-30,10.2,10.61,9.88,9.93,297911,-0.27,0.73,-2.72,7.35,0.36,-1
