Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,54.05,55.61,53.29,53.35,974131,-0.7,2.32,-1.31,4.35,1.16,-1
2023-07-13,54.58,55.14,52.64,54.01,1811499,-0.57,2.49,-1.06,4.62,1.25,-1
2023-07-12,56.55,59.24,54.38,54.55,3992969,-2.0,4.86,-3.67,8.91,2.43,1
2023-07-11,51.7,52.98,50.66,52.64,993676,0.94,2.31,1.79,4.4,1.16,1
2023-07-10,49.0,52.0,49.0,51.58,1244594,2.58,3.0,5.0,5.82,1.5,1
2023-07-07,47.46,49.4,46.98,48.97,880524,1.51,2.42,3.08,4.94,1.21,1
2023-07-06,48.21,48.29,46.61,47.12,1498324,-1.09,1.68,-2.31,3.57,0.84,-1
2023-07-05,48.5,50.33,47.61,49.31,1222368,0.81,2.72,1.64,5.52,1.36,1
2023-07-03,50.94,50.94,48.64,48.65,585844,-2.29,2.3,-4.71,4.73,1.15,-1
2023-06-30,48.15,51.45,47.2,49.92,1820285,1.77,4.25,3.55,8.51,2.12,1
2023-06-29,45.5,48.73,45.34,47.6,1690709,2.1,3.39,4.41,7.13,1.7,1
2023-06-28,42.0,44.81,41.81,44.79,936795,2.79,3.0,6.23,6.7,1.5,1
2023-06-27,42.05,43.39,40.42,42.08,1108277,0.03,2.97,0.07,7.05,1.48,1
2023-06-26,42.18,42.63,41.65,41.79,1011578,-0.39,0.98,-0.93,2.35,0.49,-1
2023-06-23,43.0,43.5,41.64,42.37,1487667,-0.63,1.86,-1.49,4.39,0.93,-1
2023-06-22,46.51,46.86,43.44,43.68,1837134,-2.83,3.42,-6.48,7.83,1.71,-1
2023-06-21,47.99,48.03,45.29,47.08,1767103,-0.91,2.74,-1.93,5.82,1.37,-1
2023-06-20,45.26,48.76,45.25,47.99,2711097,2.73,3.51,5.69,7.31,1.75,1
2023-06-16,47.0,47.92,45.01,45.98,13271054,-1.02,2.91,-2.22,6.33,1.45,1
2023-06-15,39.87,45.62,39.54,45.26,3071399,5.39,6.08,11.91,13.43,3.04,1
2023-06-14,40.74,42.24,39.16,39.87,2227169,-0.87,3.08,-2.18,7.73,1.54,-1
2023-06-13,38.53,40.83,38.53,40.74,2428196,2.21,2.3,5.42,5.65,1.15,1
2023-06-12,36.75,39.02,36.75,38.22,1395368,1.47,2.27,3.85,5.94,1.14,1
2023-06-09,38.43,39.28,36.6,36.64,1026937,-1.79,2.68,-4.89,7.31,1.34,-1
2023-06-08,36.8,38.87,36.02,38.28,1049285,1.48,2.85,3.87,7.44,1.42,1
2023-06-07,38.62,39.98,36.74,36.99,1115438,-1.63,3.24,-4.41,8.77,1.62,-1
2023-06-06,38.1,38.58,36.77,38.14,1075057,0.04,1.81,0.1,4.75,0.9,-1
2023-06-05,36.71,38.78,36.24,38.14,2086928,1.43,2.54,3.75,6.65,1.27,1
2023-06-02,35.57,36.17,34.12,35.65,787206,0.08,2.05,0.22,5.75,1.02,1
2023-06-01,33.5,35.35,33.35,35.09,861479,1.59,2.0,4.53,5.7,1.0,1
2023-05-31,34.46,35.05,33.16,33.45,1102138,-1.01,1.89,-3.02,5.67,0.95,-1
2023-05-30,36.94,37.12,34.04,34.47,1455532,-2.47,3.08,-7.17,8.94,1.54,-1
2023-05-26,36.0,36.23,34.95,36.0,795636,0.0,1.28,0.0,3.56,0.64,1
2023-05-25,37.77,38.22,33.06,35.62,1475846,-2.15,5.16,-6.04,14.49,2.58,-1
2023-05-24,38.13,38.13,36.52,37.13,1281169,-1.0,1.61,-2.69,4.34,0.8,-1
2023-05-23,38.67,40.69,37.12,38.52,2356441,-0.15,3.57,-0.39,9.27,1.78,-1
2023-05-22,33.26,39.31,33.11,38.95,3609255,5.69,6.2,14.61,15.92,3.1,1
2023-05-19,31.0,33.5,30.85,33.11,1310024,2.11,2.65,6.37,8.0,1.32,1
2023-05-18,28.41,30.98,28.2,30.81,830446,2.4,2.78,7.79,9.02,1.39,1
2023-05-17,27.07,28.52,26.48,28.36,509692,1.29,2.04,4.55,7.19,1.02,1
2023-05-16,27.52,27.52,26.91,27.01,307190,-0.51,0.61,-1.89,2.26,0.3,-1
2023-05-15,26.11,27.69,25.77,27.68,436075,1.57,1.92,5.67,6.94,0.96,1
2023-05-12,26.5,26.7,26.03,26.1,320948,-0.4,0.67,-1.53,2.57,0.33,-1
2023-05-11,27.73,27.82,26.39,26.53,496028,-1.2,1.43,-4.52,5.39,0.71,-1
2023-05-10,27.74,28.26,27.2,27.93,667259,0.19,1.06,0.68,3.8,0.53,1
2023-05-09,27.41,27.66,26.76,27.28,596131,-0.13,0.9,-0.48,3.3,0.45,-1
2023-05-08,27.54,27.9,26.15,27.74,928147,0.2,1.75,0.72,6.29,0.87,1
2023-05-05,29.29,29.29,25.16,27.67,2174017,-1.62,4.13,-5.85,14.93,2.06,-1
2023-05-04,29.15,30.75,28.38,30.12,2640360,0.97,2.37,3.22,7.87,1.19,1
2023-05-03,28.48,30.08,28.31,29.15,740704,0.67,1.77,2.3,6.09,0.89,1
2023-05-02,30.71,30.76,28.36,28.38,574254,-2.33,2.4,-8.21,8.46,1.2,-1
2023-05-01,29.36,31.0,29.14,30.88,628909,1.52,1.87,4.92,6.06,0.93,1
2023-04-28,28.12,29.91,28.12,29.52,411353,1.4,1.79,4.74,6.06,0.89,1
2023-04-27,28.54,28.55,27.76,28.29,607832,-0.25,0.79,-0.88,2.79,0.39,-1
2023-04-26,28.97,29.0,28.22,28.43,294473,-0.54,0.78,-1.9,2.74,0.39,-1
2023-04-25,29.19,29.44,28.88,28.97,339828,-0.22,0.57,-0.76,1.95,0.28,-1
