Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,9.34,9.76,9.32,9.51,150400,0.17,0.44,1.79,4.63,0.22,1
2023-08-21,8.66,9.55,8.58,9.34,210687,0.68,0.97,7.28,10.39,0.49,1
2023-08-18,8.75,8.89,8.5,8.72,203604,-0.03,0.39,-0.34,4.47,0.2,-1
2023-08-17,9.44,9.61,8.73,8.78,198387,-0.66,0.88,-7.52,10.02,0.44,-1
2023-08-16,10.81,10.81,9.47,9.52,274302,-1.29,1.34,-13.55,14.08,0.67,-1
2023-08-15,10.31,10.85,10.19,10.81,202320,0.5,0.66,4.63,6.11,0.33,1
2023-08-14,10.45,10.52,9.9,10.33,192643,-0.12,0.62,-1.16,5.95,0.31,-1
2023-08-11,10.09,10.8,10.05,10.48,286110,0.39,0.75,3.72,7.16,0.38,1
2023-08-10,10.72,10.8,9.67,10.12,436297,-0.6,1.13,-5.93,11.17,0.57,-1
2023-08-09,9.59,11.15,9.59,10.6,559114,1.01,1.56,9.53,14.72,0.78,1
2023-08-08,9.1,9.93,9.08,9.46,182730,0.36,0.85,3.81,8.95,0.42,1
2023-08-07,9.36,9.36,8.95,9.19,138369,-0.17,0.41,-1.85,4.46,0.21,-1
2023-08-04,9.37,9.58,9.09,9.36,79155,-0.01,0.49,-0.11,5.24,0.25,1
2023-08-03,9.71,9.72,8.9,9.26,201208,-0.45,0.82,-4.86,8.86,0.41,-1
2023-08-02,9.0,9.94,8.74,9.72,206906,0.72,1.2,7.41,12.35,0.6,1
2023-08-01,8.62,9.1,8.47,9.08,183987,0.46,0.63,5.07,6.94,0.31,1
2023-07-31,8.38,8.66,7.78,8.65,261620,0.27,0.88,3.12,10.17,0.44,1
2023-07-28,8.47,8.66,8.4,8.42,107528,-0.05,0.27,-0.59,3.15,0.13,1
2023-07-27,8.8,8.92,8.26,8.39,118955,-0.41,0.66,-4.89,7.87,0.33,-1
2023-07-26,8.71,8.8,8.5,8.78,114219,0.07,0.3,0.8,3.42,0.15,1
2023-07-25,9.03,9.04,8.58,8.72,151051,-0.31,0.46,-3.56,5.28,0.23,-1
2023-07-24,9.25,9.25,8.98,9.05,214550,-0.2,0.27,-2.21,2.98,0.13,-1
2023-07-21,9.28,9.5,8.9,9.25,303233,-0.03,0.6,-0.32,6.49,0.3,1
2023-07-20,9.11,9.25,8.76,8.94,319950,-0.17,0.49,-1.9,5.48,0.25,-1
2023-07-19,8.84,9.19,8.84,9.14,475097,0.3,0.35,3.28,3.83,0.17,1
2023-07-18,8.44,9.06,8.37,8.89,247790,0.45,0.69,5.06,7.76,0.35,1
2023-07-17,8.24,8.6,8.04,8.41,224046,0.17,0.56,2.02,6.66,0.28,1
2023-07-14,8.7,8.82,8.07,8.19,350312,-0.51,0.75,-6.23,9.22,0.38,-1
2023-07-13,9.0,9.24,8.65,8.72,555768,-0.28,0.59,-3.21,6.77,0.29,-1
2023-07-12,8.82,9.03,8.52,8.94,157088,0.12,0.5,1.34,5.65,0.25,1
2023-07-11,8.75,8.75,8.38,8.61,295367,-0.14,0.37,-1.63,4.3,0.18,-1
2023-07-10,8.74,9.02,8.54,8.77,185917,0.03,0.48,0.34,5.47,0.24,-1
2023-07-07,9.03,9.36,8.7,8.77,499905,-0.26,0.66,-2.96,7.47,0.33,-1
2023-07-06,8.9,9.1,8.35,9.03,517008,0.13,0.75,1.44,8.31,0.38,-1
2023-07-05,8.75,9.27,8.75,9.03,266002,0.28,0.52,3.1,5.76,0.26,1
2023-07-03,8.84,9.16,8.67,8.76,129166,-0.08,0.49,-0.91,5.57,0.24,-1
2023-06-30,8.82,9.15,8.6,9.03,856209,0.21,0.55,2.33,6.15,0.28,1
2023-06-29,9.5,9.69,8.55,8.82,795903,-0.69,1.14,-7.77,12.93,0.57,-1
2023-06-28,9.14,9.71,8.98,9.65,691708,0.51,0.73,5.23,7.51,0.36,1
2023-06-27,8.04,9.29,7.92,9.13,503529,1.09,1.36,11.94,14.95,0.68,1
2023-06-26,7.85,8.43,7.85,8.13,420304,0.28,0.58,3.44,7.13,0.29,1
2023-06-23,8.24,8.49,7.68,7.87,3954506,-0.37,0.81,-4.7,10.29,0.41,-1
2023-06-22,8.34,8.69,8.1,8.32,295588,-0.02,0.59,-0.24,7.09,0.29,-1
2023-06-21,8.49,8.63,8.02,8.4,315360,-0.09,0.61,-1.07,7.26,0.31,-1
2023-06-20,7.87,9.01,7.87,8.51,689749,0.64,1.14,7.52,13.34,0.57,1
2023-06-16,9.19,9.22,7.37,7.84,648378,-1.35,1.85,-17.22,23.6,0.93,-1
