Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-05,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.29,0.29,0.29,0.29,105,0.0,0.0,0.0,0.0,0.0,1
2023-06-29,0.26,0.26,0.26,0.26,102,0.0,0.0,0.0,0.0,0.0,1
2023-06-28,0.2,0.21,0.18,0.18,2563,-0.02,0.03,-11.61,16.67,0.02,-1
2023-06-27,0.21,0.21,0.2,0.2,1800,-0.01,0.01,-4.48,4.48,0.0,-1
2023-06-26,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.34,0.36,0.3,0.3,9293,-0.04,0.07,-12.5,22.0,0.03,-1
2023-06-16,0.23,0.34,0.23,0.32,49916,0.09,0.11,28.12,34.38,0.06,1
2023-06-15,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,0.25,0.25,0.25,0.25,1209,0.0,0.0,0.0,0.0,0.0,1
2023-06-13,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.22,0.22,0.22,0.22,200,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.29,0.29,0.22,0.22,285,-0.07,0.07,-29.6,29.6,0.03,-1
2023-06-08,0.27,0.32,0.27,0.32,700,0.05,0.05,15.07,15.1,0.02,1
2023-06-07,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.21,0.21,0.21,0.21,200,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.25,0.26,0.21,0.21,1495,-0.04,0.04,-18.99,20.17,0.02,-1
