Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-01-23,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0,0.0,0.0,10.94,11.24,0.33,0.48,-0.14,12046005,57.27,81.67,23.33,1.0,58.33,Weak Buy Signal,13.07,10.94,8.81,0.39,56.97,Target Volume,Expected Range,42.93,Strong Trend
2023-01-20,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0,0.0,0.0,10.91,11.21,0.38,0.51,-0.13,12046005,57.27,83.33,25.0,1.0,58.33,Weak Buy Signal,13.03,10.91,8.79,0.39,56.97,Target Volume,Expected Range,42.69,Strong Trend
2023-01-19,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0,0.0,0.0,10.88,11.18,0.43,0.54,-0.11,12046005,57.27,85.0,26.67,1.0,58.33,Weak Buy Signal,12.99,10.88,8.77,0.39,56.97,Target Volume,Expected Range,42.44,Strong Trend
2023-01-18,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0,0.0,0.0,10.85,11.16,0.5,0.57,-0.08,12046005,57.27,86.67,28.33,1.0,58.33,Weak Buy Signal,12.95,10.85,8.75,0.39,56.97,Target Volume,Expected Range,42.19,Strong Trend
2023-01-17,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0,0.0,0.0,10.82,11.13,0.57,0.59,-0.02,12046005,57.27,88.33,30.0,1.0,58.33,Weak Buy Signal,12.9,10.82,8.73,0.39,56.97,Target Volume,Expected Range,41.94,Strong Trend
2023-01-13,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0,0.0,0.0,10.79,11.1,0.65,0.6,0.06,12046005,57.27,90.0,31.67,1.0,58.33,Weak Buy Signal,12.86,10.79,8.71,0.38,56.97,Target Volume,Expected Range,41.68,Strong Trend
2023-01-12,12.0,12.0,12.0,12.0,100,0.0,0.0,0.0,0.0,0.0,10.75,11.07,0.75,0.58,0.17,12046005,57.27,91.67,33.33,1.0,58.33,Weak Buy Signal,12.81,10.75,8.7,0.38,56.97,Target Volume,Expected Range,41.41,Strong Trend
2023-01-11,13.76,14.02,13.75,13.97,1256,0.21,0.27,1.5,1.93,0.13,10.72,11.03,0.86,0.54,0.32,12046105,87.66,93.33,35.0,1.0,58.33,Weak Buy Signal,12.76,10.72,8.69,0.38,71.35,Overbought,Overvalued,41.14,Strong Trend
2023-01-10,13.03,15.14,13.03,13.47,7088,0.44,2.11,3.27,15.66,1.06,10.66,10.94,0.79,0.46,0.33,12044849,87.66,95.0,36.67,1.0,58.33,Weak Buy Signal,12.51,10.66,8.8,0.35,69.42,Trending Low,Bearish Trend,40.36,Strong Trend
2023-01-09,13.19,14.22,12.95,14.22,1025,1.03,1.27,7.24,8.93,0.64,10.6,10.85,0.75,0.38,0.37,12051937,86.32,96.67,38.33,1.0,58.33,Weak Buy Signal,12.31,10.6,8.9,0.32,77.06,Overbought,Overvalued,39.55,Strong Trend
2023-01-06,13.18,13.77,13.18,13.77,231,0.59,0.59,4.28,4.28,0.29,10.54,10.73,0.6,0.28,0.31,12050912,85.56,98.33,40.0,1.0,58.33,Weak Buy Signal,11.97,10.54,9.11,0.27,75.47,Overbought,Overvalued,38.76,Strong Trend
2023-01-05,12.32,15.81,12.32,13.94,15614,1.62,3.49,11.62,25.04,1.74,10.48,10.63,0.45,0.21,0.24,12051143,85.56,100.0,41.67,1.0,58.33,Weak Buy Signal,11.63,10.48,9.32,0.22,77.46,Overbought,Overvalued,37.97,Strong Trend
2023-01-04,11.17,11.95,11.17,11.95,986,0.78,0.78,6.53,6.53,0.39,10.41,10.52,0.23,0.15,0.08,12035529,73.33,95.0,43.33,1.0,51.67,Weak Buy Signal,11.14,10.41,9.68,0.14,67.59,Trending Low,Bearish Trend,37.16,Strong Trend
2023-01-03,10.94,11.98,10.74,11.16,6894,0.22,1.24,1.97,11.11,0.62,10.38,10.47,0.15,0.12,0.03,12034543,73.33,96.67,45.0,1.0,51.67,Weak Buy Signal,11.0,10.38,9.77,0.12,60.9,Trending Low,Bearish Trend,36.55,Strong Trend
2022-12-30,10.8,11.71,10.65,10.7,8062,-0.1,1.06,-0.93,9.91,0.53,10.36,10.45,0.13,0.12,0.01,12027649,71.71,98.33,46.67,1.0,51.67,Weak Buy Signal,10.95,10.36,9.78,0.11,55.66,Target Volume,Expected Range,35.92,Strong Trend
2022-12-29,10.7,12.09,10.4,11.57,15777,0.87,1.69,7.52,14.61,0.84,10.36,10.44,0.14,0.12,0.03,12035711,71.71,100.0,48.33,1.0,51.67,Weak Buy Signal,10.94,10.36,9.77,0.11,74.13,Overbought,Overvalued,35.32,Strong Trend
2022-12-28,11.55,11.55,10.6,10.6,1899,-0.95,0.95,-8.96,8.96,0.48,10.33,10.4,0.08,0.11,-0.03,12019934,67.93,98.33,50.0,1.0,48.33,Weak Buy Signal,10.82,10.33,9.84,0.09,59.34,Target Volume,Expected Range,34.7,Strong Trend
2022-12-27,11.4,11.9,10.4,10.6,6030,-0.8,1.5,-7.55,14.15,0.75,10.32,10.39,0.08,0.12,-0.03,12019934,67.93,100.0,51.67,1.0,48.33,Weak Buy Signal,10.81,10.32,9.84,0.09,59.34,Target Volume,Expected Range,34.14,Strong Trend
2022-12-23,10.89,10.89,10.4,10.55,8191,-0.34,0.49,-3.22,4.64,0.25,10.32,10.39,0.1,0.12,-0.03,12013904,57.75,96.67,53.33,1.0,43.33,Weak Buy Signal,10.8,10.32,9.83,0.09,58.15,Target Volume,Expected Range,33.57,Strong Trend
