Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.7,0.7,0.64,0.66,378608,-0.04,0.06,-6.08,8.67,0.03,-1
2023-08-17,0.84,0.84,0.68,0.68,1146057,-0.16,0.16,-23.2,23.45,0.08,-1
2023-08-16,0.75,0.9,0.7,0.81,2345672,0.06,0.2,7.47,25.25,0.1,1
2023-08-15,0.7,0.79,0.67,0.75,883459,0.05,0.12,6.53,16.07,0.06,1
2023-08-14,0.65,0.81,0.65,0.71,1047273,0.06,0.16,8.37,22.38,0.08,1
2023-08-11,0.67,0.69,0.65,0.69,206762,0.02,0.04,2.9,5.8,0.02,-1
2023-08-10,0.63,0.69,0.63,0.69,295719,0.06,0.06,8.7,8.7,0.03,1
2023-08-09,0.66,0.7,0.63,0.63,407116,-0.03,0.07,-4.18,11.03,0.03,-1
2023-08-08,0.69,0.7,0.66,0.69,218834,-0.0,0.04,-0.01,5.72,0.02,-1
2023-08-07,0.68,0.7,0.67,0.69,273127,0.01,0.03,1.36,4.35,0.01,-1
2023-08-04,0.7,0.7,0.68,0.69,115052,-0.01,0.02,-1.26,2.89,0.01,-1
2023-08-03,0.7,0.7,0.69,0.7,189728,-0.0,0.01,-0.29,1.03,0.0,1
2023-08-02,0.71,0.73,0.68,0.69,254367,-0.02,0.05,-2.42,6.62,0.02,-1
2023-08-01,0.74,0.75,0.7,0.72,251461,-0.02,0.05,-2.89,6.95,0.03,-1
2023-07-31,0.73,0.74,0.7,0.74,344266,0.01,0.04,1.93,5.78,0.02,1
2023-07-28,0.73,0.73,0.68,0.73,756888,-0.0,0.05,-0.37,6.83,0.02,1
2023-07-27,0.73,0.74,0.69,0.7,428153,-0.03,0.05,-4.08,6.67,0.02,-1
2023-07-26,0.72,0.74,0.72,0.73,215376,0.01,0.02,1.59,2.96,0.01,-1
2023-07-25,0.76,0.78,0.72,0.73,347025,-0.03,0.06,-3.94,8.06,0.03,-1
2023-07-24,0.78,0.8,0.76,0.77,258177,-0.02,0.04,-2.1,4.98,0.02,-1
2023-07-21,0.82,0.82,0.78,0.79,249750,-0.03,0.04,-3.77,4.9,0.02,-1
2023-07-20,0.82,0.84,0.8,0.82,244818,-0.01,0.03,-0.93,4.29,0.02,-1
