Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-02,2.64,2.67,2.56,2.58,674166,-0.06,0.11,-2.33,4.26,0.05,-1
2023-08-01,2.63,2.7,2.56,2.69,651285,0.06,0.15,2.23,5.39,0.07,1
2023-07-31,2.53,2.64,2.52,2.61,2481962,0.08,0.12,3.07,4.76,0.06,1
2023-07-28,2.36,2.54,2.36,2.53,1022249,0.17,0.19,6.72,7.51,0.09,1
2023-07-27,2.45,2.49,2.3,2.33,1154566,-0.12,0.19,-5.15,8.16,0.1,-1
2023-07-26,2.41,2.45,2.36,2.44,801335,0.03,0.09,1.23,3.69,0.05,1
2023-07-25,2.5,2.52,2.4,2.41,670589,-0.09,0.12,-3.73,4.98,0.06,-1
2023-07-24,2.54,2.58,2.49,2.52,551858,-0.02,0.09,-0.79,3.77,0.05,-1
2023-07-21,2.58,2.64,2.53,2.55,476136,-0.03,0.12,-1.18,4.51,0.06,-1
2023-07-20,2.66,2.72,2.56,2.58,706653,-0.08,0.15,-3.1,6.01,0.08,-1
2023-07-19,2.66,2.75,2.61,2.65,970632,-0.01,0.14,-0.38,5.28,0.07,-1
2023-07-18,2.59,2.72,2.56,2.66,711577,0.07,0.15,2.63,5.83,0.08,1
2023-07-17,2.57,2.62,2.52,2.58,398694,0.01,0.1,0.39,3.88,0.05,1
2023-07-14,2.6,2.62,2.52,2.54,708221,-0.06,0.1,-2.36,3.74,0.05,-1
2023-07-13,2.4,2.59,2.4,2.54,1036588,0.14,0.19,5.51,7.48,0.09,1
2023-07-12,2.45,2.47,2.38,2.4,879135,-0.05,0.09,-2.08,3.75,0.05,-1
2023-07-11,2.42,2.48,2.38,2.42,912076,0.0,0.1,0.0,3.98,0.05,-1
2023-07-10,2.34,2.48,2.34,2.45,1226452,0.11,0.14,4.49,5.71,0.07,1
2023-07-07,2.42,2.5,2.32,2.36,1274864,-0.06,0.18,-2.54,7.52,0.09,-1
2023-07-06,2.5,2.52,2.37,2.41,1006499,-0.09,0.15,-3.73,6.02,0.07,-1
2023-07-05,2.53,2.59,2.48,2.53,659097,0.0,0.11,0.0,4.35,0.05,-1
2023-07-03,2.6,2.62,2.5,2.55,584683,-0.05,0.12,-1.96,4.9,0.06,-1
2023-06-30,2.36,2.65,2.36,2.62,1764092,0.26,0.29,9.92,11.07,0.15,1
2023-06-29,2.62,2.65,2.3,2.35,2877988,-0.27,0.35,-11.49,14.89,0.18,-1
2023-06-28,2.67,2.72,2.59,2.64,1123413,-0.03,0.13,-1.14,4.92,0.07,-1
2023-06-27,2.65,2.72,2.51,2.64,1775167,-0.01,0.21,-0.38,7.95,0.11,1
2023-06-26,2.9,2.93,2.6,2.61,1887160,-0.29,0.33,-11.11,12.64,0.17,-1
2023-06-23,2.91,3.0,2.87,2.93,2488077,0.02,0.13,0.68,4.39,0.06,-1
2023-06-22,3.0,3.02,2.95,2.96,1026942,-0.04,0.07,-1.35,2.53,0.04,-1
2023-06-21,2.86,3.07,2.84,2.98,3189954,0.12,0.23,4.03,7.72,0.12,1
2023-06-20,2.77,2.89,2.7,2.87,768252,0.1,0.19,3.48,6.62,0.09,1
