Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.11,0.11,0.11,0.11,337211,-0.0,0.01,-1.85,6.85,0.0,-1
2023-08-17,0.12,0.12,0.11,0.11,432058,-0.0,0.01,-3.46,8.61,0.0,-1
2023-08-16,0.11,0.12,0.1,0.12,2022336,0.01,0.02,7.83,13.04,0.01,1
2023-08-15,0.11,0.11,0.1,0.1,210663,-0.0,0.0,-1.64,3.19,0.0,-1
2023-08-14,0.11,0.11,0.1,0.11,354522,-0.0,0.01,-3.32,7.11,0.0,-1
2023-08-11,0.11,0.12,0.1,0.11,439350,0.0,0.01,1.83,9.82,0.01,-1
2023-08-10,0.11,0.12,0.11,0.11,214448,-0.0,0.01,-2.46,13.21,0.01,-1
2023-08-09,0.11,0.12,0.1,0.11,516857,0.01,0.01,5.67,12.47,0.01,-1
2023-08-08,0.1,0.11,0.1,0.11,396171,0.01,0.01,4.56,6.65,0.0,-1
2023-08-07,0.11,0.11,0.1,0.11,1034338,-0.01,0.01,-5.37,7.35,0.0,-1
2023-08-04,0.11,0.12,0.11,0.12,3627001,0.0,0.01,1.3,5.63,0.0,-1
2023-08-03,0.11,0.12,0.11,0.12,1061025,0.01,0.02,6.03,13.1,0.01,1
2023-08-02,0.11,0.12,0.11,0.11,955164,0.0,0.01,2.65,11.5,0.01,-1
2023-08-01,0.12,0.12,0.11,0.12,554989,-0.0,0.01,-1.72,9.05,0.01,1
2023-07-31,0.11,0.12,0.11,0.11,1073130,0.0,0.01,0.0,13.36,0.01,-1
2023-07-28,0.11,0.11,0.1,0.11,1283774,-0.0,0.01,-0.55,7.61,0.0,1
2023-07-27,0.11,0.11,0.1,0.1,408981,-0.01,0.01,-5.34,7.48,0.0,-1
2023-07-26,0.11,0.11,0.1,0.11,559105,-0.0,0.01,-2.12,6.81,0.0,-1
2023-07-25,0.11,0.11,0.11,0.11,250564,-0.0,0.01,-2.38,5.31,0.0,-1
2023-07-24,0.11,0.11,0.1,0.11,397981,0.0,0.01,0.9,6.31,0.0,-1
2023-07-21,0.1,0.11,0.1,0.11,490931,0.01,0.01,4.55,8.18,0.0,-1
2023-07-20,0.11,0.11,0.1,0.11,1904812,-0.01,0.01,-5.46,9.16,0.0,-1
2023-07-19,0.11,0.11,0.1,0.11,787285,0.01,0.01,5.81,7.07,0.0,-1
2023-07-18,0.1,0.11,0.1,0.11,557304,0.0,0.01,2.69,6.49,0.0,-1
2023-07-17,0.11,0.11,0.11,0.11,454914,-0.0,0.01,-1.48,7.13,0.0,-1
2023-07-14,0.12,0.12,0.11,0.11,554353,-0.01,0.01,-6.91,7.74,0.0,-1
2023-07-13,0.11,0.12,0.11,0.11,370458,0.0,0.01,1.4,5.06,0.0,-1
2023-07-12,0.12,0.12,0.11,0.11,930225,-0.0,0.01,-1.23,5.88,0.0,-1
2023-07-11,0.11,0.12,0.11,0.12,734767,0.01,0.01,4.87,6.3,0.0,-1
2023-07-10,0.12,0.12,0.11,0.12,1303249,-0.01,0.01,-4.63,8.83,0.01,-1
2023-07-07,0.12,0.12,0.12,0.12,1100418,-0.0,0.01,-1.82,7.28,0.0,-1
2023-07-06,0.12,0.13,0.12,0.12,1681267,-0.0,0.01,-0.56,11.91,0.01,-1
2023-07-05,0.12,0.17,0.12,0.13,10320279,0.01,0.05,6.85,37.72,0.02,-1
2023-07-03,0.17,0.18,0.13,0.14,41339525,-0.03,0.04,-24.1,32.09,0.02,1
2023-06-30,0.11,0.14,0.11,0.11,7530063,-0.0,0.03,-2.82,27.18,0.01,-1
2023-06-29,0.12,0.12,0.11,0.11,422105,-0.01,0.01,-4.55,8.09,0.0,-1
2023-06-28,0.12,0.12,0.11,0.12,284739,-0.0,0.01,-4.35,7.74,0.0,-1
2023-06-27,0.12,0.12,0.12,0.12,529425,-0.0,0.01,-3.33,5.17,0.0,-1
2023-06-26,0.13,0.13,0.12,0.12,188463,-0.01,0.01,-6.51,8.35,0.01,-1
2023-06-23,0.12,0.13,0.12,0.12,302179,0.0,0.02,1.21,13.85,0.01,-1
2023-06-22,0.13,0.13,0.12,0.12,446455,-0.0,0.01,-3.19,9.75,0.01,-1
2023-06-21,0.14,0.14,0.12,0.13,410209,-0.01,0.02,-9.68,14.44,0.01,-1
2023-06-20,0.14,0.14,0.13,0.14,803935,-0.0,0.01,-3.09,8.84,0.01,-1
2023-06-16,0.12,0.14,0.12,0.14,2039861,0.01,0.02,10.33,14.18,0.01,1
2023-06-15,0.12,0.12,0.12,0.12,159528,0.0,0.01,4.0,5.5,0.0,-1
2023-06-14,0.12,0.12,0.12,0.12,252802,-0.0,0.0,-3.86,3.94,0.0,-1
2023-06-13,0.13,0.13,0.12,0.12,119202,-0.01,0.01,-5.65,6.39,0.0,-1
2023-06-12,0.13,0.14,0.12,0.12,237350,-0.0,0.01,-3.03,10.63,0.01,-1
2023-06-09,0.13,0.13,0.12,0.13,189307,-0.0,0.01,-2.08,4.8,0.0,-1
2023-06-08,0.13,0.14,0.12,0.13,448416,-0.0,0.01,-1.8,10.49,0.01,1
2023-06-07,0.13,0.13,0.12,0.12,470685,-0.0,0.01,-2.74,9.2,0.01,-1
2023-06-06,0.12,0.13,0.12,0.12,402103,-0.0,0.01,-3.22,9.17,0.01,-1
2023-06-05,0.13,0.13,0.12,0.13,1260999,-0.01,0.01,-4.44,10.91,0.01,-1
2023-06-02,0.13,0.13,0.13,0.13,617525,-0.0,0.01,-0.15,5.2,0.0,-1
2023-06-01,0.13,0.13,0.13,0.13,192517,-0.0,0.01,-2.76,5.52,0.0,-1
2023-05-31,0.13,0.13,0.12,0.13,306918,-0.0,0.01,-0.39,6.95,0.0,-1
